method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,1.6606014324921348,0.0,-0.013284005912774927,0.724661857736244,0.3263524029347225,0.0,0.07369605738904639,0.009715726916577072,0.48299879602992196,0.08329832212621924,1.367649264836349,0.0,-0.1078650503111491,0.9999999117166197,0.01691668017556992,0.12824594682778323,-0.3835106885930801,1.0,54.79771375656128
LOCO-W,0.3,0.5893536368694364,0.0,0.4132891803044699,0.0,1.5856536078081596,0.0,0.08328551715954897,3.8834789777286716e-05,-0.15087046422616723,0.9999999996538065,3.8076455974391337,0.0,0.23169432780242225,1.430735974139452e-09,-0.20786895142793363,1.0,-0.6601897513326125,1.0,52.33878755569458
LOCO-W,0.6,1.2881123766896327,0.0,0.6091012075868958,0.0,0.24346534071384932,0.0,-0.06584249120646866,0.9988317180673576,-0.06681405046727235,0.9999982093818732,0.059324904387813834,0.00020913169207192883,0.04572100350885671,0.002488535092458166,-0.13729030381492963,0.9999999999955514,0.02688366269181184,0.05708983738514095,58.13664245605469
LOCO-W,0.9,2.6891259871218947,0.0,-0.02297058069147161,0.9174181195257393,-0.023435676838291543,0.8711064199175855,0.11698105600922912,1.8905493837095833e-09,1.6623161234597996,0.0,0.03724332887728521,0.011720096070809594,0.47353058728459124,0.0,-2.585198057403088,1.0,-0.168285080017926,1.0,48.103976249694824
CPI,0.0,0.2735556372651219,1.6479938674974676e-138,0.02118452724892894,1.627369837321324e-08,0.0029679730844479613,0.000391055605295884,0.0028916911249641797,2.240546077543825e-14,48.52347845379908,1.354280072767558e-14,0.017428363070915887,3.6134795447636417e-13,-0.004062845215209665,0.9999999999292885,-0.0013387577821608598,0.9999999888143237,-0.00043197284445917195,0.910345188842819,43.094945430755615
CPI,0.3,0.26928232520914175,2.7539266941730454e-138,-0.0030201399421485586,0.9891482256144394,0.004486491621892019,3.752774813992379e-11,0.003981242815717934,1.0365328735886436e-21,0.0014471964558763761,0.1629281226748302,0.007226159350164296,1.081389447875475e-11,-0.0039265930470931965,0.9999999999999919,-0.0009201134225661489,0.9999562464897952,0.0007104780344451833,0.2508260770257902,32.27623653411865
CPI,0.6,0.2761607154355775,6.717592094301745e-138,0.004011515043838232,0.015859474351702756,0.007206083147872688,2.8711331116513182e-18,0.005375440442641266,9.916925198213127e-23,9.10219543845403e-05,0.42454377237532137,0.0016236430428549498,0.0014054947240979398,0.002957889961358595,1.223021115410684e-11,0.000749171954111616,3.494339472748992e-05,0.00016102468150347438,0.10259879492415669,34.00377035140991
CPI,0.9,0.26884059314290076,6.079961074986918e-126,0.04137729594915307,5.70535212857911e-24,0.0022657445510914087,0.0002876747936101239,0.004260477205552893,6.492577353684463e-27,-0.00029413657150795247,0.789905924744589,-0.001617017970375112,0.9686070645170116,0.0224880198536499,6.485462944519303e-74,0.005732336460576026,2.6995233286229433e-65,-0.00025023968583304246,0.8053130092574532,31.79472517967224
CPI_sqrt,0.0,0.2735556372651219,1.8594248054051867e-27,0.02118452724892894,0.12282708715882273,0.0029679730844479613,0.4230839744369619,0.0028916911249641797,0.4225338366770573,48.52347845379908,1.5465258992712498e-14,0.017428363070915887,0.15039865971956684,-0.004062845215209665,0.6064179380863851,-0.0013387577821608598,0.536396273552531,-0.00043197284445917195,0.5116928620415531,40.5471453666687
CPI_sqrt,0.3,0.26928232520914175,5.51095533841553e-27,-0.0030201399421485586,0.5761277995441335,0.004486491621892019,0.3832150345414495,0.003981242815717934,0.39419734152654096,0.0014471964558763761,0.46371029520186796,0.007226159350164296,0.32046868147121665,-0.0039265930470931965,0.6037527960858838,-0.0009201134225661489,0.5250413490639011,0.0007104780344451833,0.4816867720096346,32.44713640213013
