method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.3654021109748279,-0.0006321492170794085,0.50699155131086,-0.0005557010624800823,0.5060777028187851,0.0009410296518544276,0.48964268419728685,0.03798423682068655,0.2388314674199591,2.1239357169688944e-06,0.49997628266065136,-1.4203365910056553e-05,0.500158548512958,-5.586989281482213e-05,0.5006211999765066,4.8066489127890355e-05,0.49946419339576,-1.3943886814596351e-05,0.5001552080319984,-1.7337124005312177e-05,0.5001935035753493,-6.189643181486737e-05,0.5006879531458513,-0.000353471611997655,0.5039025769480183,-0.00023240345183297983,0.5025887050024138,0.005242845485236208,0.44668040908655243,-6.828146527387835e-06,0.5000762390195523,-0.00011659488823156927,0.5012997395478422,-1.3382317601826066e-05,0.5001493348866005,-2.482214329604937e-05,0.5002770287067171,-1.0996229178744654e-06,0.5000122782881523,1.7800844990950582e-06,0.4999801244206106,0.00027011977309858437,0.49700529111229325,0.0016764931036766517,0.48193035097313347,0.0011031909044100924,0.4882967483594919,0.011569722285607098,0.388744468302295,-9.802871352979081e-06,0.5001093353762672,-0.00017584032327636057,0.5019570916073675,0.0012266304793237398,0.48654010481534554,-4.2357180651805826e-05,0.5004725444913217,4.4676691126080414e-05,0.4995054703348931,1.622107779782056e-05,0.4998193131602659,-0.0015755185878377903,0.5165713681299148,4.924550771713257
CPI_sqrt,0.9,-0.0853908484860666,9.144327012740316e-05,0.49898340018586224,-0.011121240862367474,0.6070555086825609,0.00011586666872377693,0.49872187938843343,0.05968354696868043,0.21690551151960452,-1.402554927547317e-05,0.5001566041047153,1.5119430395268973e-05,0.499831287123314,3.5253920663003147e-05,0.499608918866743,9.88991878834583e-05,0.49890020685384023,-3.7908849885123774e-05,0.5004217901909255,-4.911543486668668e-05,0.5005477716336918,-0.000347329797718246,0.5038499662977444,0.0007293637724524321,0.49199238269678885,0.0005962062742929514,0.49344109854618395,0.024824472195015587,0.31906124615859266,6.033732325175234e-06,0.4999326226952251,5.2777361379541254e-06,0.4999412156568137,9.122800569139056e-08,0.49999898182903957,-3.2801726577616486e-05,0.5003660442907171,8.805501420544593e-06,0.49990167967222504,-2.130514273099293e-06,0.5000237889045729,-0.0001518642814636595,0.501676665060377,-0.012373603454018986,0.6126197043127326,0.0021351599793898862,0.4771583389275984,0.06591879774071861,0.1147488790136526,-4.4429664547845915e-06,0.5000496057090694,7.41632819125232e-05,0.4991784674849938,0.0005438908637052098,0.49410516268567156,3.993953308016607e-05,0.4995544544629859,-0.00016045853661256215,0.5017738635557166,-5.186407481093391e-05,0.5005768931050302,-0.0015643857672024836,0.5152769308143198,4.908763408660889
CPI_n,0.0,0.10875249405603993,-0.00011170328408453833,0.5148162729136996,-0.00293319696880269,0.7037269884350335,-0.00032967248659215853,0.5427659401317125,0.22795566651748878,0.09484453011434035,1.0508679450835223e-05,0.49847278763394887,-1.0540699397029729e-05,0.5014963058556575,3.727801905552275e-05,0.4946226657836342,2.911787002508881e-05,0.4958868459892381,6.78838401420856e-05,0.49056621014408097,-2.940415236138416e-05,0.5042035794381668,0.0002020166426118658,0.47367464569105217,0.0010706127459726295,0.3864955269825952,0.0009466340181269045,0.3935450951384547,0.0044385483577560475,0.40901530775757156,1.963163779261645e-06,0.49971445604584197,1.480949291109146e-05,0.4979454814837097,4.245605282451881e-05,0.4939001823366162,2.1666105784343137e-05,0.4968672405393263,-1.5641123481818786e-06,0.500227962603834,-1.2302580447084988e-05,0.5017834422588185,-0.000988894026861989,0.6142033991738794,-0.0043140330415444295,0.7107465382695952,-0.0010661874439259478,0.6096772922764844,0.22689023458154522,0.001879349958701565,-0.00013953465457272607,0.5192502199546821,-0.00018851863528021595,0.5255359474406497,-0.00012523122601576508,0.5136625378420052,-2.235563489623449e-05,0.5031701919006657,0.00013513218516769676,0.4820197984195711,-8.96285466063379e-05,0.5127331995845933,0.0005880498056599764,0.43667240335305124,15.713691711425781
CPI_n,0.3,0.3594920946927057,-0.0003450303568730273,0.545694088217293,-0.002035367769839924,0.670491250671904,0.000246719479850388,0.47000764674438883,0.0037680378033754652,0.3894459073931552,3.3593836307188596e-07,0.4999510248920893,1.4085479081424324e-05,0.4979621115552413,-0.00015872006507572367,0.5222931139544704,6.92318872936859e-05,0.4902340442534618,0.00011806059235498767,0.4836140809733782,8.321953306661412e-06,0.4987997525694741,0.00022293969224125576,0.4706933405135037,0.002132280966929523,0.3246284503664044,-0.00041620737151272513,0.55520739422579,-0.009667049222795092,0.8049794289386745,1.4952915852337045e-05,0.49782766783147525,4.4112599436763045e-05,0.49380867963493147,6.514605956668695e-05,0.4906474683718253,-5.48294498456392e-06,0.5007950710413247,1.5983312578043973e-06,0.4997671004375067,8.925493981848387e-06,0.49870058851181054,-0.0005908629197394627,0.570179022393071,-0.0036565195328685796,0.7127604037670585,0.004290646887918748,0.22117239894500534,0.0005862533551696941,0.4650992014815232,-0.00010726727034061911,0.5151550612494624,-0.00010497111917015522,0.5147497250695842,0.0003470799462290258,0.45989695829021826,-8.432671344996145e-06,0.5012177058788138,0.00012102469788990988,0.48374406864271025,-2.1157457968101756e-06,0.5003013213394812,0.0007231822767567453,0.4577892825001641,4.9633424282073975
CPI_n,0.6,0.3654021109748279,-0.0006321492170794085,0.5813037519855591,-0.0005557010624800823,0.5633233032521641,0.0009410296518544276,0.386205527453487,0.03798423682068655,0.03198237940765829,2.1239357169688944e-06,0.4996904519827592,-1.4203365910056553e-05,0.5020605085023925,-5.586989281482213e-05,0.5077078298337077,4.8066489127890355e-05,0.49315131935090323,-1.3943886814596351e-05,0.5019503591871821,-1.7337124005312177e-05,0.5025106935640037,-6.189643181486737e-05,0.5085001979510397,-0.000353471611997655,0.5447520543119692,-0.00023240345183297983,0.5327666130683355,0.005242845485236208,0.19587123915579274,-6.828146527387835e-06,0.5009936542869469,-0.00011659488823156927,0.5166146278306096,-1.3382317601826066e-05,0.5019332427273671,-2.482214329604937e-05,0.5035917839117009,-1.0996229178744654e-06,0.5001601149104937,1.7800844990950582e-06,0.4997409194209304,0.00027011977309858437,0.4640689545490171,0.0016764931036766517,0.33802976686188535,0.0011031909044100924,0.40546652294024926,0.011569722285607098,0.07285557226358871,-9.802871352979081e-06,0.5014068146754378,-0.00017584032327636057,0.5245541654707583,0.0012266304793237398,0.3575635462199953,-4.2357180651805826e-05,0.5060980487376772,4.4676691126080414e-05,0.49416099188637624,1.622107779782056e-05,0.497710168433203,-0.0015755185878377903,0.6253645892366233,4.912155628204346
CPI_n,0.9,-0.0853908484860666,9.144327012740316e-05,0.48740556614497693,-0.011121240862367474,0.919068018087305,0.00011586666872377693,0.4854529065064148,0.05968354696868043,0.08387665774383646,-1.402554927547317e-05,0.5020415763684934,1.5119430395268973e-05,0.49781692743495315,3.5253920663003147e-05,0.4952706730474857,9.88991878834583e-05,0.48633224720396195,-3.7908849885123774e-05,0.5052756246609135,-4.911543486668668e-05,0.5070428597146132,-0.000347329797718246,0.546058235615956,0.0007293637724524321,0.41372037514378385,0.0005962062742929514,0.42774137176544946,0.024824472195015587,0.10488026757053198,6.033732325175234e-06,0.4991205492772399,5.2777361379541254e-06,0.4992556833328219,9.122800569139056e-08,0.49998679629954534,-3.2801726577616486e-05,0.5047395203323287,8.805501420544593e-06,0.49871802766490153,-2.130514273099293e-06,0.5003101842186202,-0.0001518642814636595,0.5192540660151135,-0.012373603454018986,0.8862651394110224,0.0021351599793898862,0.3090418248715443,0.06591879774071861,0.0012874342704124833,-4.4429664547845915e-06,0.5006462481488665,7.41632819125232e-05,0.49022159279830535,0.0005438908637052098,0.4433684807646606,3.993953308016607e-05,0.4942545223887899,-0.00016045853661256215,0.5206519631453547,-5.186407481093391e-05,0.5071912130908773,-0.0015643857672024836,0.5789437679526529,4.874779224395752
CPI_bt,0.0,0.10875249405603993,-0.00011170328408453833,0.5163089280601785,-0.00293319696880269,0.8578054848630856,-0.00032967248659215853,0.5480290315859987,0.22795566651748878,1.74220881996781e-13,1.0508679450835223e-05,0.49846524521217705,-1.0540699397029729e-05,0.5015394276790665,3.727801905552275e-05,0.494555836950835,2.911787002508881e-05,0.4957475214483682,6.78838401420856e-05,0.4900868721772427,-2.940415236138416e-05,0.5042942930728007,0.0002020166426118658,0.47052406711596134,0.0010706127459726295,0.34760103497999617,0.0009466340181269045,0.3644966015968977,0.0044385483577560475,0.068413079795155,1.963163779261645e-06,0.4997132863133566,1.480949291109146e-05,0.4978371455679156,4.245605282451881e-05,0.49379968445449,2.1666105784343137e-05,0.49683576936364215,-1.5641123481818786e-06,0.5002284335362376,-1.2302580447084988e-05,0.501796745723352,-0.000988894026861989,0.64130624947488,-0.0043140330415444295,0.9414181714765122,-0.0010661874439259478,0.6517761573635781,0.22689023458154522,1.4304239998990931e-174,-0.00013953465457272607,0.5203695586179994,-0.00018851863528021595,0.5275102344837808,-0.00012523122601576508,0.5182769815686331,-2.235563489623449e-05,0.5032649234587142,0.00013513218516769676,0.48027295836564404,-8.96285466063379e-05,0.513087578581816,0.0005880498056599764,0.41480440121363826,16.07560920715332
CPI_bt,0.3,0.3594920946927057,-0.0003450303568730273,0.5502556547299247,-0.002035367769839924,0.771607372397632,0.000246719479850388,0.4640202753683356,0.0037680378033754652,0.09365971123609756,3.3593836307188596e-07,0.4999509372887344,1.4085479081424324e-05,0.49794287097614376,-0.00015872006507572367,0.5231674092130222,6.92318872936859e-05,0.48989002729026554,0.00011806059235498767,0.4827631201582981,8.321953306661412e-06,0.49878460809215597,0.00022293969224125576,0.4674777179762417,0.002132280966929523,0.21790381986625634,-0.00041620737151272513,0.5605496467894071,-0.009667049222795092,0.9997067031720959,1.4952915852337045e-05,0.49781618603145456,4.4112599436763045e-05,0.4935578050336783,6.514605956668695e-05,0.49048653773983303,-5.48294498456392e-06,0.5008007657463797,1.5983312578043973e-06,0.4997665689037663,8.925493981848387e-06,0.49869646281206653,-0.0005908629197394627,0.5856139966286404,-0.0036565195328685796,0.9084172540128557,0.004290646887918748,0.05879298128029507,0.0005862533551696941,0.41553717092878206,-0.00010726727034061911,0.5156619531048051,-0.00010497111917015522,0.5153268523293583,0.0003470799462290258,0.44945609424002186,-8.432671344996145e-06,0.5012315620565326,0.00012102469788990988,0.4823308511228422,-2.1157457968101756e-06,0.5003089974141515,0.0007231822767567453,0.3962096252043329,5.321887969970703
CPI_bt,0.6,0.3654021109748279,-0.0006321492170794085,0.5915026372634156,-0.0005557010624800823,0.5805893753984128,0.0009410296518544276,0.3652483294290385,0.03798423682068655,1.6575360890202025e-37,2.1239357169688944e-06,0.49968980609197017,-1.4203365910056553e-05,0.5020743460861915,-5.586989281482213e-05,0.5081589699630422,4.8066489127890355e-05,0.49298041992826114,-1.3943886814596351e-05,0.5020364413591973,-1.7337124005312177e-05,0.5025320134228802,-6.189643181486737e-05,0.5090389001266931,-0.000353471611997655,0.5514763243584122,-0.00023240345183297983,0.533900783429315,0.005242845485236208,0.027965507489279753,-6.828146527387835e-06,0.5009972276464713,-0.00011659488823156927,0.5170231053045375,-1.3382317601826066e-05,0.5019544357731826,-2.482214329604937e-05,0.5036251430312687,-1.0996229178744654e-06,0.5001605963626861,1.7800844990950582e-06,0.4997400244410715,0.00027011977309858437,0.46061497252023426,0.0016764931036766517,0.2698324791751083,0.0011031909044100924,0.34335975988552314,0.011569722285607098,1.418969170669463e-05,-9.802871352979081e-06,0.5014316734846807,-0.00017584032327636057,0.5256630405218436,0.0012266304793237398,0.32671922134786985,-4.2357180651805826e-05,0.5061858777590226,4.4676691126080414e-05,0.4934756722572162,1.622107779782056e-05,0.49763098685088275,-0.0015755185878377903,0.7175413577961737,5.2153239250183105
CPI_bt,0.9,-0.0853908484860666,9.144327012740316e-05,0.48664762758246377,-0.011121240862367474,0.9999722763936241,0.00011586666872377693,0.4830844566218852,0.05968354696868043,1.2545158572400172e-35,-1.402554927547317e-05,0.5020483770728112,1.5119430395268973e-05,0.49779186812716963,3.5253920663003147e-05,0.49485154199100695,9.88991878834583e-05,0.48555937540402017,-3.7908849885123774e-05,0.5055362537976578,-4.911543486668668e-05,0.5071727585499622,-0.000347329797718246,0.5505887453878509,0.0007293637724524321,0.3947445861185652,0.0005962062742929514,0.41362189947401135,0.024824472195015587,1.0280616191714782e-16,6.033732325175234e-06,0.4991187936280783,5.2777361379541254e-06,0.4992292068129213,9.122800569139056e-08,0.49998667644806905,-3.2801726577616486e-05,0.5047904695720479,8.805501420544593e-06,0.4987139872534002,-2.130514273099293e-06,0.5003111546815763,-0.0001518642814636595,0.5221663540948455,-0.012373603454018986,0.9999958081081655,0.0021351599793898862,0.2173869022609659,0.06591879774071861,9.46072876609193e-96,-4.4429664547845915e-06,0.5006488805729796,7.41632819125232e-05,0.4891704207254155,0.0005438908637052098,0.4211235790589482,3.993953308016607e-05,0.4941671723372402,-0.00016045853661256215,0.523419926705055,-5.186407481093391e-05,0.5075740551476599,-0.0015643857672024836,0.714436188864462,5.133505821228027
