method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-345.4319003902783,0.8488422900516823,555.3802847594742,0.0470605774823778,553.4446491210596,0.06297190703296485,118.62249064606306,0.3687094069696193,-326.86808128917346,0.8325180390395814,229.13410371801967,0.24402650133084325,-410.25086548446956,0.8833567812154471,248.29217496739884,0.2363997751565583,52.32647252961444,0.44216587467372914,787.4077081118899,0.012512338652524657,-329.375869000066,0.8513343467929189,0.5040676593780518
LOCO-W,0.3,148.31797569113093,0.3262118746608812,-108.1914031210558,0.6230899606017606,719.9019681500293,0.014245888481216551,618.1475787473008,0.04066987720436199,24.936731128916403,0.47120972750218504,337.98889554059804,0.16973661582929456,-375.8418988948136,0.8661243346771164,-161.73198272332414,0.6810473126437696,294.2618052858682,0.20194197051750462,7.13151698590743,0.4915866404016941,750.5145872345463,0.013373134705188305,0.5118582248687744
LOCO-W,0.6,188.46773993104918,0.29608702643619,627.0848302265117,0.03858125334220497,310.9411330695165,0.18990697154853198,350.77412310940304,0.1636379235195573,-588.2755943938378,0.9600234383834835,-88.61416673633525,0.5996923171029794,270.34062936748944,0.22376437431716667,-114.50196901329295,0.6283053322921707,-35.649112682223404,0.5408742792218891,-937.4819834575161,0.999021098665087,40.08116736761952,0.450888003258581,0.5132479667663574
LOCO-W,0.9,434.4457053278747,0.11892307696989135,-191.49638821401692,0.7121282327324864,189.1858483649456,0.3030187300429643,297.30875302941496,0.19518122005317606,348.9118336487264,0.15932572354412056,66.0835925660192,0.4227180186482221,110.91547532800446,0.36662663496480397,111.02740743771793,0.37302564452080866,31.40565155317626,0.46403906356670066,-235.1498067678186,0.7548737166329819,-367.8446534936167,0.8679889673249984,0.5001254081726074
CPI,0.0,-0.34804830754455907,0.5841722107494512,149.2964095476093,0.030051251993919,248.44489711635856,0.06866096412772842,104.28465605945257,0.18174249650806235,895.0413093051795,2.4360993058029912e-06,183.92486163166313,0.06854136001003923,63.31407249056383,0.09265268848021646,-58.25295156543007,0.828518702743861,598.0173169270831,0.002964737008575557,-6.764073321200385,0.9012831358658681,-3.5663159728169376,0.6566728430704217,12.297532320022583
CPI,0.3,-0.3484624743525728,0.584152323647703,149.31189300204437,0.03004546615729935,248.4777476575989,0.0687454852596622,104.22641682762173,0.1815349957749805,894.0787715482147,2.468891502750248e-06,183.94388872392756,0.06845923074144085,63.37261474691127,0.09222938684147508,-58.25491844974249,0.828556153638019,599.2221190173345,0.002943370581600692,-6.763602966196686,0.9012860706814178,-3.538750306230213,0.6554478650047816,0.9572842121124268
CPI,0.6,-0.34902805826345684,0.5841254894272311,149.33335177464278,0.030037324882106083,248.6439185908207,0.06871164040384722,104.01461850160354,0.1817514989239487,891.6845443130865,2.5645691977193134e-06,183.74758014075246,0.06856403525961281,63.521165413911376,0.09119126218736862,-58.25777134386294,0.8286089492554944,599.8952979478404,0.002931341874200113,-6.7628841454161375,0.9012896675120141,-3.4997530746190932,0.6537165955803249,0.9600791931152344
CPI,0.9,-0.35070764424290246,0.5840467969337365,149.39816076604166,0.030012350209043543,249.60419739723943,0.06810063804750142,103.06219951761045,0.18386373511223258,886.2638874958195,2.822635773903234e-06,182.7384956395979,0.06930180033157504,64.19372309593177,0.0867686020070661,-58.26678077621068,0.8287712273685599,599.1044300382421,0.0029426503087593816,-6.760497429648467,0.9012990126721911,-3.378034620128119,0.6482515398386556,0.9611237049102783
CPI_sqrt,0.0,-0.34804830754455907,0.5169018074303788,149.2964095476093,0.04125775873830902,248.44489711635856,0.07641323808090816,104.28465605945257,0.19503337150083844,895.0413093051795,4.89511055231316e-06,183.92486163166313,0.07901802109755435,63.31407249056383,0.12212834898735087,-58.25295156543007,0.8041753122545754,598.0173169270831,0.003782993397028539,-6.764073321200385,0.7163702887211597,-3.5663159728169376,0.5914735642402792,7.79046106338501
CPI_sqrt,0.3,-0.3484624743525728,0.5169170875739468,149.31189300204437,0.04125014226462047,248.4777476575989,0.07649713689840543,104.22641682762173,0.1948466735509215,894.0787715482147,4.958454341731983e-06,183.94388872392756,0.0789343771031295,63.37261474691127,0.12170257481847563,-58.25491844974249,0.8042092804958283,599.2221190173345,0.003756157072182605,-6.763602966196686,0.7163639210312132,-3.538750306230213,0.5907519901978386,0.9780802726745605
CPI_sqrt,0.6,-0.34902805826345684,0.5169379494340736,149.33335177464278,0.04123945118343709,248.6439185908207,0.07645794085830186,104.01461850160354,0.19507512259603133,891.6845443130865,5.141770862968055e-06,183.74758014075246,0.0790509379273247,63.521165413911376,0.12065504697231555,-58.25777134386294,0.804257198775705,599.8952979478404,0.00374106084568467,-6.7628841454161375,0.716353847326091,-3.4997530746190932,0.5897321912328078,0.9600276947021484
CPI_sqrt,0.9,-0.35070764424290246,0.516999822068888,149.39816076604166,0.04120673679004289,249.60419739723943,0.07581400882776537,103.06219951761045,0.19716588842334432,886.2638874958195,5.632068665132563e-06,182.7384956395979,0.07985020476797666,64.19372309593177,0.11615652792517256,-58.26678077621068,0.8044045856299002,599.1044300382421,0.003755484560368542,-6.760497429648467,0.7163193915719399,-3.378034620128119,0.586531007776356,0.944580078125
CPI_n,0.0,-0.34804830754455907,0.5626420535898873,149.2964095476093,0.03097603228322676,248.44489711635856,0.0693314240241518,104.28465605945257,0.18293094821862832,895.0413093051795,2.595088685297944e-06,183.92486163166313,0.06944701076262322,63.31407249056383,0.09527033131487672,-58.25295156543007,0.8262902609038794,598.0173169270831,0.003030562899663031,-6.764073321200385,0.8775017002853718,-3.5663159728169376,0.6476409262774149,7.784193754196167
CPI_n,0.3,-0.3484624743525728,0.5626500717180162,149.31189300204437,0.030970087214422667,248.4777476575989,0.06941591382082377,104.22641682762173,0.18272531829115518,894.0787715482147,2.629901670684049e-06,183.94388872392756,0.06936471174776146,63.37261474691127,0.09484593227355986,-58.25491844974249,0.8263274049358524,599.2221190173345,0.0030087502206729245,-6.763602966196686,0.8775028798493876,-3.538750306230213,0.64648365414959,0.9601690769195557
CPI_n,0.6,-0.34902805826345684,0.5626611230869569,149.33335177464278,0.03096172395318943,248.6439185908207,0.06938159788708273,104.01461850160354,0.18294297445331675,891.6845443130865,2.731400228662518e-06,183.74758014075246,0.06947058107152114,63.521165413911376,0.09380478821643057,-58.25777134386294,0.8263797711065135,599.8952979478404,0.002996471190140155,-6.7628841454161375,0.8775038383194392,-3.4997530746190932,0.6448481419241301,0.9737377166748047
CPI_n,0.9,-0.35070764424290246,0.5626939702231231,149.39816076604166,0.030936074836390326,249.60419739723943,0.0687675900976384,103.06219951761045,0.18505372349376814,886.2638874958195,3.0049589227750698e-06,182.7384956395979,0.0702140072119406,64.19372309593177,0.08936563716227547,-58.26678077621068,0.8265407390937359,599.1044300382421,0.0030080323156862366,-6.760497429648467,0.8775045497184398,-3.378034620128119,0.6396898678197922,0.959160566329956
CPI_bt,0.0,-0.34804830754455907,0.5538068917182871,149.2964095476093,0.48909360436576144,248.44489711635856,0.4969689637668443,104.28465605945257,0.49704396179264226,895.0413093051795,0.48971241568906704,183.92486163166313,0.4952213708620776,63.31407249056383,0.48622084614167854,-58.25295156543007,0.5069574848134814,598.0173169270831,0.4959253722250511,-6.764073321200385,0.5951240898746616,-3.5663159728169376,0.5254794434989182,7.8706886768341064
CPI_bt,0.3,-0.3484624743525728,0.5417508755217978,149.31189300204437,0.48817883312917354,248.4777476575989,0.4962056184582671,104.22641682762173,0.4966098008133712,894.0787715482147,0.49009383620015873,183.94388872392756,0.4942489905687759,63.37261474691127,0.4908834240195365,-58.25491844974249,0.5065057520834537,599.2221190173345,0.49476097325123664,-6.763602966196686,0.6073881305935476,-3.538750306230213,0.5158874016430965,1.0276119709014893
CPI_bt,0.6,-0.34902805826345684,0.5382473756359368,149.33335177464278,0.4913142189846779,248.6439185908207,0.4961563920630429,104.01461850160354,0.4966398130819691,891.6845443130865,0.49054349805061626,183.74758014075246,0.4945317321249718,63.521165413911376,0.4844347213492097,-58.25777134386294,0.5069043909812133,599.8952979478404,0.4938247654143281,-6.7628841454161375,0.6208647202532063,-3.4997530746190932,0.5161154486720554,1.0381202697753906
CPI_bt,0.9,-0.35070764424290246,0.5379163435453065,149.39816076604166,0.4911800527485064,249.60419739723943,0.49606872199412283,103.06219951761045,0.49753255764547066,886.2638874958195,0.4900743346383967,182.7384956395979,0.49485735886489585,64.19372309593177,0.4887036777240302,-58.26678077621068,0.5067468448120104,599.1044300382421,0.49600907244975095,-6.760497429648467,0.585044507802538,-3.378034620128119,0.5178999290361852,1.0378139019012451
CPI_sqd,0.0,-0.34804830754455907,0.5436282671546541,149.2964095476093,0.4892470707023594,248.44489711635856,0.4970601942236736,104.28465605945257,0.4964987095998284,895.0413093051795,0.4902187384229501,183.92486163166313,0.49445406201899667,63.31407249056383,0.4875458946897795,-58.25295156543007,0.5053596109803354,598.0173169270831,0.495543867390857,-6.764073321200385,0.5989134758291709,-3.5663159728169376,0.5168611064347972,7.865858316421509
CPI_sqd,0.3,-0.3484624743525728,0.5515028256219351,149.31189300204437,0.48985472467900976,248.4777476575989,0.49672438389152057,104.22641682762173,0.4966714738587799,894.0787715482147,0.49162692730433916,183.94388872392756,0.493836451721493,63.37261474691127,0.48849552790517486,-58.25491844974249,0.5071375142772824,599.2221190173345,0.4954455751442675,-6.763602966196686,0.5997722726406208,-3.538750306230213,0.5175388766008557,1.047410011291504
CPI_sqd,0.6,-0.34902805826345684,0.5560008902008178,149.33335177464278,0.49116560857558056,248.6439185908207,0.49652043512506916,104.01461850160354,0.49670742972605647,891.6845443130865,0.49156874970852305,183.74758014075246,0.495978200706319,63.521165413911376,0.4902158393410925,-58.25777134386294,0.5079522283179336,599.8952979478404,0.4945071326634994,-6.7628841454161375,0.6014578869106504,-3.4997530746190932,0.5193428498002457,1.0192875862121582
CPI_sqd,0.9,-0.35070764424290246,0.5572052139380635,149.39816076604166,0.4899473630329371,249.60419739723943,0.4961112448108021,103.06219951761045,0.495810772810427,886.2638874958195,0.4892163801726607,182.7384956395979,0.4948930602085231,64.19372309593177,0.48803058399446214,-58.26678077621068,0.5068462502582706,599.1044300382421,0.4948871248770925,-6.760497429648467,0.5910807864890993,-3.378034620128119,0.5237945495280446,1.020430088043213
S-CPI,0.0,1.1646960631031271,0.29385271246715616,173.4359355386108,0.07492784008328413,426.9972918837059,0.03637161796024884,37.31514510052834,0.41330524037433936,1055.028314876355,4.2634969811284516e-06,-40.48767962908228,0.6072259275545828,16.832720245678583,0.3824276106126695,-42.58142604535062,0.6927891275948449,1003.6775247941911,0.0017332082182867493,0.769847973183873,0.4613868667147378,-5.531802767716479,0.698620427840744,7.778058052062988
S-CPI,0.3,1.1664468423011634,0.29383935280914564,173.45506475095962,0.0749169758584267,427.20449238315433,0.03644948249420178,37.424946240621054,0.41298681218449007,1054.0671096996002,4.311124991761247e-06,-40.29778301430724,0.6067345928118293,16.873112753538738,0.38207750503375054,-42.58544956981082,0.6928282189752918,1004.6939643596372,0.001735506191174312,0.7696847928090474,0.461391861258793,-5.696203476738281,0.7043117613159018,0.9740796089172363
S-CPI,0.6,1.168832595775381,0.2938213423629831,173.48109197166815,0.07490228465815084,427.45694652346464,0.036462396262805105,37.35600263754598,0.41307294820780055,1051.5099887020147,4.467081258390321e-06,-40.32444256723548,0.6068476592437225,17.064019163346362,0.38059810354876744,-42.5910771911239,0.6928828920257551,1005.1670746147647,0.0017374664509258808,0.7694725253994957,0.4613977667519943,-5.922660044152921,0.7120958064718702,0.976757287979126
S-CPI,0.9,1.175907535286404,0.29376858184320576,173.5581366098433,0.07485910397861929,428.3804173888691,0.03613548325600695,36.402191457347975,0.41513776911645905,1045.3638588068743,4.9123630649416106e-06,-41.02919418975448,0.6088970573135217,18.21306827157638,0.37203393984642125,-42.60822263684159,0.6930495877981542,1004.4028526348967,0.001732436807499317,0.7688763466128214,0.4614123229965041,-6.600529905326766,0.7348578968493109,0.9611775875091553
S-CPI_sqrt,0.0,1.1646960631031271,0.4468951188237694,173.4359355386108,0.08604937845439409,426.9972918837059,0.040389324719928205,37.31514510052834,0.41647885627383663,1055.028314876355,7.410290765432896e-06,-40.48767962908228,0.6027921766810208,16.832720245678583,0.3944195436477362,-42.58142604535062,0.6798969606089353,1003.6775247941911,0.002064675089241537,0.769847973183873,0.47885354068918895,-5.531802767716479,0.6260958174825897,7.7907395362854
S-CPI_sqrt,0.3,1.1664468423011634,0.44683439629317323,173.45506475095962,0.08603730870672188,427.20449238315433,0.04046764983691076,37.424946240621054,0.4161741412593166,1054.0671096996002,7.4903128868929655e-06,-40.29778301430724,0.6023202220297357,16.873112753538738,0.39411048128773174,-42.58544956981082,0.6799323521439069,1004.6939643596372,0.002066912717709096,0.7696847928090474,0.4788570686927043,-5.696203476738281,0.6298455064793842,0.95768141746521
S-CPI_sqrt,0.6,1.168832595775381,0.4467517310076906,173.48109197166815,0.08602097733353281,427.45694652346464,0.04047855827668422,37.35600263754598,0.41625979041190775,1051.5099887020147,7.750109600497882e-06,-40.32444256723548,0.6024270372177378,17.064019163346362,0.3927914716222912,-42.5910771911239,0.6799818505751978,1005.1670746147647,0.0020689592677245816,0.7694725253994957,0.47886148051628735,-5.922660044152921,0.6350011454797746,0.9599409103393555
