method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,232.1343911586888,0.1756065259805215,889.5671482015564,0.0006205197133368756,19.92543263828839,0.45920062411920426,1578.9268221548919,0.0,308.52770238419146,0.1014352493595323,1820.502898003965,4.791722574282176e-13,209.03774617415905,0.16968499082508703,687.177459531332,0.002930793323187131,-720.828233646318,0.9997542430746293,2204.9324241442105,4.3827386164707605e-11,1038.9812055309276,4.934781962950829e-06,57.088701248168945
LOCO-W,0.3,856.078764236167,0.00025846867819756536,-1200.6180442926861,0.9999999861784147,-685.1768868133817,0.9955265496318723,-14.019837931058934,0.529914073943742,411.9345582282859,0.06450666057940535,1154.0028885210004,1.746062960883421e-09,-66.86881587142935,0.5982325569638974,-333.4341535480923,0.8900135464187698,73.19871489299632,0.3633422360600239,812.2406330554101,0.00025415808861750655,349.53732879769615,0.13304223823619843,56.75835943222046
LOCO-W,0.6,-1470.4289224596619,0.9999999999689441,-407.67991116259043,0.9284152598413598,504.63782535329,0.023119258946233123,-958.8254174233182,0.9999669440149899,823.4445663439371,2.7798727980199445e-05,484.37975566097583,0.04622564354433589,-871.3222840538872,0.9999712033554807,496.38477341657693,0.002103495798564281,-1124.6670761244707,0.9999038665186772,1773.4495378762276,1.1647127706737592e-11,526.5520313557219,0.0015617329690729154,58.044727087020874
LOCO-W,0.9,1107.621657234507,0.0001495485586739953,-606.6652381249382,0.9984432651184897,348.71672344582225,0.07974529956461551,-113.23966098045967,0.755267371514754,-1180.1424916377787,0.9999986284442922,-1456.0376393699141,0.9999999999891952,-246.57610514249393,0.8417438197011392,-162.5989640452025,0.7380771169231748,461.43290941497526,0.018682789158758983,613.0481880678669,0.017333923940630713,1382.568451945663,7.362030984836565e-09,58.52596163749695
CPI,0.0,-3.72374719059826,0.5856109818904338,62.211101790284374,0.11163018789438656,901.672088201452,0.00010798699741683037,88.34125120696194,0.13469114184964615,-9.816023192009652,0.6101312473982835,4.776833378017045,0.3583430795254703,-37.73750114575341,0.784354534030215,-8.910388020884284,0.67174968551224,652.1448473231935,0.000842055096261617,-13.886957792736439,0.735086876271784,25.193524567615896,0.1745221862517768,20.831434726715088
CPI,0.3,-5.847161618301243,0.627623560500606,61.569466479334096,0.11105728200862852,906.198786292176,0.00010527267363809288,91.22104546981404,0.13060942209016824,-9.117980269940062,0.6000229610402932,-0.7122367245594887,0.5205199786289685,-37.27388515377629,0.7823091919905951,-9.080755365200957,0.6726343461669111,650.2366383603858,0.0008391333224836496,-13.809964100371644,0.743247876603277,27.49275328756903,0.1660431630466188,5.28993558883667
CPI,0.6,-4.043658924646934,0.6072305318647789,64.64563777855756,0.0861520347037496,916.9250337016811,9.425922616971037e-05,79.51459389477395,0.1561063609529576,-1.6574930337098976,0.5193363002635621,1.8872694058272828,0.4406229151250096,-34.95560201170747,0.7646457854759338,-6.701732956104934,0.6347403848399242,656.70269289403,0.0008698140827080485,-17.90044439701478,0.784322699838707,28.804986353608683,0.15713939421298673,5.32182502746582
CPI,0.9,-1.0514605861685595,0.5268204706742525,62.564207555920575,0.09733710669597817,933.8258858366084,6.87873947794311e-05,77.4830236342184,0.1591272645052606,2.4626719663876884,0.4713013900853529,2.994170388901921,0.4096002504204731,-30.692540961582836,0.7373728053608547,-10.080189803810754,0.6996702436745235,662.1754333508279,0.000794310730944102,-17.21253335389042,0.7798466842475252,49.996885373608166,0.04012769467537801,5.826397180557251
CPI_sqrt,0.0,-3.72374719059826,0.5615825001470709,62.211101790284374,0.14126388812107848,901.672088201452,0.00015971149305631167,88.34125120696194,0.15437671946675785,-9.816023192009652,0.5925950043217526,4.776833378017045,0.4054843923684042,-37.73750114575341,0.7546304965854715,-8.910388020884284,0.630032790956916,652.1448473231935,0.0011781784244710694,-13.886957792736439,0.68449831255849,25.193524567615896,0.22743718210873326,16.459741592407227
CPI_sqrt,0.3,-5.847161618301243,0.5933109022767639,61.569466479334096,0.14103344386204092,906.198786292176,0.000155706427668368,91.22104546981404,0.1499640534008469,-9.117980269940062,0.5843696113169368,-0.7122367245594887,0.5137573489713186,-37.27388515377629,0.752613408004936,-9.080755365200957,0.6311508579374614,650.2366383603858,0.0011755564769734988,-13.809964100371644,0.6894144240878366,27.49275328756903,0.21708864679822004,5.314346790313721
CPI_sqrt,0.6,-4.043658924646934,0.5740161288883893,64.64563777855756,0.11637586603804168,916.9250337016811,0.00013997000304946615,79.51459389477395,0.17615890175361587,-1.6574930337098976,0.5161265083498996,1.8872694058272828,0.46133451063390263,-34.95560201170747,0.7364582734561358,-6.701732956104934,0.6006961182405189,656.70269289403,0.0012108769649115502,-17.90044439701478,0.7276145602557759,28.804986353608683,0.20813106161882988,5.358924150466919
