method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.7864730775099176,-0.0005449670773136246,0.6543932572111348,0.0008998226199756373,0.2608721671483787,0.001022927035883706,0.22684671391632794,0.0014175478524887214,0.18531600838471807,-0.0020086408421431477,0.9347023821585035,-0.00021482150472458875,0.5611687841155688,0.001024183245900532,0.23167418740759138,-0.0014070506085884726,0.8084865984942151,0.0017141648033950872,0.07962862677070992,-0.0016074087736579884,0.867042484361345,-0.001666023727839253,0.8694700292687736,0.0015730071536298636,0.11062473572489728,-0.0028249446027815953,0.9787046347319629,0.0005096080331664504,0.36601668041472524,-0.001950869981740189,0.9139967472794326,0.0010397276879019058,0.20958077657773055,-0.00016248660467251384,0.5426590383078758,-0.0007853202713035465,0.7365267085621768,0.0001800971960571902,0.4441120633457236,0.0004258326208683993,0.37983467099592794,0.0010841944272583193,0.21475589789645133,-0.0008394594879788738,0.7140691484639651,0.0009298535731628796,0.22908449041532053,-0.0010311785404883043,0.764569680463015,-0.00032699202834580857,0.584243022876793,0.0030440849276892386,0.010431557775909539,-0.0006244071686580259,0.6760185812292389,0.00040325553362376365,0.39356174497590724,-0.000524052271183637,0.6425616436316598,-0.0004172460493444963,0.6200425386480177,0.0018809942443360713,0.07097849498238906,55.62385296821594
LOCO-W,0.3,0.789180664479707,0.0010154447927159492,0.21984963172801542,-6.569180811420068e-05,0.519173379987431,0.0007876350440484436,0.28984895694296064,-9.131657406039387e-06,0.5027170187451668,-0.00010338640487208153,0.5270403105486255,-0.0015369828945608688,0.8895792057299212,0.00036111788102860385,0.4005716421158818,-0.0007951401176505372,0.7255793016719712,0.0005576671938703931,0.33014801311592457,0.0012646405174209729,0.19072590764047814,0.0013041044924851925,0.17148002971573262,-0.002235827196809398,0.9530014106761134,-0.00029930206540412037,0.5809048417944048,-0.002678888812763395,0.9753374433874379,0.0008401177416997477,0.28015125395724283,-0.002197244808485109,0.9235791542668772,-0.0004080217779963589,0.6133599055189065,0.000338465949067194,0.4020948490301549,-0.00025829758708528864,0.5660567474246063,-0.00024381094289805403,0.5676474665483118,9.815208788917038e-05,0.4730520598277793,-0.0002014251490276284,0.557700414201423,0.0013302376155478876,0.167258910503863,-0.002119319078344881,0.9268072162385012,-0.0007653136738834817,0.6861583738798027,-0.0006869147309224098,0.6797240145393775,-0.00034329155026504974,0.5975354798271286,0.0014718733296306586,0.15150905044974183,-0.0011951803730814847,0.7802098448718797,0.0029656242323266276,0.026140323698932266,-0.0017107530958710019,0.8881989219603843,55.633694887161255
LOCO-W,0.6,0.7893828692401587,0.0008055299181130162,0.2806492469783012,-0.00016534018015033252,0.5394598518443866,0.0007714628909625337,0.2818214492349639,-0.00048016077380732956,0.6377372563208538,-0.002153371289706605,0.9432357781039066,-0.0019420273429221694,0.9053044362476349,-0.00033362312505492113,0.6011987245236832,0.00032193919555201385,0.40829314174397646,0.0003342002463345545,0.4111775227743796,-4.076170692433655e-05,0.5112509649308603,-2.7208610779109676e-05,0.5075220546273909,0.0005944626771974251,0.3306113022935112,-0.0003530378440139044,0.5933598985359434,-0.000543941932235826,0.6623594040747459,-0.00029715625742804034,0.5872306274262405,0.00041978672416379296,0.3821757324115199,-8.234764422434016e-05,0.5233937349727276,-0.002403435491503992,0.9609881952185503,0.0007064201134244504,0.32488573676572086,-0.0011519600466786135,0.8207967338427888,0.0008729769132844148,0.25221485953852074,0.001367436182776109,0.1592324049338607,0.0010942037449507326,0.24283492191118095,0.0002775484589477643,0.40773737097665497,0.0009329444210117422,0.22665275826279352,0.0008453435871809336,0.2777528926460271,0.000503870376201715,0.36588897362057926,-0.0014285908706578945,0.8493421003590764,-0.0014248833518324974,0.8501569945781763,-0.002290668756292938,0.9513403099505882,0.0009871462603629124,0.2269414011003149,55.65387415885925
LOCO-W,0.9,0.7914825373817516,-0.0009970742838411805,0.7672806304120962,0.0006477437252384321,0.32123404809817346,-0.00014591378093818953,0.5387599540944008,0.0008162606086651865,0.281053871370325,0.0008762207878111263,0.24094099083695864,0.0020901425401397785,0.03520834072344492,0.0017849625368442264,0.10815445085683995,-0.0018241808269347523,0.9119394346759649,0.0023796116898904224,0.023269920213034312,-0.0017097615822591573,0.8972230571154678,-0.0003651796189648824,0.6022816848850366,0.0019289284239687589,0.06735634359818043,-0.0012008650946102322,0.8085042388440449,0.0017506269727178823,0.09590586203703055,-0.000495871799583632,0.6340807029615686,0.0004961972451115754,0.3770629780649565,0.00249944582949937,0.047262644552949595,0.0011304215762495244,0.22577889285425723,-0.001505117973003562,0.8623046546778739,0.001578073258574529,0.12266450394287676,0.0022197546045594273,0.072614798858193,0.0003034038829428454,0.4117377393492303,0.0004900430582128968,0.36023748121805144,0.0002987594049669953,0.4068695782261956,0.0001338678398430043,0.4594571806274629,-0.001967001695900543,0.9327617648819794,0.00045775764543208336,0.36499941026073257,-0.0018885780148244036,0.9442333407235561,0.0016608216129744226,0.11417606068190511,0.0006682538916566485,0.3221997816691904,-0.0009947223984794942,0.7428752032320688,55.29949617385864
CPI,0.0,0.7864730775099176,-1.3157894736791353e-06,0.8812959169184886,0.0001883040935672549,0.27592235117869357,0.0,1.0,3.5745614035090356e-05,0.11648054678124103,-0.00011454678362573037,0.6748217914928658,-0.00010847953216373829,0.9333958457177303,-0.0002915204678362558,0.6267676523127201,2.7485380116962915e-05,0.4773061530393376,-9.539473684210334e-05,0.7586513570223596,0.0001500730994152058,0.031588777614332125,-2.039473684210466e-05,0.917119701228696,-0.0004205409356725122,0.8743559204091464,-3.421052631578589e-05,0.8247965669834454,-0.00021564327485380091,0.8468799054116651,-0.0005627923976608135,0.8139098418094404,8.589181286550521e-05,0.19333996004970855,7.390350877193447e-05,0.30583422512844005,-5.116959064323939e-06,0.5411552417253088,5.0657894736842735e-05,0.12516623583349107,0.00011476608187134876,0.09545554073195428,-0.00010921052631578804,0.8344505600936947,0.0001069444444444477,0.19783156911113337,0.00012317251461988615,0.3673214122640892,9.50292397661201e-07,0.499117334385896,-0.00015672514619882727,0.6214855487707334,-0.00022054093567250993,0.6931973979282543,0.00035102339181286926,0.15367052375617934,0.003412061403508776,0.058742323726135075,-7.646198830409123e-05,0.6238805661649438,-0.00011915204678362296,0.79957324245475,-7.309941520497465e-08,0.5001819950239226,18.688352346420288
CPI,0.3,0.789180664479707,-3.2894736842169203e-06,0.8420543376335303,0.00035014619883040957,0.1273865868716681,1.6812865497005391e-06,0.15794566236795698,9.941520467834919e-06,0.417842704548077,2.288011695906686e-05,0.4669253973826232,-6.842105263158565e-05,0.852455441900062,-7.076023391813097e-05,0.5249565824163563,1.8421052631577284e-05,0.48454288483788777,-0.00010899122807018005,0.8047388666821806,0.00013494152046783156,0.038458755039280264,6.578947368419963e-06,0.401346080232698,-0.00031769005847953613,0.8497021023158202,-4.0716374269007816e-05,0.8693317927197486,-0.00018486842105263496,0.8085124635641986,-0.0004432748538011691,0.7901315656589618,0.00012580409356725136,0.10952843469950257,5.41666666666607e-05,0.3469904117074972,-9.283625730997086e-06,0.562069305118255,-8.187134502925936e-06,0.5569519928526802,0.00011856725146198663,0.09701405273600644,-3.6184210526316735e-05,0.6794512700169442,0.00015423976608186854,0.051563580616314456,-3.048245614034953e-05,0.5312418290097604,-0.00022046783625731536,0.8807664533742846,4.773391812865069e-05,0.46113642676755773,-0.00011140350877193034,0.6132704841275322,0.0003301169590643263,0.128766766433337,0.002865131578947369,0.07141449000293579,7.42690058479524e-05,0.34233074710491096,-4.605263157895015e-05,0.6430319806800462,-3.1213450292399275e-05,0.5413778471368249,7.999102354049683
CPI,0.6,0.7893828692401587,-2.4853801169587297e-06,0.8492071215355222,0.000347002923976613,0.11610505305189661,-1.8786549707602157e-05,0.8420543376330571,-5.124269005847559e-05,0.8238988191820622,0.0001179093567251488,0.28806808607452195,-7.353801169590612e-05,0.754590635422657,-0.0006602339181286491,0.6687815546836029,9.758771929824911e-05,0.43231802339113445,-9.978070175438447e-05,0.8695932299783772,0.00018815789473684494,0.004881642472323799,-8.333333333328946e-06,0.6250605795474768,-0.0004911549707602297,0.8926373963470968,-6.8713450292398615e-06,0.6454925692069162,-0.00025730994152046646,0.8960865861788263,-0.00010065789473683723,0.6283226733976657,0.00018669590643275585,0.03608494769365403,0.00014649122807018286,0.11952264785278305,6.4181286549711e-05,0.12178567127115997,9.312865497076647e-05,0.0626220456374348,0.00021900584795321934,0.029771855124374327,-7.383040935667745e-06,0.5706734103871024,0.0001529239766081894,0.12086531291410191,-0.00011630116959063935,0.7382915675858802,-4.4590643274854125e-05,0.8542224673141872,8.092105263158081e-05,0.39269641562779883,-0.00011257309941520299,0.6667927212072212,0.0004434941520467875,0.1171767172113633,0.0028051900584795363,0.05474410961502095,8.89619883040968e-05,0.25908257310944005,3.830409356725753e-05,0.31974822751429693,-0.000311842105263159,0.7885689058039436,8.05803632736206
CPI,0.9,0.7914825373817516,-4.385964912298479e-07,0.9225677028918837,0.00046695906432748374,0.08758888051795571,0.0,1.0,7.236842105261265e-06,0.15794566236700386,0.00013355263157894745,0.13469623291839095,-0.00011461988304093534,0.861628554726678,-0.000626900584795323,0.6638142255843797,0.0002695906432748571,0.34745608621461477,-7.463450292397728e-05,0.8671396474222739,0.0001907163742690017,0.028379706852702663,6.498538011695879e-05,0.02015443332311523,-0.0004377923976608203,0.8881171101076635,-1.8421052631580753e-05,0.7482104700754386,-8.311403508772311e-05,0.8631674624626712,4.078947368421279e-05,0.43730475946672337,0.00011491228070175524,0.06466050283431676,0.00014385964912280724,0.12392203026230936,5.635964912280647e-05,0.1261118366691581,8.611111111110972e-05,0.18465696153382433,0.0001887426900584778,0.03607614850697812,-4.3640350877192924e-05,0.7368742251946797,0.00020058479532163512,0.05132843234004873,2.923976608185108e-06,0.4926640259694861,1.1842105263157321e-05,0.0825235732096054,0.00013011695906432405,0.2790421425629578,-0.0001016081871345019,0.6696375141658303,0.00030548245614035047,0.18057363333445403,0.002354020467836261,0.0912684113686178,7.26608187134499e-05,0.21317870687714913,8.64766081871346e-05,0.0944360332377106,-0.00020774853801169835,0.8988852603096191,7.725379228591919
CPI_sqrt,0.0,0.7864730775099176,-1.3157894736791353e-06,0.5000144985330028,0.0001883040935672549,0.49794302520925104,0.0,0.5,3.5745614035090356e-05,0.4996064369134417,-0.00011454678362573037,0.501253465121334,-0.00010847953216373829,0.5011929779452653,-0.0002915204678362558,0.5031342360321451,2.7485380116962915e-05,0.49970111911934784,-9.539473684210334e-05,0.5010472438511216,0.0001500730994152058,0.498349996874318,-2.039473684210466e-05,0.5002246428558377,-0.0004205409356725122,0.50458748383275,-3.421052631578589e-05,0.5003765923161038,-0.00021564327485380091,0.5023624544634552,-0.0005627923976608135,0.5060951213716757,8.589181286550521e-05,0.4990561265500587,7.390350877193447e-05,0.4991889024427419,-5.116959064323939e-06,0.5000563079103175,5.0657894736842735e-05,0.49944246812020865,0.00011476608187134876,0.4987384266497062,-0.00010921052631578804,0.5011996899404533,0.0001069444444444477,0.49882564096683457,0.00012317251461988615,0.4986562247357247,9.50292397661201e-07,0.49998965128681305,-0.00015672514619882727,0.5017031536711475,-0.00022054093567250993,0.5024012068637056,0.00035102339181286926,0.49616844590824305,0.003412061403508776,0.4645834178481945,-7.646198830409123e-05,0.5008369519334648,-0.00011915204678362296,0.5013078372513912,-7.309941520497465e-08,0.5000008019494538,18.421239852905273
CPI_sqrt,0.3,0.789180664479707,-3.2894736842169203e-06,0.50003624416397,0.00035014619883040957,0.49617420988542027,1.6812865497005391e-06,0.4999814743846414,9.941520467834919e-06,0.4998905969978822,2.288011695906686e-05,0.4997497840407127,-6.842105263158565e-05,0.5007525880471199,-7.076023391813097e-05,0.500756114407628,1.8421052631577284e-05,0.4997996447465446,-0.00010899122807018005,0.5011968010321786,0.00013494152046783156,0.4985161792016441,6.578947368419963e-06,0.4999275577901409,-0.00031769005847953613,0.503471228399504,-4.0716374269007816e-05,0.5004482139857125,-0.00018486842105263496,0.5020252441621801,-0.0004432748538011691,0.5048114170265744,0.00012580409356725136,0.4986176475883826,5.41666666666607e-05,0.49940538662832484,-9.283625730997086e-06,0.5001021307079996,-8.187134502925936e-06,0.5000900736720966,0.00011856725146198663,0.49869676946069663,-3.6184210526316735e-05,0.5003978688338914,0.00015423976608186854,0.4983048335022016,-3.048245614034953e-05,0.5003323236897599,-0.00022046783625731536,0.5024168845190976,4.773391812865069e-05,0.49948102227474983,-0.00011140350877193034,0.5012145945811477,0.0003301169590643263,0.49639147715022663,0.002865131578947369,0.47007430159498403,7.42690058479524e-05,0.4991857269039866,-4.605263157895015e-05,0.500505709305217,-3.1213450292399275e-05,0.5003411175580856,7.938674211502075
