method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.011906563120653569,9.4679533102493e-09,0.003375416528422051,0.02450497877943525,-0.0034783324402407525,0.9968253780075742,0.004347151589141522,0.0025519973470770063,0.007719540041378971,0.00058345761436851,0.009965419378350979,1.291372409117919e-06,-0.013682801445941249,0.9999999985107539,-0.0032172852410132418,0.9914112311316389,-0.008916494856571951,0.999999999538443,0.011913955165723215,5.221408190347887e-05,0.0055905486594950895,0.02173822034075179,-0.010001124199071601,0.9999999931296625,0.002202617573556278,0.03665140059916938,0.002797447463877064,0.028182263240906447,-0.00024961195504431734,0.5435988252299504,0.002428048520728174,0.07182380109652242,0.010557036374699251,0.00043932144942204765,0.010792873549481443,2.396988172170822e-06,-0.001110459184868774,0.6969550085880768,0.0008786601523809085,0.28518138679025806,0.005980917355284277,0.000748851859382671,0.003787983291053956,0.0016735106916647702,-0.00795185754915987,0.9999968445448585,0.002690313867495308,0.08017371801647788,-0.001364558309270377,0.773450186281748,-0.001710929116182554,0.8934328884572743,-0.009086688394256576,0.9999999658120904,-0.009564875610794067,0.9994546544862044,0.0019124648824408294,0.21317748355744792,0.004705725928190027,0.007979343193086463,0.0009617024409857739,0.3608155852945276,180.2600269317627
LOCO-W,0.3,-0.0018443248224751774,0.9040174459517145,0.0008927966773465933,0.2321525498644994,-0.009725474465300166,0.9993782483558157,-0.0037367465135090742,0.9876530629039686,-0.002863812681986653,0.9835686926022067,0.00169016377474772,0.09683104871919279,0.004720786097143583,0.03846627989604212,0.000517388399812083,0.4262176705774188,-0.00255062935262595,0.9799131497202764,0.008835100631502285,0.009145700777518084,-0.0010585842807305092,0.8050038843858787,-0.001287408834176106,0.8269384301543612,0.0007513333194000165,0.3503108737796422,0.006592503314110673,0.000759619605173345,0.0038761021300902513,0.04707962567162127,-0.00697693025511443,0.9997260476443937,0.0027204234136003346,0.16081152739918436,0.0008173331933098914,0.30035755426094446,0.0004395805242151597,0.31696427546762074,0.0027274192513800726,0.016457928422731527,0.0010155145558430792,0.2546398842193883,0.001742785768476229,0.13514188955241813,0.002208754963819748,0.08391721672257135,-0.0043831936174414205,0.9999761112595938,0.000202955563766635,0.4459881190368995,-0.0014999027743795171,0.7745974482755893,0.009780521871763767,5.006527755702095e-06,0.007082589468342735,0.0002293565559383648,-0.010225869576793518,0.9999998980245695,-0.003999161523473891,0.9644442287790862,-0.0009402690693167835,0.664305238370734,179.87809324264526
LOCO-W,0.6,0.0005746028379191908,0.38478112612664794,-0.005507017970675374,0.9957157943748449,0.002217394763778352,0.009310723797711917,-0.0030267526227152983,0.9626830140204141,0.003476420794051614,0.06188768877526474,-0.0015886190263910715,0.8912425104549164,-0.011302376384935846,0.9999979257217217,-0.00019326171127416247,0.5405400868470962,-0.0058992087266195115,0.9984302793819847,-0.0012845247349792394,0.7846719369811241,-0.002737788929143158,0.9570843325520161,0.0021467981377403557,0.07145557153657467,-0.004047499782648208,0.9945897835449266,-0.0020192058948081313,0.9995606109248377,-0.0037554150207932645,0.9628115775767655,-0.002065187423196599,0.8978336727723343,-0.00820840684361547,0.999964976213134,-0.0004752032885122034,0.6376893062740295,0.004753769564572901,3.18269839105767e-05,-0.00030448324903495117,0.5556225605958047,0.0046472716518954306,0.020825108056881092,0.0020785106116018226,0.10882371750843067,0.0016198218863116077,0.135371362500061,0.008069661755279761,9.594178097438455e-05,-0.008119446736454256,0.9871812818033224,0.0012507156786209712,0.2526564286265147,0.007493077081229372,5.974124916985346e-07,0.0027883610008418588,0.022244330808509738,-0.005980971294224868,0.9998632073926758,0.000180211165641532,0.4308730629369085,-0.002632920394664627,0.9861276200344818,179.2170159816742
LOCO-W,0.9,-0.00038965276899120843,0.6198426407382744,-0.0037656113010301052,0.992862124977531,0.0026998222477930766,0.03952668668728354,-0.004613642811162547,0.9950312874553368,-0.001970490700217779,0.8751236058409403,-0.0031472312365011254,0.9839846556855827,0.0018618360143506326,0.06529513375285456,0.0006395420010075015,0.35638047260493977,0.003806417258851954,0.0700618886300789,0.0062339886173684795,0.0012722025040675655,-0.00020373251156622805,0.5512911813394983,-0.009236055642662793,0.9999416083394814,0.0008999488056696335,0.24086137473693459,0.00016618178725180612,0.4418188200758072,-0.0005252848254544294,0.6281752144868701,0.0034715037597113983,0.01109914010455626,0.00014008471917079836,0.4798578305844513,-0.0004706623704342776,0.620925050595384,-0.001231242403468631,0.7753323828194014,-0.007639159050627386,0.9998675485142293,0.0020858026175530993,0.19891787967112884,-0.0009745137061970967,0.7442359282131148,0.007988325451681745,2.8581828349083516e-05,0.004856835206254992,0.00025198982433893846,-2.8662339634284226e-05,0.5097952784422077,0.0023175254164926077,0.1407865029135521,-0.0017064139092534789,0.8621325705047463,-0.00018489587842775862,0.570308576460314,0.002224619224506517,0.055038143221012414,-0.0009008122457948181,0.6922891670111954,-0.0005471646256094801,0.6489435712167703,177.505304813385
CPI,0.0,-1.8765156713453426e-05,0.8157555007463476,-8.802956019426933e-05,0.6320851618575115,-2.6144154363465233e-07,0.5125562791695583,2.1222253226215598e-05,0.32965683589340194,-6.864341554750283e-06,0.557451013787697,7.367955700468207e-05,0.19326395422399523,5.908786391746121e-05,0.1394576063489208,-0.0006927660126894945,0.6217314064760523,-1.2237340954268303e-05,0.5810582906311553,0.00011562918027185551,0.08670981008595813,-0.0004088824318307198,0.925128636909702,-0.00022307549944952307,0.8007136508444466,-1.9064599018774747e-05,0.7936998552523243,0.0005713485574057736,0.009690142275695939,8.94368959997345e-05,0.1762680618978414,0.00019278810123649938,0.21334820807728394,0.0003476011310134929,0.16484346041498465,0.00026007837274849566,0.08307833141455218,-9.171323537600362e-05,0.9033696123632637,9.391519243156371e-05,0.20639064797800832,0.001107299278245254,0.13181181309217616,-0.0002799984206700752,0.6847413421580892,-0.00047652913078875814,0.8366563632496282,0.00033559810061335044,0.2352428443437563,0.0002603460461039035,0.2239276652887297,-7.685255969909661e-05,0.8877779163268389,0.0012983373736220136,0.04783920122354585,-0.002769389430675286,0.9317519285126612,-0.00016576069648250452,0.831753022062749,5.961958080311601e-05,0.1071609564186835,2.9012020474108655e-05,0.302307644892152,22.754292726516724
CPI,0.3,-9.826118806920137e-06,0.8182732100985357,0.0001692044943356983,0.11921668463122864,-5.335177571836117e-06,0.8876140672304333,1.573792589384601e-05,0.344956029104908,-0.00017698353660888094,0.913362298839153,8.319192138169125e-05,0.2373706172265292,5.579650245552195e-05,0.06945358635790043,-0.0007725070092430494,0.6175691767350481,5.639281019681128e-05,0.18794102531040374,7.674179021310325e-05,0.1477909122427526,-0.0004411620229962925,0.8902544448495193,-0.00010859399437872751,0.8747643281067787,8.728166165128566e-05,0.3066408721975381,0.00020846790060871818,0.033358158974333404,-0.00016238795147139988,0.876551318466342,-8.323537129563754e-05,0.9231188599233031,0.00012545620177262067,0.1698188785457721,5.968871430272853e-05,0.0702306358447022,-0.00024039939958814607,0.8498746997879316,0.00015027954618213393,0.1756662392205523,0.00017131437786014128,0.1227392104004893,-0.0001238771590536987,0.5902036554122931,-0.0001828983299528627,0.9196000771814121,2.943247507629712e-05,0.030658249433471327,3.0070343125496862e-05,0.3778856791235695,-5.630552363999897e-05,0.8770588354813611,0.0004441488375142265,0.18779720784789278,-0.002163343049202099,0.9220771203524482,2.0355369701272746e-06,0.4900733690982098,-9.199727084401726e-05,0.7744235817469471,0.0009198206333469756,0.04203723176288979,10.797950029373169
CPI,0.6,-1.0664919131229966e-05,0.8239788097858189,0.00023610912270240376,0.11547250666515746,-3.4486208216645553e-06,0.7858693187711174,1.2352183179404133e-05,0.2814403837199954,-0.0002618971429289626,0.9337132719011082,2.2489132658854924e-05,0.2306411237821684,-9.420122466900771e-07,0.5038590369670527,-0.0007506302023455799,0.6385397955914623,6.002715297055532e-05,0.08613366795262578,0.00024192794532471376,0.09587490746120486,-0.0005182670465752239,0.9068155192474163,-8.151822442094454e-05,0.9654651039514319,-2.4668744113259117e-06,0.5269190954357276,0.00015287884180302698,0.09602572642150292,-2.4386507006628894e-05,0.6112090113949635,-2.3798212905651664e-05,0.6993503254494375,0.00014693897182997337,0.13040248121958076,-2.1380350051386846e-05,0.6352753837792859,-0.00020456804549591132,0.8381160357595306,0.0001408872774449465,0.13615465989819797,0.0002496589503360458,0.1174202634948171,-0.0002612650472082409,0.6597886531341222,-0.00011482053909248231,0.9763210872902035,9.656571734080466e-07,0.4412935599666923,0.00014504303258437191,0.13052480010395984,-0.0001026744194801664,0.9550748883697906,0.00034436953661860954,0.26042802735922255,-0.0022533206731103587,0.9311445892977089,6.36860889068995e-05,0.21826957848358397,1.8258129928575006e-06,0.4531324228981901,0.00030593053873449565,0.16659220423549964,10.59452748298645
CPI,0.9,-1.6519715566321036e-05,0.881396857319605,0.0003383613213728924,0.1325514571232106,-4.705526712231803e-06,0.8215707388847581,-1.2019578656350532e-06,0.6563514169025284,-0.00048330912093707754,0.9037887491982173,-6.550040993921757e-05,0.8831287351802519,-8.784427172143713e-05,0.6822211762897341,-0.0010432354261841349,0.6800272003900325,7.705047831106301e-05,0.08534498700974852,7.868760107614808e-05,0.15238029803134012,-0.0003198998805463791,0.8965670998161721,-0.00012793764039170132,0.9286010545954383,-1.2235257570077443e-05,0.6032383635610263,5.4485012612789235e-05,0.08122176769334899,-4.03819046156037e-05,0.6107709050451844,-5.956439137911468e-07,0.5046032615861235,0.0001442322344427545,0.24873810544661662,7.392101089881593e-05,0.164407670952261,-0.0003125449365760629,0.8542416854655364,4.1322912498862815e-05,0.32500776818552213,0.00021894648097475766,0.17647146356032434,-0.0008371432869359961,0.8732414515841052,-3.4312163430715026e-05,0.8962879684695491,1.5463661965624959e-06,0.34488477623926256,2.1621189274423705e-05,0.3446627523125314,-0.000208872839568967,0.9185717747384654,0.00046717627904915154,0.2630682042974796,-0.0017416405721213113,0.8995495445788507,-9.947007102416479e-05,0.8447174229808356,2.915649115483275e-05,0.054869572958238466,0.00032856241699881494,0.30908571842120514,10.63409423828125
CPI_sqrt,0.0,-1.8765156713453426e-05,0.500202828352009,-8.802956019426933e-05,0.5009453424023591,-2.6144154363465233e-07,0.5000028268249083,2.1222253226215598e-05,0.4997707828154913,-6.864341554750283e-06,0.5000741416217253,7.367955700468207e-05,0.49920499803944374,5.908786391746121e-05,0.4993619155307577,-0.0006927660126894945,0.5070639007544169,-1.2237340954268303e-05,0.500132131247925,0.00011562918027185551,0.4987523581244655,-0.0004088824318307198,0.5043881616677566,-0.00022307549944952307,0.5023953628755258,-1.9064599018774747e-05,0.5002060515443638,0.0005713485574057736,0.49386183380215015,8.94368959997345e-05,0.4990352667612436,0.00019278810123649938,0.49792864676608833,0.0003476011310134929,0.4962767800612883,0.00026007837274849566,0.49720155344822564,-9.171323537600362e-05,0.5009899755916433,9.391519243156371e-05,0.49898746620120077,0.001107299278245254,0.4883395012291396,-0.0002799984206700752,0.5029810805024952,-0.00047652913078875814,0.5050864764101816,0.00033559810061335044,0.49641577567444783,0.0002603460461039035,0.49721034949528076,-7.685255969909661e-05,0.5008297283330675,0.0012983373736220136,0.4862518230935444,-0.002769389430675286,0.5284887318032783,-0.00016576069648250452,0.5017843351447342,5.961958080311601e-05,0.49935605923257625,2.9012020474108655e-05,0.49968671411365345,22.634249925613403
CPI_sqrt,0.3,-9.826118806920137e-06,0.5001062372473113,0.0001692044943356983,0.4981771708148241,-5.335177571836117e-06,0.5000576924811081,1.573792589384601e-05,0.49982997788947053,-0.00017698353660888094,0.5019073300256406,8.319192138169125e-05,0.4991031191110129,5.579650245552195e-05,0.4993971833720694,-0.0007725070092430494,0.5078074052862054,5.639281019681128e-05,0.49939116932466915,7.674179021310325e-05,0.49917169411532014,-0.0004411620229962925,0.5047249861291592,-0.00010859399437872751,0.5011714295462337,8.728166165128566e-05,0.4990604580253414,0.00020846790060871818,0.4977523821123151,-0.00016238795147139988,0.5017495506710296,-8.323537129563754e-05,0.5008987587885426,0.00012545620177262067,0.4986480229695515,5.968871430272853e-05,0.4993551812615601,-0.00024039939958814607,0.5025836208099307,0.00015027954618213393,0.49838182104644174,0.00017131437786014128,0.49815463968980855,-0.0001238771590536987,0.5013202750774298,-0.0001828983299528627,0.501971048453887,2.943247507629712e-05,0.4996818267426394,3.0070343125496862e-05,0.49967564268362324,-5.630552363999897e-05,0.5006081378364254,0.0004441488375142265,0.49526108925555024,-0.002163343049202099,0.5224559891619969,2.0355369701272746e-06,0.4999780346002227,-9.199727084401726e-05,0.5009916570513593,0.0009198206333469756,0.49019477376944076,10.691525220870972
