method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.00032171179231724965,0.5052694413111389,0.0042668027683367875,0.43106157593354766,-0.0567145584404744,0.9896443402601939,-0.020630165619726804,0.8034169568771732,0.03813651896561732,0.061369207340240095,0.018226837616649103,0.23273191341440347,-0.018803630568614407,0.7801279473125513,-0.04831254704643954,0.9756928557725112,-0.010193444424214418,0.665251974196645,-0.0022584447338747328,0.5365883583233837,0.09811046921531492,1.2577613844100277e-05,0.06923436482180177,0.0017415199253743019,0.5571019649505615
LOCO-W,0.3,0.021745808576426467,0.18778241968322917,-0.030232605278337998,0.8876498850764174,0.028248113071957005,0.12156132757031235,0.014923406548509183,0.27027992376268895,-0.005090658055834391,0.5829760178689143,-0.0034320163662499097,0.5557497616904901,0.02249324490573653,0.18174182840213615,0.010988169279532669,0.32607402580404,0.007102447379771973,0.3892300599274292,0.003825732304850055,0.43888554493013054,0.09505254386741074,3.9724547582942193e-05,-0.003112815248559259,0.5511163956848715,0.6110672950744629
LOCO-W,0.6,-0.014772601233372167,0.7270218216516062,0.024117904926697978,0.15840046694179422,0.03500369099761727,0.08127301561735456,0.006536791693799092,0.3912682034338608,-0.01695915052536781,0.7576561624666207,0.004577470217981213,0.42567553107233225,0.012337516618902289,0.31126821381666836,-0.004096400370412686,0.5674285423728684,-0.023542935833797955,0.8344285912555847,-0.00016940286888635854,0.5029330956523479,0.02033503688804395,0.19645719786346705,0.03291154701540812,0.08664733363569155,0.9037735462188721
LOCO-W,0.9,-0.007925118487171796,0.6302994193291439,0.000627077377822049,0.48962337954293145,0.004583797768817325,0.4268460783033069,-0.03809880289313918,0.9419744448080045,-0.02887451771853978,0.8803016030900028,-0.013216064152729473,0.7057083999265686,0.042358407834912355,0.037672460311621414,-0.043032588580999405,0.9687037114824507,0.007820801535492024,0.37433540337996607,0.032795884679208485,0.08622296581256927,0.019792201355710866,0.20124688772864108,0.027929223207185726,0.12475847502842541,0.9506969451904297
CPI,0.0,-0.0028612963985910622,0.9813955617899597,0.016196901725247487,0.002346172521068251,-0.0004493679131374051,0.8421599852100895,-2.748653783196664e-05,0.555299532360541,-9.944861438820896e-05,0.5110917856455054,0.0008525035567630013,0.21583663612836773,0.007147042079474447,0.0029566226641197938,0.0,1.0,0.00334098307575198,0.040661841699876876,0.013674660722721416,0.0013789758015600698,0.08386059935776347,1.7793677875270056e-07,-7.776781717505621e-05,0.5589095696605786,14.797472953796387
CPI,0.3,-0.002760125946943942,0.9811991423525851,0.016198237469572996,0.002402886560258014,-0.00045230832308745805,0.8420697902796421,-3.994911560517567e-05,0.5616100178863079,-0.00010008005512412987,0.5111582323421906,0.0007039095724344357,0.27074917708264434,0.0005717679209856774,0.31585672348185156,0.0,1.0,0.0033349193683903933,0.04030423345658686,0.013678973538419431,0.0013703424831852545,0.08318913825040897,2.3124826943989854e-07,-0.00011036354896773459,0.5867317925155175,3.3767952919006348
CPI,0.6,-0.0025895777713438872,0.9804184234148694,0.0161988504752191,0.0024691698306677544,-0.00045486341169373445,0.8417656241668625,-5.351470302136785e-05,0.5654674836107402,-0.00010081624871183248,0.5112322252917026,0.00022170914390837182,0.4111219925571493,8.709751106095176e-05,0.45564044359497513,0.0,1.0,0.0033187840683782943,0.0403722322469014,0.013678003641289155,0.0013659904327438968,0.07536318713219689,7.589098581232556e-07,-9.491682218093489e-05,0.5794643907959178,3.395254135131836
CPI,0.9,-0.0022399237771613956,0.9791402700219535,0.016165875765291382,0.0025311836858623793,-0.00044722029322652457,0.8387381113496847,-7.833028778397866e-05,0.5905703348024024,-0.00010934813366805796,0.5121324884365159,-1.1792211821154419e-05,0.5090338327839993,-5.23430647714207e-05,0.5545274828554089,0.0,1.0,0.0032996867773241456,0.040789568923428186,0.013702251062218451,0.0013450362133776573,0.04067680729902723,0.0001761499081926023,-6.34126302295479e-05,0.5941682172892837,3.4665961265563965
CPI_sqrt,0.0,-0.0028612963985910622,0.5311832723002303,0.016196901725247487,0.3461327658734563,-0.0004493679131374051,0.5050295017745984,-2.748653783196664e-05,0.5003098230528136,-9.944861438820896e-05,0.5010232775768184,0.0008525035567630013,0.49062640757773945,0.007147042079474447,0.425000812531105,0.0,0.5,0.00334098307575198,0.4641339355770009,0.013674660722721416,0.3654603970240189,0.08386059935776347,0.052284421113581545,-7.776781717505621e-05,0.5008685569679658,10.765362739562988
CPI_sqrt,0.3,-0.002760125946943942,0.530120487581736,0.016198237469572996,0.3461778907678221,-0.00045230832308745805,0.505061970202541,-3.994911560517567e-05,0.5004495368340931,-0.00010008005512412987,0.501029741047922,0.0007039095724344357,0.4922746667722006,0.0005717679209856774,0.4937316661419884,0.0,0.5,0.0033349193683903933,0.46419117722480574,0.013678973538419431,0.365414790738691,0.08318913825040897,0.05378964930458224,-0.00011036354896773459,0.501233333721909,3.3662683963775635
