method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0018719589319893724,0.30913546280084514,0.006485078681690565,0.034162328531814334,0.00134269837113126,0.34808410347913366,0.003050601228688784,0.199476528372029,-8.149191726551446e-05,0.5086958549906828,0.0028143274391135465,0.2163258278979413,0.006806854858110267,0.024969382496730752,0.005091623861397299,0.0794033751408032,-0.005770470498975666,0.9459995622886742,-0.0024923392500176304,0.7441249776330445,0.002963982647640973,0.20325991094999485,0.00406811688918712,0.13895618025225487,33.982351303100586
LOCO-W,0.3,0.002175574406899433,0.2899355804731599,0.004369735214976389,0.13493671946112584,-0.0007621168799585554,0.5793101062843781,-0.0020789824952161906,0.7243844520077624,0.006121460901940592,0.06333091504102706,0.005364266521210429,0.061523392224833384,0.0010879333472712807,0.38529836245846893,-0.005286385289342382,0.9240884910914812,-0.002742785694274413,0.7533480790411382,0.010164720432441151,0.006587584953766545,-0.0012033551367435444,0.6248682386248818,0.0006405270766365259,0.435994312081456,33.88159132003784
LOCO-W,0.6,-0.00080772288359168,0.5918532501855831,-0.002925675722055029,0.7851810865625223,0.0023130522796177702,0.26791636913367645,0.0005722828739932772,0.4371722071188695,0.002620785639165802,0.24613666246281463,0.005287660331361093,0.07978831170553646,0.004023602825324266,0.1326268601573184,-0.004816799365289065,0.9041066537244458,0.003709571728068836,0.15824509445658652,0.0028317354642029254,0.2207383976952999,0.00029001929039703517,0.46869956682928526,-0.003627646523483575,0.8395921367156819,34.250866651535034
LOCO-W,0.9,-0.0015713144626992787,0.6586783804584713,0.004351200421831937,0.13275856586042134,-0.0012148036107582332,0.6305440562577646,-0.0022883495875385433,0.7369298107731053,-0.0055167464013585205,0.9274657429396203,0.00701012446104949,0.028330097754802885,-0.0005219704159928471,0.5550257368143754,-0.00035774806943565755,0.5382607699503384,0.004833664574427019,0.08566754358075246,0.006125274619553302,0.05713779400878627,0.0014539944011609446,0.3568070089944999,-0.004064354989423204,0.8688103047671949,32.26547169685364
CPI,0.0,0.002173046875000001,0.06056533141786084,0.020334531249999982,0.0008681384991263819,0.002010833333333323,0.017623802620775453,0.005456822916666659,0.01969201545438187,0.0032462499999999783,0.09943636834817565,0.0059383333333332955,0.009007462892246416,0.010674322916666645,0.0007214754622956084,0.006462213541666678,0.0028486054280091326,0.008439036458333354,7.607923398991296e-05,0.04454588541666665,4.547732140340463e-05,0.08635494791666665,1.2301436478293453e-12,0.0022791666666666655,0.1514032241574791,19.364896059036255
CPI,0.3,0.002039192708333387,0.07978926092674088,0.01946416666666667,0.0014260995320853746,0.0029329687500000423,0.002114031166867287,0.005596302083333393,0.01531596860519087,0.005031484375000006,0.03115837603472991,0.005036614583333376,0.0044003208929460766,0.006095468749999999,0.00832646330816015,0.006763333333333343,0.0015347311399518675,0.008295286458333356,0.0005693441563209968,0.043757317708333354,4.8655364070512244e-05,0.0895680208333334,3.326476122073313e-13,0.0005460677083333754,0.30059257157136926,6.982939004898071
CPI,0.6,0.0022655208333333676,0.05956180749505779,0.020680260416666707,0.0008321417077619246,0.0022098697916667076,0.013214213837529147,0.004567447916666689,0.04091142499844336,0.00393197916666671,0.07220743569934901,0.0021560677083333757,0.019999593582152017,0.001378463541666708,0.25724806251011606,0.005440182291666706,0.004688672077245728,0.007739947916666712,0.0010629922822643792,0.04494658854166672,3.366684806113173e-05,0.0868529166666667,1.4206366895184566e-12,-6.520833333328868e-05,0.5358230319857983,6.863327503204346
CPI,0.9,0.0017257031250000054,0.09926527902963983,0.01907250000000002,0.0012938207581360914,0.0020650260416666677,0.016215847958794424,0.0036394791666666537,0.09442309590139542,0.003719140625000006,0.0817268455963091,0.0006895052083333297,0.06648542266779613,0.0009032291666666581,0.2522242091962296,0.00593348958333334,0.0022679593042379907,0.007696093749999994,0.0011893741757338652,0.045230468749999975,3.930014071370213e-05,0.08914856770833332,4.720574891854411e-13,-0.0006118229166666433,0.8759692227445394,6.773693323135376
CPI_sqrt,0.0,0.002173046875000001,0.47650566317234017,0.020334531249999982,0.31400835161951635,0.002010833333333323,0.4779912221272451,0.005456822916666659,0.44309324534679606,0.0032462499999999783,0.46596300654306544,0.0059383333333332955,0.4378873594348797,0.010674322916666645,0.3916869565042304,0.006462213541666678,0.4321519100896637,0.008439036458333354,0.4114472924568249,0.04454588541666665,0.17089115595344334,0.08635494791666665,0.03542059984049581,0.0022791666666666655,0.4758886321114307,15.553883075714111
CPI_sqrt,0.3,0.002039192708333387,0.47797991608960017,0.01946416666666667,0.3215286357948971,0.0029329687500000423,0.4679783321216535,0.005596302083333393,0.4415575736796301,0.005031484375000006,0.44757116867645275,0.005036614583333376,0.44643463392135735,0.006095468749999999,0.43631625389241446,0.006763333333333343,0.42892462782758534,0.008295286458333356,0.4136553357848129,0.043757317708333354,0.17440174144806392,0.0895680208333334,0.030856065167140116,0.0005460677083333754,0.4940351031522317,7.094649791717529
CPI_sqrt,0.6,0.0022655208333333676,0.47554138269676915,0.020680260416666707,0.31144096141005906,0.0022098697916667076,0.4758420969150384,0.004567447916666689,0.4522895306839086,0.00393197916666671,0.4589764185337297,0.0021560677083333757,0.4764645680735401,0.001378463541666708,0.4853738668330813,0.005440182291666706,0.44243368012092493,0.007739947916666712,0.41929088895839983,0.04494658854166672,0.16818664488600515,0.0868529166666667,0.03492693808095363,-6.520833333328868e-05,0.500718607275406,6.887128114700317
