method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8779165760059613,0.0018822194423744384,0.09134300949551666,0.0020719122048907146,0.03688386172048952,0.0023372741521598427,0.03930403023929607,0.0008537247625169487,0.2768375637823096,-0.001793161435968628,0.9036792497631466,0.001282058088134744,0.17071055073403374,-0.00024354927057767,0.562404371549787,-0.0018761134434166667,0.8880450934306832,0.0013232638423592512,0.19931523375553561,-0.0005014991194068266,0.6332768316271675,0.002350016907941969,0.04881526866204,-0.0006623405844965736,0.694675761521987,0.0029728365828944913,0.012725325173276625,0.0006223520938702327,0.32850140438263986,-0.001598086568549406,0.8778015218240935,-0.0027441593210125043,0.9714141991693163,-0.0007632086282544773,0.709688425444201,0.0010868060517968858,0.20797996594159374,-0.0020793586195478097,0.9422087042331948,0.001377859301984148,0.1380233450736711,0.00014355966937181676,0.46214604401634574,-0.00023719788099910044,0.5594134422365218,-0.0018906118526145657,0.9009183789899623,-0.00018221911628788217,0.5550178877653351,0.0024765781308415426,0.04180575484561855,0.0010821870645077634,0.22313344550013414,0.0018298586774020628,0.10851497080149808,0.0022017830576064566,0.05602004303797181,0.0003989337731037541,0.38370231596435733,2.22519074880525e-05,0.49320288116436517,-0.0022502374986700315,0.9432810355481229,54.01582646369934
LOCO-W,0.3,0.8716041020864381,0.00022869368739405406,0.4376360299189117,-0.0009146476667905968,0.750161393136153,-0.0006784926798928825,0.6821568021881347,0.0017395423416047085,0.11189190647848668,-0.00010918807118821233,0.5313766771270895,0.0014663105364988841,0.13918904680178645,0.003393425943520649,0.005321911965157078,-0.0011838996232035077,0.7911651400365274,0.0011625155226250763,0.20034994099540193,0.00028680066977450705,0.4155205266543103,-0.0015704283348694933,0.8494968452905804,0.0011735185523881239,0.21946115264742416,-0.0006286270154304826,0.6697664648662627,-0.0006827696903404449,0.6913289874063522,0.0017126209668556621,0.09879977200066092,-0.00026906882188438,0.5761651410674731,-0.0006716306838012502,0.6774059539502418,-0.0024333123620216097,0.9728687637921188,0.0014920343992348916,0.11871265776090723,-0.00032733273675132667,0.5887866025415569,-0.0020251161901115307,0.9222270399308438,0.0002173096979075704,0.43873500512203045,0.0014790694199502377,0.12052596173884889,0.001228077686896966,0.19628294656643952,-0.00037269716733509366,0.5880657703001082,1.2429701943236485e-05,0.4959634474697281,-0.0011423555766258738,0.7806477149624367,0.0002303972361473207,0.43492676413314746,-0.0015845741515468634,0.8801532487451575,0.0007208940445744295,0.30749294199071375,0.00016212789165719876,0.4545766504358102,53.81560015678406
LOCO-W,0.6,0.883749307004471,0.00024769175594730293,0.4331294926985916,0.000256157988245178,0.4271481201419358,0.0002624868214834733,0.41915748619197646,-0.0012618449638661423,0.8074039953615304,-0.0004563062233809408,0.6303404256264233,-0.0011705554654214078,0.804574916776894,0.00010559162096467443,0.4719450442480164,0.0004514942625326732,0.3698373659699348,0.0006369869301159608,0.3301138580237526,-0.0014301192599447251,0.868977970656128,0.001084615851575478,0.23763428606869685,-0.001215168783064759,0.8069444838859379,0.001078426499102973,0.2305498404579307,-0.0013631904614857797,0.8516170434474332,0.0019063784534991916,0.09769270521630169,-0.0006384805305259577,0.6826779727951745,8.482434325252184e-05,0.4762089057030007,-0.001190290386478204,0.8499713878899913,2.4215201505065103e-05,0.49252750176896143,-0.0009486874267022095,0.7551175828985053,-0.003351022780811963,0.9909957761600622,-0.0002664970478683734,0.577367723979725,0.0002641877573950894,0.42252841758588233,0.0014804595139122144,0.1660199349264977,-0.0005489757304161389,0.6676064577229478,0.0001603597845982232,0.45834073684390364,-0.0014022120993717375,0.8408949330038602,0.0019042206845094121,0.08265259029748595,-0.0021184767447013112,0.9312345213426393,0.0015771280123092833,0.13608299546375602,0.0027610749575265694,0.014769576422495434,54.21542429924011
LOCO-W,0.9,0.8878637555886736,0.001606581010280139,0.14810999063525176,0.001285261259392039,0.14970720471652843,0.00028475200806748054,0.42039786920071653,-0.001486793826066227,0.8375755738182256,-0.0010189407664701504,0.7366483037909844,0.0005024445349435115,0.3659081601712535,-0.00040323663387664005,0.607745555407825,0.00016888049449425318,0.45795562979267734,-0.0012749296627029773,0.8408017079910296,-0.001005472318641278,0.7821226279198469,0.0016940054457572002,0.11099133865711464,-0.0005734732667170219,0.6517754256084756,0.001394302235192291,0.17358828109459545,0.0008090223986881955,0.3044620801320267,-0.0007566459867261573,0.7012171787695742,-0.0014159318549175806,0.8623790387474883,0.0009647610546695507,0.2537788511165848,-0.0011986731928194587,0.7978885349656885,-0.0008453989632678987,0.722390405568894,0.0012352945417159985,0.20418333465365457,-0.0015178597353930742,0.8839374928024843,-0.001277287814480415,0.8045420419376932,0.0008555672970077845,0.30146720316544784,0.002624567655670143,0.018495277749122185,0.0022772627901201403,0.028962235014797555,-0.0003173687724348024,0.5884227641024471,0.0006230967504676719,0.3404984766709277,0.00022957908652518748,0.4211557412331731,0.0006145523992278576,0.33476615169626855,-0.0007613186581298285,0.6989684660436848,-0.0005302078836734474,0.6487332363276758,56.116313457489014
CPI,0.0,0.8779165760059613,-6.0672514619903445e-06,0.7167206072625162,-0.00032404970760234117,0.7650139980688607,8.918128654970478e-06,0.11358394407336697,-3.7426900584797834e-05,0.6237772179393541,7.726608187134422e-05,0.2463516538708037,-1.69590643274882e-05,0.6891669918295777,-0.00013413742690058725,0.9147355730465874,0.0001160818713450279,0.45775738813962535,0.00013179824561403326,0.07237255334422972,4.320175438596134e-05,0.32850396762051604,1.564327485380039e-05,0.4304573840251047,6.337719298245628e-05,0.22324905332146228,-4.6637426900586476e-05,0.7612318267136027,8.135964912280372e-05,0.2750913520072796,-0.00028062865497076317,0.8497990021798152,-6.900584795321678e-05,0.8258848646007859,0.0001142543859649122,0.018262561657038556,4.2105263157895395e-05,0.3282984356649486,8.47953216374063e-06,0.4427525808677593,0.0002230994152046771,0.04270754849775005,-0.0001019736842105285,0.6697236888281063,0.0008111111111111114,0.171719535134358,0.00026308479532163344,0.2503154175359027,0.0005600877192982433,0.1943922765378221,-0.00032763157894737105,0.7328069905478263,-6.973684210526479e-05,0.9574195150617771,0.00019049707602338851,0.10162519588236629,0.0005450292397660775,0.29155148169768363,-0.0001271198830409357,0.8008993423126931,0.00010709064327485245,0.10654761477405467,-0.0002509502923976614,0.9473435391863125,18.55119752883911
CPI,0.3,0.8716041020864381,-3.7280701754380946e-06,0.6112259793979702,-0.0002810672514619878,0.7201405405176964,1.0526315789472981e-05,0.0915365517186289,-0.00010964912280701615,0.8474446146340778,1.7251461988304628e-05,0.437603633056983,5.021929824561289e-05,0.05985212086556498,-0.00012061403508771898,0.9236669244665129,0.0005791666666666671,0.3045534284834035,9.312865497076127e-05,0.1050269543377782,6.35233918128645e-05,0.3129939664365772,4.9049707602338496e-05,0.3037754854597593,7.448830409356733e-05,0.20577724459397678,-5.043859649122434e-06,0.5554579930080571,0.00010394736842105415,0.13577622681849422,-0.00017638888888888912,0.8375210637653776,1.8274853801174273e-06,0.4863958483511845,0.00016447368421052683,0.048404727787206045,-5.4239766081869145e-05,0.7755326985389281,-4.692982456140117e-05,0.8145748592981388,0.00020204678362573288,0.03511253918475603,-3.0116959064328125e-05,0.5585673461937996,0.0004967836257309972,0.174954287520401,0.0001972222222222219,0.31309878800216795,0.0008261695906432737,0.09313582760654965,-0.0004160818713450278,0.7978704298044776,-3.749999999999934e-05,0.8995898888690772,-2.923976608186843e-05,0.6110513291997635,0.0004632309941520474,0.31353359033684847,-9.210526315789509e-05,0.7522957763387891,0.00018691520467836384,0.007826236869750492,-0.0011329678362573085,0.9201550517546986,8.13237714767456
CPI,0.6,0.883749307004471,-2.770467836257437e-05,0.8369680450142039,2.8143274853799014e-05,0.46942672438817495,2.923976608185108e-06,0.21057915277557387,-2.1929824561492395e-07,0.501398461922071,-3.1286549707602515e-05,0.6066758793649043,-2.7412280701756206e-05,0.8263741310390993,-0.0001442982456140371,0.8906928132379934,0.0004957602339181275,0.2770403920374444,5.051169590643105e-05,0.25299358722151943,6.820175438596379e-05,0.20815549610897954,8.260233918127441e-06,0.4597239274316019,4.473684210526234e-05,0.1751446614695748,-1.9736842105265093e-05,0.6589475656327948,0.0001694444444444443,0.02021993279490291,-0.00013640350877192932,0.7754954989459415,-5.891812865497191e-05,0.8398796240088015,4.517543859648872e-05,0.1822626165947816,-5.9941520467838086e-05,0.7455314290453519,4.956140350876985e-05,0.19073781716167915,0.00011001461988304102,0.13192643860174275,-1.8494152046785728e-05,0.5587687030972095,-5.40935672514644e-05,0.5455604183995322,0.0001934941520467838,0.3101936842944788,0.0009423976608187133,0.00951259433326462,-0.00025957602339181374,0.7772850944272324,-4.992690058479646e-05,0.877038388023408,5.592105263157836e-05,0.3186384263169111,0.0005036549707602336,0.29617970354105394,-5.584795321637512e-05,0.7445552730684257,8.633040935672291e-05,0.08764442261074146,-0.0003610380116959074,0.7368552708316385,7.7302563190460205
CPI,0.9,0.8878637555886736,1.0964912280711503e-06,0.4574261080515535,-1.4546783625730975e-05,0.5158292261734571,8.552631578945605e-06,0.10736029330924068,1.2500000000000358e-05,0.2084886848629684,-3.947368421052498e-05,0.629183570716854,6.725146198829912e-06,0.4186346585117136,-0.00021622807017543898,0.9369565297744953,0.0005869883040935647,0.24278146107484522,7.478070175438549e-05,0.16783224578836992,6.38157894736844e-05,0.12972573899743456,2.923976608185108e-06,0.47996371567258395,7.748538011695741e-05,0.10996836526253395,-5.847953216363277e-07,0.5041975725176862,5.6944444444444534e-05,0.12851100456647607,-0.00012997076023391584,0.8467634568297553,-3.64766081871349e-05,0.7389009953431978,3.779239766081924e-05,0.2531829646390429,-4.385964912281132e-06,0.5201484483111513,1.8932748538012106e-05,0.2650068929762051,0.0001522660818713429,0.06764184259617202,-4.824561403508898e-05,0.6544849382105875,0.00016176900584795317,0.35913431447593314,0.00020233918128655104,0.3341238501203033,0.0004103070175438591,0.05351689914251249,-0.00023464912280701626,0.7653887189951188,4.532163742689346e-06,0.4383352021236106,0.00011929824561403464,0.10490770177188591,0.0005723684210526322,0.2623028450520388,-2.2149122807017113e-05,0.583239056840545,0.00010336257309941262,0.03612080862312229,0.0001378654970760236,0.3846456803697544,7.572003602981567
CPI_sqrt,0.0,0.8779165760059613,-6.0672514619903445e-06,0.5000660555751304,-0.00032404970760234117,0.503486295909405,8.918128654970478e-06,0.4999028977791104,-3.7426900584797834e-05,0.5004062770434695,7.726608187134422e-05,0.49916112295543,-1.69590643274882e-05,0.5001845175231536,-0.00013413742690058725,0.5014569115366537,0.0001160818713450279,0.4987724927532557,0.00013179824561403326,0.4985682026576834,4.320175438596134e-05,0.49953076288037224,1.564327485380039e-05,0.4998300530273326,6.337719298245628e-05,0.4993113637450798,-4.6637426900586476e-05,0.5005069903435138,8.135964912280372e-05,0.4991172447182959,-0.00028062865497076317,0.5030336811522973,-6.900584795321678e-05,0.500749993231981,0.0001142543859649122,0.49875758167033385,4.2105263157895395e-05,0.49954264018876277,8.47953216374063e-06,0.4999078028966484,0.0002230994152046771,0.49757894986268786,-0.0001019736842105285,0.5011035354916044,0.0008111111111111114,0.4913690978985037,0.00026308479532163344,0.49716515995344923,0.0005600877192982433,0.49400698247831104,-0.00032763157894737105,0.5035173546865207,-6.973684210526479e-05,0.50075862123537,0.00019049707602338851,0.49793386852997307,0.0005450292397660775,0.4942212807240318,-0.0001271198830409357,0.5013787178529944,0.00010709064327485245,0.49883647586533647,-0.0002509502923976614,0.5027214117886107,18.441768884658813
CPI_sqrt,0.3,0.8716041020864381,-3.7280701754380946e-06,0.5000405854750374,-0.0002810672514619878,0.5030211569964426,1.0526315789472981e-05,0.49988538917586584,-0.00010964912280701615,0.5011906435531949,1.7251461988304628e-05,0.4998126867461963,5.021929824561289e-05,0.49945357442454535,-0.00012061403508771898,0.5013105130755081,0.0005791666666666671,0.4938820609177716,9.312865497076127e-05,0.49898784768639537,6.35233918128645e-05,0.4993106591949165,4.9049707602338496e-05,0.49946721932543947,7.448830409356733e-05,0.49919079851255876,-5.043859649122434e-06,0.5000548753633708,0.00010394736842105415,0.4988708893346085,-0.00017638888888888912,0.5019115833417932,1.8274853801174273e-06,0.49998012705985345,0.00016447368421052683,0.4982136553535361,-5.4239766081869145e-05,0.5005895385563941,-4.692982456140117e-05,0.5005103527979543,0.00020204678362573288,0.49780632810870457,-3.0116959064328125e-05,0.5003261650634437,0.0004967836257309972,0.4946673634410025,0.0001972222222222219,0.4978756659512556,0.0008261695906432737,0.49115437670440415,-0.0004160818713450278,0.5044703157480294,-3.749999999999934e-05,0.5004080625724578,-2.923976608186843e-05,0.5003175335087927,0.0004632309941520474,0.49508333188496834,-9.210526315789509e-05,0.5009993743211395,0.00018691520467836384,0.4979687197822895,-0.0011329678362573085,0.5120710591104045,7.883324146270752
