method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.3626934406418588,-40.60730572913633,0.7412851307464788,-86.35200834835581,0.9257765105557983,45.799922557080805,0.23476404195299216,-75.43699686412197,0.8936839488131454,96.1864738855042,0.06633041338346402,13.169686083326447,0.41158085685052304,-22.846380097825662,0.6332816223789187,-17.735430075086427,0.6166908832794089,52.137925952983906,0.20035549036139821,10.361138850134116,0.43269960769908367,12.588132653090453,0.42010323081255485,13.84570574760437
LOCO-W,0.3,0.3613811909092479,-33.252224110660755,0.71539104607294,-39.81720059356338,0.736590187108316,38.724531504067286,0.27532653624418346,91.16255753735464,0.06658481243064696,131.55054124311897,0.019636754102915988,80.43385141042167,0.08991820726466204,23.253845885934545,0.3498552469429552,-41.00881668054819,0.7479694359714592,104.98173842840119,0.04812484928620708,78.91450586454143,0.12364246945564161,82.83398931989959,0.09454846167494502,13.966407537460327
LOCO-W,0.6,0.35869293725666385,-45.824724786893405,0.7751959575326817,72.4714393964428,0.1076588893383118,53.28357337392125,0.1702553727693441,22.997361707207926,0.35210834527842017,38.279561512058464,0.2348765562399262,97.93031061218046,0.036522704436317444,95.07336933183895,0.05010779098938334,-64.43424604992417,0.8556606432362186,9.95380383728839,0.439388045694158,-45.22345695543185,0.7650420536118026,-47.01061571631688,0.7808410287417495,13.754683017730713
LOCO-W,0.9,0.3616153920672357,-29.304138240575064,0.7007970486585249,14.344076650008127,0.4117393582140778,58.43655428988803,0.1686800332081917,50.779217429794045,0.19920825569993927,-10.9427302558678,0.575404814984744,8.097360463738898,0.4454984612393609,-126.9949130945971,0.9833925473020089,106.55504886495093,0.04391357447563482,43.87936023401411,0.22023403900898475,-42.896862300482766,0.7610440158862094,31.780681328826816,0.3041734485577485,13.881779432296753
CPI,0.0,0.3626934406418588,-7.373737875939696,0.5791869087862989,20.179220206767013,0.07476736166964844,576.2927738721808,0.004175506687755138,149.6691088345865,0.0906869902601648,43.6665750939851,0.016214314931731255,40.7321164473683,0.010337608729322715,-61.33988139097755,0.9056248389285022,-37.712571240601164,0.9758560623943584,462.7294523496241,0.006642359025669196,36.236179323308306,0.3247622057232323,1.69710375939826,0.4727053992210797,13.967931270599365
CPI,0.3,0.3613811909092479,-13.73167838345853,0.6483328433876374,19.536617575187847,0.06042625280739578,605.951618045113,0.0030408803138594967,151.4751886278193,0.0889662844763488,41.91380310150362,0.021880929284947698,39.38263374060148,0.01052679420450552,-66.46301296992488,0.926648618149065,-38.09287734962413,0.9745544072294517,470.13261372180455,0.00598946089790795,34.75026710526322,0.3313618799776038,-2.94564191729296,0.5468728795557632,3.2210867404937744
CPI,0.6,0.35869293725666385,-9.849341917292804,0.6085166752099297,20.806671334586554,0.04415990581887753,597.5358484022561,0.003122419096184833,146.42096494360976,0.09772011072874454,46.210184398496494,0.012952389187756614,41.296747838346164,0.0073945053481863894,-70.68327857142822,0.9402792313242737,-37.31878627819492,0.9743362646886562,458.25718364661657,0.006900958261444253,30.72835498120321,0.3496856976328966,-9.426243327067368,0.6455890997077329,3.1441049575805664
CPI,0.9,0.3616153920672357,-2.561648778195149,0.5276756004308473,22.413589191729443,0.039661303841277175,596.9266500939852,0.0027624860981886002,141.20208355263185,0.09667795188037598,45.89198562030083,0.015388191206379747,32.980931109023004,0.021499508468793834,-60.318748872180095,0.9110188844016224,-35.222660526315394,0.9583763704533987,468.7947140977444,0.00636103864883955,29.564537781955096,0.35504362819374574,-8.588598778195092,0.6348451439905634,3.2127139568328857
CPI_sqrt,0.0,0.3626934406418588,-7.373737875939696,0.5678544865477377,20.179220206767013,0.15940353142738817,576.2927738721808,0.005169100942417016,149.6691088345865,0.1027576496281728,43.6665750939851,0.050678783381219984,40.7321164473683,0.043788153748931496,-61.33988139097755,0.8768314602802545,-37.712571240601164,0.9316864911469775,462.7294523496241,0.008286580315852688,36.236179323308306,0.3367152480234548,1.69710375939826,0.47818868281313276,9.782863140106201
CPI_sqrt,0.3,0.3613811909092479,-13.73167838345853,0.6272746463959175,19.536617575187847,0.14980042570128066,605.951618045113,0.003815541504651592,151.4751886278193,0.1009212148657187,41.91380310150362,0.060470814254481246,39.38263374060148,0.045564264114655466,-66.46301296992488,0.8992429073044769,-38.09287734962413,0.930469620724696,470.13261372180455,0.007514755301934187,34.75026710526322,0.3429305345603252,-2.94564191729296,0.5375455513409978,3.2871367931365967
CPI_sqrt,0.6,0.35869293725666385,-9.849341917292804,0.5927124670399316,20.806671334586554,0.12968994859630922,597.5358484022561,0.003921945493339323,146.42096494360976,0.10991917712953869,46.210184398496494,0.04340117240485352,41.296747838346164,0.03742262146629528,-70.68327857142822,0.9144919265939218,-37.31878627819492,0.9291941824338197,458.25718364661657,0.008597863885545495,30.72835498120321,0.3601383889908133,-9.426243327067368,0.617690678647832,3.1498618125915527
CPI_sqrt,0.9,0.3616153920672357,-2.561648778195149,0.5236773210966148,22.413589191729443,0.11923744348941223,596.9266500939852,0.0035035600451096423,141.20208355263185,0.10934579374023284,45.89198562030083,0.04749783730422567,32.980931109023004,0.07167725205487857,-60.318748872180095,0.8814571999218872,-35.222660526315394,0.9074859264273842,468.7947140977444,0.007943833437522923,29.564537781955096,0.3651619317583792,-8.588598778195092,0.6086004961042901,3.1957216262817383
