method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.27861233757645265,0.08167291159333709,2.5028722187792063e-05,0.023035846910592135,0.11728882802075624,0.049011053466173626,0.01420991429347862,0.010172629463186396,0.29436614866609445,-0.015374444070565516,0.7760495565903025,0.001034454755024559,0.47788157446471524,-0.04713865572722724,0.9946521782359408,-0.02828924362353491,0.9338059415957034,-0.02807722351864228,0.9339745927087658,0.013190643790256936,0.24728770350864682,0.2175877307822107,0.0,0.004719889887221609,0.40309741042097913,31.755614757537842
LOCO-W,0.3,0.2811435847300897,0.04328747786042991,0.021042244852665926,0.030377510148926406,0.0436773251865602,0.10008541475430115,7.419233972738581e-07,0.000359604953814459,0.492609828222783,-0.01502572373513884,0.7863646116327675,0.03346404446891176,0.04565888163642007,-0.0063881226901047,0.6262925745736587,0.0387494774344979,0.026568064823203064,-0.02244687116888746,0.8645463258305616,0.04375844945605744,0.01332766618800818,0.10042701842377919,1.5779377249280913e-08,0.08624562810426871,8.931579181248317e-06,32.001901149749756
LOCO-W,0.6,0.260348503629354,0.0033394761640100157,0.4271487756930361,0.010915524598987064,0.28392843381149424,0.004996382717016522,0.39401223902463745,0.15663751136032159,3.0834224062914473e-12,0.006344621001178349,0.36597350471258583,0.013832752694833125,0.22681650531138442,-0.07773645630472995,0.9999631860716697,0.02497738640075952,0.10495167717225684,-0.062078261199778655,0.9978413370901192,-0.03684371637134628,0.9477125304240276,0.17407653703897236,0.0,0.1218321324347852,3.40639100260276e-08,30.790260791778564
LOCO-W,0.9,0.253483771224713,-0.01745006961936799,0.8115168048953634,0.05310518633428579,0.003582689649848425,-0.0016963365522261744,0.5351424140848502,-0.0073292990121250545,0.6484541301432589,-0.019836778656159685,0.8432170433134755,-0.03858522895223884,0.9811733757848233,-0.06255129598488728,0.9993358042554926,0.06339519247165819,0.0006579104132569125,0.049862485169958094,0.0048551173458042385,-0.0005720949410388059,0.5122861243827864,0.11407686390403073,5.168566685753717e-10,0.11241165441248999,7.201021356983972e-08,30.162480354309082
CPI,0.0,0.27861233757645265,0.0004406326612467759,0.19026013346281334,0.0037292957068164045,3.182806798401973e-08,0.0005976560682691145,0.20811428658643016,0.00350823349986934,0.00736390772313179,0.00021097374257178503,0.09384421881809762,0.06827697110969383,2.3535518197005675e-07,0.011009927268015862,5.626229620852308e-05,3.082759115757838e-07,0.48570776729466664,0.0009035181731339992,0.1681589391056254,0.0012105514933141714,0.07277795780590068,0.10531067593987753,3.1518882426360157e-24,0.00125958392020048,0.05279264359828743,22.241556882858276
CPI,0.3,0.2811435847300897,0.0006479937573088956,0.13014784057865963,0.003177219191839886,2.229020989826695e-08,0.0005053083558166915,0.2539778076770089,0.0029599656535202468,0.04937633420060131,0.00013291837282042307,0.17704449308456055,0.039321751358946166,7.381148540625174e-08,0.008939070445715791,0.001497783490628922,2.9216293646605607e-06,0.3644901805990929,0.0010924892180672052,0.13618448655858878,0.0012689568155329067,0.1224499498881475,0.10731845922849498,9.982899707933471e-25,0.0044110219619653,0.012300396756022302,11.01463794708252
CPI,0.6,0.260348503629354,0.002312059825269719,0.0032362542831200812,0.002875978963397585,2.650048164356601e-07,8.862244220780857e-05,0.45476321459300323,0.005436680834239982,0.026550823149954415,0.0001261999738999542,0.19729425411614138,0.021803885436086246,2.3819492409269667e-05,0.010755109517107009,0.0010540163681539841,4.7463446991025116e-06,0.25708303715954345,0.0016400441312642844,0.05154106567355981,0.0009098638486896848,0.19410340874992393,0.10110999910282065,2.4660898893118375e-22,0.006168314044247003,0.025757433542654928,10.730605363845825
CPI,0.9,0.253483771224713,0.0033925007551117714,0.0017244476800563691,0.0030972633723235776,3.185550097024725e-07,0.00022239657534151025,0.3867811728429915,0.012771379887109247,0.0002805329642352009,0.00013489802806465612,0.20715531523045044,0.008904479798942488,0.0017523306041443416,0.006224511663891097,0.00866187232670256,5.489967110472449e-06,0.2038898644422017,0.0015693086592757366,0.04761604385609745,0.000917110886884065,0.20247423471178955,0.08047961808698001,5.776432817609564e-19,0.004578999096902625,0.03212637943089765,10.558865308761597
CPI_sqrt,0.0,0.27861233757645265,0.0004406326612467759,0.49242665737933144,0.0037292957068164045,0.4366799564965611,0.0005976560682691145,0.4898302734867345,0.00350823349986934,0.44223950234562037,0.00021097374257178503,0.496319451960994,0.06827697110969383,0.029851792511441773,0.011009927268015862,0.33331561667695325,3.082759115757838e-07,0.4999945860115481,0.0009035181731339992,0.4847607893871966,0.0012105514933141714,0.4794926012635634,0.10531067593987753,0.000743979794311373,0.00125958392020048,0.4786142279570738,18.17885398864746
CPI_sqrt,0.3,0.2811435847300897,0.0006479937573088956,0.4888984214047741,0.003177219191839886,0.44574024986852356,0.0005053083558166915,0.4914117046660734,0.0029599656535202468,0.45191945578433174,0.00013291837282042307,0.497679454063796,0.039321751358946166,0.09637273248410738,0.008939070445715791,0.36408298812660655,2.9216293646605607e-06,0.49994868951486404,0.0010924892180672052,0.48161875803445275,0.0012689568155329067,0.47873829475640395,0.10731845922849498,0.0006197949540827182,0.0044110219619653,0.4290468359813276,11.079410076141357
CPI_sqrt,0.6,0.260348503629354,0.002312059825269719,0.4609068705491299,0.002875978963397585,0.4508421548852358,8.862244220780857e-05,0.498494711951907,0.005436680834239982,0.41564417637513884,0.0001261999738999542,0.4977972087625387,0.021803885436086246,0.21863714504195458,0.010755109517107009,0.34075107723631626,4.7463446991025116e-06,0.4999166391013842,0.0016400441312642844,0.47243085244282346,0.0009098638486896848,0.4847278711905297,0.10110999910282065,0.0011564153844874489,0.006168314044247003,0.40579066163868127,10.992609024047852
CPI_sqrt,0.9,0.253483771224713,0.0033925007551117714,0.4434849158194329,0.0030972633723235776,0.44719073222815714,0.00022239657534151025,0.49622143930652696,0.012771379887109247,0.3143384245760163,0.00013489802806465612,0.49764713898811347,0.008904479798942488,0.36478147350533674,0.006224511663891097,0.40291680456340717,5.489967110472449e-06,0.49990357599620905,0.0015693086592757366,0.4735451650965071,0.000917110886884065,0.4846365068751249,0.08047961808698001,0.00573296751536535,0.004578999096902625,0.427855615416897,10.598357915878296
