method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0014015294035335398,0.8506377051491836,-0.0006397204577073312,0.6740434510988409,-0.0017964362641614848,0.8905764286976522,-0.0011139402131149813,0.7800619852071735,0.001203405530237734,0.20511807012564875,0.007430451573233284,2.3407292215615882e-07,0.010936029758560731,2.1589396936860794e-12,0.01651488927771305,0.0,0.0012780896722871446,0.1890909527320621,446.58692717552185
LOCO-W,0.3,8.784529239673299e-05,0.4743866998338655,-0.0013913536034253562,0.8311000535017989,0.0008021863371327976,0.28622269529874844,-0.0016976060566315772,0.8850220947103296,0.00044746469221581067,0.37508686631424004,-0.0007987565714360576,0.7076836073993397,0.008155642611821643,1.442373200877256e-07,0.009102700841393207,5.281663439937745e-09,-0.002442898147238081,0.9578606370245589,454.68445467948914
LOCO-W,0.6,-0.0027231475326296196,0.9795426666910908,0.00011456687785894287,0.4690699441959437,-0.00040492461566954554,0.6098297708821194,-0.0013265745771566808,0.8246529129063744,9.45330229107009e-05,0.4748110716812446,-2.621003730598492e-05,0.5074110375625391,0.013148556077020099,3.3306690738754696e-16,0.009408618141555846,1.3862931913521948e-09,0.00030574071070575486,0.413850746221729,444.78986859321594
LOCO-W,0.9,-0.0011607689507559223,0.8029472678420579,-0.0004598527578724667,0.6304048526090347,-0.001661884644148492,0.8784303756113571,-0.0005422364975297993,0.6457640400253803,-0.00410177125782013,0.9981071232494838,0.00040627011222378097,0.3893064167979752,0.011596925344214788,7.904787935331115e-14,0.012416165458351175,1.2212453270876722e-15,-0.0003347639354859691,0.5918366003459283,445.0499885082245
CPI,0.0,0.20060399603896392,1.1253809452561698e-132,0.03679201804817153,1.7832725349344262e-29,0.007714113765298902,2.2933838238831466e-13,0.008535333931936534,1.176859666166561e-15,0.01027596068590958,3.110657747036778e-11,0.13511894614751654,5.248249318090528e-111,0.1052528251425347,4.618667478791604e-148,0.10509580670525479,1.4779038145756868e-162,0.0005860784452299816,0.08735987862312089,83.27404546737671
CPI,0.3,0.19819507972891806,3.1097133890859004e-131,0.03724592065581345,6.548394798539828e-30,0.007679136008890142,5.189287311135618e-13,0.008652822877882715,2.4531117946313434e-15,6.6828912475142e-05,0.40351976791362065,0.1278026963591227,1.8619405299102314e-105,0.1066627059230556,2.5723850923714574e-150,0.10636522579270621,4.5012739093269266e-163,6.825316882833055e-05,0.09756975222466957,84.80388116836548
CPI,0.6,0.19808109959264025,5.1493426781435676e-132,0.03732800845507328,5.253710673276613e-30,0.007662419692570643,1.023709223186248e-12,0.0087021530658134,1.3358726534206554e-15,0.00016351958473001527,0.09434208406839067,0.1270108172186452,9.894903595375096e-104,0.10667193195560987,2.8666683810825476e-149,0.10660188265827222,1.43887276990028e-163,1.6176511164950336e-05,0.2939297927278408,84.53632640838623
CPI,0.9,0.19767316425939266,1.6071331490755985e-131,0.037422362610958826,3.4836202172805664e-30,0.007614338970700296,9.819774720897304e-13,0.008531930169532298,8.972219752631611e-15,0.00010096798590092382,0.09690292165023856,0.12724358570417119,4.522518390289872e-104,0.10674766388151527,1.765806547653781e-150,0.10657901989226487,1.3378778523332995e-163,-3.5199561310705896e-06,0.5615603452625825,82.42199873924255
CPI_sqrt,0.0,0.20060399603896392,1.118597892664993e-18,0.03679201804817153,0.02063450592582289,0.007714113765298902,0.31282812868235604,0.008535333931936534,0.2948094108299856,0.01027596068590958,0.2644376706298621,0.13511894614751654,4.0404634265210064e-11,0.1052528251425347,1.1038757016836764e-08,0.10509580670525479,8.270619124874884e-09,0.0005860784452299816,0.48459958693374494,79.65400171279907
CPI_sqrt,0.3,0.19819507972891806,2.364125913880927e-18,0.03724592065581345,0.019493131054576365,0.007679136008890142,0.31374031361175414,0.008652822877882715,0.29258124397161955,6.6828912475142e-05,0.4982250001304671,0.1278026963591227,2.8315684107081133e-10,0.1066627059230556,7.441285007775086e-09,0.10636522579270621,5.9710550480538735e-09,6.825316882833055e-05,0.49816010928226634,81.51374006271362
