method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.2813196420808717,0.010294013062109943,0.2748542040955202,0.03349929650128043,0.025041654392117252,0.004350884280970307,0.39916997573465995,0.03005806617166542,0.04314930387134208,0.011786466439482807,0.2463386212386901,-0.007552185214731237,0.6713227531429565,-0.007011764242204222,0.658901249111129,0.0028581071174531587,0.4358751439860338,-0.00019493164973756913,0.5044843218731934,0.018650336990760324,0.14100075316272564,0.13116729839909097,0.0,0.009807305113505721,0.28234595635914106,0.6202027797698975
LOCO-W,0.3,0.2812798677983349,0.01043876237864828,0.2716909063065961,0.05135907476056591,0.0019083129095593954,0.0023060213613904277,0.4464356920758955,0.0066141744571068415,0.35144579106700513,0.008114281607983621,0.3142934980081201,0.015234230314052275,0.18069233776477833,0.02637191837317725,0.06349685155490414,-0.014842214418401417,0.8047859548613925,-0.0021281444466890306,0.549149212582535,0.003752745801991953,0.4140753366977237,0.11443884242894566,4.0967229608668276e-14,0.012369811725894077,0.2387007902055357,0.6663684844970703
LOCO-W,0.6,0.28121276501690284,-0.014592429404485444,0.8014442376486137,0.06281631342337327,0.0001596137739729997,0.004749539455313614,0.3906363673422346,-0.010302871854073173,0.7260097121921774,0.010002286306114017,0.27678634624737586,0.011388124140312851,0.24824718852907912,-0.030504420686968504,0.9631480721701777,-0.009097757548270347,0.7031458700328692,0.017021653890991986,0.1612127465736457,-0.008889331600928054,0.6955780063452932,0.12393086734621675,1.2212453270876722e-15,-0.026160247523999917,0.933493334199986,0.8502359390258789
LOCO-W,0.9,0.2809220393938203,0.027926442106676934,0.05328479521604457,0.030721891081847908,0.040574327804135835,-0.00574303222056108,0.632457915766641,-0.01166248823093318,0.7506739738991293,-0.020379980476181597,0.8824405923727562,0.016275837143624124,0.16706609632853575,0.00230836562787493,0.4460912736926279,0.011790864870161807,0.24392455544545233,0.03518837986605627,0.0205461940967524,0.009557498730262185,0.28613414517530633,0.10168128207740382,7.859890516215273e-11,0.01666377969828804,0.16427214095667797,1.7221887111663818
CPI,0.0,0.2813196420808717,0.0009583639736702176,0.004746964551829295,0.03817529104479983,8.097595466961127e-13,0.0,1.0,0.0050068922726990706,2.502541661391339e-05,0.0,1.0,0.003285557792415683,0.04391347059230043,-0.0011153772055692013,0.8617981361622236,0.0,1.0,0.0005310293441966873,0.21817987161877772,0.00040005074235699434,0.3817761469689991,0.09896701534777896,3.3960941969383576e-26,0.0006716393736522774,0.10662043452180447,21.149712085723877
CPI,0.3,0.2812798677983349,0.0010758932255090503,0.003666083425363283,0.03827332233827602,7.633908706984746e-13,0.0,1.0,0.005710503889784946,1.5967212528893594e-05,0.0,1.0,0.003925319984834252,0.025194426286029272,-0.0006480488996965517,0.9272088227615845,0.0,1.0,0.0005311014479231768,0.21804548686425385,0.00043336771172786115,0.37318775883357386,0.1014868304607694,8.096905514003185e-27,0.0006808462155131201,0.09485829228753667,10.030701160430908
CPI,0.6,0.28121276501690284,0.001212946075369814,0.0026814059195019516,0.03839957910156577,7.001557252470831e-13,0.0,1.0,0.005359785247834259,0.00015717898747479484,0.0,1.0,0.004132908791643963,0.014390191927749764,-2.0129131060420136e-05,0.9181267947225932,0.0,1.0,0.0005314319480981267,0.21781528285544194,0.00047711303481973166,0.36204880892252334,0.10802593887398765,2.1836374680275378e-28,0.000646839927575027,0.09452945643847221,10.071469068527222
CPI,0.9,0.2809220393938203,0.0013887443636738661,0.0015397584802537758,0.03862088888996157,6.200775766462418e-13,0.0,1.0,0.0021932238928433767,0.014347485382478365,0.0,1.0,0.0025150104120466032,0.0220524986692453,0.00027281660542893826,0.08682135425185528,0.0,1.0,0.0005333795502754368,0.2168653823617136,0.0005775342215612045,0.33685553855616557,0.08189325678181925,4.1227467554955884e-23,0.000494164305871958,0.10254623730940876,10.265819311141968
CPI_sqrt,0.0,0.2813196420808717,0.0009583639736702176,0.4836354845674647,0.03817529104479983,0.0893786410827801,0.0,0.5,0.0050068922726990706,0.4181189547529127,0.0,0.5,0.003285557792415683,0.4475374570518729,-0.0011153772055692013,0.518524396190512,0.0,0.5,0.0005310293441966873,0.491050476690893,0.00040005074235699434,0.49343718371660333,0.09896701534777896,0.0011244030225862906,0.0006716393736522774,0.4886127143795146,17.212221145629883
CPI_sqrt,0.3,0.2812798677983349,0.0010758932255090503,0.48165488322648997,0.03827332233827602,0.0888801905714316,0.0,0.5,0.005710503889784946,0.40733045330021433,0.0,0.5,0.003925319984834252,0.43760146803391436,-0.0006480488996965517,0.511031629906406,0.0,0.5,0.0005311014479231768,0.4910491456527536,0.00043336771172786115,0.4928936193704399,0.1014868304607694,0.0008991787260788043,0.0006808462155131201,0.4884466308470024,10.084241151809692
CPI_sqrt,0.6,0.28121276501690284,0.001212946075369814,0.47935028593263074,0.03839957910156577,0.0882330560548591,0.0,0.5,0.005359785247834259,0.4133286502363831,0.0,0.5,0.004132908791643963,0.434027528183468,-2.0129131060420136e-05,0.5003491175454885,0.0,0.5,0.0005314319480981267,0.49104347823228806,0.00047711303481973166,0.49218012925632576,0.10802593887398765,0.0004981073656303541,0.000646839927575027,0.48901107707111435,9.937286138534546
CPI_sqrt,0.9,0.2809220393938203,0.0013887443636738661,0.4763945226256731,0.03862088888996157,0.08713200799112092,0.0,0.5,0.0021932238928433767,0.46357843394075277,0.0,0.5,0.0025150104120466032,0.4586765526173855,0.00027281660542893826,0.49530637189258175,0.0,0.5,0.0005333795502754368,0.4910105362092013,0.0005775342215612045,0.49054227180639304,0.08189325678181925,0.004461863416745427,0.000494164305871958,0.4915675672091925,10.247372150421143
CPI_n,0.0,0.2813196420808717,0.0009583639736702176,0.16133834626193427,0.03817529104479983,1.0190642049128622e-10,0.0,0.5,0.0050068922726990706,0.0031689894395400416,0.0,0.5,0.003285557792415683,0.0965352695539311,-0.0011153772055692013,0.7538566064601258,0.0,0.5,0.0005310293441966873,0.3393335471524015,0.00040005074235699434,0.41787158757517356,0.09896701534777896,2.2530962212788203e-23,0.0006716393736522774,0.27773160776353295,17.162919998168945
CPI_n,0.3,0.2812798677983349,0.0010758932255090503,0.14118148277114795,0.03827332233827602,9.656830757613288e-11,0.0,0.5,0.005710503889784946,0.0018957491333497004,0.0,0.5,0.003925319984834252,0.06597793512062738,-0.0006480488996965517,0.732445941493835,0.0,0.5,0.0005311014479231768,0.3392766131863622,0.00043336771172786115,0.41159549813710844,0.1014868304607694,5.877263853480841e-24,0.0006808462155131201,0.27139800972250766,10.019665241241455
CPI_n,0.6,0.28121276501690284,0.001212946075369814,0.1206542231837856,0.03839957910156577,8.941025183025263e-11,0.0,0.5,0.005359785247834259,0.005113153780619841,0.0,0.5,0.004132908791643963,0.048461535436373236,-2.0129131060420136e-05,0.5130761406087799,0.0,0.5,0.0005314319480981267,0.3391514095103736,0.00047711303481973166,0.40341297055944764,0.10802593887398765,1.9576681414680743e-25,0.000646839927575027,0.27682154083198973,9.850619792938232
CPI_n,0.9,0.2809220393938203,0.0013887443636738661,0.09690762356934063,0.03862088888996157,7.986159914710466e-11,0.0,0.5,0.0021932238928433767,0.085505377078827,0.0,0.5,0.0025150104120466032,0.08687001037181358,0.00027281660542893826,0.36655550799653736,0.0,0.5,0.0005333795502754368,0.3385564627107597,0.0005775342215612045,0.38476511139223624,0.08189325678181925,2.3371441823416258e-20,0.000494164305871958,0.30875159099182475,10.211494445800781
CPI_bt,0.0,0.2813196420808717,0.0009583639736702176,0.0550114446722978,0.03817529104479983,0.0,0.0,0.5,0.0050068922726990706,4.023059327363521e-17,0.0,0.5,0.003285557792415683,2.5586434855460946e-08,-0.0011153772055692013,0.9683466826064304,0.0,0.5,0.0005310293441966873,0.18807530496178437,0.00040005074235699434,0.2529702223772624,0.09896701534777896,0.0,0.0006716393736522774,0.13142804316653078,22.021652936935425
CPI_bt,0.3,0.2812798677983349,0.0010758932255090503,0.036405739541008654,0.03827332233827602,0.0,0.0,0.5,0.005710503889784946,1.1004114192420655e-21,0.0,0.5,0.003925319984834252,3.937756070764262e-11,-0.0006480488996965517,0.8600417803161649,0.0,0.5,0.0005311014479231768,0.1880473383325441,0.00043336771172786115,0.2355331983561939,0.1014868304607694,0.0,0.0006808462155131201,0.1281728052015927,14.893304586410522
CPI_bt,0.6,0.28121276501690284,0.001212946075369814,0.021565014454636662,0.03839957910156577,0.0,0.0,0.5,0.005359785247834259,2.6353212459342184e-19,0.0,0.5,0.004132908791643963,3.604388172612803e-12,-2.0129131060420136e-05,0.5133912669702925,0.0,0.5,0.0005314319480981267,0.18789381027814117,0.00047711303481973166,0.21380771743981375,0.10802593887398765,0.0,0.000646839927575027,0.1404241460874393,14.917191982269287
CPI_bt,0.9,0.2809220393938203,0.0013887443636738661,0.010295702269513082,0.03862088888996157,0.0,0.0,0.5,0.0021932238928433767,0.00013016422508401018,0.0,0.5,0.0025150104120466032,1.4322410888589018e-05,0.00027281660542893826,0.32455493660547147,0.0,0.5,0.0005333795502754368,0.18701905583721762,0.0005775342215612045,0.16853492170461049,0.08189325678181925,0.0,0.000494164305871958,0.20497026817719993,15.316095352172852
CPI_sqd,0.0,0.2813196420808717,0.0009583639736702176,0.0,0.03817529104479983,0.0,0.0,0.5,0.0050068922726990706,0.0,0.0,0.5,0.003285557792415683,0.0,-0.0011153772055692013,1.0,0.0,0.5,0.0005310293441966873,0.0,0.00040005074235699434,0.0,0.09896701534777896,0.0,0.0006716393736522774,0.0,21.882018089294434
CPI_sqd,0.3,0.2812798677983349,0.0010758932255090503,0.0,0.03827332233827602,0.0,0.0,0.5,0.005710503889784946,0.0,0.0,0.5,0.003925319984834252,0.0,-0.0006480488996965517,1.0,0.0,0.5,0.0005311014479231768,0.0,0.00043336771172786115,0.0,0.1014868304607694,0.0,0.0006808462155131201,0.0,14.891347646713257
CPI_sqd,0.6,0.28121276501690284,0.001212946075369814,0.0,0.03839957910156577,0.0,0.0,0.5,0.005359785247834259,0.0,0.0,0.5,0.004132908791643963,0.0,-2.0129131060420136e-05,1.0,0.0,0.5,0.0005314319480981267,0.0,0.00047711303481973166,0.0,0.10802593887398765,0.0,0.000646839927575027,0.0,14.706361532211304
CPI_sqd,0.9,0.2809220393938203,0.0013887443636738661,0.0,0.03862088888996157,0.0,0.0,0.5,0.0021932238928433767,0.0,0.0,0.5,0.0025150104120466032,0.0,0.00027281660542893826,0.0,0.0,0.5,0.0005333795502754368,0.0,0.0005775342215612045,0.0,0.08189325678181925,0.0,0.000494164305871958,0.0,14.778955698013306
S-CPI,0.0,0.2813196420808717,0.0019519771651948564,5.271552478962845e-05,0.03335623145704337,1.878062970247514e-06,-1.0092936587501423e-16,0.9981945304370776,0.005695185791069302,0.0002275752080163503,-1.0092936587501423e-16,0.9981945304370776,0.0036354794341617795,0.09932757764428057,-0.002480413139651941,0.9524756474708934,-1.0092936587501423e-16,0.9981945304370776,0.0001348723471606871,0.44449598505076376,0.0002859912719795203,0.43551977735559805,0.11187993326409983,2.72376511428226e-18,0.001434526511851144,0.024433709983562066,17.01059079170227
S-CPI,0.3,0.2812798677983349,0.002198966397155555,3.088595552710259e-05,0.033486413936935785,1.7915315111561749e-06,0.0,0.5,0.007204957868727415,5.0972594306409e-05,0.0,0.5,0.004890701997066659,0.04542656105199545,-0.0015299006157359402,0.9911695095439269,0.0,0.5,0.00013567234553207348,0.444144081573785,0.00034859509433453215,0.4221203632204435,0.11563312549302864,4.374234463203458e-19,0.0014643943367304518,0.01840134239487423,9.984362125396729
S-CPI,0.6,0.28121276501690284,0.0024933597343717636,1.587498255676267e-05,0.033674977370227684,1.6616096934313462e-06,0.0,0.5,0.007456231436930053,0.00013527752158318197,0.0,0.5,0.005770101225518364,0.0146667737699515,-4.795517776969647e-05,0.9910616524635812,0.0,0.5,0.00013700875526182185,0.4435764300616894,0.00043405007243222586,0.40413809134278017,0.12420901567545001,9.864582798127847e-21,0.0014055239311455186,0.017267798282784384,10.095476150512695
S-CPI,0.9,0.2809220393938203,0.002919867547087315,4.033442941355498e-06,0.03395949591417031,1.502058592161257e-06,0.0,0.5,0.0037667859523762078,0.002946383047458214,0.0,0.5,0.004317300626505452,0.004943278442144321,0.000645555468600234,0.00922427070855226,0.0,0.5,0.00014293456124904078,0.4411271977148828,0.0006057475358585544,0.3691822325923184,0.0978451820191286,6.6271916344337375e-19,0.001151291946468458,0.014034929880552839,9.917275667190552
S-CPI_sqrt,0.0,0.2813196420808717,0.0019519771651948564,0.46688785595340576,0.03335623145704337,0.1346894131134283,-1.0092936587501423e-16,0.5000000000000018,0.005695185791069302,0.4085021837548968,-1.0092936587501423e-16,0.5000000000000018,0.0036354794341617795,0.44400441360723253,-0.002480413139651941,0.5403644270407469,-1.0092936587501423e-16,0.5000000000000018,0.0001348723471606871,0.49775375012680956,0.0002859912719795203,0.49539008111355015,0.11187993326409983,0.0009236812128850533,0.001434526511851144,0.4758833043978372,17.12380075454712
S-CPI_sqrt,0.3,0.2812798677983349,0.002198966397155555,0.4627815720014845,0.033486413936935785,0.13385926240262525,0.0,0.5,0.007204957868727415,0.38589412419116426,0.0,0.5,0.004890701997066659,0.42505510325610685,-0.0015299006157359402,0.5258086473998349,0.0,0.5,0.00013567234553207348,0.4977403857974936,0.00034859509433453215,0.49438387808722256,0.11563312549302864,0.0006699662281081741,0.0014643943367304518,0.4753538655149091,9.860217809677124
S-CPI_sqrt,0.6,0.28121276501690284,0.0024933597343717636,0.45790608669359256,0.033674977370227684,0.13264629091773045,0.0,0.5,0.007456231436930053,0.3829143654712082,0.0,0.5,0.005770101225518364,0.4109575924324313,-4.795517776969647e-05,0.5008315195911105,0.0,0.5,0.00013700875526182185,0.4977180935517117,0.00043405007243222586,0.49301135893233156,0.12420901567545001,0.000321538179654308,0.0014055239311455186,0.47630710277115246,9.88896369934082
S-CPI_sqrt,0.9,0.2809220393938203,0.002919867547087315,0.4508534253848024,0.03395949591417031,0.1308642213746199,0.0,0.5,0.0037667859523762078,0.43854484020803886,0.0,0.5,0.004317300626505452,0.43051377152453474,0.000645555468600234,0.4889298754878417,0.0,0.5,0.00014293456124904078,0.4976193561964162,0.0006057475358585544,0.49025704915458357,0.0978451820191286,0.0020574471448001385,0.001151291946468458,0.4804728244227689,9.875097513198853
S-CPI_n,0.0,0.2813196420808717,0.0019519771651948564,0.03838051621363792,0.03335623145704337,9.793476725123659e-06,-1.0092936587501423e-16,0.5000000000000672,0.005695185791069302,0.005222474958796998,-1.0092936587501423e-16,0.5000000000000672,0.0036354794341617795,0.14444319630131208,-0.002480413139651941,0.8828605238018663,-1.0092936587501423e-16,0.5000000000000672,0.0001348723471606871,0.4656797121025581,0.0002859912719795203,0.45179874239071594,0.11187993326409983,7.226734999032519e-17,0.001434526511851144,0.13999379828401248,16.947598695755005
S-CPI_n,0.3,0.2812798677983349,0.002198966397155555,0.027767534255652152,0.033486413936935785,9.380311707734594e-06,0.0,0.5,0.007204957868727415,0.001660290690779017,0.0,0.5,0.004890701997066659,0.08066913547116572,-0.0015299006157359402,0.890550791875738,0.0,0.5,0.00013567234553207348,0.4654671355234548,0.00034859509433453215,0.4416255667149676,0.11563312549302864,1.3169176994708088e-17,0.0014643943367304518,0.13015370018111116,9.955039739608765
S-CPI_n,0.6,0.28121276501690284,0.0024933597343717636,0.018771994092968744,0.033674977370227684,8.763966578487358e-06,0.0,0.5,0.007456231436930053,0.0024236775243881158,0.0,0.5,0.005770101225518364,0.03780829835548359,-4.795517776969647e-05,0.5308357716565267,0.0,0.5,0.00013700875526182185,0.4651197524751091,0.00043405007243222586,0.42789468884032306,0.12420901567545001,3.7476515741051674e-19,0.0014055239311455186,0.1331707820123969,9.712772846221924
S-CPI_n,0.9,0.2809220393938203,0.002919867547087315,0.009931429405978113,0.03395949591417031,7.989224025451162e-06,0.0,0.5,0.0037667859523762078,0.027775670217152264,0.0,0.5,0.004317300626505452,0.028761312073211212,0.000645555468600234,0.2299416287504077,0.0,0.5,0.00014293456124904078,0.4636051840494702,0.0006057475358585544,0.4008961439316521,0.0978451820191286,3.3286664903577393e-17,0.001151291946468458,0.15279806011646863,10.21071457862854
S-CPI_bt,0.0,0.2813196420808717,0.0019519771651948564,0.0005682617022320088,0.03335623145704337,0.0,-1.0092936587501423e-16,0.5000000000000672,0.005695185791069302,1.5743491411090282e-21,-1.0092936587501423e-16,0.5000000000000672,0.0036354794341617795,1.0984907836072693e-09,-0.002480413139651941,0.9999811452169451,-1.0092936587501423e-16,0.5000000000000672,0.0001348723471606871,0.4111446092409886,0.0002859912719795203,0.3176097913455635,0.11187993326409983,0.0,0.001434526511851144,0.008413067725079215,22.073321104049683
S-CPI_bt,0.3,0.2812798677983349,0.002198966397155555,0.00012326237803232548,0.033486413936935785,0.0,0.0,0.5,0.007204957868727415,3.199858236400415e-33,0.0,0.5,0.004890701997066659,4.2928675913184946e-16,-0.0015299006157359402,0.9946132849572934,0.0,0.5,0.00013567234553207348,0.4106296013796213,0.00034859509433453215,0.281496372939134,0.11563312549302864,0.0,0.0014643943367304518,0.007335029593234542,14.97838282585144
S-CPI_bt,0.6,0.28121276501690284,0.0024933597343717636,1.6174159784438354e-05,0.033674977370227684,0.0,0.0,0.5,0.007456231436930053,2.484721273153126e-35,0.0,0.5,0.005770101225518364,8.55015133391019e-22,-4.795517776969647e-05,0.5318750369966045,0.0,0.5,0.00013700875526182185,0.4097595699339731,0.00043405007243222586,0.23567150474268572,0.12420901567545001,0.0,0.0014055239311455186,0.009575967675366637,14.62877631187439
S-CPI_bt,0.9,0.2809220393938203,0.002919867547087315,5.677252119665426e-07,0.03395949591417031,0.0,0.0,0.5,0.0037667859523762078,1.8846161921965334e-10,0.0,0.5,0.004317300626505452,3.872313022845195e-13,0.000645555468600234,0.14083269519342578,0.0,0.5,0.00014293456124904078,0.40592075137738626,0.0006057475358585544,0.1574773871472286,0.0978451820191286,0.0,0.001151291946468458,0.027473616632536026,15.255111455917358
