method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,944.1933077611347,9.388053437753285e-05,421.0347257729305,0.030002409342635206,97.97345838998274,0.34659626617099804,1534.9038204555793,5.599102292919156e-10,-257.3897542695462,0.8225422809599582,1462.8441455974635,1.5204251548883718e-06,159.66214891362029,0.25848499155709137,948.946304809753,0.001611443141267821,1177.0024575501236,1.303639275640478e-06,-1326.4037969035896,0.9998960083972753,821.9719750817874,0.002526188222890413,57.118155002593994
LOCO-W,0.3,-301.7540322589435,0.8926246699282876,-833.7203812850049,0.9997668658892707,1624.2858534013114,4.32542890393961e-13,-67.4744374093996,0.6247787113360163,-236.38330028134365,0.8909914275668998,-538.2990065302093,0.9922937964358867,-465.38801651454895,0.9806746028770897,-708.0539153441325,0.9943653422769997,-1437.175551977924,0.9999999702418426,-152.00110240495226,0.778631231614725,-601.4411811228466,0.9916203537893247,63.21280789375305
LOCO-W,0.6,169.09770125055815,0.22766513686384715,253.51441485032848,0.19623603477179385,-1232.9711983428897,0.999999986601428,44.76784897981756,0.4221646923700203,722.9595537646472,0.007237451496366676,437.51694428141235,0.0642857099031473,1615.988405763658,7.540211455214774e-09,828.3644516218452,0.00015024431800014781,936.0339762892869,4.009917802039187e-05,747.4735337618038,2.7881125933881812e-05,492.5689120254137,0.007930818673572038,58.75417160987854
LOCO-W,0.9,-279.4382616184197,0.8743557390672866,-672.2912318800637,0.9929774426895497,907.7597468617246,4.648362071890677e-05,671.4912211542412,0.0010866214721727552,691.0372496402595,0.0003007410281568035,488.7646433034308,0.002422203755396257,778.8502564440377,0.003258450608505825,-2438.2922402905974,0.9999999999999926,-601.9764802978989,0.9881168508289131,-1172.338713147254,0.9999972155034773,646.1739595246293,0.0028016491561833057,57.0947527885437
CPI,0.0,-8.326199554277082,0.7595002848478393,-67.08318725591471,0.8204094947562911,526.2492673047054,0.004112667807607874,194.61492713070288,0.011596780122852932,81.25533972908602,0.0527636488868292,2.1323786477159956,0.3625646716457328,3.4891082670110336,0.3241147974396571,67.80396630763812,0.03996345275880985,457.9414841885932,0.005994426335936741,45.65261705864759,0.04105204740130426,10.458712071023001,0.14051617409810907,18.29731011390686
CPI,0.3,-13.254735963456824,0.864421698704388,-65.597431142515,0.8239429428744729,550.2645645530481,0.0031912422542596007,194.87403613342508,0.011790967350330568,86.7992707539072,0.043404805330682535,10.479029972942726,0.0805049518396912,2.932658812606178,0.36358464007334657,75.19846595417403,0.028079707572205546,446.94386619850184,0.006511438388855743,36.59192425014908,0.05541284967543695,10.863739585986195,0.14467511352881823,5.3964855670928955
CPI,0.6,-8.498139296909358,0.7574398975043187,-65.0426595510171,0.8133232514291935,534.5389062059285,0.0035755999766314923,198.00053747734455,0.010773247207904416,80.188495222352,0.05645193920709333,2.087035245555626,0.3541920399590198,6.798800236964553,0.18933049459642037,66.33824766895714,0.04126006577521313,461.513354464548,0.005504358931347261,43.19960903063998,0.04369044339289321,12.824243904034574,0.07120675622752563,7.72065806388855
CPI,0.9,-12.955342332579676,0.8452955559470138,-68.27901148685737,0.8308603822608174,527.8451670122972,0.003782373569509405,195.75889652560795,0.011764186450091496,86.26617670623136,0.04416640277882463,8.585999610697854,0.1219685869838984,1.5058184717850054,0.43049304629133045,76.69723680976472,0.027188864123730106,452.4026868657256,0.005911492364444225,38.551572053218706,0.054912172532064554,15.367563862128463,0.05298156262342699,6.193249940872192
CPI_sqrt,0.0,-8.326199554277082,0.675138250989253,-67.08318725591471,0.8000821105030705,526.2492673047054,0.005249976915091446,194.61492713070288,0.017437637407930702,81.25533972908602,0.07598525088447011,2.1323786477159956,0.4327154890585401,3.4891082670110336,0.40272602300639915,67.80396630763812,0.06696341153847662,457.9414841885932,0.007639002445475535,45.65261705864759,0.0818338465351986,10.458712071023001,0.2595319307943442,15.725360631942749
CPI_sqrt,0.3,-13.254735963456824,0.7623897173511347,-65.597431142515,0.8028211642271657,550.2645645530481,0.0041197935983509305,194.87403613342508,0.017667064537712707,86.7992707539072,0.06459061549172318,10.479029972942726,0.22698940797413325,2.932658812606178,0.4221071345805913,75.19846595417403,0.05065443491106425,446.94386619850184,0.008279447178676647,36.59192425014908,0.1071593103111908,10.863739585986195,0.2585747198843486,5.42389178276062
CPI_sqrt,0.6,-8.498139296909358,0.6753175631504342,-65.0426595510171,0.7931199436425005,534.5389062059285,0.00460311275036677,198.00053747734455,0.016314909886672287,80.188495222352,0.08011350259564848,2.087035245555626,0.43151986233743095,6.798800236964553,0.31653649312454424,66.33824766895714,0.06900989567612936,461.513354464548,0.007058149691044557,43.19960903063998,0.08709195444010492,12.824243904034574,0.20036331075011388,7.287397146224976
CPI_sqrt,0.9,-12.955342332579676,0.7493729268668159,-68.27901148685737,0.8098557328095463,527.8451670122972,0.004860191058885743,195.75889652560795,0.0176051414423398,86.26617670623136,0.06554371112624481,8.585999610697854,0.2681982785893331,1.5058184717850054,0.4603272807380947,76.69723680976472,0.04911784361103942,452.4026868657256,0.007564620223795549,38.551572053218706,0.10407231864829575,15.367563862128463,0.16877814964095594,6.183115005493164
CPI_n,0.0,-8.326199554277082,0.7493748787970971,-67.08318725591471,0.8185616316358171,526.2492673047054,0.004204413904190169,194.61492713070288,0.012055351071012948,81.25533972908602,0.05473206336080153,2.1323786477159956,0.3738644472700051,3.4891082670110336,0.33548181697571167,67.80396630763812,0.042181223190256356,457.9414841885932,0.006127677073511671,45.65261705864759,0.04438047153719031,10.458712071023001,0.15418274518642944,15.810439825057983
CPI_n,0.3,-13.254735963456824,0.8533894552410982,-65.597431142515,0.822021255147187,550.2645645530481,0.0032657173746171884,194.87403613342508,0.012252915749050707,86.7992707539072,0.045171901456613046,10.479029972942726,0.0962602758872913,2.932658812606178,0.37186762477188534,75.19846595417403,0.029865781122367825,446.94386619850184,0.0066549146627127255,36.59192425014908,0.05983439117586967,10.863739585986195,0.1576433197613225,5.372491121292114
CPI_n,0.6,-8.498139296909358,0.7476511169530884,-65.0426595510171,0.8114833203615273,534.5389062059285,0.0036581686568660254,198.00053747734455,0.01120668151569871,80.188495222352,0.05846895120500872,2.087035245555626,0.3670695836302908,6.798800236964553,0.2060148861940006,66.33824766895714,0.04354638702357539,461.513354464548,0.005629912091411772,43.19960903063998,0.04726375181048542,12.824243904034574,0.08413451459923615,7.230749845504761
CPI_n,0.9,-12.955342332579676,0.834798041131279,-68.27901148685737,0.828954025614971,527.8451670122972,0.00386907959326958,195.75889652560795,0.012223480360462466,86.26617670623136,0.04595202335584611,8.585999610697854,0.13958363913687877,1.5058184717850054,0.434740381011577,76.69723680976472,0.0289191363121151,452.4026868657256,0.006045257808797967,38.551572053218706,0.05910203223925579,15.367563862128463,0.06351987973351493,6.1377482414245605
CPI_bt,0.0,-8.326199554277082,0.5191460572806702,-67.08318725591471,0.5055125529120175,526.2492673047054,0.4947844117696879,194.61492713070288,0.4894580768756717,81.25533972908602,0.4866790366419126,2.1323786477159956,0.4799403642183908,3.4891082670110336,0.4800075816616264,67.80396630763812,0.48471779619749567,457.9414841885932,0.4944143449458186,45.65261705864759,0.47701670632408455,10.458712071023001,0.45554785049709734,15.848166227340698
CPI_bt,0.3,-13.254735963456824,0.5490721718005201,-65.597431142515,0.5068252295250332,550.2645645530481,0.4943188312867816,194.87403613342508,0.488470934615097,86.7992707539072,0.4881253121041111,10.479029972942726,0.4282300493134688,2.932658812606178,0.48414724875667875,75.19846595417403,0.4823024111041178,446.94386619850184,0.4955151103055333,36.59192425014908,0.47170918112522386,10.863739585986195,0.4502749632739389,5.511225938796997
CPI_bt,0.6,-8.498139296909358,0.5216169468410498,-65.0426595510171,0.5048347698154372,534.5389062059285,0.49466964917988143,198.00053747734455,0.4897951009362673,80.188495222352,0.4869754073726524,2.087035245555626,0.4701048575357804,6.798800236964553,0.4557472089517499,66.33824766895714,0.48083315634626933,461.513354464548,0.4941259216931687,43.19960903063998,0.4762976145217176,12.824243904034574,0.4415163660197347,7.3034045696258545
CPI_bt,0.9,-12.955342332579676,0.5243021764761325,-68.27901148685737,0.5055928859214752,527.8451670122972,0.49414236134087086,195.75889652560795,0.4914865826559829,86.26617670623136,0.48788520884044173,8.585999610697854,0.4303631543231197,1.5058184717850054,0.4929919769741793,76.69723680976472,0.47974336614640617,452.4026868657256,0.4938162147585741,38.551572053218706,0.4676297021071946,15.367563862128463,0.4352580971810194,6.2339560985565186
CPI_sqd,0.0,-8.326199554277082,0.5214622748418166,-67.08318725591471,0.5055087117573712,526.2492673047054,0.49536421387335255,194.61492713070288,0.49069417624744505,81.25533972908602,0.4902625930311019,2.1323786477159956,0.4722737134358377,3.4891082670110336,0.4766142727012998,67.80396630763812,0.485537290826115,457.9414841885932,0.49345933157347643,45.65261705864759,0.4685030266404495,10.458712071023001,0.4486878442944869,15.818900346755981
CPI_sqd,0.3,-13.254735963456824,0.53360223754982,-65.597431142515,0.5066373173103245,550.2645645530481,0.4950472879661142,194.87403613342508,0.4899531785698255,86.7992707539072,0.48362349183299924,10.479029972942726,0.4173745620211072,2.932658812606178,0.4815982522413019,75.19846595417403,0.4823537341688842,446.94386619850184,0.4939168077880889,36.59192425014908,0.47141311729755114,10.863739585986195,0.4589649190124956,5.475018262863159
CPI_sqd,0.6,-8.498139296909358,0.5218094533026627,-65.0426595510171,0.5053625418677772,534.5389062059285,0.4927817604346606,198.00053747734455,0.49215682983813125,80.188495222352,0.48416161178241063,2.087035245555626,0.468983199086738,6.798800236964553,0.45412629117529135,66.33824766895714,0.4844782494732568,461.513354464548,0.4933056173890708,43.19960903063998,0.47357557514151266,12.824243904034574,0.43806318109761616,7.301387548446655
CPI_sqd,0.9,-12.955342332579676,0.5347879683995426,-68.27901148685737,0.5057026071618793,527.8451670122972,0.49494686844755165,195.75889652560795,0.4878229093392735,86.26617670623136,0.4861457185928949,8.585999610697854,0.4348504426698171,1.5058184717850054,0.4925325654370094,76.69723680976472,0.4840748997046087,452.4026868657256,0.4946968833508423,38.551572053218706,0.4736275293724159,15.367563862128463,0.42188161767510757,6.256443023681641
