method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.17262649931676816,2.7802363679052533e-06,-0.11643729759803738,0.9999501936441418,0.1077801597653807,0.0033110202493593643,-0.2535175607680354,0.9999999999999997,-0.025068511730617138,0.9010594471550029,-0.15163965222267736,0.9972661068221084,0.07024576046994452,0.0021476743725489245,0.015616234075421802,0.28858763408534105,-0.09144882136526906,0.9987935374951231,0.05009838808411171,0.027112023156763976,0.037038278617382556,0.1880491104279436,-0.299777911717443,0.9999999938830397,-0.04612673366999587,0.9886535278228875,-0.14334577025189996,0.9660173156581442,-0.38868014047327665,0.9999999999999967,-0.03295230523475376,0.8189203765071755,-0.3980047836974509,0.9999999999972409,0.0017576680582857094,0.4790151841957381,-0.015013430245734632,0.7002638665560832,-0.013990851177117727,0.6925519603851962,-0.10207784535453138,0.9999893280201121,-0.20807878099642615,0.9987533735602707,0.009745559507631146,0.2880059004365776,0.04494760809944441,0.014628680087773627,0.47669994277349037,7.261128143198903e-09,-0.588520117731235,0.999259710502897,0.20824723927177197,2.463474124136944e-06,-0.06181951369909956,0.8588727161861744,0.18080944932339166,0.0001921392091623897,0.34145386719536147,1.415413408700772e-08,-570.9889805547793,0.9999999999986541,55.18119430541992
LOCO-W,0.3,15.790137067931177,0.0,-0.46255024012801216,0.9595982561217167,-0.18434169686068294,0.9017460540152573,-0.37090151805420013,0.9995930125967698,-0.8460236132758991,0.9999634786388694,-583.9692036842087,0.9999999994880429,0.008388955316978565,0.35109402898878417,-0.4240103832815608,0.9971948211146305,-0.024125404611353773,0.7416980591045836,0.026112705775696483,0.30346420321736345,0.0037121312478479757,0.42868829052154267,-0.013197400940625686,0.6040353122389048,0.031885260838543976,0.16301350426222072,-0.1585354557509206,0.8937736960039634,-0.29671155020691464,0.9688049640962885,-0.22206273543172733,0.9917567429212464,-0.6613755934868245,0.9991848112481513,-1.8414896235923468,0.999999994676242,-0.1412131028579297,0.9994424994969193,0.0032830631905112284,0.4641384433585659,-0.09087200092031332,0.9484497165923008,-0.4322415050495546,0.9997275075880955,-0.30592110798259975,0.999118867868201,-0.26407224815684177,0.9999998501958095,-0.33483544360959855,0.9945749670103374,0.02662440261608358,0.2778509615989426,0.3525730818331491,9.346668660448199e-05,-0.2242412762217294,0.9837930972183595,-0.15326585555853356,0.9903466175746254,-0.723959698324423,0.999712392353742,0.18212528437717884,0.015775404589354225,53.20904803276062
LOCO-W,0.6,-0.4313490847326144,0.9920198824764942,-0.045875663784459966,0.946619374569316,-0.06314663035302182,0.9937238295614373,-0.34863790058273725,0.9999884362119174,0.10978797315799588,0.002175403219319416,-0.9869197586070135,0.9989615856036076,0.06593082419161435,0.0576719728850279,-0.06531867764022686,0.8565691906670276,-0.24313022792460443,0.9970570371005348,-0.1912806066209835,0.9901429851416456,0.08101658037374011,0.06981452735077609,0.04821165240017679,0.14346236101320664,-0.003922060410393374,0.5248935988496477,-0.08923620704156295,0.9802479949362986,-0.05520407228265704,0.8288678061338719,0.05395484931308731,0.06649374328224933,0.02920865893301771,0.29301824505359464,-0.12582801721682824,0.9877062923990019,-0.16314434099969552,0.9877767854764816,-0.04873486140591886,0.9931898472257261,-0.2759463765017757,0.9999999997112758,-0.09707670392100934,0.8598943776656124,-0.05757604657561392,0.9860335076216142,-0.3705593080115618,0.9999972813348192,0.062432239551593285,0.17678536778185672,-0.07028905606083907,0.9535897753778451,0.013010841104523753,0.34668547274442796,29.355086048914036,0.0033439536624964017,0.03815230193154602,0.20727536348459275,0.22687888302222675,2.776244056867938e-08,-0.048700348110526114,0.818102067671268,53.397886753082275
LOCO-W,0.9,-1.2637319838453747,0.9999104950358444,23.223294388362163,0.0,-0.8264388248708611,0.9992253556210462,-1.7689284107779368,0.9982470353143188,-0.47918299060569,0.9999999999845856,-0.8062423200769068,0.9999897957208874,-0.9410616397739868,0.9999871377985576,-0.5675532398685992,0.9997848081599346,-0.2982063616952805,0.999992245177589,-0.38592709491575816,0.9999999999788256,0.07259305492370605,0.007786920987136625,-0.33997293528545525,0.9999415931868053,-0.2773464014790075,0.9999997350779595,-0.9504360237010827,0.9995863535714842,-1.1170680455314332,0.9999999962438691,-0.7884515461631345,0.9999998917901417,78.36616283009313,2.120525977034049e-14,69.1766091857839,3.219646771412954e-14,-0.253970542182629,0.9999999059288189,65.01041433084887,0.0,57.80206381845463,5.551115123125783e-16,-0.15932398967183933,0.970482762045221,-1.0467531827938348,0.9999999999222211,22.73194712144645,0.0,-0.2798351361737903,0.9999874821046123,-0.1438428190451247,0.9999979509168652,-1.4448144035742394,0.9999999967152424,-1.46046608069056,0.99999998618787,-0.13598494450045445,0.9999997476434209,-0.14493141802724765,0.9377836059993124,-1.081046699588528,0.9996735400379372,44.83275651931763
CPI,0.0,-0.001467299976975478,0.8120472718163932,-0.015332574812762956,0.8645876828042955,-0.00895155953388782,0.8367680363222647,-0.2777153040074898,0.6934415577233224,0.00016086597360531751,0.036436371898770276,3.752111613697373e-05,0.124172005606841,-0.00014960497152927132,0.691933060756144,-0.000291737921813473,0.7025498597245963,-6.751307734165213e-05,0.7811610065940453,-3.142726555782627e-05,0.9298701852066071,-0.011209737187050428,0.8346440757868909,0.04423567685798813,0.18505235877835108,0.06263509793055544,0.12574434493888503,-0.2622135134183873,0.816771145794698,-2.527958736786573e-07,0.5037260579040697,0.0005579569972476994,0.20156208798390213,-0.0019462778677498127,0.8121792546858748,-0.0006248734733149686,0.8364309027015827,-0.00020757513985503184,0.8872312676439346,5.3525707217727536e-05,0.14136298799013514,-0.025063301326273768,0.833058917421718,0.12865713443018167,0.163403622759826,0.11837975728577232,0.09520163835953771,-0.056369358096631905,0.5260076593625861,0.001581557215734053,0.11698609622196987,0.003078267619507802,0.12638113141295781,-0.001768175799479188,0.879926754922708,0.0010274758097840175,0.15155111633382679,0.0003871080383011094,0.13951805333084177,0.00010325232761332348,0.14838389619034453,-0.011333649196867412,0.8659263860880492,16.11518621444702
CPI,0.3,-0.0029811895405154054,0.8394182018498162,-0.06688956658190603,0.8421867297035401,-0.01875626274025466,0.8624040987325721,-1.2609417787187343,0.8098667206406422,0.00012153007710224983,0.17457857131978333,7.982489867774945e-06,0.30308208116715707,-0.00024054492730307686,0.7339887127591301,-0.0005777303113139176,0.7599424947916442,-2.6551336266500414e-05,0.556304327910486,4.290218222458009e-06,0.33609092972514687,-0.018991491885167022,0.8356452187505843,0.07228776717216912,0.17880343138899918,0.09384347182513508,0.149662973886793,-0.7455181655243979,0.8373798802302257,-6.407713176725949e-05,0.9039260246100252,0.0013039485125156958,0.17227221100545193,-0.0034823635950562704,0.8338006013031003,-0.0011039811244533126,0.8435679359565522,-0.00032401901567702396,0.8360874002177512,0.0001280593742079006,0.1772854488564548,-0.04703942410141382,0.8414540129449657,0.26416150259033344,0.16059226489630718,0.09386049701983312,0.13054660794833606,-0.5934086874315514,0.8174332321437159,0.002797900138385323,0.13133381928375315,0.004764688790116267,0.1482931801300863,-0.0031404721836647553,0.8717948582175923,0.0019371684165769842,0.12790539604233142,0.0008146470221812585,0.07725040366392676,0.00032648249364353177,0.06542968100182968,0.04501487009588079,0.19212535106372042,5.02596116065979
CPI,0.6,-0.0025815256109449347,0.7417114227063142,-0.0060871141431704245,0.8014489409455674,-0.012587542221062065,0.8949014291462165,-0.2601779678908518,0.7549263794303325,0.00011740937140336527,0.09328240941580024,3.593722133565791e-05,0.35826182156362085,-0.00022138004910909892,0.688446181774774,-0.00047870792974802345,0.8448902553141382,0.000348854360677997,0.32320255743253934,0.00015524113775144954,0.12704470062651074,-0.01157918022787241,0.797170339074999,0.03699723706908953,0.13843927203932693,0.03631985956508277,0.14891110698995136,-0.44045035139354466,0.8239966153238879,2.4673838953104266e-05,0.03416178873651013,0.0009480942224261435,0.11521485085208288,-0.0025146587431664758,0.8751848180882982,-0.0003714758079729208,0.9546747019113108,-0.0005244886642356006,0.9077646668545334,6.701505249395723e-05,0.1565280450853364,-0.0369288352925774,0.8118170857572369,0.21351623269502373,0.14902827671362762,0.09920800896311477,0.1998799117136097,0.07302002658715201,0.06967873678191816,0.0008697071683679836,0.1559791864193356,0.002615792530303751,0.1091243457732119,0.0017847215743508338,0.1562920682276709,0.0002416068705501928,0.35086836279017725,5.022000328624987e-05,0.4736250888856178,-1.0699332616992407e-05,0.5819831307921225,0.013066407921578205,0.2018513482432311,4.5789594650268555
CPI,0.9,0.0023982003351005754,0.06428191033855554,0.023603277901617287,0.07135619790672629,0.0015299165624030053,0.35084155682484874,0.20002705442314633,0.1127385652095993,-0.000303031507117385,0.9730282044252105,-0.0009242718778624537,0.995679472170911,-0.00031217557403342977,0.8942253743540812,-0.0005481294909386869,0.9386078672864759,2.4500656250620034e-05,0.44391085091224675,-0.00015997662727082473,0.9830518174731961,-0.00041659988871209364,0.5599306095853446,0.0010822736690978274,0.32743697453595255,0.01923745196128554,0.05916513091914593,0.008715396128767261,0.36970796873883005,-5.481435883442076e-06,0.6060459165640985,1.2774202825277525e-05,0.4479606831460166,-0.0012717812113208493,0.8101566464495835,-0.0002633396665463472,0.9084093249461376,-1.0909788300816903e-06,0.5049871100066273,-9.049467694402513e-05,0.8464028801361376,0.0013766254116391319,0.2408806146330439,0.022191331687014287,0.10122409232050633,0.02411743533682484,0.17346280060484764,-0.011720491682697148,0.9179588586385088,-0.00016806274183853165,0.701638357844255,0.0006203709557520698,0.2834765211169093,-1.796265833070576e-05,0.5054031025963063,-0.0008825078025090083,0.9675178390206616,0.0007738555979562856,0.20806083503192563,1.990305489918409e-06,0.44020390954787336,-0.00158827423235805,0.7821819023234085,4.865936994552612
CPI_sqrt,0.0,-0.001467299976975478,0.5155204917412541,-0.015332574812762956,0.6205083690631789,-0.00895155953388782,0.5785429492724675,-0.2777153040074898,0.6824236359685499,0.00016086597360531751,0.49822418390676954,3.752111613697373e-05,0.4995851427829909,-0.00014960497152927132,0.5016420218312485,-0.000291737921813473,0.503180115201163,-6.751307734165213e-05,0.5007453415377173,-3.142726555782627e-05,0.5003475876017618,-0.011209737187050428,0.5931395093840937,0.04423567685798813,0.302244050681224,0.06263509793055544,0.24484302669005625,-0.2622135134183873,0.7891221468090913,-2.527958736786573e-07,0.5000027954930032,0.0005579569972476994,0.4939377766730596,-0.0019462778677498127,0.5202927678410468,-0.0006248734733149686,0.5067946978338147,-0.00020757513985503184,0.5022862768536149,5.3525707217727536e-05,0.4994084700211284,-0.025063301326273768,0.6570180475501731,0.12865713443018167,0.2208809755799349,0.11837975728577232,0.17460541163683985,-0.056369358096631905,0.5249674468939948,0.001581557215734053,0.4831247991608702,0.003078267619507802,0.4683341441674325,-0.001768175799479188,0.5187764223967238,0.0010274758097840175,0.4889369823431763,0.0003871080383011094,0.49575818824798257,0.00010325232761332348,0.4988604770107295,-0.011333649196867412,0.596721698663013,16.10454773902893
CPI_sqrt,0.3,-0.0029811895405154054,0.5304235591762165,-0.06688956658190603,0.7425637583824503,-0.01875626274025466,0.6376967136319642,-1.2609417787187343,0.8039830739697552,0.00012153007710224983,0.4986599027848592,7.982489867774945e-06,0.4999116988703711,-0.00024054492730307686,0.5026338726371589,-0.0005777303113139176,0.5062513689486554,-2.6551336266500414e-05,0.5002923127057401,4.290218222458009e-06,0.4999525352022808,-0.018991491885167022,0.633910933199289,0.07228776717216912,0.26414228062360956,0.09384347182513508,0.22903291316511692,-0.7455181655243979,0.8261540895768869,-6.407713176725949e-05,0.5007081507846803,0.0013039485125156958,0.4861043865522976,-0.0034823635950562704,0.5350002851246131,-0.0011039811244533126,0.5118557697722349,-0.00032401901567702396,0.5035531050374842,0.0001280593742079006,0.4985882377996569,-0.04703942410141382,0.7143983604497768,0.26416150259033344,0.1911296708109717,0.09386049701983312,0.21622970397017355,-0.5934086874315514,0.8046643520759802,0.002797900138385323,0.47106859746620366,0.004764688790116267,0.45330470196392886,-0.0031404721836647553,0.5322416157037277,0.0019371684165769842,0.47953910244211084,0.0008146470221812585,0.49112620869041196,0.00032648249364353177,0.49640852667957536,0.04501487009588079,0.30405076025117006,4.976041078567505
