method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.13145677189204993,0.0,-0.0028517748358129814,0.6849816461072462,-0.0015414873056566248,0.5787878687469439,-0.015584295871083115,0.9914397636451641,-0.07586026681204536,1.0,0.13659604654688204,0.0,0.08471877300092315,0.0,0.14098553024484686,0.0,0.0575388066964701,4.440892098500626e-16,0.03224478479778646,5.24766184484271e-06,0.009809307119414802,0.08210373389842496,-0.007803754041108577,0.8488609902632565,175.92836141586304
LOCO-W,0.3,0.10696202838218541,0.0,-0.04510814635581265,0.999999999978088,0.033135673482433646,6.360317823528305e-07,-0.0075503180535827314,0.8827512829870433,-0.036350888167636666,0.9999998557523241,0.002063003992312649,0.3922471236232119,-0.0663738807315249,1.0,-0.009843373007293085,0.9446837874554571,0.09045485255698225,0.0,0.036478101366853234,1.9778948590065681e-07,0.06981104913268808,0.0,0.005681105581515581,0.20736291848592425,176.57791185379028
LOCO-W,0.6,0.0029666510940483033,0.33797370162460205,-0.019153774477953165,0.9990444148341993,0.02563998014722189,0.0010446341801504389,-0.09333732320446604,1.0,0.16602041290303202,0.0,0.10608371157595427,0.0,0.08566944078164404,0.0,-0.04129993458238254,0.9999999678049485,0.005144185458109971,0.24207152248132924,-0.040480315895541484,0.9999999717589889,0.07738016160296786,0.0,0.026098445074028323,0.000219541548908464,174.40057229995728
LOCO-W,0.9,0.1045769338529099,0.0,-0.07340199203878456,1.0,0.03161846968133931,8.412166377924635e-07,0.09329378032585277,0.0,0.03788385232085736,1.3030933487812035e-07,0.12362575892889911,0.0,-0.11093119966925016,1.0,-0.002485480062180155,0.6292522058904766,0.06880013773626405,0.0,-0.04617830814368389,0.9999999844058869,-0.07788895090595349,1.0,-0.09643994040693574,1.0,173.51103448867798
CPI,0.0,0.005689828821466819,0.0016480436648580198,0.07441430791780348,3.66763319935204e-24,0.01185311911595574,5.831052212993126e-11,0.02676281135017014,1.2462690134357317e-07,0.011994412030936041,1.665481708739974e-09,0.029845429145560598,3.0574167086274737e-09,0.011867800599072165,4.352504949377189e-11,0.005571330516148526,0.0002914382797629209,0.014431767770935244,1.5006122238029206e-06,0.011967532346085413,8.477924098454744e-09,0.1056595129124828,9.486527482765847e-27,0.0003072334233563401,0.4052650983840922,34.93258571624756
CPI,0.3,0.004043436506446119,0.023658166432880174,0.07477564396024156,2.003425454595529e-23,0.011430512918477909,1.7552322844633963e-10,0.025564096768572853,7.302476729221888e-08,0.011522008078391516,5.072271114079885e-09,0.02758691132334884,4.272086887201465e-09,0.0064956571065207525,5.087734912330222e-06,0.006383092678734215,7.669283999263558e-05,0.012635550358087833,1.2211569340777769e-05,0.011019929850168142,7.247963724917873e-08,0.10741648804123582,9.803771218246459e-27,-0.0005427896238432428,0.650733837505183,22.54927372932434
CPI,0.6,0.003784060300914799,0.039450944742239584,0.07276452493892036,1.770347572125277e-22,0.011832436862202367,1.3304840645359345e-10,0.028084627289078345,2.6737220489476422e-08,0.01239117821079469,1.1674821876838625e-09,0.027689247714016457,1.805784729242948e-08,0.004120032261938161,1.4888336454691104e-05,0.005769853796605745,0.0002961501004032691,0.014744929108098492,5.429749095168636e-07,0.011279668182846314,5.696872790135181e-08,0.10612875767979799,1.8225437145725872e-28,-0.0010598740069515389,0.8363511547915338,22.419777154922485
CPI,0.9,0.004269139171231423,0.0012361439195092824,0.07371732168308434,8.458054791751305e-24,0.011325720894796165,8.32453995320976e-10,0.02522775870955285,2.4448594252269745e-07,0.012796313485508276,3.605024314497087e-11,0.028305097963989168,1.029740340235125e-07,0.0014965317070307071,0.0008301111611826619,0.006141031532045399,0.00013052148063014856,0.015586308023184642,1.8571554504730002e-07,0.01159581420759162,3.355144385297779e-08,0.08792061358910011,5.652443600688361e-24,9.055869253699056e-05,0.43751343822101996,22.587254524230957
CPI_sqrt,0.0,0.005689828821466819,0.409494605667352,0.07441430791780348,0.00705030949090541,0.01185311911595574,0.31611368263257095,0.02676281135017014,0.17057578308056082,0.011994412030936041,0.315385872526912,0.029845429145560598,0.14375504672764916,0.011867800599072165,0.31583208495552517,0.005571330516148526,0.4102246582486628,0.014431767770935244,0.289547125040416,0.011967532346085413,0.3164070905839051,0.1056595129124828,0.0006502029677345905,0.0003072334233563401,0.4949371150706543,32.60934567451477
CPI_sqrt,0.3,0.004043436506446119,0.4356685903791596,0.07477564396024156,0.00707381602526551,0.011430512918477909,0.32209048311379485,0.025564096768572853,0.17880718950480828,0.011522008078391516,0.3220343130017193,0.02758691132334884,0.15980782443109498,0.0064956571065207525,0.3950317472443845,0.006383092678734215,0.39768802641328693,0.012635550358087833,0.3129661298223021,0.011019929850168142,0.32982364931232255,0.10741648804123582,0.0005715032533518167,-0.0005427896238432428,0.5089000057368814,22.89956831932068
CPI_sqrt,0.6,0.003784060300914799,0.44003683380089603,0.07276452493892036,0.00841669645014074,0.011832436862202367,0.3166406332518312,0.028084627289078345,0.15870382213788042,0.01239117821079469,0.3100836229488402,0.027689247714016457,0.1609521295495316,0.004120032261938161,0.4316061124151605,0.005769853796605745,0.40730501175730105,0.014744929108098492,0.2849581408858084,0.011279668182846314,0.3262785282318689,0.10612875767979799,0.0005603209782497398,-0.0010598740069515389,0.5176055244919057,22.90674352645874
CPI_sqrt,0.9,0.004269139171231423,0.4303772189635053,0.07371732168308434,0.007499539517744922,0.011325720894796165,0.3239896531777872,0.02522775870955285,0.183298870661192,0.012796313485508276,0.3035916836635463,0.028305097963989168,0.15926683714443218,0.0014965317070307071,0.4745064042148691,0.006141031532045399,0.4014698298339173,0.015586308023184642,0.27437764714879986,0.01159581420759162,0.32188038311975187,0.08792061358910011,0.0027676018625703938,9.055869253699056e-05,0.49846284022652027,22.81566095352173
CPI_n,0.0,0.005689828821466819,0.012376137934922198,0.07441430791780348,5.9292260030140935e-21,0.01185311911595574,5.785297368514622e-07,0.02676281135017014,1.8713277581583516e-06,0.011994412030936041,2.4668990976257287e-06,0.029845429145560598,9.592694841925854e-08,0.011867800599072165,5.055001580562046e-07,0.005571330516148526,0.006000998860446113,0.014431767770935244,4.5508490333181195e-05,0.011967532346085413,5.404687706289399e-06,0.1056595129124828,5.2101185885899885e-24,0.0003072334233563401,0.4350759611875744,32.81620407104492
CPI_n,0.3,0.004043436506446119,0.06256389908564346,0.07477564396024156,2.2165811735476536e-20,0.011430512918477909,1.1572858944315565e-06,0.025564096768572853,1.4224391956071216e-06,0.011522008078391516,5.037187671354841e-06,0.02758691132334884,1.5393332996843345e-07,0.0064956571065207525,0.0008495759338232355,0.006383092678734215,0.00259906125005423,0.012635550358087833,0.0002177736516684916,0.011019929850168142,2.1445594576288678e-05,0.10741648804123582,4.872701827974759e-24,-0.0005427896238432428,0.6069852443745587,22.885951042175293
CPI_n,0.6,0.003784060300914799,0.0845293640878298,0.07276452493892036,1.485672277269045e-19,0.011832436862202367,8.400051625268087e-07,0.028084627289078345,5.446579179478871e-07,0.01239117821079469,1.773641689665316e-06,0.027689247714016457,4.2580443656975503e-07,0.004120032261938161,0.0046645364928512645,0.005769853796605745,0.005650562125608817,0.014744929108098492,2.345121484701231e-05,0.011279668182846314,1.7420092024347668e-05,0.10612875767979799,1.8498877049628382e-25,-0.0010598740069515389,0.7359444689977397,22.763744354248047
CPI_n,0.9,0.004269139171231423,0.01676965842442759,0.07371732168308434,1.2229291989078503e-20,0.011325720894796165,2.411039855505498e-06,0.02522775870955285,3.4843848106145434e-06,0.012796313485508276,2.9394662879377327e-07,0.028305097963989168,1.432103487223192e-06,0.0014965317070307071,0.08170956351293807,0.006141031532045399,0.0035349498429674306,0.015586308023184642,1.052096580998165e-05,0.01159581420759162,1.2051808928644567e-05,0.08792061358910011,3.0269007223628657e-21,9.055869253699056e-05,0.46925147761763963,22.77422261238098
CPI_bt,0.0,0.005689828821466819,1.6073591004615488e-21,0.07441430791780348,0.0,0.01185311911595574,1.042031823883946e-86,0.02676281135017014,0.0,0.011994412030936041,1.5265155616221198e-88,0.029845429145560598,0.0,0.011867800599072165,4.3348108043820685e-87,0.005571330516148526,8.795258049006643e-21,0.014431767770935244,4.976382469604218e-125,0.011967532346085413,4.8990966808297267e-88,0.1056595129124828,0.0,0.0003072334233563401,0.3041844502659722,37.745073080062866
CPI_bt,0.3,0.004043436506446119,9.280654334108242e-12,0.07477564396024156,0.0,0.011430512918477909,7.197574050302673e-81,0.025564096768572853,0.0,0.011522008078391516,5.714968259529614e-82,0.02758691132334884,0.0,0.0064956571065207525,1.2753762237727156e-27,0.006383092678734215,1.1801839975575255e-26,0.012635550358087833,1.1189317711562624e-96,0.011019929850168142,4.741523989307759e-75,0.10741648804123582,0.0,-0.0005427896238432428,0.8172074268689524,28.250372886657715
CPI_bt,0.6,0.003784060300914799,1.7242346388001163e-10,0.07276452493892036,0.0,0.011832436862202367,1.849551410386834e-86,0.028084627289078345,0.0,0.01239117821079469,2.5971627245454195e-94,0.027689247714016457,0.0,0.004120032261938161,3.028556741024738e-12,0.005769853796605745,3.8923001890715346e-22,0.014744929108098492,1.5709055182569328e-130,0.011279668182846314,1.5813275671501614e-78,0.10612875767979799,0.0,-0.0010598740069515389,0.9615436479690459,27.654415607452393
CPI_bt,0.9,0.004269139171231423,5.609474077848711e-13,0.07371732168308434,0.0,0.011325720894796165,2.1758108969361344e-79,0.02522775870955285,0.0,0.012796313485508276,1.0719654025192014e-100,0.028305097963989168,0.0,0.0014965317070307071,0.006180240373191775,0.006141031532045399,7.6809843909835295e-25,0.015586308023184642,8.398923477967843e-146,0.01159581420759162,7.100964403396382e-83,0.08792061358910011,0.0,9.055869253699056e-05,0.4398442991725957,27.17767357826233
CPI_sqd,0.0,0.005689828821466819,0.0,0.07441430791780348,0.0,0.01185311911595574,0.0,0.02676281135017014,0.0,0.011994412030936041,0.0,0.029845429145560598,0.0,0.011867800599072165,0.0,0.005571330516148526,0.0,0.014431767770935244,0.0,0.011967532346085413,0.0,0.1056595129124828,0.0,0.0003072334233563401,0.0,37.6410973072052
CPI_sqd,0.3,0.004043436506446119,0.0,0.07477564396024156,0.0,0.011430512918477909,0.0,0.025564096768572853,0.0,0.011522008078391516,0.0,0.02758691132334884,0.0,0.0064956571065207525,0.0,0.006383092678734215,0.0,0.012635550358087833,0.0,0.011019929850168142,0.0,0.10741648804123582,0.0,-0.0005427896238432428,1.0,28.162748336791992
CPI_sqd,0.6,0.003784060300914799,0.0,0.07276452493892036,0.0,0.011832436862202367,0.0,0.028084627289078345,0.0,0.01239117821079469,0.0,0.027689247714016457,0.0,0.004120032261938161,0.0,0.005769853796605745,0.0,0.014744929108098492,0.0,0.011279668182846314,0.0,0.10612875767979799,0.0,-0.0010598740069515389,1.0,27.72372603416443
CPI_sqd,0.9,0.004269139171231423,0.0,0.07371732168308434,0.0,0.011325720894796165,0.0,0.02522775870955285,0.0,0.012796313485508276,0.0,0.028305097963989168,0.0,0.0014965317070307071,0.0,0.006141031532045399,0.0,0.015586308023184642,0.0,0.01159581420759162,0.0,0.08792061358910011,0.0,9.055869253699056e-05,0.0,28.216840267181396
