method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.011030931165477905,0.8047975550543979,0.027374835295078098,0.017017616199849317,-0.010255447223254806,0.79708926175939,0.023552032217149528,0.03398220655359496,0.023105480109129273,0.0328228277695648,-0.007556941023616597,0.7213759804658654,-0.008576597628597351,0.7506122920843181,-0.01796645433592586,0.923417130257367,0.01994936771332208,0.06195302531979707,-0.006088838849388326,0.6835838206811743,0.003433031260564161,0.39160355471702,-0.0054302326131887525,0.6704613273868623,28.813109397888184
LOCO-W,0.3,0.020150440160380406,0.0565532955450565,0.022409552926871783,0.03369264509999392,0.020614912734357935,0.05124846306342823,0.01953644288358525,0.06008959557504745,0.01913075737995865,0.06497996625640756,-0.006619348251613778,0.6956543444383056,-0.02101908269024538,0.9563440364629278,0.0035098393645846327,0.39238825184110415,0.020472159304682058,0.0566183585272555,0.018104257770760447,0.07903024995982144,-0.021697564699841927,0.9553980144469536,-0.007022635375063658,0.7167574396069916,28.787760496139526
LOCO-W,0.6,-0.015909743495998562,0.8911971561617688,-0.008119211889811082,0.7375832663808823,0.0010406586146884987,0.46658740179264035,-0.0022735183068974263,0.5703859255026862,-0.002448552308569292,0.5757289366943494,-0.008524259337258658,0.7509027260727288,-0.0146324860313347,0.8805985429345755,0.009640114889643472,0.22436300413777466,-0.011628019435658062,0.8147865687723855,0.013094078059585559,0.15713778824186897,-0.01579348462378609,0.8933287180496449,0.0021019717350738826,0.43393215248984673,28.777351140975952
LOCO-W,0.9,-0.012392174051714071,0.8322523650727414,0.024797763623698135,0.025599276258243875,0.013797875758326809,0.13532518616628764,0.0027281948448500317,0.4163181612113427,-0.006899345510540215,0.7075685973106945,0.0004410570976672277,0.4861272024592964,0.0032586892503512948,0.39586390302492347,-0.01743860295127504,0.9187714361781698,0.005465014807043477,0.3324864099371797,0.019338822042204912,0.06112545443476913,0.0012110374271286546,0.4610392442642879,-0.008113086428901062,0.7405863374751365,28.702641487121582
CPI,0.0,-0.0004475749939669704,0.5922979463731197,0.02830044414095903,5.091671384963624e-09,0.006024236359331386,0.011392783273963068,0.04417779812034098,1.697794731979891e-11,0.007238879495608613,0.0002921173612948382,0.028607121687083265,1.0969927027031685e-05,0.0004093624773912341,0.4599953732900291,0.0062906672641528105,1.3776529667915866e-06,0.008012869688479002,0.0004187532279992851,0.005580495390458351,0.0006892913704588432,0.062374112514380714,3.4992728126781296e-19,0.0012787675075044413,0.17857398614514286,22.27844524383545
CPI,0.3,0.0021339040760103567,0.1352604613723789,0.029878320451962204,2.667971311871706e-09,0.007918755465497085,0.00022571797774270183,0.0621543173087184,1.629875848949771e-11,0.0053744504237253354,0.0036491114063354527,0.007766637446566693,0.003542683451940234,0.0026252942643888444,0.04095130042114858,0.004084724539022144,0.0014655594672577518,0.008822406905551694,3.1650143087686316e-05,0.005958123561725148,0.00013400556900805988,0.06507893963987976,1.0093764738984615e-19,-0.0009532516105818511,0.8183564476293562,11.200066804885864
CPI,0.6,0.0015050411142782938,0.23464443780828115,0.030516406501573945,1.5495509441104684e-09,0.006331456291256782,0.0050337718725063756,0.06963950065951569,6.141094918528937e-14,0.007198136658502524,0.0013025451845765873,0.001961425599022709,0.10157077984326196,0.001407346999939163,0.02155324949869099,0.004416232945287563,3.7617361363733034e-05,0.0060509429837314055,0.002110052507957502,0.005710338093123546,0.0007026237931226927,0.06283090413118042,2.821739348524198e-19,0.0008098471001623531,0.17924644988650645,11.320878744125366
CPI,0.9,0.0021639339503163324,0.08281824164348811,0.031120437673272494,2.962012207055753e-10,0.00661024133583335,0.005424340108248129,0.04898859435567737,9.267934314635959e-10,0.0066033701565888225,0.0012911186637128364,0.0017062547027199837,0.03782947473288962,0.00044430147460106095,0.24453284273288017,0.004859910862105188,3.680949731480619e-05,0.00877498121061232,2.1794861402946607e-05,0.005836419874467147,0.00019634737122401153,0.0646296579101533,2.111338519725692e-20,0.0001328820081421267,0.3359277720093672,11.190582513809204
CPI_sqrt,0.0,-0.0004475749939669704,0.5072288535222627,0.02830044414095903,0.1536683874615038,0.006024236359331386,0.4063609721466745,0.04417779812034098,0.06677558355279213,0.007238879495608613,0.3855758257863229,0.028607121687083265,0.1662731145497835,0.0004093624773912341,0.4939195561455476,0.0062906672641528105,0.3971366511710329,0.008012869688479002,0.37516270135224283,0.005580495390458351,0.4100059404035442,0.062374112514380714,0.018202457039242666,0.0012787675075044413,0.47890360416034744,18.53390145301819
CPI_sqrt,0.3,0.0021339040760103567,0.46560300842846997,0.029878320451962204,0.1421176686851407,0.007918755465497085,0.37590556930185454,0.0621543173087184,0.02660443845099599,0.0053744504237253354,0.41416629123593623,0.007766637446566693,0.3810970000251437,0.0026252942643888444,0.45696747478141914,0.004084724539022144,0.4328574891822946,0.008822406905551694,0.3620172815028853,0.005958123561725148,0.4036091472922694,0.06507893963987976,0.015038863293266891,-0.0009532516105818511,0.5159539013547632,11.284390926361084
