method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,24.543193634892795,0.09682046714120851,-5.619506127823031,0.5999580349310133,25.83304207117527,0.13103644355688193,18.14635825416089,0.19790477243498517,-27.829176369830705,0.8637485789504318,-47.421107286588864,0.9610483231997151,3.9661212672888837,0.42291044670135547,85.1618056713175,0.0007316624021601603,14.265755699118547,0.2501539771785375,-43.14166491235558,0.9555049591357193,99.89547038817673,9.37148577432323e-05,5.7192063331604
LOCO-W,0.3,17.976080751086112,0.20920720335395848,72.16965028401269,0.0018645221836985915,2.664639372183285,0.4615114130172493,-53.712746640567985,0.9846866962751236,97.84452582356307,7.924083280519412e-05,-17.773840792563327,0.7430243268347064,-50.53141585176808,0.9782897256346198,0.18233012301726517,0.4967820523408547,9.738384504916292,0.3793624705537926,110.6759265350169,7.165115304197389e-05,36.3043193821823,0.07427351181535358,6.171930313110352
LOCO-W,0.6,15.619453561488124,0.20971575831692002,-26.653058189733876,0.890561164925936,26.859003463122175,0.1617778924234552,44.348808122640435,0.02220815831885703,22.663644076639546,0.1816516700212163,69.83705559670084,0.0030089245734938874,-45.3670993444342,0.990748804521443,40.470949661782036,0.026357969885695387,-27.995548395201126,0.8641479433436515,-27.847829656318904,0.9059007112798865,4.03720381831336,0.4258960772418361,5.831360340118408
LOCO-W,0.9,136.36690935196933,2.396633013157512e-07,47.45552985784778,0.015513333463969214,44.13328725293144,0.01461706467781898,83.15174817407335,0.0004236441682057279,27.12258111225831,0.13528364034813833,-30.04141513775199,0.9524335754160347,-81.79539429574835,0.9996442525002243,-31.109292834879707,0.8903122420830146,101.2970482698955,2.126906518740146e-05,32.905057946768295,0.09376438796546394,78.9657197898651,0.0024872843760292973,6.005056858062744
CPI,0.0,5.754564935110238,0.47325640153252657,180.76521795120743,0.028875572546704188,812.5852836031331,0.001294510943724096,463.1203847307679,3.0425342494455066e-05,-37.33712632188417,0.8867833289554787,-61.67858148018695,0.8229106576025091,0.2433963662278984,0.4987982166728613,36.86615573647646,0.28446755182460604,689.3105484270291,0.0002941658773913052,252.48476293536874,0.004192218401060758,-55.840994778900495,0.8387456191294003,12.35274338722229
CPI,0.3,-32.628229367469885,0.6422304412602394,188.76423839002473,0.031270046600688696,637.3247756106218,0.005622265985280904,419.6380991159642,0.000281321758451104,-92.00915511556468,0.9822846104650028,-51.608486306785835,0.8364341562354334,-7.937688801798458,0.543760725253437,28.612372708845896,0.28041175594133205,743.0359096724126,0.0001688752617173059,188.61207135740256,0.01565338489950353,-40.756190261319034,0.7795220133076429,1.377725601196289
CPI,0.6,-59.23751757746686,0.7867466953950044,196.51543290187874,0.028840742483655663,611.8315798528081,0.00448731661232952,353.16478233308794,0.00041427519096636764,-75.53596692781116,0.9539239620031587,-81.84308657508632,0.9131027579686548,23.82045465140527,0.3798085379717333,53.917904865559876,0.13509275769151424,878.4088170986818,4.905169574299046e-05,181.56308778808625,0.023242708029889588,-11.862462899591492,0.6100454585252062,1.4075124263763428
CPI,0.9,-47.297101440149845,0.7158601514535294,168.46368131018153,0.022522874139878395,720.624947375873,0.0021616127128002965,410.54477730373947,0.00011164131534187383,-77.30922249667788,0.9954996960015736,-62.88533195229752,0.8694758849345612,-39.46374206948303,0.7027763170830077,-11.582087518365142,0.5996461054217278,798.8213569007744,6.220306914826264e-05,211.3938274004263,0.011563030062064298,-48.70689812797286,0.8024121433549123,1.5857281684875488
CPI_sqrt,0.0,5.754564935110238,0.47514527542742024,180.76521795120743,0.037876362870622245,812.5852836031331,0.0016329216081755712,463.1203847307679,7.382234883006734e-05,-37.33712632188417,0.8409655266616478,-61.67858148018695,0.800600903122639,0.2433963662278984,0.49888805934141517,36.86615573647646,0.3024286712006552,689.3105484270291,0.00043643341019002736,252.48476293536874,0.006794216328524956,-55.840994778900495,0.812394334356591,8.076871156692505
CPI_sqrt,0.3,-32.628229367469885,0.632943978843298,188.76423839002473,0.04008130019740965,637.3247756106218,0.0067396857674347195,419.6380991159642,0.0005313577947675194,-92.00915511556468,0.966393757329662,-51.608486306785835,0.8083518876622628,-7.937688801798458,0.5401456651241652,28.612372708845896,0.30380845398701484,743.0359096724126,0.0002553885773376363,188.61207135740256,0.022544876216832262,-40.756190261319034,0.7536171603520574,1.3900518417358398
CPI_sqrt,0.6,-59.23751757746686,0.7676451474058494,196.51543290187874,0.037088233542789055,611.8315798528081,0.0055087831947194495,353.16478233308794,0.0008205319835001212,-75.53596692781116,0.9292412443519126,-81.84308657508632,0.890087683632429,23.82045465140527,0.38885307159300353,53.917904865559876,0.16533480651937593,878.4088170986818,7.665549706212568e-05,181.56308778808625,0.03158781312486127,-11.862462899591492,0.595684439809744,1.418166160583496
CPI_sqrt,0.9,-47.297101440149845,0.7015730537769369,168.46368131018153,0.03145818176239456,720.624947375873,0.0027041474978137933,410.54477730373947,0.0002447213983613914,-77.30922249667788,0.9838229814900293,-62.88533195229752,0.8429085304368925,-39.46374206948303,0.6876880608920485,-11.582087518365142,0.5874491659026421,798.8213569007744,9.937511122258533e-05,211.3938274004263,0.016899257066914315,-48.70689812797286,0.7773525167850351,1.4925041198730469
CPI_n,0.0,5.754564935110238,0.47343147274629904,180.76521795120743,0.029622377768551256,812.5852836031331,0.0013216817162703433,463.1203847307679,3.3045909786093764e-05,-37.33712632188417,0.8825467216749894,-61.67858148018695,0.8208743692730693,0.2433963662278984,0.4988065778851219,36.86615573647646,0.28614518617042695,689.3105484270291,0.00030484807655496943,252.48476293536874,0.00438754578838667,-55.840994778900495,0.8363316052290081,8.086694717407227
