method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,2.4905807520419874,0.0653650387332826,0.00010239612445883672,0.499938442539161,0.000159062886363609,0.49990439299672007,0.0,0.5,0.0,0.5,0.0003722666290048582,0.49977780442756947,6.634984613234408,1.1872434812451726e-05,0.23027640041363343,0.3752557838076367,0.017343326145455445,0.4898336507935697,4.819765329360962
CPI_sqrt,0.9,3.0422939605376573,0.05057555799111263,6.920558441556035e-05,0.4999583965666662,6.0281082251062434e-05,0.49996376455608227,0.0,0.5,0.0,0.5,0.0015663148246754799,0.4990670737788028,6.481775350360825,1.3774611866019206e-05,0.23862863429328882,0.3717778880561919,0.04106652923917917,0.47636773924804465,6.676365375518799
CPI_n,0.0,2.730698461647839,0.0047435912127928494,2.655870670995042e-05,0.4997577169685497,-6.985113636392981e-06,0.5000636703021428,0.0,0.5,0.0,0.5,-0.001819749808440907,0.5145776733642664,6.47350853483289,1.3244202116463173e-12,0.47796977839848287,0.001243749183880897,0.010076486875540636,0.4298961689010776,8.9385347366333
CPI_n,0.3,2.6671055440233715,0.007059260516325816,-3.349729653678857e-05,0.5003055476314093,5.317295995668769e-05,0.4995153597727613,0.0,0.5,0.0,0.5,-0.005844154413635616,0.5470565010835748,6.474716755873588,2.3595086759152547e-12,0.3061967868448038,0.007234511900071559,0.022402602851732706,0.3605954468544161,3.1416454315185547
CPI_n,0.6,2.4905807520419874,0.007711360585505493,0.00010239612445883672,0.4990662774527953,0.000159062886363609,0.4985534072219829,0.0,0.5,0.0,0.5,0.0003722666290048582,0.496939671604914,6.634984613234408,1.434446926116219e-12,0.23027640041363343,0.013672000794600061,0.017343326145455445,0.38744334205397873,4.909246206283569
CPI_n,0.9,3.0422939605376573,0.006919395216997921,6.920558441556035e-05,0.49936913423640095,6.0281082251062434e-05,0.49945116840861703,0.0,0.5,0.0,0.5,0.0015663148246754799,0.48748816241774723,6.481775350360825,1.286021813870945e-12,0.23862863429328882,0.014700886585585783,0.04106652923917917,0.2868393285078884,4.88815975189209
CPI_bt,0.0,2.730698461647839,0.0022402077851027677,2.655870670995042e-05,0.49975729919079487,-6.985113636392981e-06,0.5000638318994702,0.0,0.5,0.0,0.5,-0.001819749808440907,0.5166107802955913,6.47350853483289,3.3923403860191015e-15,0.47796977839848287,4.798895898562348e-18,0.010076486875540636,0.4090061439986216,9.037802457809448
CPI_bt,0.3,2.6671055440233715,0.005219051541079832,-3.349729653678857e-05,0.5003061075583581,5.317295995668769e-05,0.49951409096623295,0.0,0.5,0.0,0.5,-0.005844154413635616,0.5532072094629058,6.474716755873588,6.068239702456668e-14,0.3061967868448038,3.697135429211473e-10,0.022402602851732706,0.3054166081267705,3.2867932319641113
CPI_bt,0.6,2.4905807520419874,0.001437443910803897,0.00010239612445883672,0.49906427676095977,0.000159062886363609,0.4985464433344246,0.0,0.5,0.0,0.5,0.0003722666290048582,0.4966001094133421,6.634984613234408,1.0376059919198782e-12,0.23027640041363343,5.163166016557946e-07,0.017343326145455445,0.34646307088801287,5.059897184371948
CPI_bt,0.9,3.0422939605376573,0.025677404503224355,6.920558441556035e-05,0.4993675805206204,6.0281082251062434e-05,0.4994491351833974,0.0,0.5,0.0,0.5,0.0015663148246754799,0.4857027085828196,6.481775350360825,6.624524993189822e-13,0.23862863429328882,3.259075059029907e-07,0.04106652923917917,0.17921132559481018,5.031426191329956
CPI_sqd,0.0,2.730698461647839,0.019346586414921034,2.655870670995042e-05,0.4441217993793587,-6.985113636392981e-06,0.5147408772207545,0.0,0.5,0.0,0.5,-0.001819749808440907,0.9999999999999984,6.47350853483289,2.3983309777759007e-12,0.47796977839848287,0.0,0.010076486875540636,2.8187279294987663e-170,9.127605199813843
CPI_sqd,0.3,2.6671055440233715,0.003066291875287821,-3.349729653678857e-05,0.5703398478655171,5.317295995668769e-05,0.38922757640340977,0.0,0.5,0.0,0.5,-0.005844154413635616,1.0,6.474716755873588,1.4514172607036843e-12,0.3061967868448038,0.0,0.022402602851732706,0.0,3.3219552040100098
CPI_sqd,0.6,2.4905807520419874,0.005257294656993057,0.00010239612445883672,0.29398392865350564,0.000159062886363609,0.20003769114236897,0.0,0.5,0.0,0.5,0.0003722666290048582,0.037389128610381774,6.634984613234408,1.9868493981093714e-17,0.23027640041363343,0.0,0.017343326145455445,2.0385743648807697e-304,5.018807411193848
CPI_sqd,0.9,3.0422939605376573,0.027401826155235138,6.920558441556035e-05,0.35711887252279884,6.0281082251062434e-05,0.37489112369981376,0.0,0.5,0.0,0.5,0.0015663148246754799,5.038915338607569e-13,6.481775350360825,4.340701861692722e-16,0.23862863429328882,0.0,0.04106652923917917,2.8761586234020053e-291,5.005136251449585
S-CPI,0.0,2.6414509416798904,7.853764896557075e-05,-0.00012062238356536081,0.7291785100645753,-5.724463774084673e-05,0.6473116216643482,2.0185873175002846e-16,0.25582330284902466,2.0185873175002846e-16,0.25582330284902466,-0.011038601805658016,0.9063489745067126,6.335064292826821,1.1792194232822776e-20,0.4311778405586215,0.00035686728870410654,-0.020297751764818406,0.914496379029415,9.605070114135742
S-CPI,0.3,2.7591017316745177,0.00014471281509808147,-4.702152872873818e-05,0.7240733493007773,4.8146545061154214e-05,0.343964963077413,1.5139404881252134e-16,0.29259311855832487,1.5139404881252134e-16,0.29259311855832487,-0.018593614359872904,0.9935915759850726,6.44656455720677,5.848023455784424e-20,0.37868316885173897,8.582882634311225e-06,-0.049377689521546315,0.98985638869799,3.9344310760498047
S-CPI,0.6,2.4501949973682007,0.0001304460870965467,0.00016357323130640605,0.12076361550054282,0.00013940477744959917,0.25429523399162146,-2.0185873175002846e-16,0.745198120466144,-2.0185873175002846e-16,0.745198120466144,-0.011073634861141617,0.956434419814266,6.595420056624249,1.5419984928410236e-20,0.31000526837402886,1.3913130030377608e-05,-0.03263235800649144,0.9668834160727802,5.413755893707275
S-CPI,0.9,3.0127681625347744,8.531317000280243e-05,0.00011425380726025714,0.19884285869176427,8.449374911386047e-05,0.33506549117609374,-6.560408781875925e-16,0.9825302669372478,-6.560408781875925e-16,0.9825302669372478,-0.011267942305663607,0.9276277928707071,6.416290553420538,2.44482275864077e-21,0.2900361294305031,0.00012878103200660116,0.0093513692727258,0.34916662209046956,5.523850202560425
S-CPI_sqrt,0.0,2.6414509416798904,0.026260246725574095,-0.00012062238356536081,0.5000725031663332,-5.724463774084673e-05,0.5000344107490897,2.0185873175002846e-16,0.4999999999999999,2.0185873175002846e-16,0.4999999999999999,-0.011038601805658016,0.5065540208636473,6.335064292826821,1.3207720533295747e-06,0.4311778405586215,0.292822655538735,-0.020297751764818406,0.5119355823891472,9.539138793945312
S-CPI_sqrt,0.3,2.7591017316745177,0.026398850553612914,-4.702152872873818e-05,0.5000282685432343,4.8146545061154214e-05,0.49997105689723204,1.5139404881252134e-16,0.4999999999999999,1.5139404881252134e-16,0.4999999999999999,-0.018593614359872904,0.5110536074226631,6.44656455720677,1.3567234135484839e-06,0.37868316885173897,0.30718948592036904,-0.049377689521546315,0.528741320777877,3.878087282180786
S-CPI_sqrt,0.6,2.4501949973682007,0.03318192832677313,0.00016357323130640605,0.49990167154136894,0.00013940477744959917,0.4999162088692736,-2.0185873175002846e-16,0.5000000000000001,-2.0185873175002846e-16,0.5000000000000001,-0.011073634861141617,0.5065934471964239,6.595420056624249,8.670144223508822e-07,0.31000526837402886,0.33711493137441395,-0.03263235800649144,0.519101420282123,5.391250848770142
S-CPI_sqrt,0.9,3.0127681625347744,0.019867845876859705,0.00011425380726025714,0.4999313183569972,8.449374911386047e-05,0.4999492129278579,-6.560408781875925e-16,0.5000000000000004,-6.560408781875925e-16,0.5000000000000004,-0.011267942305663607,0.5066966034058851,6.416290553420538,9.23238827845105e-07,0.2900361294305031,0.34811212895177107,0.0093513692727258,0.4945748980390645,5.560564994812012
S-CPI_n,0.0,2.6414509416798904,0.00018727950639815086,-0.00012062238356536081,0.5010973119597786,-5.724463774084673e-05,0.5005213092585667,2.0185873175002846e-16,0.49999999999999817,2.0185873175002846e-16,0.49999999999999817,-0.011038601805658016,0.5840120673794389,6.335064292826821,1.7956219540147864e-18,0.4311778405586215,0.005858203542045614,-0.020297751764818406,0.6357306679182674,9.485689878463745
S-CPI_n,0.3,2.7591017316745177,0.00030403534917745325,-4.702152872873818e-05,0.50042891928916,4.8146545061154214e-05,0.49956122828102734,1.5139404881252134e-16,0.4999999999999986,1.5139404881252134e-16,0.4999999999999986,-0.018593614359872904,0.641949571244223,6.44656455720677,6.326029149266822e-18,0.37868316885173897,0.0020241810691241937,-0.049377689521546315,0.7765129250404846,3.819277048110962
S-CPI_n,0.6,2.4501949973682007,0.0003036994390433639,0.00016357323130640605,0.49850999255667316,0.00013940477744959917,0.49873220673791563,-2.0185873175002846e-16,0.5000000000000019,-2.0185873175002846e-16,0.5000000000000019,-0.011073634861141617,0.5874155447047473,6.595420056624249,1.8750778621043243e-18,0.31000526837402886,0.004202453385185774,-0.03263235800649144,0.7023891425576565,5.421332359313965
S-CPI_n,0.9,3.0127681625347744,0.0001820784487590547,0.00011425380726025714,0.4989591388962893,8.449374911386047e-05,0.4992313654309068,-6.560408781875925e-16,0.500000000000006,-6.560408781875925e-16,0.500000000000006,-0.011267942305663607,0.5867897005603478,6.416290553420538,4.571217279448315e-19,0.2900361294305031,0.009194793942975496,0.0093513692727258,0.44513690110367066,5.5339202880859375
S-CPI_bt,0.0,2.6414509416798904,9.388411480487365e-07,-0.00012062238356536081,0.5011022787330488,-5.724463774084673e-05,0.5005231170588909,2.0185873175002846e-16,0.49999999999999817,2.0185873175002846e-16,0.49999999999999817,-0.011038601805658016,0.5996599382486767,6.335064292826821,1.839817669181701e-24,0.4311778405586215,2.88820923501702e-13,-0.020297751764818406,0.6782802774507659,9.62935757637024
S-CPI_bt,0.3,2.7591017316745177,7.73132892285868e-06,-4.702152872873818e-05,0.5004296956876917,4.8146545061154214e-05,0.49956002369558067,1.5139404881252134e-16,0.4999999999999986,1.5139404881252134e-16,0.4999999999999986,-0.018593614359872904,0.6647183203733126,6.44656455720677,7.564470517184728e-32,0.37868316885173897,7.909523433937956e-14,-0.049377689521546315,0.8681606286596353,3.9114248752593994
S-CPI_bt,0.6,2.4501949973682007,8.333081663528386e-07,0.00016357323130640605,0.4985052264275867,0.00013940477744959917,0.4987260835842844,-2.0185873175002846e-16,0.5000000000000019,-2.0185873175002846e-16,0.5000000000000019,-0.011073634861141617,0.6000161760678449,6.595420056624249,5.381194098404884e-36,0.31000526837402886,1.9194577508979986e-10,-0.03263235800649144,0.7707319001692219,5.606900930404663
S-CPI_bt,0.9,3.0127681625347744,7.294925527065452e-06,0.00011425380726025714,0.49895591848733545,8.449374911386047e-05,0.4992278737013162,-6.560408781875925e-16,0.500000000000006,-6.560408781875925e-16,0.500000000000006,-0.011267942305663607,0.6017137404680316,6.416290553420538,9.94254313316186e-36,0.2900361294305031,3.2643665221697102e-09,0.0093513692727258,0.4164246484493244,5.612834930419922
S-CPI_sqd,0.0,2.6414509416798904,9.504249799620735e-10,-0.00012062238356536081,0.7382983514802617,-5.724463774084673e-05,0.6190025567251977,2.0185873175002846e-16,0.4999999999995739,2.0185873175002846e-16,0.4999999999995739,-0.011038601805658016,1.0,6.335064292826821,6.071814965429042e-41,0.4311778405586215,4.652274125740056e-139,-0.020297751764818406,1.0,9.735841751098633
S-CPI_sqd,0.3,2.7591017316745177,4.7012846440169965e-08,-4.702152872873818e-05,0.5982420692346547,4.8146545061154214e-05,0.3994623578588102,1.5139404881252134e-16,0.4999999999996804,1.5139404881252134e-16,0.4999999999996804,-0.018593614359872904,1.0,6.44656455720677,1.703428047641299e-34,0.37868316885173897,0.0,-0.049377689521546315,1.0,3.9846484661102295
S-CPI_sqd,0.6,2.4501949973682007,1.599567485519078e-08,0.00016357323130640605,0.19339828913777513,0.00013940477744959917,0.23041760366440223,-2.0185873175002846e-16,0.5000000000004261,-2.0185873175002846e-16,0.5000000000004261,-0.011073634861141617,1.0,6.595420056624249,1.8527371841601676e-40,0.31000526837402886,0.0,-0.03263235800649144,1.0,5.583414077758789
S-CPI_sqd,0.9,3.0127681625347744,5.957053297202374e-07,0.00011425380726025714,0.27275573241634377,8.449374911386047e-05,0.32743468759180705,-6.560408781875925e-16,0.5000000000013849,-6.560408781875925e-16,0.5000000000013849,-0.011267942305663607,1.0,6.416290553420538,7.335722972314954e-45,0.2900361294305031,0.0,0.0093513692727258,5.887477277369394e-43,5.707033634185791
S-CPI2,0.0,2.5531134727718765,5.237876712136776e-06,-0.0001875957395169111,0.7680284039262038,-1.215493433390362e-05,0.5304869214442791,1.648846076175975e-16,0.4794266553336022,1.648846076175975e-16,0.4794266553336022,-0.011334897546726574,0.9096163999064777,5.917113223965153,5.069298149887549e-22,0.43184489621855593,0.0003667189226213923,-0.030176988708266433,0.9698428387028319,16.976171493530273
S-CPI2,0.3,2.647777367237944,9.268131963818672e-06,-2.5810653195592923e-05,0.6035904776701413,0.00010695171997636215,0.2576144326706534,-2.4183075783914303e-15,0.8034895004703375,-2.4183075783914303e-15,0.8034895004703375,-0.01975586772451085,0.9957568495581589,6.016586942164808,2.637325244326746e-21,0.4437125082461547,2.8524851906967218e-05,-0.05608556161639167,0.9939709855388335,11.292580842971802
S-CPI2,0.6,2.3550185810408335,1.0540130813036958e-05,0.00016797985324016736,0.12813962315970734,0.00022146056544708524,0.2009899271339612,-2.1434998990287677e-15,0.7575964451788463,-2.1434998990287677e-15,0.7575964451788463,-0.011964156101383256,0.9731448400762268,6.129583430977476,2.045740794202321e-21,0.3698916524075997,2.9277578865775766e-05,-0.03681861262418764,0.9764960369897393,13.098771095275879
S-CPI2,0.9,2.9349956197834604,7.910211884174821e-06,0.00015536238853406512,0.1435594600594684,0.00010587026341509578,0.3162360329961984,-1.53892300443091e-15,0.694298715579816,-1.53892300443091e-15,0.694298715579816,-0.01357107087326986,0.9531979805956236,5.977245345928096,2.310859152094911e-22,0.34318721095494015,7.31881257185063e-05,-0.006149964603939256,0.6278267411469856,12.904754638671875
S-CPI2_sqrt,0.0,2.5531134727718765,0.019974819869537964,-0.0001875957395169111,0.5001127492724243,-1.215493433390362e-05,0.5000073064603594,1.648846076175975e-16,0.4999999999999999,1.648846076175975e-16,0.4999999999999999,-0.011334897546726574,0.5067289488967888,5.917113223965153,1.9421849041820766e-06,0.43184489621855593,0.29264652451060424,-0.030176988708266433,0.5177093286647906,17.095917463302612
S-CPI2_sqrt,0.3,2.647777367237944,0.01943674014167186,-2.5810653195592923e-05,0.5000155164757977,0.00010695171997636215,0.4999357107122123,-2.4183075783914303e-15,0.5000000000000014,-2.4183075783914303e-15,0.5000000000000014,-0.01975586772451085,0.5117437435911552,6.016586942164808,1.953245314089537e-06,0.4437125082461547,0.2831710808918375,-0.05608556161639167,0.5325869383779508,11.359928131103516
S-CPI2_sqrt,0.6,2.3550185810408335,0.026511409724982074,0.00016797985324016736,0.49989902386087365,0.00022146056544708524,0.4998668988269987,-2.1434998990287677e-15,0.5000000000000013,-2.1434998990287677e-15,0.5000000000000013,-0.011964156101383256,0.5071265114709412,6.129583430977476,1.5313271600510339e-06,0.3698916524075997,0.3122232976061413,-0.03681861262418764,0.5215252528604931,12.965634107589722
S-CPI2_sqrt,0.9,2.9349956197834604,0.014453193613576252,0.00015536238853406512,0.499906608194128,0.00010587026341509578,0.49993636624805476,-1.53892300443091e-15,0.5000000000000009,-1.53892300443091e-15,0.5000000000000009,-0.01357107087326986,0.508060783008352,5.977245345928096,1.576699743512711e-06,0.34318721095494015,0.32447631156949097,-0.006149964603939256,0.5035954517444128,13.027899980545044
S-CPI2_n,0.0,2.5531134727718765,2.0812033605449566e-05,-0.0001875957395169111,0.5017042971089613,-1.215493433390362e-05,0.5001106723484902,1.648846076175975e-16,0.4999999999999985,1.648846076175975e-16,0.4999999999999985,-0.011334897546726574,0.5860732270111799,5.917113223965153,1.882881497518806e-19,0.43184489621855593,0.005911063412165353,-0.030176988708266433,0.6933266994088947,17.337641954421997
S-CPI2_n,0.3,2.647777367237944,3.17416773445226e-05,-2.5810653195592923e-05,0.5002353351919979,0.00010695171997636215,0.49902631215105225,-2.4183075783914303e-15,0.5000000000000221,-2.4183075783914303e-15,0.5000000000000221,-0.01975586772451085,0.6503048588562014,6.016586942164808,6.664996675667738e-19,0.4437125082461547,0.0019692084178562753,-0.05608556161639167,0.8022870601825568,11.209922552108765
S-CPI2_n,0.6,2.3550185810408335,4.0350412262030386e-05,0.00016797985324016736,0.4984701424080062,0.00022146056544708524,0.4979884160208825,-2.1434998990287677e-15,0.5000000000000195,-2.1434998990287677e-15,0.5000000000000195,-0.011964156101383256,0.594821345582322,6.129583430977476,4.928068800705367e-19,0.3698916524075997,0.003207644104538787,-0.03681861262418764,0.7230762498012075,13.109764814376831
S-CPI2_n,0.9,2.9349956197834604,2.490988495774375e-05,0.00015536238853406512,0.4985849889149069,0.00010587026341509578,0.49903741002877877,-1.53892300443091e-15,0.5000000000000141,-1.53892300443091e-15,0.5000000000000141,-0.01357107087326986,0.6034325996913699,5.977245345928096,9.39128037698838e-20,0.34318721095494015,0.005227617517998233,-0.006149964603939256,0.539182974217975,13.123207807540894
S-CPI2_bt,0.0,2.5531134727718765,1.6876156787618616e-09,-0.0001875957395169111,0.501714294570552,-1.215493433390362e-05,0.5001110751138811,1.648846076175975e-16,0.4999999999999985,1.648846076175975e-16,0.4999999999999985,-0.011334897546726574,0.6022563507756924,5.917113223965153,2.707135300366271e-44,0.43184489621855593,1.6633369761062822e-13,-0.030176988708266433,0.7540651148393274,16.980968475341797
S-CPI2_bt,0.3,2.647777367237944,1.6253456621079966e-10,-2.5810653195592923e-05,0.500235864885279,0.00010695171997636215,0.49902264688511033,-2.4183075783914303e-15,0.5000000000000221,-2.4183075783914303e-15,0.5000000000000221,-0.01975586772451085,0.6743183423136684,6.016586942164808,6.668179509634797e-42,0.4437125082461547,4.863695689445826e-16,-0.05608556161639167,0.8979004072515936,11.575418949127197
S-CPI2_bt,0.6,2.3550185810408335,3.862738246612888e-14,0.00016797985324016736,0.49846495781273215,0.00022146056544708524,0.4979762435885202,-2.1434998990287677e-15,0.5000000000000195,-2.1434998990287677e-15,0.5000000000000195,-0.011964156101383256,0.6078733621481133,6.129583430977476,1.4548440270027962e-31,0.3698916524075997,7.325607179640186e-13,-0.03681861262418764,0.7985380068912986,13.390146493911743
S-CPI2_bt,0.9,2.9349956197834604,6.421579364055891e-08,0.00015536238853406512,0.498580259049472,0.00010587026341509578,0.4990325300978117,-1.53892300443091e-15,0.5000000000000141,-1.53892300443091e-15,0.5000000000000141,-0.01357107087326986,0.6218804914645246,5.977245345928096,1.0897918530526496e-32,0.34318721095494015,1.2458932949707032e-11,-0.006149964603939256,0.5555653061693108,13.285060405731201
S-CPI2_sqd,0.0,2.5531134727718765,2.758034607641229e-21,-0.0001875957395169111,0.8394674002734566,-1.215493433390362e-05,0.5256375002558205,1.648846076175975e-16,0.49999999999965195,1.648846076175975e-16,0.49999999999965195,-0.011334897546726574,1.0,5.917113223965153,5.933431259233121e-72,0.43184489621855593,3.331469777240253e-133,-0.030176988708266433,1.0,17.39201545715332
S-CPI2_sqd,0.3,2.647777367237944,3.21884615482665e-13,-2.5810653195592923e-05,0.5543135347987661,0.00010695171997636215,0.28575400385436633,-2.4183075783914303e-15,0.5000000000051049,-2.4183075783914303e-15,0.5000000000051049,-0.01975586772451085,1.0,6.016586942164808,7.834365845124385e-49,0.4437125082461547,0.0,-0.05608556161639167,1.0,11.491745471954346
S-CPI2_sqd,0.6,2.3550185810408335,7.883086082732813e-15,0.00016797985324016736,0.18706870703778933,0.00022146056544708524,0.12073073794077066,-2.1434998990287677e-15,0.5000000000045248,-2.1434998990287677e-15,0.5000000000045248,-0.011964156101383256,1.0,6.129583430977476,6.958552819934697e-50,0.3698916524075997,0.0,-0.03681861262418764,1.0,13.065932512283325
S-CPI2_sqd,0.9,2.9349956197834604,3.2588843433557246e-09,0.00015536238853406512,0.20554063195503425,0.00010587026341509578,0.28772278103625154,-1.53892300443091e-15,0.5000000000032486,-1.53892300443091e-15,0.5000000000032486,-0.01357107087326986,1.0,5.977245345928096,1.4104591903300778e-60,0.34318721095494015,0.0,-0.006149964603939256,1.0,13.137425661087036
LOCO,0.0,0.011294482830735919,0.0681771098301716,0.011137642883982446,0.04104701969428631,7.412044155813424e-05,0.4817812892659106,-0.005149750214286486,0.8688525981681707,-0.0006483719523811549,0.6066584856307968,-0.01020823001644966,0.7581263555571424,5.218178277076636,8.129985480282143e-28,0.08427056515280834,1.2742337251667857e-05,-0.05470075758744086,0.9780583552953769,10.320947885513306
LOCO,0.3,0.0006078354389610352,0.40262250752594386,0.0026473747818179794,0.14264297695069578,0.004155254225108929,0.0964970339575632,-0.0046795932623376335,0.907130570906826,-0.004599292916018183,0.9762943865604778,-0.022704417167965396,0.9848862086725895,5.290959596001745,5.180433687216248e-28,0.08716338239263594,5.413935993886648e-05,-0.07303881149306718,0.9981764734034279,10.114906787872314
LOCO,0.6,0.0011504366818196332,0.3168424641568,0.0058052567562777435,0.011801815288651426,0.007274667477056851,0.028027213277357015,-0.0026459399316011156,0.9057261744728242,-0.0033950461034645274,0.9254180808634077,-0.01152868616536773,0.8587252897376771,5.962629640691783,5.182771976207746e-28,0.0972344289372225,4.1355364970335e-05,-0.05767752867662057,0.9945741460025331,10.416247606277466
LOCO,0.9,-0.00282478595974045,0.8797948621455544,-0.004274311910389572,0.9467952465569958,-0.005164514106926366,0.93019414768467,-0.0034729855683984234,0.8655450404198677,-0.003458089929436914,0.9041167640156518,-0.0007734956004367688,0.5260280507752949,5.720154244888299,3.151609762734736e-31,0.05155586869307238,0.00014650874238742722,-0.05478170687792261,0.9877327766801305,10.418859720230103
LOCO_sqrt,0.0,0.011294482830735919,0.4932861867106496,0.011137642883982446,0.49336777974499574,7.412044155813424e-05,0.49995554345244886,-0.005149750214286486,0.5030749901633584,-0.0006483719523811549,0.5003884339692806,-0.01020823001644966,0.5060055734062768,5.218178277076636,2.5235251152196477e-06,0.08427056515280834,0.4509398680646763,-0.05470075758744086,0.5315634879863216,10.124834060668945
LOCO_sqrt,0.3,0.0006078354389610352,0.49963588901013906,0.0026473747818179794,0.4984141794832431,0.004155254225108929,0.49751361181049947,-0.0046795932623376335,0.5027986877604552,-0.004599292916018183,0.5027556894318412,-0.022704417167965396,0.5134363938323782,5.290959596001745,2.043916936490898e-06,0.08716338239263594,0.4494486691710243,-0.07303881149306718,0.5422335784334292,10.729393482208252
LOCO_sqrt,0.6,0.0011504366818196332,0.4993108025497948,0.0058052567562777435,0.4965230464196582,0.007274667477056851,0.49565111490924113,-0.0026459399316011156,0.5015860691681537,-0.0033950461034645274,0.5020340630804088,-0.01152868616536773,0.5068210497220773,5.962629640691783,4.1636255064519584e-07,0.0972344289372225,0.44382263484365403,-0.05767752867662057,0.5334951182794104,10.426575422286987
LOCO_sqrt,0.9,-0.00282478595974045,0.5016922735274215,-0.004274311910389572,0.5025597189606279,-0.005164514106926366,0.5030888815375671,-0.0034729855683984234,0.5020782996411667,-0.003458089929436914,0.5020709148894072,-0.0007734956004367688,0.5004569094463757,5.720154244888299,3.9284627518081884e-07,0.05155586869307238,0.46968216798403517,-0.05478170687792261,0.5317376735056262,10.125929117202759
LOCO_n,0.0,0.011294482830735919,0.4127689250477664,0.011137642883982446,0.4119713617004116,7.412044155813424e-05,0.49934693807336156,-0.005149750214286486,0.5424985228664427,-0.0006483719523811549,0.5056165678043284,-0.01020823001644966,0.5695775227800475,5.218178277076636,1.1092856687248976e-23,0.08427056515280834,0.09282843142322039,-0.05470075758744086,0.7801225991476552,9.778347492218018
