method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.30722002218224265,0.9999986922042765,-0.2997337204513886,0.99980846035568,-0.13218800459906765,0.9982413380800774,-0.25519826516817207,0.9999999999999263,-0.32041149725132695,0.9999131789756354,-0.20216577781790876,0.9996787756159016,-0.08451180319011233,0.9999627615408445,-0.20955478886803067,0.9999959156175332,-0.10051834098199265,0.9990247995105814,-0.11518675748029514,0.9999494022645773,-0.31565845061250913,0.9999996855340043,-0.15970156746311015,0.9998988268090302,-0.15542000276168277,0.9998960105262857,-0.22980780364554157,0.9999910463060049,-0.16617345709513864,0.9999999734268122,-0.25439007842621153,0.9997500764448645,-0.21401068605242848,0.9999999942607911,-0.1558419956633215,0.9999947671190208,-0.24408289384159026,0.9997487999413227,-0.24576468440910856,0.9999998478074846,-0.0872703535957089,0.9829183194257199,-0.17251625220201297,0.9974626107288477,-0.15143259988883764,0.9917999949582135,-0.14454078168353876,0.9999999846427848,-0.19777238847981482,0.9999935455562446,-0.20208905746673123,0.9999965652690012,0.0296250449324709,0.288885336408476,-0.3942899763058408,0.9999973536863499,-0.08185411535202516,0.9744522716771977,-0.26551083192045133,0.9990585297806546,-0.3085738079261391,0.9999999238621797,35.45830059051514
LOCO-W,0.3,0.05772343708220406,0.009369551823958822,-0.167411907039892,0.999998970363817,0.3067521199577148,1.742137596405513e-07,-0.051213627763204525,0.9956659654025337,-0.007241591740457442,0.6133807667744602,0.09871163009793996,0.0007183601353961677,0.05845167083417158,0.04926348978488593,0.13409631250918025,3.143593940713174e-08,-0.05485455988221911,0.8851454029012751,0.012891762653903264,0.34085723615535923,0.25307913568240736,1.1448478920428329e-07,-0.1572307450057479,0.9998784218365774,0.36317771130330956,0.0,0.07742822944247565,0.05562889798010884,-0.04324371707577109,0.962745109552293,-0.21329402761150554,0.999817076180613,-0.032453752821341726,0.9361605552615683,-0.014317596969549387,0.6414874243737522,-0.03880772325725056,0.9752111596201172,-0.0024323759181120144,0.5179315340096073,0.00800555127369765,0.38307746861306124,-0.17175060282525448,0.9999117618121227,-0.1811946367580615,0.9878122042384765,0.003132040177486446,0.44205724297291227,-0.2796512794691935,0.9986608732299365,0.033364730973101865,0.08439296197695234,-0.05672566760466565,0.9155285018217107,-0.0005644093401420695,0.5130776599832159,-0.07198072434948154,0.9748579560347319,-0.3626444319825806,0.9999999981264261,0.2402674351419975,1.2314074753216886e-05,42.59197378158569
LOCO-W,0.6,0.07218057863518264,0.0017400346024348812,0.3835812299826918,4.971834166589417e-09,-0.042381078865416776,0.9192620076116442,-0.1341529235763928,0.9999999929129049,0.10313165749513464,0.06744420652707561,-0.019649974157743312,0.757550484284315,0.006439098141624195,0.394674634251301,0.4809738986979601,1.6807986558120547e-08,-0.0008665937481226603,0.5111840928778646,0.09180553264640023,1.71697859229214e-05,-0.06362653346774295,0.9645166319782887,0.056292137133906704,0.06843365970004367,-0.049225705183969216,0.9477770265449366,-0.037073523624259745,0.8676956959027335,-0.03850689788043236,0.869129726036606,0.02501238645029917,0.1904646128994012,-0.07831870342956887,0.9997554945779935,0.017580239891481123,0.26992885688803026,0.06796099146950202,0.004141767661109741,-0.13676864680495116,0.9999923527675425,-0.027627898886603674,0.7515573405069653,-0.15273040824519618,0.9999999973600093,-0.22105538925830062,0.9999999925056428,-0.10969156722498734,0.9993483301431988,-0.11201302014407599,0.9989263291456766,0.04753058661885648,0.05366928728122977,-0.06176313393679764,0.9935284429188489,0.09976350819036107,0.033760559952453306,-0.13612755889198677,0.9994679092860356,0.028732265151690674,0.285671687288391,-0.08258334685108781,0.9953272228182439,36.87425780296326
LOCO-W,0.9,-0.05276957558240296,0.8666040258918583,0.8811145083221928,0.0,-0.08647349997716695,0.9979488989429085,-0.060215103678726824,0.9786375060515545,0.06534924142765251,0.015906624618095333,0.005000418598268182,0.43607338518589556,-0.209655385441895,0.9999932803341982,-0.03170762970906252,0.780257233634192,0.04175999269959789,0.12409359100894979,-0.09430179017368703,0.9922099868702535,-0.09453623350881131,0.9415125782254107,0.017993729494836984,0.2484361609061685,0.08103789259863879,0.004476608393036763,0.0019680648036679324,0.4660780591378587,-0.05413546079136211,0.9878407030225428,0.028816543633872357,0.19158162099523135,-0.13607257213099733,0.9999970438137646,0.06260783509286491,0.014997459936898494,0.008216998228185576,0.3873798829273546,0.025368784782529907,0.15502500392534824,-0.01260622447075557,0.6910746244527999,-0.10169710369943252,0.9999917095063293,-0.08442964883093014,0.9991352750179104,-0.06199445326714023,0.9964733325505262,-0.18130508571959883,0.999999660116889,0.2516800907423258,0.004387414630564912,-0.039021802920309184,0.8961717823512598,0.16298132292196424,0.06896047005612382,-0.2593677261372098,0.9999999988092013,0.22884994270190337,0.0030690513309018508,0.028347831417080006,0.2420240191396953,34.10346174240112
CPI,0.0,-0.0018155788842086074,0.9493137213400554,0.002239718284169856,0.1753385520784338,-0.0016069572915518027,0.6173800293213576,0.09743185011605479,0.00030446440587840646,-0.00015399637927446252,0.8065247502318881,-1.9859422344309374e-05,0.5587580092557634,0.0002166746153429988,0.25590130249323184,0.00022947481565424588,0.05910495721610722,-2.8988414962738407e-05,0.6782938012468902,-2.3293246600997186e-05,0.8235609237403134,2.5447034018299952e-05,0.4154301556744493,0.0007803692062320622,0.34164002157192286,2.719382905053136e-06,0.49617221612825707,0.02392874041331916,0.14955581298149812,2.4519980201337388e-05,0.013268411181411305,-7.182930610694083e-05,0.9515146116515093,0.00011871060908918984,0.3448759422374471,0.00010446466398503218,0.05387075598563035,0.00012321659275058017,0.07954334159082965,1.8482354908755383e-06,0.4366502929485223,0.004797300967831458,0.02046186685697781,0.0016762013248323715,0.34527081635353507,0.008734280217418844,0.25384131015175226,0.17165660330530577,0.013000823441287342,-2.4354716303659485e-05,0.5454417558331335,-1.8236784331132627e-05,0.5447199733247113,-0.00020098871875404156,0.68898661504841,4.614585304418828e-05,0.27344120269398253,0.0003347382438066704,0.324529307893057,-7.981035123005853e-06,0.5430983869544053,-0.0022342835580992926,0.8894080421529093,15.969771146774292
CPI,0.3,-0.0003151988866526567,0.689600320256386,0.016879863420964314,0.2180719183119832,-0.004910512227800146,0.7675334439061264,0.05309399618178495,7.39816471394365e-05,-0.0005965684757938683,0.949224767399935,0.0002111460164294643,0.11710947095639873,0.0003731718214238233,0.1188059543764809,3.942974401438537e-05,0.40509008253295264,-8.578857844276921e-06,0.5486891396898137,-2.9704088426674158e-05,0.8075670323521056,-0.0025639918240515924,0.8464277198931645,0.00040850393166763643,0.4297017035581476,-0.008120856909226981,0.8383867359609765,-0.1853688860751335,0.8569655972632826,-8.988117092090242e-05,0.8769750804332874,-0.0002773993921760809,0.9621974184187261,4.5368708725956886e-06,0.4940114744603216,5.489429546734481e-05,0.02114586140028278,2.93666979000462e-05,0.3149352854032098,2.63952121213884e-05,0.001409148553065601,-0.006724627809940431,0.7786172132767641,-0.007901021143005504,0.8896214822567003,-0.005798359939185316,0.6341293500075651,0.015290513136359374,0.1271906563109318,-0.0004567032870772536,0.9664527855021845,-0.0015171782840434633,0.9676047616859469,0.0014913389379860864,0.16130538390309762,-0.0003128476953292991,0.9754537508304674,0.0014044173626672207,0.1757668295378167,-2.232675371199866e-05,0.9169967847994427,0.008529195819933444,0.1475068375104031,5.328927993774414
CPI,0.6,-0.0013103851727454818,0.9077218674799357,-0.00122757524208858,0.5652402641519648,-0.002692271552769715,0.6389695560538139,0.11418034128037921,0.017085348791831465,-0.00023390463966363462,0.8741881018194552,7.570096121506387e-05,0.2753395336588318,9.623969878788663e-05,0.21743568764833782,4.0498699852481446e-05,0.278246698593501,-4.318041813930473e-05,0.6927679981379627,-2.4291709771223635e-05,0.7396949357356798,-0.0011085337612130042,0.7859427581567191,4.396280428198285e-05,0.4866208941596507,-0.00737346230594646,0.8489005725140818,-0.04516639240811998,0.8113195217819533,-3.859659609994903e-05,0.9575909872418018,-0.00014121093009722419,0.7528289101335965,-5.6601466749878204e-05,0.6154069027261561,2.7705453796683654e-05,0.00875538142650134,1.546613127223484e-05,0.41082041098472993,-1.0416240448091196e-05,0.8597581306391928,0.0018939220839693793,0.3505324315154086,0.010822604978880268,0.21773953675914154,0.023045821107687214,0.17423183453897312,0.0032763942855926487,0.20108015225895043,-0.00027807476070587644,0.8246764362333783,-1.671143287260146e-05,0.5170499839328377,-0.0003197888144697014,0.74932860818105,-0.00010027347001378972,0.694049479395423,0.0015920694533860524,0.16247764795520653,-8.167078979684494e-05,0.6756541973527279,0.001179568993441682,0.3910293173512446,3.9922733306884766
CPI,0.9,-0.0009695067297823545,0.8395506147973257,-0.0072384728717885816,0.9140719919144753,0.00047664045727330295,0.4676087769441438,0.1311781663275039,0.052799199569517646,-0.00024938831463933164,0.9373153201140685,-1.951025688848307e-05,0.6031348137800024,0.00013047572847380007,0.11513503137740172,6.428703670893765e-05,0.024871714965243954,-2.0831034510032653e-05,0.6090429450568109,7.075256087230031e-06,0.18595132543564208,-0.0008971868944449013,0.7677616487251273,0.00027711957678297483,0.43482103764529206,-0.003930454891307389,0.8367014836918198,0.005220711962434149,0.4452645057255179,-5.108472046003176e-05,0.9820080736549769,-0.00021680257353146049,0.9042138876191825,-1.2267033744073341e-06,0.5024957555878825,1.330816853956085e-05,0.04943433892346793,-3.8637602978730534e-05,0.8072459148535254,-1.0973074656667192e-05,0.9548933414190601,0.0024534006884860127,0.25641583230330156,-0.0019060286811520277,0.5945019853701434,0.02176536512835242,0.08265403270322907,0.01063829370709235,0.16398742333106003,-0.0004711642680333694,0.9710686675855817,-0.00023336078064570276,0.699293259186385,-0.00042824125806109614,0.8356779102197216,-9.61785854312891e-05,0.701813761441075,0.001547477283477705,0.15762884684981826,-0.00011917567504360349,0.8075119426650229,0.015755811100021694,0.047100587300157946,4.564995527267456
CPI_sqrt,0.0,-0.0018155788842086074,0.5189395756926473,0.002239718284169856,0.47740310359726745,-0.0016069572915518027,0.5150799540631298,0.09743185011605479,0.06857885456258442,-0.00015399637927446252,0.5016471243421514,-1.9859422344309374e-05,0.5002126631500856,0.0002166746153429988,0.49769190756135157,0.00022947481565424588,0.4975435277010672,-2.8988414962738407e-05,0.500311019092066,-2.3293246600997186e-05,0.500250167779725,2.5447034018299952e-05,0.49972739101606906,0.0007803692062320622,0.4920247291755334,2.719382905053136e-06,0.4999709957443271,0.02392874041331916,0.34542080333641895,2.4519980201337388e-05,0.4997365577661309,-7.182930610694083e-05,0.5007710632129959,0.00011871060908918984,0.49873433693032865,0.00010446466398503218,0.4988792615821027,0.00012321659275058017,0.4986788854128541,1.8482354908755383e-06,0.4999801428759571,0.004797300967831458,0.4516272093571668,0.0016762013248323715,0.4838250839387117,0.008734280217418844,0.4310801134575075,0.17165660330530577,0.06645212791102104,-2.4354716303659485e-05,0.500260248776234,-1.8236784331132627e-05,0.5001951405934545,-0.00020098871875404156,0.5021365856529548,4.614585304418828e-05,0.4995050834873389,0.0003347382438066704,0.49647245499226766,-7.981035123005853e-06,0.5000856036050236,-0.0022342835580992926,0.5228737168226835,15.997709274291992
CPI_sqrt,0.3,-0.0003151988866526567,0.5033303002085008,0.016879863420964314,0.38702283453533654,-0.004910512227800146,0.5445917161336006,0.05309399618178495,0.14945946053155224,-0.0005965684757938683,0.5063488450662421,0.0002111460164294643,0.49774158638080834,0.0003731718214238233,0.49602337142900027,3.942974401438537e-05,0.49957810715917733,-8.578857844276921e-06,0.5000920247236412,-2.9704088426674158e-05,0.500318941519283,-0.0025639918240515924,0.5257920130299261,0.00040850393166763643,0.4958666071762465,-0.008120856909226981,0.5710722692953984,-0.1853688860751335,0.8103010096658482,-8.988117092090242e-05,0.5009639562812591,-0.0002773993921760809,0.5029687481391445,4.5368708725956886e-06,0.49995163519274893,5.489429546734481e-05,0.49941047053123555,2.93666979000462e-05,0.49968490803709054,2.63952121213884e-05,0.4997163933802573,-0.006724627809940431,0.558261716422743,-0.007901021143005504,0.57194509209608,-0.005798359939185316,0.5427276015920117,0.015290513136359374,0.3811101513264796,-0.0004567032870772536,0.5048753923926741,-0.0015171782840434633,0.5159480815184517,0.0014913389379860864,0.48460173452858923,-0.0003128476953292991,0.503347853220717,0.0014044173626672207,0.48549870558345404,-2.232675371199866e-05,0.5002398455339587,0.008529195819933444,0.4252713854948802,5.324479579925537
CPI_sqrt,0.6,-0.0013103851727454818,0.5137152816715426,-0.00122757524208858,0.5109807192795345,-0.002692271552769715,0.5240193494477293,0.11418034128037921,0.10486075801117417,-0.00023390463966363462,0.5025000579480972,7.570096121506387e-05,0.4991891993692615,9.623969878788663e-05,0.498969118196716,4.0498699852481446e-05,0.4995655591730715,-4.318041813930473e-05,0.5004629985017786,-2.4291709771223635e-05,0.5002608017465919,-0.0011085337612130042,0.5114793622679629,4.396280428198285e-05,0.4995436370290567,-0.00737346230594646,0.5661444794501201,-0.04516639240811998,0.6955335046448178,-3.859659609994903e-05,0.5004145544740249,-0.00014121093009722419,0.50150921527433,-5.6601466749878204e-05,0.5006051614590737,2.7705453796683654e-05,0.49970233797269725,1.546613127223484e-05,0.4998340893038793,-1.0416240448091196e-05,0.5001119161360791,0.0018939220839693793,0.48203961065366524,0.010822604978880268,0.41596987331966256,0.023045821107687214,0.3543849985327375,0.0032763942855926487,0.4681779929646422,-0.00027807476070587644,0.5029646974886839,-1.671143287260146e-05,0.500177729220816,-0.0003197888144697014,0.5033933104774153,-0.00010027347001378972,0.5010719487268874,0.0015920694533860524,0.4836087542989019,-8.167078979684494e-05,0.5008735117061276,0.001179568993441682,0.48863064282358926,4.095200061798096
