method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.005820462628980357,0.17236206379994012,-0.002155840851811724,0.6311574655037486,0.004720757654316209,0.22644300106515547,8.325963531466557e-06,0.4994908117208947,0.011175612361367332,0.03592381357713592,0.007754987435544036,0.11726445363701421,0.006002284490209882,0.1738896122136976,0.0006556564834302064,0.459929438900078,-0.006647127040428848,0.839518463120919,0.002202532111347761,0.36814222688934684,0.010063935705034803,0.06191219627211497,-0.0031367345645677285,0.695702775896555,-0.014968725049394298,0.9919918826502324,0.004502068732156676,0.24028566050827616,0.015419646347680586,0.00672078998844905,-0.004728486399092523,0.7712924640006509,0.006121475848476712,0.16931362303079145,-0.0005435269833385454,0.5351060996081286,0.0016524453706739336,0.4003788517505972,0.00018254214242189082,0.48803598616405985,-0.00926959009761699,0.9292498044576227,0.007123109657254633,0.14228470912501523,0.006240572901054949,0.18046314393837437,0.0007790848088834401,0.45149362617961963,0.003479258640902299,0.29304599124452535,0.0053705650690594325,0.19847809455069165,0.0008079077847960198,0.45134741813022305,0.0019248810259598988,0.3798334905182573,0.0008497807146807004,0.449360310107243,0.0017009579061221598,0.39704056988165726,-0.014521201727021017,0.9903638340952924,2.776890277862549
LOCO-W,0.3,-0.002219577980129401,0.6355772954084343,-0.00854806195599065,0.9124548169412576,0.0072449521551617695,0.13726999999731704,-0.0005843461163620169,0.5386705280263966,-0.011730950030793356,0.9700546616065647,-0.015434508838579481,0.990005005258549,0.003975632336585816,0.26493218676416586,0.005915165179386941,0.17051480113740536,-0.0012080547809406345,0.5718376227661727,0.004366833138669986,0.2514604786679375,-0.009092425833047814,0.915282369321319,0.014688273645428117,0.012868992952373093,-0.000851439171882071,0.5530353037864826,0.0030291900161722746,0.3237216826501851,-0.005189557600894018,0.7873768518612797,0.004225301497419309,0.2624902450471669,0.0005046635768524569,0.4693902434755167,-0.006819406101709039,0.8703794984766391,0.007255076064874407,0.11212091279058889,-0.010967293194443553,0.9574690565034676,0.017432327338393675,0.003254778670768954,-0.009418275861112163,0.9212122611038314,0.0013578768012618993,0.4087936025306875,0.0019189841691110686,0.38009484526604975,-0.007180442853355939,0.8724340730110648,-0.0008991225510692956,0.5559599996178328,-0.012045590478599133,0.9722529485341892,0.0020673471099858457,0.3778426714687195,0.0047956467537389556,0.23039563390130613,-0.0033459203066863543,0.6932317601273528,0.012466817479324828,0.025934710733627186,2.8051679134368896
LOCO-W,0.6,-0.005311512201492707,0.7898287423121724,-0.009246693692628783,0.9313441260922124,0.013801165979478579,0.0149552722411459,0.0026791390281883072,0.3373588878195898,-0.0008697596734477148,0.5530806599604647,-0.004120902926706324,0.7346117386911988,-0.00492914782434023,0.7853335725083637,-0.012602541877558356,0.972693388186316,0.002060981990589664,0.3761069595574731,-0.010151739876206002,0.9500432854314602,0.0034230457809558586,0.3046720826747187,0.005717746855382544,0.18287020187079506,-0.0024271429167213115,0.6554893732220722,0.0019403553359451757,0.382579845318728,-0.003799307569898805,0.7188851096617984,0.008064393259005336,0.09507229527431615,-0.014018528020197657,0.9848220781696331,-0.0061170145093850815,0.8149179283420394,-0.0037820061336690273,0.7205003262026961,0.0032359196299305056,0.3043176053459461,0.015598048252258937,0.00620523795347705,0.00013338065230617574,0.4911954614295533,-0.004238285102799187,0.743039217847677,-0.0011841715548285459,0.5765509199940086,8.741318901588966e-05,0.4946340802319049,0.009750008171029768,0.06759916101964758,0.0025768307240728065,0.34580417546143005,0.0033666330706044016,0.2951467669241291,-0.007398545928715369,0.8770097293826973,0.005873690177783509,0.1854419281938442,0.000980345121016975,0.43923752910438973,2.8361992835998535
LOCO-W,0.9,0.01306611177017481,0.02555320915270365,-0.004656963551740049,0.7611703875916402,0.00587992897265715,0.1852137018268949,0.0012518752981860518,0.42335607587561075,-0.0021763105528827204,0.6338568129498947,-0.002599305588228463,0.6523136050470826,0.008822895021460164,0.08324481257069372,-0.005913675116475637,0.810968860914454,-0.005434978138567646,0.8168990395117144,0.007257006974620557,0.1354410934036261,0.008168127849973813,0.11132951810812375,-0.0026330048267071745,0.6694517936264431,0.0016550492600505937,0.39649174369276263,-0.010919902490833388,0.9636299178805282,-0.003670159661664569,0.7152705227653707,0.010649881351497024,0.04408527936644635,0.0018535177745223753,0.38939106562940984,0.0007352925565469461,0.4526795431090723,0.003056812878888753,0.32197952022564014,0.008312246642514778,0.09999943870952688,0.00021373473281810439,0.48664582300384585,0.0034723515390348452,0.2969486994936178,0.00490915244511848,0.2316464409424983,0.010598183108802442,0.055124966902579065,-0.005890558448631355,0.8396308720937948,0.005883446575284067,0.17750011821928147,0.011958792562093043,0.026999840345968695,0.0031888169461216217,0.29501229410779994,0.0005848154560272789,0.4616693053167942,0.00047014266373967227,0.4711354953209499,0.0043827272147481085,0.2521539181612247,3.064352512359619
CPI,0.0,-9.500371312787942e-05,0.6851464504227466,0.0,1.0,-6.311023922839915e-05,0.8806014156485815,0.00031503714504846,0.028384598199785314,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00011697229798312767,0.742267080340899,3.569956160305934e-05,0.26968560855976276,0.0002434945585353815,0.20399670594735492,-9.249337885945674e-05,0.6931758794960068,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002305294085103299,0.012953376474067682,-0.0003952631661856311,0.839490585130698,6.427905753640314e-05,0.4122601933520138,0.0016781483806323286,0.021227827317301703,0.0,1.0,0.0,1.0,0.0007029419415152255,0.23788355158351504,0.0008664482357157097,0.008179309344281955,0.0002973826333879312,0.30414250728594117,0.0,1.0,0.00011527830797554081,0.24580907847379663,14.629050731658936
CPI,0.3,-0.00010449514106975269,0.6851189364010106,0.0,1.0,-6.555454296801322e-05,0.8800671989831682,0.0001863512063059701,0.07798015103143224,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00011029172664792433,0.7371927351710335,4.5766833253219064e-05,0.26073704211097737,0.00022038115127094235,0.21087888597619953,-8.202003179981834e-05,0.6991745870941677,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002450222130310497,0.01074554021429848,-0.0003950150950635285,0.847343857810883,7.88057712099062e-05,0.3875038601261211,-5.2375334750609515e-06,0.5082956293935902,0.0,1.0,0.0,1.0,0.0007245237630787334,0.2303324023041713,0.0008554254967744722,0.008215169191061682,0.00027766877107464685,0.31185251526161883,0.0,1.0,6.772249645905712e-05,0.1970273455810081,3.355041265487671
CPI,0.6,-0.00010295924088178643,0.69009435519934,0.0,1.0,-6.550530605912985e-05,0.8788850094058331,0.00015645333530539193,0.07823294751438278,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00010521849806850378,0.7236130522879194,3.522735300354879e-05,0.2693320283957422,0.00022702679904560222,0.2137406511958847,-8.916467305572842e-05,0.7015221263591647,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002387143283851881,0.010871411369881373,-0.00040434690139349097,0.8465823575882333,6.875439575692102e-05,0.40272425490751246,-3.729137300888946e-05,0.6224316611673195,0.0,1.0,0.0,1.0,0.0007338803774064526,0.22865202366848647,0.0008774132015397645,0.008343913446381055,0.00026712124093309503,0.31982197774203536,0.0,1.0,1.9892150621411697e-05,0.1472568526321258,3.3621013164520264
CPI,0.9,-0.00010018116575429004,0.6923137816579705,0.0,1.0,-6.508089872145698e-05,0.8784420214128227,0.00014319596508775845,0.07483521156079548,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00010543201974289734,0.7207978471969403,2.8850016489712776e-05,0.27487736559387066,0.00023367694649831586,0.2140751172658235,-9.36486234695659e-05,0.699951352450694,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002309405501221759,0.011840045172506315,-0.0004075797067788524,0.8443042178147153,6.423335772277883e-05,0.40987831364101185,-2.1095245568699544e-05,0.6668179880993601,0.0,1.0,0.0,1.0,0.000734267277402445,0.22924014902013717,0.0008913198571629949,0.008400535574735309,0.0002660585944090285,0.321821671901861,0.0,1.0,2.5118038030694234e-06,0.14574464170928197,3.4437549114227295
CPI_sqrt,0.0,-9.500371312787942e-05,0.5010552244062206,0.0,0.5,-6.311023922839915e-05,0.5007037892323214,0.00031503714504846,0.49649777404823003,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00011697229798312767,0.501299854852343,3.569956160305934e-05,0.4996019385700593,0.0002434945585353815,0.49730277846790993,-9.249337885945674e-05,0.501027737860856,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002305294085103299,0.47499469252570964,-0.0003952631661856311,0.504365718470139,6.427905753640314e-05,0.4992878805708227,0.0016781483806323286,0.4816882165604453,0.0,0.5,0.0,0.5,0.0007029419415152255,0.4923605048122775,0.0008664482357157097,0.49042080664257864,0.0002973826333879312,0.49673181408893646,0.0,0.5,0.00011527830797554081,0.4987185326148527,14.601562976837158
CPI_sqrt,0.3,-0.00010449514106975269,0.5011600103112086,0.0,0.5,-6.555454296801322e-05,0.5007310024635258,0.0001863512063059701,0.4979263753020799,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00011029172664792433,0.5012258253328785,4.5766833253219064e-05,0.4994898739260628,0.00022038115127094235,0.4975574517526586,-8.202003179981834e-05,0.5009120263125538,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002450222130310497,0.473447140183421,-0.0003950150950635285,0.5043645450611616,7.88057712099062e-05,0.49912660170927153,-5.2375334750609515e-06,0.5000580857112756,0.0,0.5,0.0,0.5,0.0007245237630787334,0.49212520326083153,0.0008554254967744722,0.4905415067663639,0.00027766877107464685,0.496947262450301,0.0,0.5,6.772249645905712e-05,0.4992453221897925,3.3484065532684326
