method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,50.594867831578206,0.019310066436875606,-40.51348440443769,0.967030565146185,-0.9610958587234218,0.514811891084042,-2.4370254639762363,0.5439311095035035,32.30621715151944,0.09932097564298314,-24.373594201844327,0.849615584261886,-38.474506775724606,0.9567966514059025,94.41678470190753,1.3326660759593878e-05,92.46833419862192,0.0005273168478107104,-35.79482695349618,0.9441025381463091,-30.186487057556956,0.89201338934023,6.27503776550293
LOCO-W,0.3,-9.155296357584836,0.6346816865464211,84.19660589877513,0.0006741848970005515,63.2411700407539,0.001196210203970094,75.84942218714579,0.0008568684844102448,30.423590832558087,0.07416101774999573,35.33009084967628,0.07488154216899834,55.192075349207656,0.015502795637702627,-73.39481116036987,0.9963265056670775,-28.541202589161625,0.8432997254564087,50.39601103543144,0.012967836321408965,-33.4076789821257,0.9307702684794062,6.362757205963135
LOCO-W,0.6,88.24956533036072,9.694511950675277e-05,-10.53250955558167,0.6909288306476428,128.4601837051592,1.0415587606615873e-05,-33.953444745189785,0.8948994441495157,26.48526480697023,0.16015626683305173,38.227959029390355,0.03830701443393325,-68.96556529627877,0.9980834553433883,-47.09725029913971,0.973348826457905,14.395244544626122,0.257880356999053,22.314341017398867,0.1428583768297207,52.4951786980393,0.009948349259634393,6.21445894241333
LOCO-W,0.9,-84.6158132806064,0.9999342985256758,3.988301637195711,0.4314937317380596,0.9461339330715657,0.48356817550337283,3.5203438476619087,0.44319982941661074,-62.78934334543021,0.9984767911033261,28.148733360460515,0.13474324206148447,48.8095137439038,0.022714518369225223,-36.49220366873216,0.8986507571272935,47.50473329514042,0.048811358277488504,42.657962234700435,0.03861563249559419,35.78517187160842,0.0705275717397219,6.3278114795684814
CPI,0.0,-42.34077820598395,0.6387021453070199,75.8150371138172,0.12462556712851741,871.6007193959076,0.0012368404168310303,307.7526932504102,0.008443123880064879,46.8619390729782,0.2136550682530372,10.192910923217369,0.4151774213955062,50.70520434840273,0.16418376887336894,1.2756063939373234,0.4826763017279188,548.5290498758445,0.0011013723078229793,69.1096523292963,0.2406269710754682,116.20975793030675,0.11799852267571237,13.26692819595337
CPI,0.3,6.250069734469662,0.47409353127731857,63.541494963172,0.14643985142513588,894.9291156297661,0.000882503295741978,313.1080725544632,0.014538777247696814,89.69352899437058,0.08921113235904121,37.33353136292067,0.26664779148048956,62.338596944506435,0.11178869185159862,6.4968058491444935,0.4125830955710048,637.8169135739306,0.00017825379012387468,96.11025466698106,0.15805203726399175,104.25342796255768,0.11220171233729609,1.5654680728912354
CPI,0.6,-61.452791115142645,0.7331662421705255,59.710681760367606,0.18949268637757294,800.965290610849,0.002480825570314128,230.81310920607075,0.03002556059335823,73.71730664452753,0.17691440181483842,-11.46847228094066,0.5908440110884026,54.3333030984204,0.17008708854011356,-17.07050298131162,0.6782728391519337,691.2730193891884,0.00010538442164525576,79.44628884499662,0.235816826668114,49.14931815038153,0.3691633759118046,1.5072994232177734
CPI,0.9,-27.917472925656966,0.6146785218204589,47.67839240140438,0.21988218639845902,880.5006295952512,0.0019022356128499131,265.98724842882393,0.01358271413740465,0.39882428230703226,0.49726845731800484,-12.889078936458645,0.5991392861923143,57.36493387756627,0.14908893138362372,14.998903825799516,0.31631376192236743,593.3661258583802,0.0007297259168939645,135.44564417075844,0.11120974888983304,14.36552141685388,0.4592375526481366,1.516772985458374
CPI_sqrt,0.0,-42.34077820598395,0.6319996941294772,75.8150371138172,0.1465493460136591,871.6007193959076,0.0015299887836355023,307.7526932504102,0.011375234972332818,46.8619390729782,0.2366418002831006,10.192910923217369,0.42498475426148696,50.70520434840273,0.19176505320797543,1.2756063939373234,0.4857389688664599,548.5290498758445,0.001551785648028491,69.1096523292963,0.2540711463235642,116.20975793030675,0.13276725405472983,8.877279281616211
CPI_sqrt,0.3,6.250069734469662,0.4756865481362622,63.541494963172,0.17046053800204086,894.9291156297661,0.0011077985246521138,313.1080725544632,0.01828709660536705,89.69352899437058,0.10948803542738783,37.33353136292067,0.2865019262130305,62.338596944506435,0.1392765456031177,6.4968058491444935,0.4278382364779413,637.8169135739306,0.0002818192625242408,96.11025466698106,0.17345845301461582,104.25342796255768,0.12888386809195385,1.5736706256866455
CPI_sqrt,0.6,-61.452791115142645,0.7207350940908755,59.710681760367606,0.21043018083708226,800.965290610849,0.0029918505559419356,230.81310920607075,0.03684978749065667,73.71730664452753,0.1951674311650195,-11.46847228094066,0.5807995861075533,54.3333030984204,0.1952537122979005,-17.07050298131162,0.6536692240779369,691.2730193891884,0.000168867900525047,79.44628884499662,0.2479692874841432,49.14931815038153,0.3743588491625145,1.5169823169708252
CPI_sqrt,0.9,-27.917472925656966,0.6077696519489773,47.67839240140438,0.24167645042840386,880.5006295952512,0.002290320268736116,265.98724842882393,0.017903201663891716,0.39882428230703226,0.4975354494455298,-12.889078936458645,0.5884759891289163,57.36493387756627,0.17527663289565826,14.998903825799516,0.3453187633278002,593.3661258583802,0.0010404574892199773,135.44564417075844,0.12414892229402996,14.36552141685388,0.46098568216625835,1.4921071529388428
CPI_n,0.0,-42.34077820598395,0.6380947354268361,75.8150371138172,0.1265881317281506,871.6007193959076,0.0012605267866681027,307.7526932504102,0.008678206336769434,46.8619390729782,0.21578347168638984,10.192910923217369,0.4161274574422451,50.70520434840273,0.1667205726726349,1.2756063939373234,0.4829929881165158,548.5290498758445,0.0011361554647357818,69.1096523292963,0.2418444583960742,116.20975793030675,0.1193034521175041,8.85779881477356
CPI_n,0.3,6.250069734469662,0.474239876571043,63.541494963172,0.148616856383831,894.9291156297661,0.0009005855693248159,313.1080725544632,0.014847253013101127,89.69352899437058,0.09099176791762836,37.33353136292067,0.26850312396364695,62.338596944506435,0.11425491215894279,6.4968058491444935,0.41415466652383287,637.8169135739306,0.00018581934212548115,96.11025466698106,0.15942911918127012,104.25342796255768,0.11367668839104156,1.5827698707580566
CPI_n,0.6,-61.452791115142645,0.7320375058330553,59.710681760367606,0.1914047372360625,800.965290610849,0.00252261925857061,230.81310920607075,0.030598262693932607,73.71730664452753,0.17856414523031638,-11.46847228094066,0.5898760854242551,54.3333030984204,0.1723941949711827,-17.07050298131162,0.6758436107172361,691.2730193891884,0.00010998292165534835,79.44628884499662,0.23691154581419288,49.14931815038153,0.3696305001071645,1.5157837867736816
