method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.08558776435605056,3.964156780611461e-10,0.22420943849849287,0.0,0.021376026784293022,0.06663712169801528,0.18328890138616474,0.0,0.0026177622737264075,0.4248303769190169,-0.009956915562570707,0.75543194567083,0.19152847661281053,0.0,-0.1142427621800074,0.9999999999999971,-0.19945439301677576,1.0,1.0168170928955078
LOCO-W,0.3,0.8031433082023401,0.0,-0.010256330381480109,0.7720928964353878,0.0008192279033760736,0.4760612824658572,0.0019982332924556407,0.4437131960868317,-0.0024717628521713233,0.5716087567069505,-0.05710839170670096,0.9999662643883978,-0.07844724950908907,0.9999999213772853,-0.0809629434298699,0.9999999642340467,-0.1853454002855936,1.0,2.435912609100342
LOCO-W,0.6,0.7937435166484437,0.0,0.037522392058201307,0.004225280902229955,0.015275753928810207,0.13867475518562333,0.0019176328490083175,0.44698685870511023,0.20236996327722082,0.0,-0.0020798443461943947,0.559939115678503,0.07923994901464118,5.2840297026790495e-08,0.1959175978143313,0.0,-0.1666259784205373,1.0,2.3428735733032227
LOCO-W,0.9,0.27562426240501003,0.0,-0.008807872990040625,0.7126333189609999,-0.04187385337390662,0.995807862389059,0.06105439120384273,2.531980930109423e-05,0.17444868337325156,0.0,0.004214274442626921,0.38887686599686333,0.11083208600369883,8.177303278955605e-11,0.10696968452574784,1.0381695503269839e-12,-0.1778966350640437,1.0,2.3310959339141846
CPI,0.0,0.24272447332382152,3.1259156551449282e-170,0.013171102164904469,9.069081814125501e-20,0.005821634932002995,2.3211624072794953e-13,0.009499254412663583,1.137229251834566e-18,-9.543698139946599e-05,0.9137595552472214,0.00042115648625595803,0.2125664307686202,0.07777756147950488,1.3265692830746409e-76,0.0753136563949856,1.074223699688716e-78,-3.2776861780270394e-08,0.557623274820361,39.59736967086792
CPI,0.3,0.2390546499797972,4.948985510142357e-164,0.013096328002433266,1.3637306011360766e-19,0.0058279609156564605,2.2189331807736893e-13,0.009497998921696726,1.134063263277853e-18,-3.719420638148563e-08,0.5633273360951347,0.0005562567304675525,0.1454828428217384,0.07773003545412704,1.2629794144189537e-76,0.07528841344119824,9.318622379285413e-79,-1.1047948383913209e-07,0.5578035713323862,29.899112462997437
CPI,0.6,0.2391233233945882,5.0922577031125025e-164,0.013098789458554583,1.3594880550573442e-19,0.005837469694490338,2.2205473063363175e-13,0.00950766303269196,1.1475664976346602e-18,-1.0989015863938079e-08,0.562840860511042,0.0005562583399800203,0.14554778358141296,0.07770428287948311,1.2497219224523276e-76,0.07526138327398729,9.38268791217367e-79,-4.0785560928569e-08,0.5559298842358529,29.98582410812378
CPI,0.9,0.23914050399034653,5.073727765709148e-164,0.013098882691750191,1.3581979511875526e-19,0.005837452483718142,2.2180535165201656e-13,0.009507708245030777,1.1481612805005668e-18,-3.3460879622637663e-09,0.5572054200027393,0.0005566701508979421,0.14536636416806142,0.07770509187938573,1.2445415004163535e-76,0.07526013129376091,9.424791537680703e-79,-1.1973117441943515e-08,0.5461183551979015,30.067758083343506
CPI_sqrt,0.0,0.24272447332382152,1.5289201210411674e-25,0.013171102164904469,0.2067745711647932,0.005821634932002995,0.35318877046020425,0.009499254412663583,0.2730229796965913,-9.543698139946599e-05,0.5025867667838524,0.00042115648625595803,0.48893069760563906,0.07777756147950488,1.8549854468638828e-05,0.0753136563949856,2.733798714895784e-05,-3.2776861780270394e-08,0.5000008926337824,37.09467530250549
CPI_sqrt,0.3,0.2390546499797972,9.00001876141005e-25,0.013096328002433266,0.2080875807010209,0.0058279609156564605,0.35303842266028795,0.009497998921696726,0.27304717818404534,-3.719420638148563e-08,0.500001012933729,0.0005562567304675525,0.48537997958526424,0.07773003545412704,1.8697624711697534e-05,0.07528841344119824,2.7420913774629458e-05,-1.1047948383913209e-07,0.5000030086506606,29.923399448394775
CPI_sqrt,0.6,0.2391233233945882,8.844793461553386e-25,0.013098789458554583,0.20804693873273772,0.005837469694490338,0.35282184538682615,0.00950766303269196,0.2728592315402794,-1.0989015863938079e-08,0.5000002992742797,0.0005562583399800203,0.4853800753423372,0.07770428287948311,1.8781701200003313e-05,0.07526138327398729,2.7555927718506074e-05,-4.0785560928569e-08,0.5000011107351011,29.95178771018982
CPI_sqrt,0.9,0.23914050399034653,8.801356346372004e-25,0.013098882691750191,0.20804518439085035,0.005837452483718142,0.35282208350090283,0.009507708245030777,0.27285843548891797,-3.3460879622637663e-09,0.500000091127471,0.0005566701508979421,0.4853692506170916,0.07770509187938573,1.8778074100830878e-05,0.07526013129376091,2.7563397488930795e-05,-1.1973117441943515e-08,0.5000003260744963,30.173514366149902
CPI_n,0.0,0.24272447332382152,2.6799822231057372e-163,0.013171102164904469,6.060363842987849e-16,0.005821634932002995,2.1027694859831813e-09,0.009499254412663583,4.1981827866887895e-14,-9.543698139946599e-05,0.6452907018571767,0.00042115648625595803,0.2777054626034301,0.07777756147950488,1.9817016750246437e-70,0.0753136563949856,4.548438510365309e-72,-3.2776861780270394e-08,0.5000701565566609,35.045204401016235
CPI_n,0.3,0.2390546499797972,2.232887473072419e-157,0.013096328002433266,8.405471866010318e-16,0.0058279609156564605,2.0373918760296177e-09,0.009497998921696726,4.1954689743586665e-14,-3.719420638148563e-08,0.5000796084987906,0.0005562567304675525,0.21761943783643523,0.07773003545412704,1.9135383335367255e-70,0.07528841344119824,4.0367200513306597e-72,-1.1047948383913209e-07,0.5002357983404517,30.174499988555908
CPI_n,0.6,0.2391233233945882,2.283773358894611e-157,0.013098789458554583,8.375690590175984e-16,0.005837469694490338,2.016139511365737e-09,0.00950766303269196,4.191156579217042e-14,-1.0989015863938079e-08,0.5000235409985587,0.0005562583399800203,0.2176649316560202,0.07770428287948311,1.9042817422271857e-70,0.07526138327398729,4.0818125625956807e-72,-4.0785560928569e-08,0.5000872687239231,30.12798810005188
CPI_n,0.9,0.23914050399034653,2.2735438888209418e-157,0.013098882691750191,8.369694670037938e-16,0.005837452483718142,2.01495407288315e-09,0.009507708245030777,4.192349706205288e-14,-3.3460879622637663e-09,0.5000071698691885,0.0005566701508979421,0.21749297259802175,0.07770509187938573,1.8970834452230997e-70,0.07526013129376091,4.0987730205121224e-72,-1.1973117441943515e-08,0.500025644506657,30.15911293029785
CPI_bt,0.0,0.24272447332382152,0.0,0.013171102164904469,0.0,0.005821634932002995,1.7709912922760945e-213,0.009499254412663583,0.0,-9.543698139946599e-05,0.695902867381056,0.00042115648625595803,0.011942889577714529,0.07777756147950488,0.0,0.0753136563949856,0.0,-3.2776861780270394e-08,0.5000702417777629,91.37118339538574
CPI_bt,0.3,0.2390546499797972,0.0,0.013096328002433266,0.0,0.0058279609156564605,5.4336394051441145e-214,0.009497998921696726,0.0,-3.719420638148563e-08,0.5000797082769025,0.0005562567304675525,0.0014239121534257526,0.07773003545412704,0.0,0.07528841344119824,0.0,-1.1047948383913209e-07,0.5002367607663599,87.21908807754517
CPI_bt,0.6,0.2391233233945882,0.0,0.013098789458554583,0.0,0.005837469694490338,1.2128077504919632e-214,0.00950766303269196,0.0,-1.0989015863938079e-08,0.5000235497839619,0.0005562583399800203,0.0014243026656397839,0.07770428287948311,0.0,0.07526138327398729,0.0,-4.0785560928569e-08,0.5000874046550665,87.1105682849884
CPI_bt,0.9,0.23914050399034653,0.0,0.013098882691750191,0.0,0.005837452483718142,1.2421444204193456e-214,0.009507708245030777,0.0,-3.3460879622637663e-09,0.5000071707648481,0.0005566701508979421,0.0014143965467924898,0.07770509187938573,0.0,0.07526013129376091,0.0,-1.1973117441943515e-08,0.5000256587425626,88.64900875091553
CPI_sqd,0.0,0.24272447332382152,0.0,0.013171102164904469,0.0,0.005821634932002995,0.0,0.009499254412663583,0.0,-9.543698139946599e-05,1.0,0.00042115648625595803,0.0,0.07777756147950488,0.0,0.0753136563949856,0.0,-3.2776861780270394e-08,0.8621927018637741,90.96501564979553
CPI_sqd,0.3,0.2390546499797972,0.0,0.013096328002433266,0.0,0.0058279609156564605,0.0,0.009497998921696726,0.0,-3.719420638148563e-08,0.8919849143601011,0.0005562567304675525,0.0,0.07773003545412704,0.0,0.07528841344119824,0.0,-1.1047948383913209e-07,0.9998809363537733,87.03062629699707
CPI_sqd,0.6,0.2391233233945882,0.0,0.013098789458554583,0.0,0.005837469694490338,0.0,0.00950766303269196,0.0,-1.0989015863938079e-08,0.6426372901939416,0.0005562583399800203,0.0,0.07770428287948311,0.0,0.07526138327398729,0.0,-4.0785560928569e-08,0.9125470354512407,87.14300966262817
CPI_sqd,0.9,0.23914050399034653,0.0,0.013098882691750191,0.0,0.005837452483718142,0.0,0.009507708245030777,0.0,-3.3460879622637663e-09,0.5443098771823426,0.0005566701508979421,0.0,0.07770509187938573,0.0,0.07526013129376091,0.0,-1.1973117441943515e-08,0.6547771470608712,89.40690231323242
S-CPI,0.0,0.26535409467854865,2.012124243779256e-154,0.013425618218603925,3.5110413481959125e-11,0.008331519447745633,2.5920357892091954e-12,0.013187591056226144,1.2120574929328418e-17,-0.0001361249654820782,0.9207104334763323,0.0005279994230669968,0.27515330418352363,0.08034746999333618,1.7160421806815557e-57,0.08097144709444094,5.471684224452867e-57,-1.0452402892708273e-07,0.6328274722598223,35.165942907333374
S-CPI,0.3,0.26231800259962473,1.5874121781726515e-151,0.013288519231057934,5.315032099826285e-11,0.008331810294253722,2.5400800162509695e-12,0.013186466422884135,1.2035264140592398e-17,-1.096889386391227e-07,0.63496337159412,0.0007352176648016281,0.20254217945640024,0.08031359912471453,1.582986753383685e-57,0.08094749788334153,4.786215310193495e-57,-3.36508108852743e-07,0.6273949014035782,29.999063730239868
S-CPI,0.6,0.26235388217852046,1.768660407738941e-151,0.013288185886616288,5.360125948900152e-11,0.008342121479547805,2.5880360653200446e-12,0.013195444337913016,1.2438408565322402e-17,-3.226710161689668e-08,0.6333884344331904,0.0007371908675986431,0.20204719032547835,0.08031032884587569,1.479899233308698e-57,0.0809385147595466,4.563818657653931e-57,-1.2534119843042968e-07,0.6244393318979086,29.85599684715271
S-CPI,0.9,0.2623685574995098,1.8178558220412795e-151,0.013287875083054512,5.366298646359343e-11,0.008342230563462132,2.5823738292449906e-12,0.013195361444268038,1.2456819614014164e-17,-1.0184445408224396e-08,0.6260262137314744,0.0007387286369692718,0.20157719142345581,0.08031166818759564,1.472892341481305e-57,0.08093740353549675,4.577965203673162e-57,-4.004140211319199e-08,0.6118858481536893,30.88106060028076
S-CPI_sqrt,0.0,0.26535409467854865,2.9384971707706413e-27,0.013425618218603925,0.21082633705743004,0.008331519447745633,0.29963592326460287,0.013187591056226144,0.2078855946970441,-0.0001361249654820782,0.503682910386266,0.0005279994230669968,0.48644138966328593,0.08034746999333618,2.24531441446401e-05,0.08097144709444094,2.0714150269012303e-05,-1.0452402892708273e-07,0.5000028465555494,34.87325954437256
S-CPI_sqrt,0.3,0.26231800259962473,1.013936198197703e-26,0.013288519231057934,0.2131863793360731,0.008331810294253722,0.2996242421895411,0.013186466422884135,0.20790139314048112,-1.096889386391227e-07,0.5000029872121189,0.0007352176648016281,0.48112249429052434,0.08031359912471453,2.2545063103843042e-05,0.08094749788334153,2.0744500890554575e-05,-3.36508108852743e-07,0.5000091638397838,29.86333656311035
S-CPI_sqrt,0.6,0.26235388217852046,1.0119346373418638e-26,0.013288185886616288,0.21319710916536916,0.008342121479547805,0.2994208745382402,0.013195444337913016,0.20776810525700473,-3.226710161689668e-08,0.5000008787590356,0.0007371908675986431,0.48107248486663357,0.08031032884587569,2.2530349651323417e-05,0.0809385147595466,2.075691141883797e-05,-1.2534119843042968e-07,0.5000034134597003,29.69391179084778
S-CPI_sqrt,0.9,0.2623685574995098,1.0099740611674966e-26,0.013287875083054512,0.21320262097664494,0.008342230563462132,0.2994180389559943,0.013195361444268038,0.20776988544442487,-1.0184445408224396e-08,0.5000002773633655,0.0007387286369692718,0.4810331232137328,0.08031166818759564,2.2523562740933128e-05,0.08093740353549675,2.0761815746554974e-05,-4.004140211319199e-08,0.5000010904801225,30.87037944793701
S-CPI_n,0.0,0.26535409467854865,6.224542112548835e-149,0.013425618218603925,1.1185553656993525e-09,0.008331519447745633,1.1250294297914834e-09,0.013187591056226144,1.9158605174167846e-14,-0.0001361249654820782,0.6849196714163143,0.0005279994230669968,0.31086652948449794,0.08034746999333618,1.2857133020778674e-53,0.08097144709444094,3.413112212241286e-53,-1.0452402892708273e-07,0.5002236280465417,34.75835824012756
S-CPI_n,0.3,0.26231800259962473,3.95033196085733e-146,0.013288519231057934,1.5905115545765686e-09,0.008331810294253722,1.110030275151096e-09,0.013186466422884135,1.9072219584976228e-14,-1.096889386391227e-07,0.5002346658532333,0.0007352176648016281,0.24584642088832287,0.08031359912471453,1.2001809699752124e-53,0.08094749788334153,3.033873326006444e-53,-3.36508108852743e-07,0.5007171570860385,29.89672541618347
S-CPI_n,0.6,0.26235388217852046,4.368671677799995e-146,0.013288185886616288,1.601070533680793e-09,0.008342121479547805,1.1169107505269761e-09,0.013195444337913016,1.9444428739459758e-14,-3.226710161689668e-08,0.5000691141993855,0.0007371908675986431,0.2453682510594135,0.08031032884587569,1.1302140418573144e-53,0.0809385147595466,2.9096173585835337e-53,-1.2534119843042968e-07,0.5002680408249368,29.846050024032593
S-CPI_n,0.9,0.2623685574995098,4.4805500100926285e-146,0.013287875083054512,1.6026100222605285e-09,0.008342230563462132,1.1152386469290462e-09,0.013195361444268038,1.9465766253959992e-14,-1.0184445408224396e-08,0.5000218218507101,0.0007387286369692718,0.2449313548511276,0.08031166818759564,1.1252534744238624e-53,0.08093740353549675,2.9180499149344664e-53,-4.004140211319199e-08,0.5000857450143795,30.347859144210815
S-CPI_bt,0.0,0.26535409467854865,0.0,0.013425618218603925,0.0,0.008331519447745633,0.0,0.013187591056226144,0.0,-0.0001361249654820782,0.7676704191473603,0.0005279994230669968,0.0023696323930571138,0.08034746999333618,0.0,0.08097144709444094,0.0,-1.0452402892708273e-07,0.5002239980541862,91.40570878982544
S-CPI_bt,0.3,0.26231800259962473,0.0,0.013288519231057934,0.0,0.008331810294253722,0.0,0.013186466422884135,0.0,-1.096889386391227e-07,0.500235066605656,0.0007352176648016281,4.1905963080925745e-05,0.08031359912471453,0.0,0.08094749788334153,0.0,-3.36508108852743e-07,0.5007211463707737,86.70020294189453
S-CPI_bt,0.6,0.26235388217852046,0.0,0.013288185886616288,0.0,0.008342121479547805,0.0,0.013195444337913016,0.0,-3.226710161689668e-08,0.5000691493467825,0.0007371908675986431,4.019799808000046e-05,0.08031032884587569,0.0,0.0809385147595466,0.0,-1.2534119843042968e-07,0.5002686098516329,87.31248784065247
S-CPI_bt,0.9,0.2623685574995098,0.0,0.013287875083054512,0.0,0.008342230563462132,0.0,0.013195361444268038,0.0,-1.0184445408224396e-08,0.5000218255658313,0.0007387286369692718,3.8716834396490554e-05,0.08031166818759564,0.0,0.08093740353549675,0.0,-4.004140211319199e-08,0.5000858099009204,88.87143778800964
S-CPI_sqd,0.0,0.26535409467854865,0.0,0.013425618218603925,0.0,0.008331519447745633,0.0,0.013187591056226144,0.0,-0.0001361249654820782,1.0,0.0005279994230669968,0.0,0.08034746999333618,0.0,0.08097144709444094,0.0,-1.0452402892708273e-07,0.9997461613475579,91.12592339515686
S-CPI_sqd,0.3,0.26231800259962473,0.0,0.013288519231057934,0.0,0.008331810294253722,0.0,0.013186466422884135,0.0,-1.096889386391227e-07,0.9998680948336403,0.0007352176648016281,0.0,0.08031359912471453,0.0,0.08094749788334153,0.0,-3.36508108852743e-07,1.0,87.21907234191895
S-CPI_sqd,0.6,0.26235388217852046,0.0,0.013288185886616288,0.0,0.008342121479547805,0.0,0.013195444337913016,0.0,-3.226710161689668e-08,0.8584249204617767,0.0007371908675986431,0.0,0.08031032884587569,0.0,0.0809385147595466,0.0,-1.2534119843042968e-07,0.999984708619036,86.8203616142273
S-CPI_sqd,0.9,0.2623685574995098,0.0,0.013287875083054512,0.0,0.008342230563462132,0.0,0.013195361444268038,0.0,-1.0184445408224396e-08,0.6326030433606424,0.0007387286369692718,0.0,0.08031166818759564,0.0,0.08093740353549675,0.0,-4.004140211319199e-08,0.9085466112010652,91.38742637634277
S-CPI2,0.0,0.2700305991737279,2.891207803621304e-148,0.013720018618801783,9.543665961357726e-11,0.008888345167580731,1.4453916248688924e-12,0.014162991258087126,3.4535932608998326e-18,-9.790778089028471e-05,0.8387947102314355,0.0004851760844629759,0.30651930189800003,0.08145072913428998,2.606132238952935e-55,0.08127358075891594,7.75013681512265e-54,-7.436926608093164e-08,0.5910365009163293,35.08673405647278
