method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.004097458825596953,0.7954396303188316,0.07751910723885366,0.0,0.014655134583991246,0.003996691308631117,-0.08390387445073531,1.0,-0.07191624782435006,1.0,0.03077454384319478,4.0383807409227757e-11,0.03887674576538531,3.3306690738754696e-16,0.010752979845534886,0.019669745910263603,-0.005422270907814892,0.8503798919881373,744.0120270252228
LOCO-W,0.3,0.03444140951300359,1.1102230246251565e-16,0.04105122890306823,0.0,0.013369789904070084,0.002059043991318621,-0.004626554824018589,0.8335119561160833,-0.02569492617266132,0.9999996889679846,0.07858321904275181,0.0,0.04512623773584137,0.0,0.047804767569457826,0.0,0.01238963306268193,0.0026839348365352844,749.0441663265228
LOCO-W,0.6,-0.011514636616337488,0.9942683013375639,0.06733971011746659,0.0,0.018873526225204162,2.061527240782013e-05,0.0006426721885184531,0.43947329299543836,-0.0012922993254630085,0.612083786005446,0.09812016425341204,0.0,0.026227893124584945,1.3486923555738883e-07,-0.012039985635509693,0.9861076454748277,0.03349210433462907,1.088795720249891e-12,746.8417530059814
LOCO-W,0.9,0.06199058477752237,0.0,0.05109750093628348,0.0,0.00401206609521388,0.21031606973334127,-0.039098527709953035,1.0,0.04217922822213279,0.0,0.09222850350287433,0.0,-0.007898194136042242,0.9433733645308261,0.005296055346745691,0.15357133261213152,-0.025817900860094428,0.9999981479665471,749.4099426269531
CPI,0.0,0.17358027621207314,2.138779902404194e-121,0.024637738836935874,1.0123057343211146e-21,0.00882868335000403,1.0955011348877072e-15,0.005486411320151957,8.303464540622852e-11,0.00495663502713628,1.2090443729650955e-10,0.1739304266863924,2.2389824650771327e-167,0.10421688600533885,2.987163711745768e-157,0.11104651645084473,1.79391652822679e-178,6.24159986212236e-05,0.4078784937161258,112.48937606811523
CPI,0.3,0.16782802114481082,5.465774104414125e-115,0.022295659212596713,3.306704988774295e-20,0.008980724073216623,4.2138260684654276e-16,0.005581951767350352,4.654096886596691e-10,-6.699312565369708e-05,0.7435119929505132,0.20236099150009756,1.7338773790016465e-183,0.10514256395413651,1.1232916210107005e-156,0.1095863655122202,1.1578996894395421e-175,2.482045545204592e-06,0.4854598105738626,100.1624972820282
CPI,0.6,0.16443896081071926,4.422552756061543e-113,0.02059423387524864,1.6893862102099045e-18,0.008926497917918358,3.208516621669284e-16,0.005779015672375154,3.250129891243486e-11,-3.8763723922030646e-05,0.645871487590904,0.20120949155214676,5.787382843118163e-180,0.1057807424863838,2.0765043584495823e-159,0.10893040512995536,4.307821328780943e-175,-4.6594520798359795e-06,0.5495932311881097,100.00309729576111
CPI,0.9,0.16261229875542504,7.066244095687185e-111,0.020053403473592357,6.208898014516153e-18,0.008880683747059887,1.5731162776732817e-15,0.005936545566539608,9.036196809864527e-11,-6.174040953885185e-05,0.9029205987914688,0.19421798459278483,2.5524903463360614e-173,0.10522937971674856,4.79472611871338e-159,0.11205044251619695,3.211692685844838e-177,-8.159881222102872e-07,0.515759858356215,101.48297476768494
CPI_sqrt,0.0,0.17358027621207317,1.4713759643254665e-15,0.024637738836935902,0.0755971344913728,0.008828683350004057,0.2867744082589948,0.005486411320151985,0.3610946572437349,0.004956635027136308,0.3734272173651412,0.17393042668639241,4.127351925401137e-17,0.10421688600533888,8.49081101914436e-09,0.11104651645084476,9.231990145190012e-10,6.241599862125136e-05,0.4983221619085326,110.20834422111511
CPI_sqrt,0.3,0.1678280211448108,1.0261458383663438e-14,0.022295659212596686,0.09502310317229151,0.008980724073216595,0.2835151323750882,0.005581951767350352,0.3592442699857249,-6.699312565372484e-05,0.5018211831141849,0.20236099150009754,3.440602426877844e-21,0.10514256395413649,6.8368653714814756e-09,0.10958636551222017,1.4405287337425765e-09,2.4820455451768364e-06,0.4999323681290707,101.58399796485901
