method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.7390911127579566,0.007573965620777095,3.902771191210963e-05,-0.0073049736604110455,0.9999915660686799,0.00885871155742115,5.837789678886374e-06,-0.0025502165959477036,0.9563180120546849,-0.003255353853473625,0.9997209422714642,0.0004975621836172267,0.3441140939614322,0.002431914699947162,0.018211416575287798,0.014578444487757074,4.127447272850304e-10,-0.004377093684492041,0.9955919201514236,-0.0011996584672428789,0.7357679847945077,0.0011119370685342528,0.2245384123747316,-0.003957061382444313,0.9273387092294147,-0.0008665460220677991,0.6918718652946063,-0.0046537319412874945,0.9998888519199626,-0.0021560048934013134,0.8879356302178454,-0.0005772106631569249,0.626405103179737,-0.0077398905769356175,0.9993567650588471,0.0040877173046732105,0.0015351129375632544,0.00023631821336395005,0.44668582271612056,0.006400937709549186,7.315258340745423e-06,0.004814314170168164,0.012077605170008998,0.004109347804206376,0.004995457073005305,0.005870017995593832,0.0005188109807146013,0.002626662312833724,0.044373257877744376,0.004208233560124945,0.00291493348417049,-0.004013876176431151,0.9981691082857879,0.0003326848750740916,0.44285812985552186,0.014883683646111283,1.3638207230215471e-09,-0.00891948244641683,0.9999998241013949,-0.009780364276666825,0.9999716415540402,-0.003247144380943209,0.9275655496775752,180.446546792984
LOCO-W,0.3,0.7425141085338447,-0.002462875010744234,0.8871563086671067,-0.004013014070505896,0.952572034563896,-0.004693912377533399,0.949933324816164,0.005611953110865103,2.7673974223318965e-11,0.004447108502512019,0.040495913953554785,0.007249071892137044,0.0023378838390205603,-0.008430712990441468,0.999962015616759,0.00537480637253184,0.003992122279663279,-0.00163048250372179,0.8256276761434509,0.013173672710424909,3.365974861058163e-06,0.0068111010786521846,8.018374831597619e-05,0.002487756520275562,0.07838959235884724,0.009655692361232192,1.590060638712032e-09,-0.0013781554770272977,0.9345597505948259,-0.004419706613315586,0.9711470064250136,-0.0044717907893153715,0.9980334616803482,-0.0034791926735321275,0.935602825929829,-0.006489938397415554,0.9998610589228223,0.006411447178620599,0.0011412426333669012,-0.00029216274527959444,0.5882058794059484,0.002912797951150735,0.03260996064542521,0.00022035330509375864,0.4430157695214946,0.008131860211065954,2.427979642893874e-07,-0.007634361424248724,0.9999999461883803,-0.013349123234015589,0.9999997647055158,0.004517904646465773,0.0036724873666924562,0.005156868740810397,0.006215521223371989,-0.0026702562836025687,0.9035650540946496,-0.0006112982240104601,0.6098832710515338,-0.0007839103961768275,0.7061477806306791,0.00792540417925907,6.27963624433292e-08,180.48736882209778
LOCO-W,0.6,0.7456356959723904,-0.003215777652661544,0.9523664739059956,-0.005533164457322887,0.9999811566556068,-0.0012616708978240992,0.7044639132417552,0.002319005189143894,0.02281956554822495,0.007033145207593769,0.020812245632745308,-0.0010389345264733018,0.7864510653110197,0.0019636637132340942,0.09725413055735466,-0.0015545004678607323,0.9193981562668156,-0.0032336161901647376,0.9442015702196175,0.0019952374573724025,0.0833066544536758,0.007934103858708724,6.894854653882732e-08,0.002415789153872112,0.10590488651430063,-0.005317350600126651,0.999418058303939,0.002755163815453346,0.10073794604568187,-0.008970196150706461,0.9984778269695588,0.0014621365159831212,0.2637404567148679,0.0030097973699844045,0.05296040356635556,-0.005082759854906165,0.995398903061003,-0.0014161277282618084,0.9499300996336676,0.0014129028641318153,0.24535604468497174,0.0030519487653851876,0.006970743375103616,0.0052945967793413115,0.0004935817862413705,-0.001681248728510188,0.8109737033444826,0.005476101804494625,0.0037957573932132505,-0.00334790241549255,0.9673093864667193,-0.011614937653875878,0.9999994185156931,0.01363992657101742,1.2932801652931758e-06,0.00014034139924407884,0.44709414120620294,0.010650783266254845,1.5403207709319133e-08,-0.0015163252774030604,0.7757086831026445,-0.00012775380834359457,0.5404613534186182,180.53273725509644
LOCO-W,0.9,0.7376285536266742,-0.011376891767198418,0.9999999996349226,0.007351343980214467,1.2980169892262694e-06,0.005233511915456768,0.0002481485062661992,-0.0036957673779598973,0.9873653460008783,-0.004995643638522064,0.999903359038553,-0.001582177313756368,0.8003643087118402,0.002009549164077917,0.10669483399153856,0.009016321877768685,4.8451996149667664e-06,0.0018924240744398692,0.07942884125949445,-0.00547821481816535,0.99711118994334,-0.001650987716770902,0.8630018850871533,0.007173195800099932,0.007621945614820991,-0.002922641240625347,0.914897845320884,0.009941240160509977,2.372371911096849e-05,-0.0044057436702810635,0.9985907020492087,-0.007938806634260005,0.999999994939068,-0.0023301281562352004,0.9565095368816778,0.0038041175842242103,0.05992387517525255,0.010566062948745288,2.733636354890212e-05,0.005200716707847145,0.0013255959222467917,-0.004512743946972522,0.9889660604719551,0.0009639813216997708,0.3209936245357472,-0.0007688932380216162,0.6406017029077303,-0.00287125606947065,0.9525478667112323,-0.006105461308472539,0.9993938698882378,4.6433620616615974e-05,0.48863876172625975,-0.004380002561502144,0.997178910583875,-0.00534403296132541,0.9774599099159542,-0.005885788403330068,0.9713902918199382,-0.002802692592088812,0.894053894276243,0.003143928824654564,0.004449356869249632,180.22950720787048
CPI,0.0,0.7390911127579566,3.757448133096669e-06,0.45098386314957883,0.0005735728510795138,0.23514523175197855,1.1228279634682009e-05,0.21754716261509865,0.0012551795238453373,0.14953839375046657,-5.477514150420415e-06,0.5406258886904071,-5.429793128586269e-05,0.6346216641976564,-5.569733570038107e-05,0.9495854914180994,-0.00046326734409709094,0.6957980130805695,8.575994651566221e-05,0.0056497796063082655,7.099089994859475e-05,0.1965021360065614,7.837565381432765e-05,0.19114615930940881,-1.6724130680555865e-05,0.593538083088585,-3.862614549608734e-05,0.5851819795664518,0.0007111112820512751,0.021620034439482783,6.992504154972393e-05,0.14103193102168415,6.221544014009539e-05,0.026626988754331154,-2.1008849208740965e-06,0.9061564304513616,4.5328832761069165e-05,0.03555342392891331,-2.418036151500408e-05,0.7765039008071939,2.1698740113890863e-05,0.3330751195665619,0.0005675176841747516,0.02196721420316175,0.0010894424172486587,0.04554775836498655,0.0007068944702625021,0.10636993943050121,-0.0008543696287656131,0.8776849698573976,0.00014493406101382875,0.23952138699294673,3.5686515002481684e-05,0.424867794383158,5.860645580358162e-05,0.2826690743450201,0.0008186840148876086,0.43776077315514494,-0.0002833350156438083,0.9607515495266958,0.00024084913312541478,0.07592329869450525,2.4086001450807776e-05,0.3157826224757752,22.30389666557312
CPI,0.3,0.7425141085338447,4.8582192764847626e-05,0.24683393115162455,0.0005548511380594374,0.21738680125476634,9.312931630953841e-06,0.3191297363999429,0.0007954912457011146,0.15753663725257516,8.504943326964609e-07,0.4951606324790415,-5.4072576253449967e-05,0.6274380497500937,-7.934297095317164e-05,0.9118509657012561,-0.00045140261866438366,0.7032138672995908,0.00011372217289676648,0.006598080983994465,2.919047972890776e-05,0.2498473666685591,-5.094478971002375e-06,0.5508355982848298,3.211783872291568e-05,0.2988332283899551,-3.048754453359101e-05,0.5713211749225552,0.00010410243904553085,0.16924598344655584,5.211520989321927e-05,0.1063938227980758,5.359331180914209e-05,0.13159786374497578,6.4919828817906755e-06,0.36239161231955047,3.115458370521115e-05,0.15545693007327754,-2.7976350355070345e-05,0.8218811522455958,5.977450832987674e-05,0.14623618871415278,0.0004600416752396294,0.016215588364302966,0.0011497275165696548,0.04977897459793559,-0.00046229014482112793,0.7156707175473713,-0.0005223991522581711,0.8278272868313696,9.355151137933199e-05,0.33602026823583686,5.287435601027124e-06,0.49012372243820046,0.00013896073330137149,0.018972521951615112,0.0011696433343034787,0.4073676858679328,3.41156057346928e-05,0.3767421556253083,4.12888715454543e-05,0.17260530657908157,0.0004414247554967929,0.1503581095086109,10.973320484161377
CPI,0.6,0.7456356959723904,-1.9972160864543953e-06,0.523180010733684,0.0006401095570255401,0.201625793787725,-5.0418224286950114e-05,0.9030023578532819,0.0008467887663961629,0.1585054019989709,8.051438561799962e-07,0.4956816526791872,-3.13813103505374e-05,0.5858972760416998,-7.801399518198027e-06,0.5535814351865614,-0.0003521826409206945,0.6544328839091619,0.00010958328453315735,0.010878640036527078,1.9396955525337323e-05,0.34794017336320493,1.1582898724132873e-05,0.36278208179489535,6.467435514874442e-05,0.17910776668361095,-1.0537004129080457e-05,0.5262191487054827,5.036526172275818e-06,0.43198969032120427,6.418758995910614e-05,0.10345432462875298,6.254310883125822e-05,0.029263482718392894,5.2350339457551964e-06,0.3782299008033545,3.3344316585047495e-06,0.3577920917977723,-3.1093358713624175e-05,0.8421848330700789,3.166613583330605e-05,0.2862371769201285,0.00043715895986660633,0.019166533478200392,0.0011982924073748805,0.04460496580030037,-0.00010214001838246278,0.5639985921726928,-0.0002476181310667215,0.8627847189604829,0.00017267730173856424,0.22261577862891818,1.8496066612038592e-05,0.46471880223267253,0.0001537438804667321,0.018316925325938968,0.0009006273806777404,0.427970932281715,5.149808515267015e-05,0.3097627909723329,9.989342582731112e-05,0.03764762644849986,0.00013791608296383553,0.14966191241588617,11.170325756072998
CPI,0.9,0.7376285536266742,-5.2830888034600954e-05,0.835834371024379,0.0007246244541991055,0.1848849457699423,-4.825597300619003e-05,0.8859184358639085,0.0009239405092054606,0.1577212139273827,1.9181527663385267e-05,0.4090483598714112,-0.00014226051916292615,0.7512403453428372,-1.3808727483057004e-05,0.5786662530318447,-0.0004062339607962366,0.676601378039656,7.504450008894575e-05,0.03680571417332742,-4.537434300672452e-05,0.7693793911349633,-4.8282640828279516e-05,0.7858937903396768,0.00011125683878811243,0.07395484029468126,-4.722200726281836e-05,0.6155683862880142,-3.146328171398094e-05,0.9424353671016154,8.265786823465418e-05,0.10093040431904865,8.798990655951855e-05,0.04440869845718989,-0.00012528526909001345,0.7353100323034194,5.975485107140299e-06,0.13008827947672108,-5.581190440618819e-05,0.9047857109688426,-1.3541415839729565e-05,0.577268726548259,0.0006463426434736505,0.018630567414874417,0.001202040001931106,0.04699183358883578,0.00019579176964748535,0.36556920155238537,-7.838789525355452e-05,0.8596563754247886,0.00014746134046473083,0.2679036155629535,-2.1151502971206854e-05,0.5423964857998935,0.00013957393083202305,0.017831425341002557,0.0004874433746806933,0.4618279928699611,-0.00017062492209953678,0.9255340641058933,0.00020373539283188163,0.049792417793023014,1.506654685050346e-05,0.39271018513907635,10.876375436782837
CPI_sqrt,0.0,0.7390911127579566,3.757448133096669e-06,0.49995879993190107,0.0005735728510795138,0.49384040417788855,1.1228279634682009e-05,0.4998768283955478,0.0012551795238453373,0.48667127057068904,-5.477514150420415e-06,0.5000600221733134,-5.429793128586269e-05,0.5005932959565481,-5.569733570038107e-05,0.5006106581215354,-0.00046326734409709094,0.5049604356461513,8.575994651566221e-05,0.4990597375923396,7.099089994859475e-05,0.49922271573420773,7.837565381432765e-05,0.4991420150314447,-1.6724130680555865e-05,0.5001831763172336,-3.862614549608734e-05,0.500421804474867,0.0007111112820512751,0.49227146669183497,6.992504154972393e-05,0.4992340052515003,6.221544014009539e-05,0.4993178454032173,-2.1008849208740965e-06,0.5000230543258748,4.5328832761069165e-05,0.499502900079449,-2.418036151500408e-05,0.5002651259648045,2.1698740113890863e-05,0.49976220469240973,0.0005675176841747516,0.4938201344271133,0.0010894424172486587,0.48825439490199335,0.0007068944702625021,0.4923621293054942,-0.0008543696287656131,0.5091894914453783,0.00014493406101382875,0.49841839042660335,3.5686515002481684e-05,0.49961039116415124,5.860645580358162e-05,0.49935864512969086,0.0008186840148876086,0.4921454500821052,-0.0002833350156438083,0.503095605080651,0.00024084913312541478,0.49736907822926774,2.4086001450807776e-05,0.49973604235698066,22.347713947296143
CPI_sqrt,0.3,0.7425141085338447,4.8582192764847626e-05,0.49946789283886156,0.0005548511380594374,0.494027934289512,9.312931630953841e-06,0.49989785454728736,0.0007954912457011146,0.49145694096128206,8.504943326964609e-07,0.4999906845494229,-5.4072576253449967e-05,0.5005906952441929,-7.934297095317164e-05,0.5008693145064808,-0.00045140261866438366,0.5048409808977447,0.00011372217289676648,0.49875357590193903,2.919047972890776e-05,0.4996800412047923,-5.094478971002375e-06,0.5000558461091801,3.211783872291568e-05,0.49964812448637486,-3.048754453359101e-05,0.5003330197031016,0.00010410243904553085,0.4988609779720185,5.211520989321927e-05,0.4994287395715189,5.359331180914209e-05,0.49941263536531094,6.4919828817906755e-06,0.4999287924001663,3.115458370521115e-05,0.4996583951989929,-2.7976350355070345e-05,0.5003067595580792,5.977450832987674e-05,0.4993450514002783,0.0004600416752396294,0.4949812775000606,0.0011497275165696548,0.48762247200039266,-0.00046229014482112793,0.5049623857799193,-0.0005223991522581711,0.5056468597602772,9.355151137933199e-05,0.4989795597252615,5.287435601027124e-06,0.49994231399389066,0.00013896073330137149,0.4984778371599065,0.0011696433343034787,0.4887154019821034,3.41156057346928e-05,0.49962672715576234,4.12888715454543e-05,0.49954743612695124,0.0004414247554967929,0.49521205168145244,10.988408327102661
CPI_sqrt,0.6,0.7456356959723904,-1.9972160864543953e-06,0.5000218969713901,0.0006401095570255401,0.4931206423459622,-5.0418224286950114e-05,0.5005527046666729,0.0008467887663961629,0.4909194383116974,8.051438561799962e-07,0.4999911823061456,-3.13813103505374e-05,0.5003430173166592,-7.801399518198027e-06,0.5000854772320156,-0.0003521826409206945,0.503772838702231,0.00010958328453315735,0.49879900082864853,1.9396955525337323e-05,0.49978742590207875,1.1582898724132873e-05,0.4998730032966574,6.467435514874442e-05,0.49929162869595567,-1.0537004129080457e-05,0.5001151268378621,5.036526172275818e-06,0.49994477328371123,6.418758995910614e-05,0.49929658291456436,6.254310883125822e-05,0.4993142691705888,5.2350339457551964e-06,0.499942576837903,3.3344316585047495e-06,0.49996341679747675,-3.1093358713624175e-05,0.5003409312293531,3.166613583330605e-05,0.49965302795394,0.00043715895986660633,0.49523037622002386,0.0011982924073748805,0.4871022478745112,-0.00010214001838246278,0.5011016820062726,-0.0002476181310667215,0.5027005364625448,0.00017267730173856424,0.49811674585743876,1.8496066612038592e-05,0.49979818175722773,0.0001537438804667321,0.49831621061940157,0.0009006273806777404,0.49130392449480803,5.149808515267015e-05,0.49943646246684387,9.989342582731112e-05,0.498905451149015,0.00013791608296383553,0.49849200985128117,11.177783727645874
CPI_sqrt,0.9,0.7376285536266742,-5.2830888034600954e-05,0.500578910948902,0.0007246244541991055,0.4922212730887698,-4.825597300619003e-05,0.5005289834083334,0.0009239405092054606,0.4901119595657876,1.9181527663385267e-05,0.4997899816799045,-0.00014226051916292615,0.5015522243818809,-1.3808727483057004e-05,0.5001512490014316,-0.0004062339607962366,0.5043518368944648,7.504450008894575e-05,0.49917740334653493,-4.537434300672452e-05,0.5004971006978234,-4.8282640828279516e-05,0.5005289719558531,0.00011125683878811243,0.4987816343431722,-4.722200726281836e-05,0.5005159385982472,-3.146328171398094e-05,0.5003450918279194,8.265786823465418e-05,0.4990945176135137,8.798990655951855e-05,0.4990357617545809,-0.00012528526909001345,0.5013673986685291,5.975485107140299e-06,0.4999344339553086,-5.581190440618819e-05,0.5006117682568496,-1.3541415839729565e-05,0.5001483214917911,0.0006463426434736505,0.49296736437572986,0.001202040001931106,0.48706635296750117,0.00019579176964748535,0.49788452847460296,-7.838789525355452e-05,0.5008585204940955,0.00014746134046473083,0.49839228048757267,-2.1151502971206854e-05,0.5002308573072176,0.00013957393083202305,0.4984710986838316,0.0004874433746806933,0.4953074547302586,-0.00017062492209953678,0.5018663800953308,0.00020373539283188163,0.49777178021062957,1.506654685050346e-05,0.49983490940719266,10.865285634994507
CPI_n,0.0,0.7390911127579566,3.757448133096669e-06,0.4994666398165888,0.0005735728510795138,0.4362566905952696,1.1228279634682009e-05,0.49839698450815245,0.0012551795238453373,0.3765018226708032,-5.477514150420415e-06,0.5007711557171116,-5.429793128586269e-05,0.5073730985490035,-5.569733570038107e-05,0.5078959177776531,-0.00046326734409709094,0.5500330860207658,8.575994651566221e-05,0.48784295882107875,7.099089994859475e-05,0.4901091826317022,7.837565381432765e-05,0.4891056439754577,-1.6724130680555865e-05,0.502340487611443,-3.862614549608734e-05,0.5052066730714493,0.0007111112820512751,0.41018743005638797,6.992504154972393e-05,0.49019566676507664,6.221544014009539e-05,0.4911746814839712,-2.1008849208740965e-06,0.5003013147857056,4.5328832761069165e-05,0.49355360533774756,-2.418036151500408e-05,0.5034307208170539,2.1698740113890863e-05,0.49694148414474,0.0005675176841747516,0.4264725843327491,0.0010894424172486587,0.375201717416273,0.0007068944702625021,0.41637175011509864,-0.0008543696287656131,0.5960407426219004,0.00014493406101382875,0.48063564107113455,3.5686515002481684e-05,0.4952038962807476,5.860645580358162e-05,0.4918877167709517,0.0008186840148876086,0.4592767499246222,-0.0002833350156438083,0.5383743295303024,0.00024084913312541478,0.46744358845137013,2.4086001450807776e-05,0.4966049205886983,22.242468118667603
