method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.02484475660932795,0.00018836863771409806,-0.061692022585835164,1.0,0.05265968450481824,7.188405426461486e-11,-0.12381978740217302,1.0,-0.04373153180030777,0.9999999995081089,0.17924802823840547,0.0,-0.03777478510274882,0.9999999584157251,0.04234397542545937,1.7103385596684006e-08,0.0127993770738943,0.04138279508036358,0.05769076973421192,1.1879386363489175e-14,0.021431020403122416,0.0021719982657570913,0.0015145993002152523,0.4276299685295485,173.59030485153198
LOCO-W,0.3,0.062227805403647536,0.0,0.00892984390439985,0.0928104889817537,-0.017223735351819824,0.985271479662603,0.03391451893478879,1.5582095662658446e-06,0.05641689863021291,4.947153797729698e-13,0.12741666664181933,0.0,0.019673458948882953,0.0043593826934335,0.03840907510971985,7.810131208429993e-09,0.04307697075899822,4.1388670268815986e-11,0.01245430672534773,0.03497265212837386,-0.009691883063717478,0.9374825310842062,-0.026667077913727414,0.999988057992204,174.13194918632507
LOCO-W,0.6,0.11713339797330735,0.0,-0.035197891333090564,0.9999997432842413,0.02955071446887326,4.515400745752629e-06,0.05149024179007523,1.1102230246251565e-16,0.05490496878913759,3.3306690738754696e-16,-0.0017444786681546634,0.6062232453579638,0.09114475949157956,0.0,0.06881408350657683,0.0,0.14860354460236277,0.0,-0.024958759585977205,0.9996843385361837,0.00852023887009375,0.07627254987332188,0.01316211473701396,0.031611550601387206,174.07215094566345
LOCO-W,0.9,-0.0020205437141541656,0.6081335111970325,-0.07175243847266691,1.0,-0.08947930281807731,1.0,0.03683979235212653,9.60764801050118e-11,-0.09659058180311579,1.0,0.09065433629818159,0.0,-0.02740374230558029,0.9999100137938163,-0.0017791230951753462,0.5986789713945164,0.027401840340736904,0.00014717974977918047,-0.06291309872020705,0.9999999999999996,-0.023436903217926595,0.999953104016651,0.07628151260439169,0.0,174.62674975395203
CPI,0.0,0.009684993081757659,3.045983305661084e-06,0.07830896100408491,3.2161613046623695e-20,0.010768574517285301,8.931296612137877e-08,0.01957599667442486,4.54113830246077e-06,0.013275836392645207,2.7235231878761655e-11,0.045208450628264396,2.4680882888596388e-14,0.012436425341586732,2.274385436959702e-10,0.007350598581461781,1.5907381211830453e-08,0.015149597028266154,1.0788458646683117e-11,0.014769495938750155,1.3818055859918113e-12,0.10424247723055141,1.651645397768125e-25,-0.0016482184447333958,0.8817817939866293,34.26294803619385
CPI,0.3,0.009623913548936186,4.03002011136669e-06,0.07903318606379447,3.102874914024967e-20,0.013050352680560373,1.096721400115811e-10,0.026311421387584022,2.3096686730100708e-07,0.015157453212901018,1.1047915567105151e-12,0.04221837754749272,9.017514416255051e-14,0.0017950787122097134,6.940305349454191e-05,0.007728950464398782,4.6415105698615635e-08,0.01663378176774749,8.567724274543569e-13,0.016083263226607802,9.172435393183063e-14,0.10781054115847746,1.5210015867045766e-26,0.0007719273033454654,0.06356644215185545,22.2033371925354
CPI,0.6,0.00865677731065223,3.186185489674994e-05,0.08177455490504423,5.129810617189117e-21,0.01314814774190809,1.5729542394551616e-10,0.02961030844019466,2.9584822869954168e-08,0.01463661187225837,2.6757974931075746e-12,0.03555304364416398,1.10726389384632e-12,0.0009678326176499885,0.0001779835036296237,0.006709920388878909,1.624204892733945e-06,0.017221577810416666,1.5162564338826283e-14,0.016626492735689197,3.773440666178161e-14,0.10923842602582587,3.0676102968981296e-27,0.0001843988892396009,0.20928464749778208,22.304075002670288
CPI,0.9,0.008620861149732817,2.7837820226693763e-05,0.0822238763027626,1.5316819596227563e-21,0.012749896293902635,4.027028222705067e-10,0.017586799667929975,1.2507068627501055e-05,0.01550292461191985,2.4297519168415216e-13,0.017876852155901374,1.8789540164609104e-08,0.0003298429659583102,0.0024755463212917405,0.0068264764572794345,1.8488662462352979e-06,0.0162188428087624,7.948071933971077e-13,0.016160237439604208,1.0000696531709767e-14,0.10853631884428525,2.4773246819334997e-27,-0.00013267764930244286,0.772797297200948,22.2349374294281
CPI_sqrt,0.0,0.009684993081757659,0.348101024118513,0.07830896100408491,0.006085185665969571,0.010768574517285301,0.331594971351868,0.01957599667442486,0.23482626199082052,0.013275836392645207,0.29537421539614184,0.045208450628264396,0.057378049103261684,0.012436425341586732,0.3070075930858147,0.007350598581461781,0.37966021576478554,0.015149597028266154,0.2716672861581422,0.014769495938750155,0.2755513572219134,0.10424247723055141,0.0007198654483990824,-0.0016482184447333958,0.5273130919538177,32.62974452972412
CPI_sqrt,0.3,0.009623913548936186,0.3490979265784129,0.07903318606379447,0.005797383799513444,0.013050352680560373,0.29877092656357773,0.026311421387584022,0.17267187837877473,0.015157453212901018,0.27071987482795934,0.04221837754749272,0.06854794791717259,0.0017950787122097134,0.4690757945670021,0.007728950464398782,0.37427131572677685,0.01663378176774749,0.2530892935940159,0.016083263226607802,0.25873392598895467,0.10781054115847746,0.0005129928080820241,0.0007719273033454654,0.48671100722071103,22.26023578643799
