method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,30.229860175844138,0.06452681548483641,15.74849456781179,0.2250434296737831,56.709905485015774,0.01627183035557589,-54.945605368603196,0.9829037826622958,-5.945893047481302,0.6011968436476973,15.842515329779681,0.25953395156674197,62.82003623852885,0.0023365066720006933,20.681952694784258,0.23239247881011527,8.902088411829483,0.33930545257760636,-114.99445000004764,0.99999927974996,-6.1133117028881045,0.5993772454496794,6.51142692565918
LOCO-W,0.3,-28.158855418465656,0.8581567316400471,33.499439752808215,0.0744109345901236,-2.8233734905361523,0.5454878460604218,28.38850295279961,0.10270116890804759,-12.86286781120765,0.6896348753279267,0.435576953603012,0.4932861507376455,124.7015294903234,3.7045351894082756e-05,-1.7045419149408636,0.5364599288504679,22.53964813915524,0.16558003759799333,59.437885511815516,0.006636759609780163,60.36961615725449,0.004797208172719336,6.494260549545288
LOCO-W,0.6,5.13296330513274,0.41319036280356547,-14.32472829900709,0.7625485202897431,48.70213158294299,0.034389071855607356,13.877602226015828,0.2722826014027808,-25.65407561652102,0.8537849691015127,71.9293704475443,0.00632320596470215,81.61509871180108,3.7259210022622113e-05,-11.856870019689172,0.7747405464991927,-103.65486017427345,0.9998406797689962,46.681028757821714,0.02325539400350274,114.09939677405245,1.1036484073634334e-05,6.474323987960815
LOCO-W,0.9,100.41416979592934,5.2837691436380396e-05,83.28940624190186,0.0007235582469360402,49.005358968643954,0.02392351753945443,13.364687695922038,0.28057590268002586,36.0028054814317,0.033259143743023745,-22.868992853688535,0.822027932500765,-3.9495078933967784,0.5728857470975433,-34.5781958625628,0.8976714988214047,32.99716085360008,0.11126901619214535,-27.172147516863138,0.8538032429694062,-8.206090708843185,0.6507095123624906,6.3929078578948975
CPI,0.0,66.99890475493385,0.2557912141802736,72.97793298055467,0.009731728844723776,558.8270662204893,0.003900909896504126,25.169143505792817,0.4230256972527593,-7.601064815815107,0.5596381912631234,-56.422111396596165,0.9128907197070366,-44.444219744192424,0.7578107353534804,22.210906933068827,0.12695801231110976,189.14737538505756,0.11999103525622418,-27.983680021464806,0.7193745620934999,-56.376750998104626,0.7609439920167829,12.817962408065796
CPI,0.3,101.03050425025504,0.18098184269901735,105.32643971787752,0.003238795350604994,569.3449734134047,0.0041307636681862415,55.98846946894173,0.3225937027910768,36.38437988923465,0.2596937894943123,-91.23314352987722,0.9538959457411688,-75.25562694814676,0.8455023107528451,-7.414722181304569,0.6301349151069303,122.60079705669477,0.21927962535647194,-42.779048976190325,0.8226555090642613,-61.10948327905567,0.7661019803483166,1.584977626800537
CPI,0.6,54.297902371665714,0.2972111168208637,104.54926902043053,0.0052570182492792505,517.1349886027951,0.00909859989672573,7.225458344557865,0.47701306506727525,0.9980856543829759,0.4930954132718365,-75.10214767497837,0.9024916386661967,-58.29718032126107,0.787377831287893,-45.19277738147116,0.8923571516987772,192.74623728773986,0.1280220988486676,-50.254817346147775,0.8471007704928293,-18.81342220004717,0.5918013529899522,1.5956485271453857
CPI,0.9,172.44380320152482,0.1377147972831343,56.67806474635677,0.07611125607814827,628.5753367577652,0.0018314311983792773,79.39941037075755,0.2519768476993649,-16.250087929253823,0.6281983927244876,-63.534542398457006,0.8367075382187058,-48.75515277188538,0.7283744005804476,18.34320767379677,0.0725780501567771,245.02485326646888,0.07429711923050218,-50.0643033175013,0.8602030598044903,41.365520518273115,0.2864607564556947,1.5322647094726562
CPI_sqrt,0.0,66.99890475493385,0.26874859686741204,72.97793298055467,0.026820012325376653,558.8270662204893,0.004944829811343653,25.169143505792817,0.42670315834450634,-7.601064815815107,0.5528210037624266,-56.422111396596165,0.8795637290271978,-44.444219744192424,0.7368408251783845,22.210906933068827,0.19695418209206517,189.14737538505756,0.1294788589074095,-27.983680021464806,0.6953649689722635,-56.376750998104626,0.7437898005860276,8.33497166633606
CPI_sqrt,0.3,101.03050425025504,0.19475516067536708,105.32643971787752,0.009993363257428748,569.3449734134047,0.005189971645563583,55.98846946894173,0.3311262917656739,36.38437988923465,0.28196494936588246,-91.23314352987722,0.933374900878098,-75.25562694814676,0.8248951587465096,-7.414722181304569,0.6012304105652334,122.60079705669477,0.22853198909113442,-42.779048976190325,0.7910669506597108,-61.10948327905567,0.7496504757571911,1.5866971015930176
CPI_sqrt,0.6,54.297902371665714,0.3084857598381928,104.54926902043053,0.013782440749307534,517.1349886027951,0.010934202808578002,7.225458344557865,0.4781592362528811,0.9980856543829759,0.4938029223519035,-75.10214767497837,0.8777221243074704,-58.29718032126107,0.7677576283753733,-45.19277738147116,0.8530628024910025,192.74623728773986,0.13711583648128073,-50.254817346147775,0.8167186024839074,-18.81342220004717,0.5850120714669843,1.5565407276153564
CPI_sqrt,0.9,172.44380320152482,0.14754007236308797,56.67806474635677,0.1098068945602515,628.5753367577652,0.0024012573000899186,79.39941037075755,0.263304159746955,-16.250087929253823,0.61363656245673,-63.534542398457006,0.813397197528418,-48.75515277188538,0.7128684038221644,18.34320767379677,0.16938155400308547,245.02485326646888,0.08218265421574955,-50.0643033175013,0.8280846712679869,41.365520518273115,0.3024622356789244,1.570469617843628
CPI_n,0.0,66.99890475493385,0.25696684255340785,72.97793298055467,0.010878317484536965,558.8270662204893,0.003985259030430835,25.169143505792817,0.4233590291733923,-7.601064815815107,0.5589784166021435,-56.422111396596165,0.9099332803919592,-44.444219744192424,0.7558615667139958,22.210906933068827,0.133847899096329,189.14737538505756,0.12082374549235864,-27.983680021464806,0.7170765369908859,-56.376750998104626,0.7593717890926238,8.3616042137146
CPI_n,0.3,101.03050425025504,0.18221466701804828,105.32643971787752,0.003648497435885323,569.3449734134047,0.004216620250047544,55.98846946894173,0.3233662254405107,36.38437988923465,0.2617885165832539,-91.23314352987722,0.9521736297291599,-75.25562694814676,0.8436423025876683,-7.414722181304569,0.6270024985310276,122.60079705669477,0.22010336047117607,-42.779048976190325,0.8197045624831041,-61.10948327905567,0.7645998913600434,1.57899808883667
CPI_n,0.6,54.297902371665714,0.2982381945732676,104.54926902043053,0.005814670936954226,517.1349886027951,0.00925039789522642,7.225458344557865,0.47711718988997504,0.9980856543829759,0.49316309582651463,-75.10214767497837,0.9002957874952721,-58.29718032126107,0.7855798795669316,-45.19277738147116,0.8887793320221165,192.74623728773986,0.1288209303488551,-50.254817346147775,0.844302850345085,-18.81342220004717,0.5911703932507756,1.589526653289795
CPI_n,0.9,172.44380320152482,0.13858030906447522,56.67806474635677,0.07906771296410864,628.5753367577652,0.0018767006359649585,79.39941037075755,0.25299777341480256,-16.250087929253823,0.6267922642090668,-63.534542398457006,0.834584974599229,-48.75515277188538,0.7269475530275986,18.34320767379677,0.08170987068627433,245.02485326646888,0.07498052436574995,-50.0643033175013,0.857253883233213,41.365520518273115,0.2879438955267107,1.5819292068481445
CPI_bt,0.0,66.99890475493385,0.49680302647162694,72.97793298055467,0.47644411150387134,558.8270662204893,0.49409993596748625,25.169143505792817,0.4994193631021283,-7.601064815815107,0.5011984382481206,-56.422111396596165,0.5170277418138867,-44.444219744192424,0.5041944638387215,22.210906933068827,0.47392857243468617,189.14737538505756,0.4966938476608851,-27.983680021464806,0.5046877707323832,-56.376750998104626,0.504214979341133,8.464174509048462
CPI_bt,0.3,101.03050425025504,0.4963407902947069,105.32643971787752,0.47526921601100725,569.3449734134047,0.4950181584120524,55.98846946894173,0.4985985876659416,36.38437988923465,0.495845730541168,-91.23314352987722,0.5123046870592227,-75.25562694814676,0.5052056070323714,-7.414722181304569,0.5071021668996428,122.60079705669477,0.4982952145250299,-42.779048976190325,0.5090616517087129,-61.10948327905567,0.5035751500676791,1.6711714267730713
CPI_bt,0.6,54.297902371665714,0.497733933539531,104.54926902043053,0.47039374892668456,517.1349886027951,0.4957919433338555,7.225458344557865,0.4997864228868128,0.9980856543829759,0.4998721059082637,-75.10214767497837,0.5097170783637507,-58.29718032126107,0.5038558108567581,-45.19277738147116,0.5168567122057514,192.74623728773986,0.49739583826523476,-50.254817346147775,0.5099946978076653,-18.81342220004717,0.5010727294299411,1.6525285243988037
CPI_bt,0.9,172.44380320152482,0.4973033992201263,56.67806474635677,0.48493967681554057,628.5753367577652,0.49494631401433714,79.39941037075755,0.4980490706981435,-16.250087929253823,0.5030165786824314,-63.534542398457006,0.5070894092963528,-48.75515277188538,0.5027623454393811,18.34320767379677,0.44331932041570643,245.02485326646888,0.4964003576764998,-50.0643033175013,0.5086372232785703,41.365520518273115,0.49629447723968084,1.6587116718292236
CPI_sqd,0.0,66.99890475493385,0.49753316333311154,72.97793298055467,0.4696706106917158,558.8270662204893,0.4948606344295321,25.169143505792817,0.4995090907707779,-7.601064815815107,0.5011643178468387,-56.422111396596165,0.5162961058711076,-44.444219744192424,0.5044005216151777,22.210906933068827,0.4775086137417861,189.14737538505756,0.49713569829947435,-27.983680021464806,0.5043775771560459,-56.376750998104626,0.5035738458324808,8.403847455978394
CPI_sqd,0.3,101.03050425025504,0.4966221093077658,105.32643971787752,0.47381214432970775,569.3449734134047,0.4954483782634019,55.98846946894173,0.4982452956832005,36.38437988923465,0.4947533255800798,-91.23314352987722,0.511764235337849,-75.25562694814676,0.5062308268076638,-7.414722181304569,0.5053870502722937,122.60079705669477,0.49788169973303875,-42.779048976190325,0.5088462043569998,-61.10948327905567,0.5037807894289714,1.656815528869629
CPI_sqd,0.6,54.297902371665714,0.49795248953495025,104.54926902043053,0.47155194192342276,517.1349886027951,0.4951888357030136,7.225458344557865,0.4997983277181502,0.9980856543829759,0.4998575561670102,-75.10214767497837,0.5085497260832732,-58.29718032126107,0.5048406512441129,-45.19277738147116,0.5162733469307113,192.74623728773986,0.4972947565161606,-50.254817346147775,0.5073963750677809,-18.81342220004717,0.5014553744644018,1.6450607776641846
CPI_sqd,0.9,172.44380320152482,0.49775561390562234,56.67806474635677,0.4871708570275319,628.5753367577652,0.49500540028826095,79.39941037075755,0.49784369225823244,-16.250087929253823,0.5031514361102438,-63.534542398457006,0.5056722720839575,-48.75515277188538,0.5028455589065284,18.34320767379677,0.4493441358167184,245.02485326646888,0.4968395204932024,-50.0643033175013,0.5104094399475199,41.365520518273115,0.49743827496990384,1.6530060768127441
S-CPI,0.0,-196.554496231772,0.9642774892182808,104.69367705352975,0.0053224210976459355,422.518637792379,0.08871631433709248,-62.3964884196907,0.6345379755883983,-110.55653637335085,0.9186693135003566,-87.71421884212818,0.9439488417488825,-191.3618750622163,0.9753597415973441,4.924099217190897,0.43077508490352295,568.9604838996361,0.014316024537074023,59.620181477257574,0.26180447385934447,-120.72187886024577,0.8659464641870993,8.360650062561035
S-CPI,0.3,-259.4972832936595,0.9918741593367965,131.26622103592373,0.002120663024926772,411.1831363545984,0.09538440903949574,-34.298139131925716,0.5770396166798512,-68.11966458871211,0.7947563705382802,-104.13873835466471,0.9471259907692394,-225.22011761332868,0.9812585193748373,-5.485801930388913,0.5714922017715507,467.64025953817014,0.024776998647557533,4.0538676245089595,0.48106441623172813,-142.67959749240205,0.8545602511912176,1.5899856090545654
S-CPI,0.6,-207.54163891966363,0.9802184493979464,155.5214798673135,0.000976474476152794,297.05774947699865,0.1648651459996412,-102.98571306305762,0.7063195089557728,-98.00099136511562,0.86075976108992,-92.97985138067816,0.9036029681058273,-230.82084715100916,0.977399444286214,-12.817487999112597,0.5973436242099683,606.4200528837063,0.005825595306158425,32.17991074603808,0.36014283563930516,-40.53410732495236,0.6385043868220609,1.5880420207977295
S-CPI,0.9,-162.22701428836982,0.9343054492225744,94.66373792579692,0.02271567777048762,534.3163097912867,0.043880848815172055,59.35685468258891,0.3647174589424712,-65.91628771441265,0.7763469847942656,-149.31244334746637,0.9482205709688812,-212.84809283492615,0.9637118676096608,11.894176817582279,0.25664541075200364,500.08645784077294,0.02158876955941143,27.47687481563348,0.36704332992922006,38.91926084520492,0.3288342666731052,1.6042256355285645
S-CPI_sqrt,0.0,-196.554496231772,0.9554330824037177,104.69367705352975,0.01388030156247702,422.518637792379,0.09326072378432115,-62.3964884196907,0.6300002542705769,-110.55653637335085,0.9013003925003213,-87.71421884212818,0.922125910874377,-191.3618750622163,0.9672312761082295,4.924099217190897,0.4437683909466098,568.9604838996361,0.016402660464576876,59.620181477257574,0.275646046887985,-120.72187886024577,0.8518390623688747,8.401074886322021
S-CPI_sqrt,0.3,-259.4972832936595,0.9882465944913091,131.26622103592373,0.006193754723620542,411.1831363545984,0.1000157566132161,-34.298139131925716,0.5743018889408327,-68.11966458871211,0.7770854749001972,-104.13873835466471,0.9288820388253305,-225.22011761332868,0.9750711095608718,-5.485801930388913,0.5588835572532491,467.64025953817014,0.028005070997173517,4.0538676245089595,0.4824192605388316,-142.67959749240205,0.8430584779490204,1.6314167976379395
S-CPI_sqrt,0.6,-207.54163891966363,0.9733274682202822,155.5214798673135,0.0030884943487560555,297.05774947699865,0.17002994634752344,-102.98571306305762,0.70002352495301,-98.00099136511562,0.8437969387357083,-92.97985138067816,0.8834458842676374,-230.82084715100916,0.9709235313363852,-12.817487999112597,0.58658821670175,606.4200528837063,0.007038556572217167,32.17991074603808,0.3693281105853696,-40.53410732495236,0.631249982522611,1.5940546989440918
S-CPI_sqrt,0.9,-162.22701428836982,0.922428952246387,94.66373792579692,0.039522662608590255,534.3163097912867,0.04724788932304343,59.35685468258891,0.369530372606531,-65.91628771441265,0.7599996345333409,-149.31244334746637,0.9355954666999469,-212.84809283492615,0.9555294189488827,11.894176817582279,0.3156084295137219,500.08645784077294,0.0244446799271052,27.47687481563348,0.3767132030866339,38.91926084520492,0.34008530507568047,1.5915257930755615
S-CPI_n,0.0,-196.554496231772,0.9635334286543146,104.69367705352975,0.005883431891905041,422.518637792379,0.08911114645119855,-62.3964884196907,0.6341322618123276,-110.55653637335085,0.9171543420102113,-87.71421884212818,0.9420886870151727,-191.3618750622163,0.9746901915969678,4.924099217190897,0.4321336868647512,568.9604838996361,0.014491406182688321,59.620181477257574,0.2630663421646977,-120.72187886024577,0.864695791041785,8.391820430755615
S-CPI_n,0.3,-259.4972832936595,0.9915889709928914,131.26622103592373,0.00236770612582058,411.1831363545984,0.09578719547103326,-34.298139131925716,0.5767943134442601,-68.11966458871211,0.7931494967494237,-104.13873835466471,0.9455751064494688,-225.22011761332868,0.9807527364953863,-5.485801930388913,0.5701900939721025,467.64025953817014,0.02505071856248791,4.0538676245089595,0.4811901066464964,-142.67959749240205,0.8535426825378001,1.6017253398895264
S-CPI_n,0.6,-207.54163891966363,0.9796558854142008,155.5214798673135,0.001097575525775169,297.05774947699865,0.1653176726743808,-102.98571306305762,0.7057588290309995,-98.00099136511562,0.8592464261901401,-92.97985138067816,0.9018258844825501,-230.82084715100916,0.9768641121242415,-12.817487999112597,0.5963074117512286,606.4200528837063,0.005925339190236031,32.17991074603808,0.360988970784043,-40.53410732495236,0.6378444512761958,1.5977449417114258
S-CPI_n,0.9,-162.22701428836982,0.9332806966442384,94.66373792579692,0.024032877607809738,534.3163097912867,0.04417038886377507,59.35685468258891,0.3651485095962086,-65.91628771441265,0.7748589999211,-149.31244334746637,0.9471439370473109,-212.84809283492615,0.9630215991208044,11.894176817582279,0.26309485014040035,500.08645784077294,0.021830455644338217,27.47687481563348,0.3679402669995313,38.91926084520492,0.32986992221243,1.5902574062347412
S-CPI_bt,0.0,-196.554496231772,0.5067043152336966,104.69367705352975,0.47211943795932204,422.518637792379,0.498077174657873,-62.3964884196907,0.5009141568999917,-110.55653637335085,0.5071198525143992,-87.71421884212818,0.5123168459366044,-191.3618750622163,0.508757087109891,4.924099217190897,0.497593766030886,568.9604838996361,0.4964928622265996,59.620181477257574,0.497601586631871,-120.72187886024577,0.5032915293805884,8.4548921585083
S-CPI_bt,0.3,-259.4972832936595,0.5103391972816942,131.26622103592373,0.4776238569847063,411.1831363545984,0.4984658916055002,-34.298139131925716,0.5004055146684574,-68.11966458871211,0.5037603844771499,-104.13873835466471,0.509029728066554,-225.22011761332868,0.5068043683262473,-5.485801930388913,0.5024623105852236,467.64025953817014,0.4966482666135415,4.0538676245089595,0.4997883980538805,-142.67959749240205,0.5024975573752187,1.6470658779144287
