method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.021589368943880288,0.04198150114597765,0.02898950594825921,0.010976485854468754,0.020398027795648314,0.04896768484435998,0.02102609452853551,0.04693520312567778,-0.002107450922541603,0.5669552682613509,0.012041389522547139,0.16568826319996588,0.003920822565753265,0.374702461444412,0.036486322705983634,0.0016449391567275873,0.02746044072144148,0.013492301334166679,0.0018596828239039562,0.44283936128350754,-0.017272797423548043,0.9229165626262296,-0.013127179716843154,0.8451673004843441,30.71923828125
LOCO-W,0.3,-0.021706100462628428,0.9572690891452381,0.015490331751695244,0.11231778486560806,-0.0011822278396546053,0.5366992869747795,0.003781381721028921,0.38025191579580364,0.010606019367445855,0.1969825933090612,0.011996868620067805,0.16758817584969155,0.022428414133119787,0.035943699391601136,-0.01224635591093345,0.8367232257222561,-0.026383857858359623,0.981550095125904,-9.578127965438816e-05,0.5031028973098894,-0.006117945575730067,0.6888262561355185,0.009624571374629347,0.21992482975056904,28.681726217269897
LOCO-W,0.6,-0.0014504132373005507,0.5459891534054468,0.008349670279906527,0.2537135436398992,0.032876063874124783,0.0049377392902661965,0.03988844932323785,0.0012695215991781472,-0.007308009429791106,0.7219032510767308,0.013481008642358586,0.14276018983480787,-0.003969573223819012,0.6171097231106806,0.013484790428445031,0.13963666513895912,-0.004684147776244583,0.6450580006547637,0.016183969761095807,0.0921565761722074,-0.0010702175009944554,0.5349149817569415,0.01467211066922159,0.11590382364467233,29.684951066970825
LOCO-W,0.9,0.006819005158124788,0.2928777567100903,0.015595817974028857,0.11244464639352436,0.024485243602838044,0.025912423111239757,0.001921678963291707,0.4405218063969589,0.0003996195483938181,0.48750479703944694,0.0034154048345572167,0.3893381227442848,0.0029267145847503497,0.41169380406024314,-0.01111517935237354,0.8172713971077974,0.015150259441361792,0.1187151395656647,-0.01132006821907995,0.8117826846704521,-0.008066404615901529,0.7424196018374317,0.02433274455099122,0.03168519089059019,29.881975412368774
CPI,0.0,0.005069471225710831,0.005526239465646901,0.03373136335615412,8.250855532932787e-13,0.0078065421292449755,0.00031801821018820976,0.012620939590557989,8.306508931879529e-08,0.006518002333365275,0.0019919186237078858,0.043730482727994735,6.842682881618168e-10,0.0053256327482150145,0.01063786966190969,0.0038506159223097858,0.013245933912348181,0.0102749989035065,7.524073256387184e-06,0.004614670748849942,0.006406003433542777,0.0780120291414243,3.044896089051955e-22,0.0007087616250264772,0.2992124113190973,23.264846801757812
CPI,0.3,0.006244007695523662,0.0034712224706627123,0.03295627882252372,5.343150490410703e-12,0.008022220428183069,0.0001252048159884327,0.011454880287816466,1.1195296397416617e-07,0.004640640552012021,0.015487063321367579,0.01618256834483997,3.3350758461691647e-06,0.00630360895662499,0.0008784063148688423,0.003574702808768676,0.024065286759011584,0.01172200951476135,2.9990508950451084e-06,0.003502001963129997,0.02913101284194868,0.06669387354732609,1.486867261231794e-19,0.0017461093882718548,0.11353728574615979,11.730640649795532
CPI,0.6,0.003197680540639819,0.053623949257811575,0.034953251296794385,2.4946589135063227e-13,0.009784788468438416,2.050232410377938e-06,0.011250932932581198,1.2110637618732923e-06,0.004105178104655632,0.04513000622235387,0.00573650872428233,0.009525229245332665,0.0016063696357966617,0.09106078132147338,0.00554510964836627,0.001345630573449583,0.011453344786431618,1.1503334991785003e-05,0.0025142322830371544,0.09228474036846018,0.07480936570231236,1.3358494799597065e-21,0.004207243106351316,0.01644034685743805,10.931559085845947
CPI,0.9,0.004656796142533393,0.013559734921503037,0.03396384072366537,7.859628869254599e-13,0.008566714419456889,5.817427454755775e-05,0.012175101274205763,1.8880261279271673e-06,0.005248569740612802,0.005650016262640652,0.0015402975130386909,0.0494678462144563,0.0008375818186115158,0.19558684212766503,0.0056544887932507,0.0008578077245229543,0.00839210859557396,0.0001822661832023561,0.003631350209219536,0.028999382522851593,0.06205275175323016,9.907088653876039e-19,0.0004700902181431488,0.13340694850512708,11.510502815246582
CPI_sqrt,0.0,0.005069471225710831,0.4170976952830264,0.03373136335615412,0.10577792354854848,0.0078065421292449755,0.3750448543990604,0.012620939590557989,0.3042124995383254,0.006518002333365275,0.3950490649124734,0.043730482727994735,0.06872122225732548,0.0053256327482150145,0.4140821255478454,0.0038506159223097858,0.4361571915070695,0.0102749989035065,0.3380730629681836,0.004614670748849942,0.42400411123054194,0.0780120291414243,0.005048972801918812,0.0007087616250264772,0.4880049147928862,19.0305814743042
CPI_sqrt,0.3,0.006244007695523662,0.39956186825449824,0.03295627882252372,0.11173393661816006,0.008022220428183069,0.37123258181231056,0.011454880287816466,0.3196123718494085,0.004640640552012021,0.4245014753428297,0.01618256834483997,0.2653831179786895,0.00630360895662499,0.397404975590821,0.003574702808768676,0.4408767156987851,0.01172200951476135,0.3183151955565817,0.003502001963129997,0.4421671153331187,0.06669387354732609,0.012265526504233208,0.0017461093882718548,0.470595666653737,11.681572914123535
