method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.032174032652802345,2.6757707983771084e-06,0.004937205077611214,0.24947855866245083,-0.0010987444841114985,0.5621825630884489,0.010391785797389105,0.07699311619528315,-0.009822490826442612,0.917852674962253,0.03155473778130891,8.711702024322143e-06,0.09810489871772943,0.0,0.09163591157178334,0.0,0.0002498397902576707,0.4860088433645311,126.01012825965881
LOCO-W,0.3,0.033460524928781564,1.1845552211342536e-06,0.0089218355826348,0.09875099627540851,-0.00037362618902146054,0.5209312509357467,-0.0068280663996289626,0.8375539277007864,-0.0066336841123262255,0.827375939261368,0.04293766751619032,2.620619499182908e-09,0.08326489596249106,0.0,0.08923888412705251,0.0,0.011746759774915018,0.048271280880463285,131.96611547470093
LOCO-W,0.6,0.032930230706246275,1.495292078934618e-06,0.009411768065391643,0.08851712458353678,0.005926938586366326,0.20019655072489906,0.0029285239776337887,0.3380594540758477,-0.00054523267537195,0.5312271249747024,0.04030122691059038,1.398635918192781e-08,0.0886928656882811,0.0,0.09566488509692775,0.0,0.005736513257275152,0.20671393651176406,131.75638580322266
LOCO-W,0.9,0.02898835482560131,2.176034262235671e-05,0.0046435433814362055,0.255349389983199,0.01645761590657433,0.009622317414967552,0.006931158649301614,0.1666720102034176,0.014369918123161823,0.020151702255425175,0.018949963708961907,0.0044493523506696775,0.07907498865516788,0.0,0.087587453801248,0.0,0.01145112088022414,0.05350474060447974,124.71688151359558
CPI,0.0,0.14299599461348333,7.365805926168135e-123,0.01094333019926963,1.534174995079926e-15,0.007772616067107996,1.51018435498594e-14,0.005562786187415347,1.848332216834969e-06,0.004248410294946492,6.298558348780477e-09,0.09521940516337918,6.059537858489769e-138,0.17044728870826314,6.258044573671385e-216,0.1674423223567854,3.8404115615404064e-218,-2.5680042440218154e-05,0.6482740473105808,50.606051445007324
CPI,0.3,0.14146626118086475,5.966253073050486e-123,0.0023383505763270723,0.0002480022462327646,0.00788474047815503,7.566523943818638e-14,0.006284056835598226,1.2364421593050725e-07,0.0002941183040551937,0.1919208562751531,0.11804087885449797,2.657378364465498e-167,0.1778043325169376,9.497701407013927e-221,0.168678183913123,7.122185141476895e-223,0.0003784186281698826,0.2989707678821982,40.16563534736633
CPI,0.6,0.14332161344509106,1.3625468245026626e-121,0.00032511822766559395,0.23110378466278647,0.007244980783898847,5.0029863021981396e-14,0.006504419798675998,7.096087413181753e-08,-0.0002602362223740051,0.7934654757520163,0.1547227466627796,5.028949215969829e-206,0.17487876836856278,2.654855403431289e-217,0.16234370366942455,5.192718006881595e-211,0.00027453086800138804,0.2201129000787701,42.34389781951904
CPI,0.9,0.14222875784193398,3.7887381637055394e-122,-0.0001591080483217544,0.7501972555540922,0.007294543858181318,2.155645176867176e-13,0.004254696733801772,2.8320454084042858e-05,-0.00039532988920185086,0.9536771965098979,0.11910272243597417,6.084352410778405e-150,0.16717415113030917,1.0363072727135577e-218,0.15629921630973817,3.060360761294066e-215,-4.165890788043747e-05,0.762068960923973,41.81920099258423
CPI_sqrt,0.0,0.14299599461348333,2.356521018223146e-12,0.01094333019926963,0.2469436423642713,0.007772616067107996,0.30950970925880794,0.005562786187415347,0.36247861159492156,0.004248410294946492,0.3910124977793423,0.09521940516337918,1.1770094777085979e-07,0.17044728870826314,9.278390278501961e-18,0.1674423223567854,2.152133816626904e-17,-2.5680042440218154e-05,0.500698072773732,47.63760948181152
CPI_sqrt,0.3,0.14146626118086475,3.38773498665002e-12,0.0023383505763270723,0.43918526335912855,0.00788474047815503,0.3074882580222067,0.006284056835598226,0.3456604796701852,0.0002941183040551937,0.49214992609226815,0.11804087885449797,2.085299007724584e-10,0.1778043325169376,7.208301619018951e-19,0.168678183913123,1.1833478596609558e-17,0.0003784186281698826,0.49015061066321103,40.24276065826416
