method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.22096890721710227,0.021721586061098513,0.20302382188821821,0.04987181138589833,0.03210271329365444,0.11139884756155838,0.00010104525940990428,-0.050616569974086326,0.9686393178280837,-0.03388169339269971,0.8973147610039592,0.004343436528055845,0.4376395340590187,-0.039307011227071795,0.9464628336201362,-0.16468986564822763,0.9999999630968492,-0.08933593862240523,0.9997229459102243,-0.0610705655593074,0.9747942703373199,0.09298103742753236,0.0002551182373785599,-0.1366851125634536,0.9999992234708438,17.99787735939026
LOCO-W,0.3,0.22042176865589092,-0.03713243023248375,0.9146086664125008,0.00569252392844862,0.41593604145762264,-0.2082928803805637,0.9999999999907838,0.03203024723669735,0.10750541338514474,-0.07431194474239892,0.9950597471806384,0.06866008830405541,0.003901025127908131,-0.3414276233087049,0.9999999999999991,0.0765441810620077,0.005167122128987511,-0.09429696888602976,0.9985306262148101,0.08519790543758762,0.0008330469164863352,0.29152101337669206,1.1838308111578044e-12,-0.09309222696980028,0.9995253238501649,18.030205965042114
LOCO-W,0.6,0.23074282664110823,-0.08957314164947791,0.9987485241466029,0.0732350641901805,0.002986400637482012,-0.05183149604275538,0.9693860015276324,-0.05457479566187073,0.9781081876463398,-0.43122744246371764,1.0,0.059403218691775665,0.015561810820532984,-0.21510716671195446,0.9999999999998812,0.09941532330672145,0.00019973001070505703,-0.04232535720078354,0.9364435210107669,0.07165530095181696,0.0021236088007241527,0.01334572708376737,0.3036699984081087,0.029220528892588856,0.14036182812871778,18.56767225265503
LOCO-W,0.9,0.2233158939062594,-0.007039654518765249,0.5924436374159068,0.01957158292011795,0.23448110552593948,0.038091407260033745,0.07996280892803032,0.04053558411878119,0.12494605065406172,-0.10211326235176495,0.999759930048106,-0.06683654791222471,0.9911528987253694,-0.02341334434637838,0.809137237239016,0.17242907206601774,6.603089597323475e-08,0.11861424658638582,0.0005897985645070269,0.022740035139598044,0.21114860097307564,0.12464527840217203,3.2628513567667383e-06,-0.1554960691560773,0.9999997673464708,16.918275594711304
CPI,0.0,0.22096890721710227,-0.0045885636616402325,0.8132321649712033,0.004892944933077958,0.05630883303550211,-0.0008414532700477539,0.7615787708777999,-0.00015881524653182932,0.5149710730768892,-0.00010546670734268293,0.6390394405647408,0.048507828181741874,0.0030903799462527275,0.16336837847228036,1.9194247749988503e-05,-4.293762461415884e-06,0.652414550154117,-0.001984460387326359,0.9554855317905642,0.0052654027915908785,0.0017782870927289462,0.08786392601651599,3.343311084753752e-05,-0.0003514118693606072,0.5771226967160482,16.33233952522278
CPI,0.3,0.22042176865589092,-0.003333420388282382,0.7504744330284525,0.005308043785938132,0.06292247214690373,-0.0006197634642270411,0.7170712228058747,-0.0006319510948599727,0.5590660392248716,-1.9660585447334178e-05,0.5237771501083202,0.0673950110469902,0.004267352418906361,0.1963896970481973,0.00014094651987037787,-5.127976915708654e-06,0.713003789292709,-0.0019206436403034766,0.9542445917595019,0.0064734888840918825,0.0004581892863200566,0.07935660688966834,0.00011924754415484765,-0.0006808180579303547,0.6513239999297529,4.53654670715332
CPI,0.6,0.23074282664110823,0.0010311378096111712,0.4097640099905491,0.005793631052097181,0.08714351114580421,-0.000594571367175778,0.6656083730748521,0.004346795272351156,0.15655090013488426,-2.7021794050674508e-05,0.5282034908073047,0.06032891434416282,0.0006402475183133109,0.0970369544294597,0.00016764787445456208,3.2615621834430897e-06,0.33150322787894193,-0.0021827025590911986,0.9787178796563512,0.0056615373770274036,0.011829599969428532,0.07695514939628129,8.913988077977545e-05,0.0027363048526783396,0.12250837661229341,4.1774983406066895
CPI,0.9,0.2233158939062594,0.0011100823701477025,0.4068789761093123,0.006980268039112891,0.05503072826738824,-0.0005850086363658469,0.6665802845501628,0.0048254680831237295,0.16102675388704052,1.646509984232214e-05,0.48405783514011996,0.03588183493049202,0.009382365421503936,0.07278237629656203,0.0004888992590963714,-7.600956946629545e-07,0.5332848000777916,-0.0019816569959030805,0.9679646315676366,0.004563876725890981,0.023389001495891282,0.04587689292091218,0.0029523183006793657,-3.949115854545715e-05,0.506640638018757,4.16840672492981
CPI_sqrt,0.0,0.22096890721710227,-0.0045885636616402325,0.5419007566683215,0.004892944933077958,0.4531123459465845,-0.0008414532700477539,0.5084691053518191,-0.00015881524653182932,0.501484405208478,-0.00010546670734268293,0.5010858729467528,0.048507828181741874,0.19389675676964113,0.16336837847228036,0.01826852327954582,-4.293762461415884e-06,0.5000445361532109,-0.001984460387326359,0.5199744565542157,0.0052654027915908785,0.4479696873356711,0.08786392601651599,0.07316965365421968,-0.0003514118693606072,0.5034823428996369,12.479278564453125
CPI_sqrt,0.3,0.22042176865589092,-0.003333420388282382,0.5306237029872288,0.005308043785938132,0.44961823538914386,-0.0006197634642270411,0.5062543606876369,-0.0006319510948599727,0.5059034935398525,-1.9660585447334178e-05,0.5002022493537737,0.0673950110469902,0.1464437203124585,0.1963896970481973,0.01690257620504158,-5.127976915708654e-06,0.5000531914074662,-0.0019206436403034766,0.519346670395729,0.0064734888840918825,0.43635448204593785,0.07935660688966834,0.09316241435186279,-0.0006808180579303547,0.5067557383981022,4.485679626464844
CPI_sqrt,0.6,0.23074282664110823,0.0010311378096111712,0.4904278185956945,0.005793631052097181,0.44605621507117893,-0.000594571367175778,0.5059534170737421,0.004346795272351156,0.4595154859806002,-2.7021794050674508e-05,0.5002776005612442,0.06032891434416282,0.14571856634000668,0.0970369544294597,0.06926462988733455,3.2615621834430897e-06,0.49996616707323593,-0.0021827025590911986,0.5220182541909546,0.0056615373770274036,0.44502423908017985,0.07695514939628129,0.09600083462178433,0.0027363048526783396,0.47326779022333565,4.294923543930054
CPI_sqrt,0.9,0.2233158939062594,0.0011100823701477025,0.48974109212392136,0.006980268039112891,0.4352531897066896,-0.0005850086363658469,0.5058622098636385,0.0048254680831237295,0.45565749027893343,1.646509984232214e-05,0.49983098118306113,0.03588183493049202,0.2520817957408866,0.07278237629656203,0.11459219113270919,-7.600956946629545e-07,0.5000078843145296,-0.0019816569959030805,0.5199950597485595,0.004563876725890981,0.45540932223061303,0.04587689292091218,0.2025979752217647,-3.949115854545715e-05,0.5003859200974975,4.176858901977539
CPI_n,0.0,0.22096890721710227,-0.0045885636616402325,0.7466237568128993,0.004892944933077958,0.15597771282311823,-0.0008414532700477539,0.6127196975814877,-0.00015881524653182932,0.51058296759555,-0.00010546670734268293,0.5205014092474375,0.048507828181741874,0.00636488873844991,0.16336837847228036,4.030216783006082e-05,-4.293762461415884e-06,0.5009699593660238,-0.001984460387326359,0.7514758756147555,0.0052654027915908785,0.06963912618979458,0.08786392601651599,0.00011079194274500611,-0.0003514118693606072,0.5393002828970279,12.432416677474976
CPI_n,0.3,0.22042176865589092,-0.003333420388282382,0.6909507032010221,0.005308043785938132,0.15473779291052442,-0.0006197634642270411,0.5865393449190676,-0.0006319510948599727,0.5418875083205491,-1.9660585447334178e-05,0.5037622659635242,0.0673950110469902,0.006916859490362897,0.1963896970481973,0.00021801958531628566,-5.127976915708654e-06,0.5011596132946495,-0.0019206436403034766,0.7466040001851104,0.0064734888840918825,0.040414584804234675,0.07935660688966834,0.0003391932194450819,-0.0006808180579303547,0.5769917616207445,4.350195407867432
CPI_n,0.6,0.23074282664110823,0.0010311378096111712,0.43473337824825026,0.005793631052097181,0.1679091654092344,-0.000594571367175778,0.5749783058205679,0.004346795272351156,0.23675035900063018,-2.7021794050674508e-05,0.5050444679791225,0.06032891434416282,0.0016175563752452336,0.0970369544294597,0.00037868359938181994,3.2615621834430897e-06,0.49926176216065277,-0.0021827025590911986,0.779617626194497,0.0056615373770274036,0.09178315837690859,0.07695514939628129,0.0002773770845387652,0.0027363048526783396,0.2527170897703357,4.1563191413879395
CPI_n,0.9,0.2233158939062594,0.0011100823701477025,0.4318567374943803,0.006980268039112891,0.12715744777977384,-0.0005850086363658469,0.5745085366425622,0.0048254680831237295,0.2332954084818718,1.646509984232214e-05,0.49696878746549045,0.03588183493049202,0.017521174632682223,0.07278237629656203,0.0011288940057539154,-7.600956946629545e-07,0.5001718863447182,-0.0019816569959030805,0.7584765406208862,0.004563876725890981,0.12992047546474694,0.04587689292091218,0.006374394089649962,-3.949115854545715e-05,0.5038170280664512,4.230545520782471
CPI_bt,0.0,0.22096890721710227,-0.0045885636616402325,0.995029784796485,0.004892944933077958,0.0027677435017115187,-0.0008414532700477539,0.6840555851329888,-0.00015881524653182932,0.5356791962911515,-0.00010546670734268293,0.5239581322790128,0.048507828181741874,1.1912348357109576e-128,0.16336837847228036,0.0,-4.293762461415884e-06,0.5009760152568198,-0.001984460387326359,0.8707196314695367,0.0052654027915908785,0.001371432558399607,0.08786392601651599,0.0,-0.0003514118693606072,0.5792017212718086,12.990046262741089
CPI_bt,0.3,0.22042176865589092,-0.003333420388282382,0.969485939172672,0.005308043785938132,0.0013294108071593594,-0.0006197634642270411,0.6379304033623442,-0.0006319510948599727,0.639272412454202,-1.9660585447334178e-05,0.5044686937913295,0.0673950110469902,1.1921395504208958e-173,0.1963896970481973,0.0,-5.127976915708654e-06,0.5011656400897403,-0.0019206436403034766,0.8629330463808469,0.0064734888840918825,0.00011610879927443193,0.07935660688966834,6.0363582075342e-275,-0.0006808180579303547,0.6506880069202297,5.142698287963867
CPI_bt,0.6,0.23074282664110823,0.0010311378096111712,0.2807431928641466,0.005793631052097181,0.0005416060954499303,-0.000594571367175778,0.6324788754092574,0.004346795272351156,0.00711009703877946,-2.7021794050674508e-05,0.5061416459769371,0.06032891434416282,1.2967442191974509e-183,0.0970369544294597,0.0,3.2615621834430897e-06,0.4992586138787238,-0.0021827025590911986,0.8930419072411357,0.0056615373770274036,0.0006565705775032354,0.07695514939628129,7.107896460943563e-277,0.0027363048526783396,0.060073799641992796,4.778175354003906
CPI_bt,0.9,0.2233158939062594,0.0011100823701477025,0.2659350543919523,0.006980268039112891,4.17626457847443e-05,-0.0005850086363658469,0.6304446810419903,0.0048254680831237295,0.003306848993977525,1.646509984232214e-05,0.4962577334977665,0.03588183493049202,1.0322413836047778e-72,0.07278237629656203,6.89430400952245e-236,-7.600956946629545e-07,0.5001727775416573,-0.0019816569959030805,0.87041668737712,0.004563876725890981,0.004763230430839069,0.04587689292091218,2.4790336714322074e-114,-3.949115854545715e-05,0.5089448689839521,4.947883129119873
CPI_sqd,0.0,0.22096890721710227,-0.0045885636616402325,1.0,0.004892944933077958,0.0,-0.0008414532700477539,1.0,-0.00015881524653182932,0.999999999999996,-0.00010546670734268293,1.0,0.048507828181741874,0.0,0.16336837847228036,0.0,-4.293762461415884e-06,0.8798600026577206,-0.001984460387326359,1.0,0.0052654027915908785,0.0,0.08786392601651599,0.0,-0.0003514118693606072,1.0,12.992312669754028
CPI_sqd,0.3,0.22042176865589092,-0.003333420388282382,1.0,0.005308043785938132,0.0,-0.0006197634642270411,1.0,-0.0006319510948599727,1.0,-1.9660585447334178e-05,0.9999999072983868,0.0673950110469902,0.0,0.1963896970481973,0.0,-5.127976915708654e-06,0.9196094407117217,-0.0019206436403034766,1.0,0.0064734888840918825,0.0,0.07935660688966834,0.0,-0.0006808180579303547,1.0,5.135563135147095
