method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.02822367278038185,0.11551406484494153,0.014314117931027638,0.27258729561097783,0.03477290580850888,0.07329341689549274,0.0004294954503326519,0.492911939591806,-0.05976821334035715,0.994364770055598,-0.0024316051291292215,0.5404660321646,-0.026294984696549808,0.8554014947786535,-0.013301165733202794,0.7113315459388055,0.03223146730658036,0.09421891997803655,0.019322374835474252,0.2177189069868266,0.09985397356320944,4.001193777081191e-06,0.016105360894831177,0.24727429435664816,0.5691134929656982
LOCO-W,0.3,-0.03662406040755743,0.943602205602993,0.007934188977156241,0.36879405524473763,0.01038815930626439,0.33371982118158705,0.02467358187834328,0.16245898517069812,-0.023049994695125597,0.8256517948456548,0.03310743095197399,0.08772087680141483,-0.017152761556428083,0.7622184336851539,-0.021736795001345566,0.8205539222092161,-0.021484305271018717,0.8108277637579341,-0.019460047987886555,0.7856734989795627,0.06982342446826938,0.0011561257973384809,-0.038781139839279416,0.9439087503291289,0.5733230113983154
LOCO-W,0.6,-0.013956906155442829,0.7191152008120382,0.02714699565802854,0.1312600129536019,-0.005597726881641824,0.5959065743264991,-0.038511245535516436,0.9428051380381098,-0.002022259290501887,0.5326823962121794,0.022790657311191412,0.17819317104004806,0.018430510576431917,0.22388870332383148,-0.009771180105423076,0.6515557783876939,0.047016576088268654,0.02842484040419646,0.03198134596513726,0.09234204894211895,0.04238833856762716,0.043676940028630096,0.016090757360607413,0.25452096185477124,0.9087183475494385
LOCO-W,0.9,-0.0012649982125254673,0.5212384498760667,-0.002283704040894755,0.5364809288049166,0.031762247265124145,0.0984797203757749,-0.01620543163750841,0.7498323152522967,0.020321196209269414,0.1952205776509477,-0.05565224956303688,0.9876767575699843,0.032066940675644605,0.09999780101808464,-0.010187488943244548,0.667615096663254,0.06338472882193788,0.005546319941754807,0.014391059622600542,0.2813796100181274,0.07044350150752672,0.0021446665484636807,0.020715665539428038,0.187217402581779,0.9864797592163086
CPI,0.0,0.0007061882076459247,0.03505011276388009,0.033480104253755416,1.4967670158722102e-07,0.0,1.0,-5.656799218686781e-05,0.5436433625152214,0.0052979640440100895,0.027791179346471594,0.0005542851948668326,0.3324656317410735,-0.0005057259434493033,0.5653141013184098,0.0,1.0,0.0012347853379706397,0.26991679365162513,0.010380691166031214,0.005673890457575545,0.0597944392077816,1.2643414055598418e-06,1.0367168305547292e-05,0.42797707361530807,14.539238214492798
CPI,0.3,0.0007112812612708741,0.03227827954645142,0.033468180030254785,1.4958219343591278e-07,0.0,1.0,-5.650295823900198e-05,0.5436034831441309,0.0053026631010764935,0.027669495211437595,0.0005516908455896752,0.33194858277399253,-9.160937660881996e-05,0.541129724840827,0.0,1.0,0.0012363179741277375,0.2697768863803459,0.010364881628684153,0.005694377174235455,0.05974674052747339,1.309697477561102e-06,5.26788511667764e-06,0.45221345222840975,3.3506226539611816
CPI,0.6,0.0006483431306752996,0.031194703447939665,0.033454938001129364,1.4897037107944808e-07,0.0,1.0,-5.6152219449545626e-05,0.5433553282976746,0.0053048094994707085,0.02762111346032295,0.0005187047324222149,0.335528423974552,1.016195171582579e-05,0.4893624206167526,0.0,1.0,0.001236807683717922,0.26961592785897204,0.010335368151934587,0.005726719086202979,0.05961727197755032,1.3949197443802795e-06,2.924573663465324e-06,0.44447251163403007,3.3721561431884766
CPI,0.9,0.00040396914986137733,0.038219118974991625,0.033429940528209245,1.464149024247387e-07,0.0,1.0,-5.754144879582812e-05,0.5444967330961477,0.0053053609942251,0.02758531612325451,0.0003575100313383539,0.3630664382039128,1.651819272036059e-05,0.44945231859475676,0.0,1.0,0.0012365444348299282,0.26916282653749113,0.010210931876068224,0.00603818654368204,0.05895589157838252,1.6800240210255302e-06,0.0,1.0,3.346421718597412
CPI_sqrt,0.0,0.0007061882076459247,0.4925406390180197,0.033480104253755416,0.22289206606437512,0.0,0.5,-5.656799218686781e-05,0.500595564295312,0.0052979640440100895,0.44750232357666897,0.0005542851948668326,0.49427981095332374,-0.0005057259434493033,0.5049874623289267,0.0,0.5,0.0012347853379706397,0.48749627623207703,0.010380691166031214,0.4011857530218045,0.0597944392077816,0.11625659362638913,1.0367168305547292e-05,0.49988951321130076,10.630932331085205
CPI_sqrt,0.3,0.0007112812612708741,0.49248584139625134,0.033468180030254785,0.22296024426744177,0.0,0.5,-5.650295823900198e-05,0.5005948814827291,0.0053026631010764935,0.44745563333694555,0.0005516908455896752,0.49430508537253925,-9.160937660881996e-05,0.5009551393381152,0.0,0.5,0.0012363179741277375,0.48748111372866726,0.010364881628684153,0.40132335130497687,0.05974674052747339,0.11648639228852858,5.26788511667764e-06,0.49994383831732797,3.3664557933807373
