method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,13.999102343549948,0.09989607275944334,12.196407502652807,0.116067475425366,11.552348171184757,0.12500920596423026,6.57775924170404,0.2620977209957691,-1.498762116542866,0.5565161735409623,-2.2528374095048713,0.5896569745567414,8.085866520425578,0.21534702895549396,39.92575442227029,0.00027559011321287574,-4.151060938313673,0.6655582262083397,0.42100048065185547
LOCO-W,0.3,27.17740466089461,0.0038165085041514946,8.870569936235723,0.1963480154968531,-4.799202612643671,0.6741926924706468,-12.034227333578972,0.8698479157632085,6.948879436385721,0.2505736221596594,8.067587724701598,0.21681903538243397,-1.6887584071494215,0.5663043769185813,21.130252524163094,0.013506354899957884,0.2482503677218161,0.48985341219704737,0.574655294418335
LOCO-W,0.6,4.168844941818342,0.34206517539198533,22.394284173708733,0.013773630169325979,-8.872177606210165,0.8078202181184013,-14.706039216573323,0.9238099914852792,-1.0253820744848252,0.5403012162333773,3.6244646079361456,0.3612096754275138,1.2812730046483787,0.449908362124394,-2.044510924632175,0.578218276633925,-6.32003433939478,0.731417172266689,0.602529764175415
LOCO-W,0.9,4.524459755186105,0.32532230511619353,0.2338040202677376,0.490718676419002,20.56234176739959,0.023581876515364586,-13.01514535407633,0.8941415924101208,7.807558750346143,0.22982120057956046,0.5664356840899628,0.4777647773874716,-7.731681097863553,0.7742403330489569,-0.7509525859991464,0.531199162847598,2.0846853642565963,0.4167574954549703,0.6005704402923584
CPI,0.0,18.541967194682783,3.2965188554222856e-07,10.659148998504541,2.733273943779274e-05,4.935913281820923,0.0009564516108495428,1.1326547142179137,0.16228575873612938,0.927907897896695,0.13034708401803713,0.3428944971030816,0.2015779382647524,0.3973965821422709,0.10959195794829979,52.611280101779656,4.954847711536393e-14,0.0,1.0,12.095172882080078
CPI,0.3,0.1965444795441016,0.356336781524483,10.368903240095733,3.039048423230375e-05,0.9274416744158742,0.12092574532886552,0.781363852216657,0.12424202236172233,0.9741719024526603,0.09573034204045133,-0.012945680015370442,0.5271903264525865,-0.009177937709239359,0.5319215658922124,1.5956860993555466,0.01403019459564274,0.0,1.0,1.669997215270996
CPI,0.6,-0.045886370273144905,0.5799096644682981,10.141939216111638,3.621693295936161e-05,0.07942863795340571,0.4186905142280503,0.3228361614050783,0.16751592902058315,0.6279039718662176,0.1283469049622039,-0.034025491729806845,0.6483537855053949,-0.01975237052047163,0.6505259806818515,0.3962370820572403,0.09791815032340956,0.0,1.0,1.7120599746704102
CPI,0.9,-0.03551580707362234,0.6695737901419646,10.196877187226796,3.7167323231840706e-05,-0.04508148687883562,0.6222025159218906,0.09326566467625241,0.2278655594034974,0.35420182504801545,0.21599424431818803,-0.017843043366319478,0.7012655221000068,-0.009327263731464086,0.7015160226905565,0.09795984481439035,0.19465497525901493,0.0014502805925715734,0.26698884003991763,1.6781609058380127
CPI_sqrt,0.0,18.541967194682783,3.542172080205474e-05,10.659148998504541,0.001452631416793555,4.935913281820923,0.02545847490060496,1.1326547142179137,0.29372616871762025,0.927907897896695,0.29932473248557856,0.3428944971030816,0.3996114082925059,0.3973965821422709,0.37636134818599093,52.611280101779656,2.509539959379168e-11,0.0,0.5,9.543079614639282
CPI_sqrt,0.3,0.1965444795441016,0.44687743808986996,10.368903240095733,0.0016279513133633913,0.9274416744158742,0.29598727184548423,0.781363852216657,0.3142592217553368,0.9741719024526603,0.2814339600674265,-0.012945680015370442,0.50457949321982,-0.009177937709239359,0.503478711310659,1.5956860993555466,0.1688553764612069,0.0,0.5,1.7245292663574219
CPI_sqrt,0.6,-0.045886370273144905,0.515702742854845,10.141939216111638,0.0018488887874040139,0.07942863795340571,0.4760981443811189,0.3228361614050783,0.3998878322450933,0.6279039718662176,0.3368852043361362,-0.034025491729806845,0.5132113632102434,-0.01975237052047163,0.507967036366204,0.3962370820572403,0.37507210735981394,0.0,0.5,1.7036659717559814
CPI_sqrt,0.9,-0.03551580707362234,0.5139032154538646,10.196877187226796,0.0018436578479528393,-0.04508148687883562,0.5166052448377085,0.09326566467625241,0.4650417858815884,0.35420182504801545,0.3993383544875187,-0.017843043366319478,0.5073249955516588,-0.009327263731464086,0.5038939399950159,0.09795984481439035,0.46289568259232505,0.0014502805925715734,0.4993846712386436,1.701047420501709
CPI_n,0.0,18.541967194682783,4.723507466072685e-07,10.659148998504541,3.829103082688457e-05,4.935913281820923,0.0013379973212539922,1.1326547142179137,0.17324518406703454,0.927907897896695,0.14538690026400675,0.3428944971030816,0.229721924839622,0.3973965821422709,0.14578098494754643,52.611280101779656,7.545686843074523e-14,0.0,0.5,7.627018928527832
CPI_n,0.3,0.1965444795441016,0.368889521918077,10.368903240095733,4.270427568979109e-05,0.9274416744158742,0.13642185276297508,0.781363852216657,0.14236892778255283,0.9741719024526603,0.11141256934143373,-0.012945680015370442,0.5212300690960554,-0.009177937709239359,0.5217917559850175,1.5956860993555466,0.020370387415596266,0.0,0.5,1.7095270156860352
CPI_n,0.6,-0.045886370273144905,0.5648808653461618,10.141939216111638,5.074574545792559e-05,0.07942863795340571,0.42842907657995555,0.3228361614050783,0.20283513839952705,0.6279039718662176,0.15044483882745668,-0.034025491729806845,0.5942357806172418,-0.01975237052047163,0.5750091119370317,0.3962370820572403,0.1353134562770978,0.0,0.5,1.7097036838531494
CPI_n,0.9,-0.03551580707362234,0.6042779186600381,10.196877187226796,5.190783797712337e-05,-0.04508148687883562,0.5899700724749085,0.09326566467625241,0.3005566405447576,0.35420182504801545,0.24114578401675169,-0.017843043366319478,0.5811134914885532,-0.009327263731464086,0.5522605657013766,0.09795984481439035,0.2789171244737272,0.0014502805925715734,0.48961182296159883,1.6952857971191406
CPI_bt,0.0,18.541967194682783,0.09018232395988751,10.659148998504541,0.04714242117406426,4.935913281820923,0.032470398881344044,1.1326547142179137,0.21443320859971032,0.927907897896695,0.09628612094820604,0.3428944971030816,0.06028587094503649,0.3973965821422709,0.008025921369035887,52.611280101779656,0.14599481511823692,0.0,0.5,7.836028099060059
CPI_bt,0.3,0.1965444795441016,0.299560302753095,10.368903240095733,0.06917919870988751,0.9274416744158742,0.056389083030803366,0.781363852216657,0.0693649510717162,0.9741719024526603,0.04354601143107877,-0.012945680015370442,0.5578671012092407,-0.009177937709239359,0.5543694080239066,1.5956860993555466,0.0034072763712788656,0.0,0.5,1.8961811065673828
CPI_bt,0.6,-0.045886370273144905,0.6785941761820963,10.141939216111638,0.04132602711918844,0.07942863795340571,0.3440623719764085,0.3228361614050783,0.021917005287494375,0.6279039718662176,0.05145122370978387,-0.034025491729806845,0.7078639009340537,-0.01975237052047163,0.6384121693941767,0.3962370820572403,0.0076382620839259814,0.0,0.5,1.9200739860534668
CPI_bt,0.9,-0.03551580707362234,0.7236998903122365,10.196877187226796,0.05425218750343361,-0.04508148687883562,0.7300974205338113,0.09326566467625241,0.08124661297708347,0.35420182504801545,0.08268330064046747,-0.017843043366319478,0.6278871183302173,-0.009327263731464086,0.5689219417804371,0.09795984481439035,0.07100909889640916,0.0014502805925715734,0.48915911495610165,1.9132492542266846
CPI_sqd,0.0,18.541967194682783,0.0879639583171683,10.659148998504541,0.10116283544611232,4.935913281820923,0.02368400887997272,1.1326547142179137,0.194785798698957,0.927907897896695,0.08467605953030138,0.3428944971030816,0.0234071668657939,0.3973965821422709,9.948263844923464e-05,52.611280101779656,0.1189657287070755,0.0,0.5,7.821463346481323
CPI_sqd,0.3,0.1965444795441016,0.2318615961566035,10.368903240095733,0.06835546910084866,0.9274416744158742,0.05483223490190931,0.781363852216657,0.05030502065082698,0.9741719024526603,0.04677887266314149,-0.012945680015370442,0.648542873969838,-0.009177937709239359,0.7439508228865876,1.5956860993555466,0.0003696801403566397,0.0,0.5,1.8227496147155762
CPI_sqd,0.6,-0.045886370273144905,0.8193756018480314,10.141939216111638,0.08070520197875941,0.07942863795340571,0.2917337238845703,0.3228361614050783,0.0005811539358752683,0.6279039718662176,0.013978271751892018,-0.034025491729806845,0.9999294324615982,-0.01975237052047163,0.9999999999983151,0.3962370820572403,4.318668267506558e-05,0.0,0.5,1.8968479633331299
CPI_sqd,0.9,-0.03551580707362234,0.9999999949505401,10.196877187226796,0.05767032793601219,-0.04508148687883562,0.9893816553509187,0.09326566467625241,3.3380377939080576e-08,0.35420182504801545,0.03559696215151169,-0.017843043366319478,1.0,-0.009327263731464086,1.0,0.09795984481439035,4.460611135657254e-12,0.0014502805925715734,1.9600631315419081e-16,1.9234366416931152
S-CPI,0.0,23.330060732324363,7.720177949007593e-06,13.058858213287772,0.0004470417516810364,6.870102551160952,0.0021404074162365105,0.6324858665195037,0.34437966646876095,1.0857246668067366,0.1944090317151841,0.6362860270424036,0.13260573646432788,0.6772054991717172,0.07326698855715218,54.997068676358076,1.5357654047783522e-19,1.2918958832001821e-14,0.026432922719582558,7.623657464981079
S-CPI,0.3,-0.26668930702145005,0.6343227533196145,12.380350069324066,0.0007171179271497122,0.5797063595128354,0.3152554437178372,1.1877316053203721,0.1054956753938675,1.4126488992942852,0.10913842558734738,-0.12061133184719676,0.675570987878001,-0.08587063511184696,0.6972252739435597,2.5902266142697723,0.007048006864515668,0.0,0.5,1.7181529998779297
S-CPI,0.6,-0.2721510772052356,0.796083109231617,12.233515236193671,0.0007069677182594536,-0.2410924886368739,0.6634936501119222,0.6349605265506981,0.0917203491388548,1.0061706504847931,0.11834312713046785,-0.11346301700991096,0.8143766086365656,-0.06693160487029362,0.8177716149601565,0.7684759811462268,0.041355885916373535,0.0,0.5,1.6407265663146973
S-CPI,0.9,-0.11922938610863101,0.846005329030238,12.45480181421052,0.0006021515661107505,-0.18935849508772343,0.8158585999744083,0.22338408102456242,0.10669085212292279,0.544468470515059,0.2163710772930692,-0.052400465443544035,0.8601739082338448,-0.027507080555166527,0.860074701414741,0.22696179966759059,0.08352519537232894,0.004018239504765895,0.11575126141117892,1.6784472465515137
S-CPI_sqrt,0.0,23.330060732324363,0.00011551745931245744,13.058858213287772,0.003659265692594185,6.870102551160952,0.019931869604828248,0.6324858665195037,0.4007977473661648,1.0857246668067366,0.31065369602482346,0.6362860270424036,0.3366398304562399,0.6772054991717172,0.314827941430466,54.997068676358076,3.715242738864983e-15,1.2918958832001821e-14,0.4999999999999945,7.621773958206177
S-CPI_sqrt,0.3,-0.26668930702145005,0.5617977041414535,12.380350069324066,0.005120310127632171,0.5797063595128354,0.3933898384771059,1.1877316053203721,0.2645874079615701,1.4126488992942852,0.24907524607302062,-0.12061133184719676,0.539936543456713,-0.08587063511184696,0.5309929096991284,2.5902266142697723,0.09687044304834669,0.0,0.5,1.738919973373413
S-CPI_sqrt,0.6,-0.2721510772052356,0.585055259305223,12.233515236193671,0.005169566515136609,-0.2410924886368739,0.5634592016075043,0.6349605265506981,0.3268424217211522,1.0061706504847931,0.28683378424296774,-0.11346301700991096,0.5424286547159236,-0.06693160487029362,0.5263726378803366,0.7684759811462268,0.288923164294672,0.0,0.5,1.6548676490783691
S-CPI_sqrt,0.9,-0.11922938610863101,0.5449944855962758,12.45480181421052,0.0046189245914392265,-0.18935849508772343,0.5654836058891191,0.22338408102456242,0.42077845821089727,0.544468470515059,0.36933056817679033,-0.052400465443544035,0.5211827579169682,-0.027507080555166527,0.5113891243672266,0.22696179966759059,0.41842786510661817,0.004018239504765895,0.49829699471889055,1.7099230289459229
S-CPI_n,0.0,23.330060732324363,9.344629160585381e-06,13.058858213287772,0.0005238197747887003,6.870102551160952,0.002597506212316435,0.6324858665195037,0.349212520306149,1.0857246668067366,0.20418966350296552,0.6362860270424036,0.1541119979261752,0.6772054991717172,0.0963139708884948,54.997068676358076,3.088781558731618e-19,1.2918958832001821e-14,0.4999999999999034,7.6257829666137695
S-CPI_n,0.3,-0.26668930702145005,0.6259921939094057,12.380350069324066,0.0008319372146636967,0.5797063595128354,0.32253743093020326,1.1877316053203721,0.11814813925276857,1.4126488992942852,0.11971390944805643,-0.12061133184719676,0.6476567085825065,-0.08587063511184696,0.6520915446945055,2.5902266142697723,0.009728762164216444,0.0,0.5,1.7298932075500488
S-CPI_n,0.6,-0.2721510772052356,0.7618123769693528,12.233515236193671,0.0008220504984549736,-0.2410924886368739,0.6502397366864724,0.6349605265506981,0.11575317832201848,1.0061706504847931,0.13275972685587822,-0.11346301700991096,0.7354767472364321,-0.06693160487029362,0.7006802097437121,0.7684759811462268,0.06073982314703628,0.0,0.5,1.6567351818084717
S-CPI_n,0.9,-0.11922938610863101,0.7580560916001768,12.45480181421052,0.0007026504971700151,-0.18935849508772343,0.7635400030754378,0.22338408102456242,0.16872366076963824,0.544468470515059,0.23315385882781198,-0.052400465443544035,0.6965842980707585,-0.027507080555166527,0.6364637701677663,0.22696179966759059,0.14848571538426697,0.004018239504765895,0.47175921161208534,1.673631191253662
S-CPI_bt,0.0,23.330060732324363,0.19857597657302462,13.058858213287772,0.19261555980323813,6.870102551160952,0.11784461057699419,0.6324858665195037,0.39699820601150004,1.0857246668067366,0.2679122243365114,0.6362860270424036,0.047482909126323074,0.6772054991717172,0.008688730591615023,54.997068676358076,0.05256577877314895,1.2918958832001821e-14,0.4999999999999034,7.845964431762695
S-CPI_bt,0.3,-0.26668930702145005,0.6502431307602582,12.380350069324066,0.22727934567687713,0.5797063595128354,0.35716920378021555,1.1877316053203721,0.11179364054734381,1.4126488992942852,0.1524964341494751,-0.12061133184719676,0.8535184194944712,-0.08587063511184696,0.8555830223001466,2.5902266142697723,0.018867153119872276,0.0,0.5,1.9573473930358887
S-CPI_bt,0.6,-0.2721510772052356,0.9579010982477252,12.233515236193671,0.21758481932484047,-0.2410924886368739,0.7240867633550888,0.6349605265506981,0.01431529032614641,1.0061706504847931,0.09638470523407239,-0.11346301700991096,0.9444314723250907,-0.06693160487029362,0.8721386402010038,0.7684759811462268,0.0014212583789659841,0.0,0.5,1.8637890815734863
S-CPI_bt,0.9,-0.11922938610863101,0.9659830833323484,12.45480181421052,0.22614705376805355,-0.18935849508772343,0.9735025857218814,0.22338408102456242,0.004487478004861806,0.544468470515059,0.12754191576644264,-0.052400465443544035,0.8274429971254836,-0.027507080555166527,0.6945480721509322,0.22696179966759059,0.0022648548435990276,0.004018239504765895,0.4699917697623484,1.9466500282287598
S-CPI_sqd,0.0,23.330060732324363,0.16671302502186353,13.058858213287772,0.1815548497257125,6.870102551160952,0.09650838341830942,0.6324858665195037,0.39697184257781526,1.0857246668067366,0.2408709622339404,0.6362860270424036,0.04091265042665804,0.6772054991717172,0.0004691066215144832,54.997068676358076,0.06602974082701568,1.2918958832001821e-14,0.4999999999701531,7.836821794509888
S-CPI_sqd,0.3,-0.26668930702145005,0.6547587796495228,12.380350069324066,0.21600351106035726,0.5797063595128354,0.35145459397213996,1.1877316053203721,0.07248558879000609,1.4126488992942852,0.14046007651571263,-0.12061133184719676,0.9608197276486001,-0.08587063511184696,0.9986044214686458,2.5902266142697723,0.01303919984353256,0.0,0.5,1.9133245944976807
S-CPI_sqd,0.6,-0.2721510772052356,0.9970595711049713,12.233515236193671,0.21104363567213286,-0.2410924886368739,0.8013322452422276,0.6349605265506981,0.0028497699994832824,1.0061706504847931,0.07483578027627721,-0.11346301700991096,0.9999999999067234,-0.06693160487029362,1.0,0.7684759811462268,3.28395295433678e-05,0.0,0.5,1.9112987518310547
S-CPI_sqd,0.9,-0.11922938610863101,1.0,12.45480181421052,0.2106117866817684,-0.18935849508772343,0.9999945625716449,0.22338408102456242,6.393966246180416e-14,0.544468470515059,0.12094631545353357,-0.052400465443544035,1.0,-0.027507080555166527,1.0,0.22696179966759059,3.738564451873732e-14,0.004018239504765895,3.2627741364982644e-108,1.904327630996704
S-CPI2,0.0,22.409674064571057,4.079865061211807e-05,12.168642552847366,0.0012074479649023832,6.260141444434706,0.005485864493182077,0.7879156026914157,0.3167672201016789,0.7558476624855739,0.2806136777994189,0.54656221796055,0.17767046448761648,0.6299182235375212,0.094027067373886,56.552369450112494,6.131967048523376e-19,8.442091910020992e-14,0.07886960894632494,7.645183324813843
S-CPI2,0.3,-0.3287583367251885,0.6639335770965814,11.491044942779919,0.001796589282671931,0.36989207935682983,0.377692750409629,1.2389125643802898,0.09741067775233203,1.1550173633472212,0.15985365888811193,-0.14756182476118213,0.7109664835834709,-0.09510862324586665,0.7186087594494,2.5544749902778388,0.007899906734082208,-5.628061273347328e-14,0.7968637235266424,1.7666866779327393
S-CPI2,0.6,-0.28726015170743757,0.8090453648250667,11.37437035608447,0.0017672715144508306,-0.29592086673204676,0.6997197613314805,0.6509553599695189,0.08541969708317759,0.8232122214856404,0.1679605524187776,-0.12053352514522313,0.8297834801585473,-0.06935266927482948,0.8282140756243876,0.7645540883061693,0.042047342490498754,1.407015318336832e-14,0.40738982313735617,1.7321629524230957
