method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-8.093629608498041,-0.6810757636744033,1.0,-0.5889038974213766,1.0,-0.03806745284292905,0.7875558373358506,0.4319412346109867,6.0555416581120625e-06,-0.11545912813016976,0.9999814658066112,-0.400296514733226,0.9999999922369613,64.09931121655664,0.0,-0.012414940435258445,0.6179980206823643,59.18867492671491,0.0,59.9652188147131,0.0,54.08635016733116,0.0,55.02147812374784,0.0,71.95999911452903,1.1102230246251565e-16,0.020019812070855354,0.3144219210563758,-0.10183894607936919,0.9967558137523035,-0.08193328817933054,0.9887232499366052,0.018310314390183945,0.33725868166319584,-0.17351949608125802,0.9988468505691088,-0.4972423988207646,0.9999999992668765,-0.12649010503528788,0.9984873558400377,-0.08441050480436053,0.9450473359767821,-0.11906864838033408,0.9949249246870151,-0.33182480808539916,0.9999999999999007,-0.1778721263623144,0.9999999999999994,-0.08911466903944816,0.9330421537485933,0.057041640012454375,0.16381758064999064,0.10708946869800726,0.005184604220800915,-0.2281858705224608,0.9999956645285059,-0.3144032161378125,0.9999941478323803,-0.12257308323325168,0.9601653096533661,-0.00043014500494901315,0.5058681029798174,40.764577865600586
LOCO-W,0.3,-35.85342712235565,12.971095755362589,2.1108828462956808e-08,-0.08215845592531007,0.9923516707800315,0.48599004302173593,1.4017442762082055e-10,-0.0913958012078752,0.9937031324771329,-0.11182872978603442,0.9999012254470007,-0.31451454554862746,0.9972561401648491,0.06078755022359525,0.043226925202098254,-0.18554275772900233,0.9999728526927005,-0.3307139063155742,0.999911792138732,-0.09779344024420301,0.9944434540671452,-0.1531233742088825,0.9999826859830954,-0.034854345239099714,0.8652430094345989,0.07351318942659273,0.024203982880253494,0.009529368451369962,0.44699959554936797,-0.029017345478730774,0.7315005435439854,-0.07571903881179179,0.9402958765690301,-0.01686581862406135,0.6680773296970081,-0.013860733625569246,0.6553495482735963,-0.023217240102512627,0.6290022918427228,0.046228413598373354,0.222117657808782,-0.3051772622273756,0.999784358907598,0.18036283562818214,4.280090988573182e-05,-1.4352974984850284,0.9999999999647141,-0.20768575160814723,0.9999999999999989,0.01409936483138966,0.37470945712155146,0.037710394574263666,0.17431009131893405,0.13343811622158372,0.012423535326494428,-0.1771985078224234,0.9987265126782924,0.11411116355689781,0.0010830155008518805,-0.11697580708337126,0.9658336588004565,-0.21017988706174118,0.996919349213624,38.48475170135498
LOCO-W,0.6,-16.69407431294149,0.014568037192052201,0.31149406088334297,-0.14988051488498502,0.9999739520916401,-0.08102217345246478,0.9992593390685305,-0.28404893213602905,0.9999999999999306,0.02749421690881276,0.32582703235576915,0.03900467058276675,0.12770523151456015,0.058612653554667764,0.05689111504647393,0.051914830030578445,0.1135619421773697,0.2706920875533234,0.0011333749146473782,0.21414139417170236,4.313449231130306e-08,-0.04481005030873731,0.8107330293302539,0.14738197208752785,4.853431950602172e-05,0.043051824659734304,0.19866495629743441,-1.4641526300569565,1.0,-0.02613927259417933,0.6945190244777003,-0.1074086636228996,0.9989164086827953,0.08947225080958583,0.012733760098184721,-0.11108884526675952,0.9432569343174416,0.017959936544261382,0.3173508052537466,0.13394650567832248,1.0847714916550899e-05,-0.13380740240935102,0.9993851627941875,-0.15946053548349803,0.9999930777175213,-0.1746310347921961,0.9999952948427411,-0.1407664266363788,0.9967190814488718,0.2121600359754089,3.2694024076906913e-07,0.11313770180642359,0.0015108125507506953,0.039193143457355965,0.18077468167707633,0.6939402165880459,7.366363075078652e-11,-0.0978538823702637,0.980405173756572,0.09098857259396245,0.021435897741539978,0.23549564880940635,0.012270053413492521,35.85505032539368
LOCO-W,0.9,-0.820185942312357,-0.16983130912936373,0.9999987095298069,0.18301856358677265,8.27344217061432e-05,0.08903123960333792,0.006202102806765808,51.29134159101282,0.0,0.0015901256677705235,0.4843230647251532,0.019060447679297425,0.36408895626535376,0.0280129922107282,0.2717749027534053,0.14222611086598128,2.7601427477708107e-05,-0.2541171151230074,0.9892056098154207,-0.10982379639722596,0.9059567250633529,-0.46130796336910246,0.9999998854464471,-0.18094157731606283,0.9999997192845154,0.06446094781774507,0.03724206393307339,0.144578102078083,1.9262592731994488e-06,0.22505889354734301,4.647389780787492e-07,0.03934610879553255,0.07829044534925278,0.05370326600238777,0.17444948347441325,-0.22071580789859727,0.9999250863892605,-0.07867865403958142,0.837252789845804,0.1271522786970663,0.0015995070950446388,0.09852887867140064,0.054160606475000206,0.20011670792086458,7.828892201189319e-09,0.1346959076918762,0.009467300955206981,0.033199966757200265,0.11952112574075291,0.05636054458834243,0.0897918916354552,-0.094734321740503,0.8286405225192273,0.15250870200389793,0.006264023907893379,0.35640209476265916,4.046187940254242e-09,0.28676934641802015,1.1863492410668641e-09,0.1770174164623528,0.00013066951540241512,0.1331022297177892,6.829594508750425e-05,40.397629261016846
CPI,0.0,-8.093629608498041,0.0018076907504567252,0.21909881927288766,0.05659107867109081,0.2319353320364903,-0.016724265494162727,0.8497598413103513,-0.6298153562568427,0.8560425977402424,-6.753150798721741e-05,0.6798586972546209,-0.0009610009032756661,0.9096074769619373,-0.00014064067753860598,0.6288189090734837,0.0002913453667621191,0.15042744618931952,0.0007308782511146195,0.23354082674043447,8.778514814666849e-05,0.32948853055975164,-0.0028175838418110777,0.8548475516324793,0.030579167851887634,0.13531238342604818,-0.032204193743726295,0.8361448019638367,-0.3248119798604976,0.7929074674372019,0.00020050066845933578,0.20676536728270956,0.0011244224518969226,0.18146410656578105,0.0022665642227415184,0.1817458556634476,-0.0008846117316707591,0.8124748463841238,9.851491458134909e-05,0.04319972603852387,0.00024225669397814897,0.14354863403460316,0.023894756596990696,0.09258077092202721,0.13775646745766257,0.1501213193094908,-0.005994398072670548,0.8068808214032639,-0.7599522064152352,0.8545527125177339,-0.0013574738164878752,0.8303958285562916,0.0014312102805349447,0.20157518538685687,0.00013674976071831324,0.39038760682097057,2.349936004675257e-06,0.4916136132103617,8.370614367003704e-05,0.32966654437779386,-0.0003395461383086662,0.7389437143459381,0.003964742721411341,0.16634438478828872,16.21304678916931
CPI,0.3,-35.85342712235565,-0.0024705135524927258,0.9160579097461059,0.17903699038465604,0.19902073583122465,-0.012575150384410705,0.8448483406623137,-1.1752034590450364,0.8387676301825713,0.0003357612793610798,0.13305184900079675,-0.00048445121742979325,0.917880542915855,-0.0037708294397225117,0.8465031240418025,-0.0011356530204942317,0.7983189454290873,0.00017595988249485828,0.3210561355497486,0.00012998249395046457,0.19518571066179907,0.005751609836367244,0.173415750470853,-0.027527023371781922,0.8153931156591001,-0.06384102291820604,0.818208753968553,-1.031160379012908,0.832071996267961,9.980409684917646e-05,0.2629641555990552,-5.3217083502588025e-05,0.9453257356776575,0.0007490538110870304,0.1873283384091578,-0.00184007206052339,0.8283560400142818,2.2628765095511483e-05,0.32278972652033094,2.9653714292976474e-06,0.25533527374998977,0.036528732451605705,0.09251201963023153,0.18376538278370091,0.1823170661125475,-0.37827501719386225,0.8363870495587267,-0.899370528058899,0.8447477399561776,0.0007826822671725964,0.1758796058774197,0.013990385752559398,0.11829672039025524,0.001125388458275367,0.19840471130124576,0.00043568740068522516,0.21478830801057092,6.034165413648651e-05,0.34237257989650643,0.0017924977995349423,0.1403944907337979,0.014024533642324144,0.18000659711174433,4.113004684448242
CPI,0.6,-16.69407431294149,-0.00012728621058255563,0.7066062371150736,0.15006122036916936,0.1501534084931911,-0.009318399131849509,0.7945799901734046,-0.7283061975360017,0.7700768051617524,0.0001800169743737534,0.0601945081013487,-0.00044489725882868036,0.9068603394298318,-0.002128991987526252,0.7886427530453526,-0.0003129888884545462,0.6180989248825651,5.119533539366117e-05,0.41754358619609827,4.056448748257502e-05,0.35293145637152257,0.0026240945235880275,0.15466753377564024,-0.020698059804577396,0.843621932295814,-0.03903758965161619,0.837071184883944,-0.2708423514989782,0.8074229368655841,6.937454498134876e-05,0.24084896341223277,0.0001011349771411485,0.04119392546225198,0.00017934105813544043,0.18055183022214688,-0.0015462101374534853,0.8373115810699282,2.92454039876322e-05,0.055927926707970636,3.2346168801433706e-05,0.17212729804067156,0.062009091632654334,0.140071205800803,0.15663982450225622,0.15878846306704697,-0.12138500862636592,0.836525832305948,-0.6695417897485567,0.8397731127093504,8.487038396087776e-05,0.24284925410873093,0.014613750809490789,0.11026549788028189,0.0005326492054842369,0.3469740873742517,0.0010646879320681535,0.10137962946728535,0.0004928322153248121,0.021702174657321115,0.0017963675701200277,0.12200597385541645,0.015954340536314504,0.1454957472375661,4.1398725509643555
CPI,0.9,-0.820185942312357,0.00039507678042272065,0.020568325397152726,0.015005695841030536,0.3116575154376532,0.002799217986234115,0.05460354137991797,0.3610493175962946,0.09599348982290695,0.00011382745747362533,0.1622434580613885,-0.00022558993792054505,0.9626055442161283,0.0003293586306546692,0.2839913564964896,0.00028260954690603746,0.1717928255560588,-0.000146308847125326,0.8927442618966741,-5.253295546545078e-05,0.8681230094816974,-0.00015418559622076833,0.8825624587333616,0.0011717329990227066,0.3105786648488922,-0.0029932221892469135,0.6485259513878097,0.09713314532333323,0.04048985729748885,-2.474967507798409e-06,0.5417040278982881,1.2542469925380662e-05,0.2955385666755658,2.9311742621718206e-06,0.468793538361495,-0.00025504293170891534,0.8155994216885842,-1.5940870535552376e-05,0.960595516920329,5.4436182267969535e-06,0.058760699874012313,0.016912519596917308,0.04455938939459828,0.010931729893850467,0.3637315203430016,-0.01788468649062963,0.8135598172846216,0.01017399134607147,0.29645038625596287,-2.313482073265649e-05,0.7949501156615826,0.0028265884766077443,0.08478164189222193,0.00020666182566764224,0.34565170635467213,0.0003421753094701441,0.061925854746882655,0.0003304072316202833,0.004887291674476018,0.0004539203776339207,0.05083350695404589,-0.0013574492446323527,0.7263813445679435,4.162618637084961
CPI_sqrt,0.0,-8.093629608498041,0.0018076907504567252,0.48113813778103054,0.05659107867109081,0.30848230394438064,-0.016724265494162727,0.626035377352438,-0.6298153562568427,0.8418352864886547,-6.753150798721741e-05,0.5007476910674429,-0.0009610009032756661,0.5104720461551685,-0.00014064067753860598,0.5015449854159418,0.0002913453667621191,0.49678655962110174,0.0007308782511146195,0.49209716170860457,8.778514814666849e-05,0.4990295314956075,-0.0028175838418110777,0.5291305267665397,0.030579167851887634,0.31545175955778904,-0.032204193743726295,0.6801577203486274,-0.3248119798604976,0.7730649442139167,0.00020050066845933578,0.4977863054358107,0.0011244224518969226,0.4879185227898607,0.0022665642227415184,0.4764551316049799,-0.0008846117316707591,0.5095668485613628,9.851491458134909e-05,0.4989066277847442,0.00024225669397814897,0.4973239850227161,0.023894756596990696,0.32883188663885393,0.13775646745766257,0.20731842669534833,-0.005994398072670548,0.5556840888021667,-0.7599522064152352,0.8427889657176098,-0.0013574738164878752,0.5145124292184713,0.0014312102805349447,0.48481825260167244,0.00013674976071831324,0.49850038059913043,2.349936004675257e-06,0.4999739584544397,8.370614367003704e-05,0.49907439333910236,-0.0003395461383086662,0.5037194730980036,0.003964742721411341,0.4605031256845669,16.117756605148315
CPI_sqrt,0.3,-35.85342712235565,-0.0024705135524927258,0.5261385672888567,0.17903699038465604,0.23493337980570012,-0.012575150384410705,0.6027418038248799,-1.1752034590450364,0.8315700870470131,0.0003357612793610798,0.4962987596734895,-0.00048445121742979325,0.5053333977987563,-0.0037708294397225117,0.5379509704113041,-0.0011356530204942317,0.5121617816400594,0.00017595988249485828,0.4980644005090029,0.00012998249395046457,0.4985611424885903,0.005751609836367244,0.4455402038854712,-0.027527023371781922,0.6604420292524377,-0.06384102291820604,0.72621297922334,-1.031160379012908,0.8241238230215961,9.980409684917646e-05,0.4988953899810777,-5.3217083502588025e-05,0.500591030887419,0.0007490538110870304,0.49186510348862095,-0.00184007206052339,0.5193973278113382,2.2628765095511483e-05,0.49974879567450986,2.9653714292976474e-06,0.4999670401030038,0.036528732451605705,0.28239856086026655,0.18376538278370091,0.22058830383444494,-0.37827501719386225,0.8149799177868402,-0.899370528058899,0.8351500340968634,0.0007826822671725964,0.49149920234983774,0.013990385752559398,0.3846670884318967,0.001125388458275367,0.4879381110139401,0.00043568740068522516,0.49523017924728047,6.034165413648651e-05,0.4993319892718205,0.0017924977995349423,0.4809631607937538,0.014024533642324144,0.39209411499312274,4.121746301651001
