method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0008982328080411764,0.40987266200507155,0.002515081924375002,0.24757720947505124,0.002210018355024071,0.27856936054972736,0.0029239831046960064,0.21176405955694488,0.003787855339034156,0.1605859570940451,-0.0016278055327600227,0.669057381849335,-0.0005872935525493874,0.5641102416111674,-0.0020600783908331526,0.7203271380091951,-0.0034035859425409834,0.7846716828711982,0.003475929678057585,0.19954705824409324,0.004291786538537577,0.12327634935972731,-0.0024121169281714695,0.7415568342709843,34.17915344238281
LOCO-W,0.3,0.0012563139411456582,0.3648603975989444,0.007364188730471898,0.027017680894030227,0.0036315901259307225,0.18218280463234504,0.0011354147266356507,0.38128604973670277,0.00026313601244203164,0.4740840378348422,-0.006872214418417794,0.9656081327369087,-0.0016164191639570875,0.6664179811192363,-0.0024811353784428766,0.740987714117952,-0.0008332183687385781,0.5937613022245734,0.003520633407597989,0.18449977961516195,0.0006382547779905746,0.4325416092140729,0.005149721657196793,0.09167426830521419,33.92947959899902
LOCO-W,0.6,0.0017811600307788412,0.31560520080777854,0.009878104182664113,0.005612962522390519,-0.0001678121610966306,0.5187130124445452,0.0005172339335284967,0.4462535672626815,0.003275810175245958,0.1899575237231521,-0.006079738185665359,0.9490878035663206,0.002577622280958421,0.24695967844881883,-0.0002968230100402755,0.5310834633263501,-0.0005225471681366811,0.5537148278456399,0.008592882627584893,0.011642832454234142,0.006572212422715278,0.04755296059430425,-0.0025687787459940116,0.7567151004831358,33.97509527206421
LOCO-W,0.9,-0.0034539007355094144,0.8254010936349849,-0.00449705094586722,0.8852317107075511,-0.004596727475867695,0.9022831742343211,0.002454015499466333,0.2642076277660521,-0.009370846255464714,0.9953180530199457,-0.000512604036896814,0.5514152602519928,-0.003121187261360667,0.8110674459517822,-0.0006907924008991888,0.5672446867297523,0.0009539173605904666,0.3970642703285665,0.0025226326259747502,0.24962037904736745,0.0004620186960221649,0.4470735164852695,0.005464745519438176,0.07130646732875756,34.24595046043396
CPI,0.0,0.003039244791666701,0.013783726656269875,0.024838385416666664,0.00011071920116063873,0.0025500520833333096,0.028206520394914853,0.0022363541666666764,0.13092518703945322,0.007244635416666617,0.008847981843630627,0.0033687239583333195,0.03310949572617418,0.006059583333333313,0.017795056449188086,0.004921796874999995,0.01703329573673439,0.004683411458333342,0.0003650529259921549,0.05590872395833332,5.1151244361110905e-11,0.08110307291666666,9.377257616494963e-11,2.8333333333352417e-05,0.49161835674605014,17.404377698898315
CPI,0.3,0.0026328645833333386,0.027279846419383073,0.026103307291666683,0.00010510657159798272,0.0026657552083333147,0.03402609471809747,0.0020454166666666607,0.15388539042014932,0.006476979166666674,0.02032773263822743,0.003981197916666707,0.016445325504569525,0.0019133333333333502,0.036500685066919676,0.004061614583333345,0.037088080457733034,0.0047617708333333175,0.0003059536147747143,0.057695416666666666,5.285865226290756e-11,0.08094148437500004,9.142821609855604e-10,-0.00040361979166664286,0.7037064628707919,7.0907301902771
CPI,0.6,0.0022537239583333424,0.054611261778147915,0.02452523437500001,0.00019417621598983174,0.0020830468749999664,0.0716085473989176,0.0021888541666666705,0.15345710573455534,0.0072651562500000155,0.011815479874196403,0.0020039062499999927,0.10236339984085413,0.0007497395833333254,0.11390469369686246,0.004640208333333312,0.023137840630845893,0.0046838541666666955,0.00025796206752507286,0.05816304687500001,2.4713822479280593e-11,0.07826645833333332,1.5063466187867834e-09,4.140624999982023e-06,0.49731807194637917,6.853161811828613
CPI,0.9,0.0017937500000000106,0.09789409094645807,0.023997109374999992,0.00015923025598706155,0.002068046875000007,0.0762081798936241,0.0026141927083333516,0.10273988828467828,0.006939348958333286,0.019028201223680777,0.001026822916666642,0.123209272604486,0.0004511718750000171,0.08735757894793433,0.0052255989583333,0.009887906378431474,0.005230156249999951,8.560601462455583e-05,0.057857812499999994,2.4374674706168088e-11,0.07512752604166667,1.846173722843364e-09,-0.0003310416666666427,0.6899078376390624,7.06306004524231
CPI_sqrt,0.0,0.003039244791666701,0.4667526624234123,0.024838385416666664,0.2760511936918082,0.0025500520833333096,0.4720618164015966,0.0022363541666666764,0.4759278581226935,0.007244635416666617,0.4245991501015484,0.0033687239583333195,0.4636109177030703,0.006059583333333313,0.4365367587368661,0.004921796874999995,0.4476081107927342,0.004683411458333342,0.44885797562300744,0.05590872395833332,0.10036621772426169,0.08110307291666666,0.044796499506695446,2.8333333333352417e-05,0.4996894292054627,13.738930702209473
CPI_sqrt,0.3,0.0026328645833333386,0.47118215669733365,0.026103307291666683,0.2675687192969468,0.0026657552083333147,0.47089568110460417,0.0020454166666666607,0.4779882580129984,0.006476979166666674,0.4326995703671507,0.003981197916666707,0.4570560229370556,0.0019133333333333502,0.478873877150716,0.004061614583333345,0.4566697994181275,0.0047617708333333175,0.44801186530208476,0.057695416666666666,0.09478520298284443,0.08094148437500004,0.04760135981495598,-0.00040361979166664286,0.5044975392465346,6.971383333206177
