method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.024843618968286834,0.022758991996819744,0.007188325778059722,0.28684350456613084,-0.005938549752854772,0.6790565682652577,0.03198902008915358,0.00730526940249554,0.020428354359384938,0.054345037096212745,0.030839698878403887,0.008580243568397261,-0.0049266218349177954,0.6471321210169247,-0.007626903390374979,0.7220232773090007,0.0068674124627930095,0.29572288120180157,0.011697676119311641,0.18326687935572128,0.018319788910445178,0.07586634945526638,-0.008810927755406574,0.7597500207626651,28.073075532913208
LOCO-W,0.3,0.0038067155362013607,0.38146329129120415,0.0284630411519834,0.013099798680569874,-0.0027764726001021068,0.587597366221108,0.0040351537964973035,0.37701886838273646,-0.004213890848279472,0.630352366916759,0.02832127768366356,0.011926276510023981,-0.0017117811157779791,0.5543450555574911,-0.01403523198530719,0.8634977527551904,-0.007084259307055087,0.7086240712472722,-0.005649852426617994,0.6698810866544708,-0.02040571651595175,0.9519656410430779,-0.0065281646978195785,0.6977445965922423,27.76085662841797
LOCO-W,0.6,0.0060347889572760485,0.31500320699366147,0.010499174021301806,0.20258981488671268,0.010393533885717746,0.20769418884803215,0.0033490053396696695,0.39327629309391643,0.027997900614774668,0.013593758425000657,0.008742522961697679,0.24049727220359962,0.009631452687389614,0.22518781618917538,0.027239138987939927,0.01535552975033283,0.015889917448003613,0.10550848440228733,0.006833797804593204,0.293937453753643,0.0010371605247034448,0.4670471540560559,0.008677276889007162,0.25132184109773037,27.819218635559082
LOCO-W,0.9,-0.0044752045610665335,0.635133185659764,0.009902052045495735,0.2124956470710394,-0.005420204689306708,0.6664445840778059,0.05161679870037941,2.8328524606990868e-05,0.026715097585948235,0.015376560606572443,0.0032643569815309584,0.399112164746781,-0.031882400977059626,0.9948285115520544,0.012123126622784582,0.164746475116624,0.021154402614916624,0.044778923134733195,0.003202940640582203,0.39934753408782975,0.002536799365400949,0.4194119310730601,0.00432078337807598,0.36637572055717826,28.709081172943115
CPI,0.0,0.0009059749058843991,0.3467963016120339,0.046021592653490984,6.095168407816851e-15,0.009038270419568145,0.00013630246166057623,0.029539867633764927,2.0208934878617387e-11,0.005582483622699225,0.002005412487996163,0.031604937239263,4.829533930614047e-06,0.007788025073854954,0.010893974171967384,0.0016596389682760615,0.07267678162765848,0.007042694776993791,0.002319448395565575,0.003480326405669698,0.03954507126396686,0.06306686801972078,1.0365646996886017e-15,0.0014181865653273285,0.0880637808395584,22.33937692642212
CPI,0.3,0.0014149216481877114,0.2681234102288098,0.04486173702524032,9.002258981237131e-14,0.008110727026162029,9.927491276200943e-05,0.04854197656023179,2.8113386404273725e-14,0.007351132561498941,2.596961803709484e-05,0.02963631501583025,1.2223654515878301e-06,0.0015770295072713436,0.018570972816808758,0.0023887015225729225,0.0400113622129289,0.005405345501927311,0.008821089605164355,0.00500003205136515,0.010806631900617846,0.05580939900030957,1.0732664881196759e-13,0.000900555615101023,0.07590596131008488,10.614381790161133
CPI,0.6,0.003431208620213677,0.09050595695429803,0.046472857207154133,6.8962773045224526e-15,0.009280630704351173,0.00011918224783824274,0.040344597163944146,4.3405620820933965e-13,0.007189931553921808,9.35763973645214e-05,0.01768357662375633,4.177432319714888e-06,0.00016959510784983478,0.3312272122403332,0.0027025196966568854,0.019139655153159504,0.005842273342063969,0.005766689055157578,0.0035934602558621853,0.028615758795131993,0.0536811826901826,1.0323138252589086e-12,-0.00011665667288288106,0.6071990281408671,10.847913980484009
CPI,0.9,0.004313543957646104,0.0330502594774781,0.047258724711185945,8.229089372467506e-15,0.008390261608394622,6.695141238272888e-05,0.040039194700402375,1.0822817435437912e-12,0.005957094116598088,0.0011111132899736236,0.0069838902343598575,0.007431722363576304,0.0005539249531640589,0.029959290778600253,0.002827012054650996,0.007904088634644252,0.0048891429698567634,0.018883465137365895,0.0036108907276087288,0.028138044349146612,0.05637573026971729,1.8169232151630372e-13,-0.00020764643512738434,0.6964734509975399,10.80586051940918
CPI_sqrt,0.0,0.0009059749058843991,0.48578510436678335,0.046021592653490984,0.056803396307627214,0.009038270419568145,0.3620453434487964,0.029539867633764927,0.14220519870484605,0.005582483622699225,0.411864637959663,0.031604937239263,0.1481735104932312,0.007788025073854954,0.384490665755493,0.0016596389682760615,0.4727306783241274,0.007042694776993791,0.3916547614748419,0.003480326405669698,0.4448673201616698,0.06306686801972078,0.02117821164627461,0.0014181865653273285,0.47660501734584126,18.297024488449097
CPI_sqrt,0.3,0.0014149216481877114,0.47779606834518473,0.04486173702524032,0.062317565712087686,0.008110727026162029,0.37426914820072843,0.04854197656023179,0.050390755896711964,0.007351132561498941,0.3840820352365422,0.02963631501583025,0.15680031476441492,0.0015770295072713436,0.47367090709886767,0.0023887015225729225,0.46114316575664294,0.005405345501927311,0.41573532051329504,0.00500003205136515,0.42166139040071227,0.05580939900030957,0.03465555544623514,0.000900555615101023,0.48487630858918473,10.631859302520752
CPI_sqrt,0.6,0.003431208620213677,0.44686720247920353,0.046472857207154133,0.05548817548645809,0.009280630704351173,0.3587286637105779,0.040344597163944146,0.08036702254214556,0.007189931553921808,0.38702967432957075,0.01768357662375633,0.2569514807346039,0.00016959510784983478,0.49712214214647166,0.0027025196966568854,0.45595004550953344,0.005842273342063969,0.4091615885493714,0.0035934602558621853,0.4428787697205949,0.0536811826901826,0.040465136130934984,-0.00011665667288288106,0.5019761647848711,10.687058687210083
CPI_sqrt,0.9,0.004313543957646104,0.43275383306256315,0.047258724711185945,0.053250748573524756,0.008390261608394622,0.37017423776878433,0.040039194700402375,0.08238880199300647,0.005957094116598088,0.4060844345332091,0.0069838902343598575,0.394069433166247,0.0005539249531640589,0.49056348237149633,0.002827012054650996,0.4536786673263571,0.0048891429698567634,0.4239023803071109,0.0036108907276087288,0.44260783191092107,0.05637573026971729,0.03394114092776164,-0.00020764643512738434,0.5035212514982013,10.796516418457031
CPI_n,0.0,0.0009059749058843991,0.37747150892405734,0.046021592653490984,1.2273268599972138e-12,0.009038270419568145,0.0017017517318860889,0.029539867633764927,2.9726136442116304e-09,0.005582483622699225,0.014080388175128527,0.031604937239263,2.2499404607892e-05,0.007788025073854954,0.025706929595364924,0.0016596389682760615,0.17047717588799838,0.007042694776993791,0.01134269203275954,0.003480326405669698,0.08909629873329789,0.06306686801972078,8.093386290532637e-14,0.0014181865653273285,0.19523222731388357,18.39662480354309
