method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.022626504778682534,0.014145593169770154,0.002241082211487459,0.42047349516736965,0.003183115129995047,0.3780860834058539,-0.01137809132052423,0.8651281010772568,0.001490606951016916,0.44037166391668736,0.02028504681150115,0.027946702879936836,0.006444451011960232,0.2746901097147052,-0.00552326731461743,0.6986553370552967,0.017772456596923253,0.04481815568142611,-0.02041997675910676,0.9759080045945103,0.002699471548644583,0.3906599023954881,-0.003088894097142155,0.6159962967275685,13.606711864471436
LOCO-W,0.3,0.017369113350444904,0.04739500426401999,0.013985102662208662,0.08798486023994367,0.00832476346020751,0.20083148723573552,0.017740278454764172,0.04001030858042387,0.006546885306272933,0.2657378393984656,0.010113008714540506,0.17508702614327176,-0.012947700937361053,0.8945433421550932,-0.006700434087713948,0.7327979602254378,-0.0039144636308937695,0.6490461639689937,-0.0008824662085624771,0.5316886724466132,0.017166570323944527,0.05234432497007624,0.014169312142828464,0.09189387518927683,13.373875617980957
LOCO-W,0.6,0.010514176341436367,0.16450818417504887,-0.003856699942182447,0.642194442430773,-0.015105985924465014,0.9321932812311976,-0.010073209040994525,0.8441122543294832,0.006540474414472428,0.26237781949890415,0.0025943507279884517,0.40197796144687237,-0.0024210727065071616,0.590459196221677,-0.001649920025677106,0.5621597085931855,0.0335044869118812,0.00037654778376872144,0.01285583576922215,0.1118596802263554,0.007855467965434319,0.22170250023241644,-0.006858916316788086,0.7449978567766888,13.590286254882812
LOCO-W,0.9,-0.02535468041418011,0.990232620621324,0.000195708840188932,0.49284334729735546,0.004305025473206429,0.34197469157417537,-0.013482365560350165,0.9135973800265766,-0.0010003404800834387,0.5390600187342456,-0.01605751208026181,0.9360162407412347,-0.023983869151424277,0.9892051557904274,0.01754889918198895,0.047250933830709,0.0029142458506901665,0.3875545140630787,0.011807915336463198,0.12273472983432987,-0.003788951014714573,0.6426250337311239,0.020757335279617754,0.01989683752955229,13.647659540176392
CPI,0.0,0.00272294058492778,0.2171776441310747,0.02097068915360234,0.004566362511215533,0.004660692114551668,0.018814902777737286,0.007003917419476174,0.06689551160518564,0.0016998115800400115,0.375176731223369,0.002697106205340194,0.1973579901329286,0.026278403369033587,7.480862236382961e-07,0.011072876633960838,7.006098896564626e-05,0.007510578980786109,0.04208263650528944,0.0422341181204072,1.428322662738869e-06,0.12381234944368669,6.247995409911834e-10,0.0005302749960003073,0.4459921358405572,15.595247268676758
CPI,0.3,0.003879582101853768,0.14975236698457128,0.020201045302716575,0.0029160487390150233,0.00683082288223627,0.01701622918172348,0.005019321469615867,0.11767636991104435,-0.0014413805482452746,0.6232277932446825,-0.0015171285015177782,0.7253632393012337,0.02084304338983589,0.0010987787608959703,0.008880629266132867,0.002512853617076351,0.012729819132213938,0.01568335283129538,0.0375317231130336,3.7718088019338603e-06,0.12230329497949308,3.002186631624152e-10,-0.0014851600569489865,0.7265735851184787,4.271040678024292
CPI,0.6,0.005204274287498145,0.1222000828018473,0.02446696279679844,0.00046183716427288,0.0068839754350116245,0.005392325352383255,0.01433242240485677,0.0035773879125336706,0.0010060324423990796,0.42442653972839756,-0.0008469778927384375,0.6106457261806535,0.016027878873983464,0.006736686900180098,0.009666547531392844,0.0005220912428581343,0.009052963680466042,0.026192482673843897,0.04075039807015052,2.136335626157413e-06,0.11738935878515977,4.5609881717857526e-10,0.002124634891039867,0.16217307258067004,4.285641431808472
CPI,0.9,0.008690468199922696,0.020622724640581902,0.022402591968346597,0.0013400832794493714,0.006937196592327832,0.010855039378590135,0.004418447035807266,0.17301720156752776,0.0023334257302067563,0.3481345766043699,-0.004262578768336384,0.9577714836164937,0.005549218913145637,0.15537013001505662,0.013862726487845284,0.0006853834032040537,0.010379027017204362,0.008652605104518917,0.0426748895454398,6.469219392044558e-07,0.12978473780807367,2.957348486476326e-10,-0.00040415474035959686,0.6225110791336457,4.4310526847839355
CPI_sqrt,0.0,0.00272294058492778,0.47407345803548656,0.02097068915360234,0.32575693961733954,0.004660692114551668,0.4543353890896915,0.007003917419476174,0.4353918232835905,0.0016998115800400115,0.48449635151259307,0.002697106205340194,0.4741252541429905,0.026278403369033587,0.27448278593840514,0.011072876633960838,0.3942935087837908,0.007510578980786109,0.43024651830267163,0.0422341181204072,0.1865064373108694,0.12381234944368669,0.017572540711786846,0.0005302749960003073,0.4949979523484558,11.637562274932861
CPI_sqrt,0.3,0.003879582101853768,0.4633111880757066,0.020201045302716575,0.3292783846379491,0.00683082288223627,0.4347997889858492,0.005019321469615867,0.45312101638145424,-0.0014413805482452746,0.5133773136693519,-0.0015171285015177782,0.5147876590624525,0.02084304338983589,0.32232756950749664,0.008880629266132867,0.41538135924593766,0.012729819132213938,0.38692197866604017,0.0375317231130336,0.2111305575397711,0.12230329497949308,0.017712356944405712,-0.0014851600569489865,0.5145004031633881,4.249240159988403
CPI_sqrt,0.6,0.005204274287498145,0.45167407128002496,0.02446696279679844,0.2964839310295798,0.0068839754350116245,0.43346916706535815,0.01433242240485677,0.3715094653034181,0.0010060324423990796,0.49080929437897114,-0.0008469778927384375,0.5081610493334582,0.016027878873983464,0.36047667991811466,0.009666547531392844,0.40754735899903727,0.009052963680466042,0.41672652846983754,0.04075039807015052,0.19422053070985323,0.11738935878515977,0.020694831148272495,0.002124634891039867,0.4791027615479249,4.292933702468872
CPI_sqrt,0.9,0.008690468199922696,0.419258794116111,0.022402591968346597,0.3125542348873315,0.006937196592327832,0.4334764036523067,0.004418447035807266,0.45915020833245773,0.0023334257302067563,0.47902638941813447,-0.004262578768336384,0.5415460601666674,0.005549218913145637,0.44966058141697207,0.013862726487845284,0.37277180433058144,0.010379027017204362,0.40407975416002745,0.0426748895454398,0.1829749235762056,0.12978473780807367,0.014371806867406297,-0.00040415474035959686,0.5040631516616426,4.424657106399536
CPI_n,0.0,0.00272294058492778,0.3014886773688291,0.02097068915360234,0.01614701000682195,0.004660692114551668,0.12162256298705137,0.007003917419476174,0.13777733489438726,0.0016998115800400115,0.40532183804352906,0.002697106205340194,0.2918208799632904,0.026278403369033587,0.00013473876324763252,0.011072876633960838,0.008746122849950692,0.007510578980786109,0.10915286005952118,0.0422341181204072,4.432762051868861e-05,0.12381234944368669,1.1157526149481899e-08,0.0005302749960003073,0.4626593079147713,11.638800859451294
CPI_n,0.3,0.003879582101853768,0.2399462985275338,0.020201045302716575,0.013040240975622702,0.00683082288223627,0.08485668343748237,0.005019321469615867,0.20070687286578448,-0.0014413805482452746,0.5898823112904497,-0.0015171285015177782,0.6383359916416662,0.02084304338983589,0.007440023771506288,0.008880629266132867,0.0354697412326163,0.012729819132213938,0.048409307167455194,0.0375317231130336,0.00010629304775759724,0.12230329497949308,6.4998521517244055e-09,-0.0014851600569489865,0.6376449383578208,4.2570788860321045
CPI_n,0.6,0.005204274287498145,0.2014898952635656,0.02446696279679844,0.0037076875089452,0.0068839754350116245,0.06102491506306463,0.01433242240485677,0.021481813639121716,0.0010060324423990796,0.44311004715441826,-0.0008469778927384375,0.5705223830263532,0.016027878873983464,0.02585789114853202,0.009666547531392844,0.019871668363201544,0.009052963680466042,0.07920921407746256,0.04075039807015052,6.181729521298118e-05,0.11738935878515977,1.0047883132884318e-08,0.002124634891039867,0.2933291561379786,4.304327011108398
CPI_n,0.9,0.008690468199922696,0.07408586193651184,0.022402591968346597,0.007521558387339674,0.006937196592327832,0.07310805487492122,0.004418447035807266,0.2463620413867118,0.0023334257302067563,0.3813724349650754,-0.004262578768336384,0.8436253293217826,0.005549218913145637,0.22127295237496303,0.013862726487845284,0.011337818803260123,0.010379027017204362,0.044760067148341666,0.0426748895454398,2.6937921271981628e-05,0.12978473780807367,5.487975466526354e-09,-0.00040415474035959686,0.5527590306997604,4.422832250595093
CPI_bt,0.0,0.00272294058492778,0.06127208881978538,0.02097068915360234,4.098247835460649e-31,0.004660692114551668,0.003991415691838936,0.007003917419476174,3.9375376705806057e-05,0.0016998115800400115,0.17000778942206252,0.002697106205340194,0.0629690821771454,0.026278403369033587,1.970912133506492e-49,0.011072876633960838,1.6120848889925153e-10,0.007510578980786109,1.1447302361062475e-05,0.0422341181204072,1.7171101219363766e-116,0.12381234944368669,0.0,0.0005302749960003073,0.38199532159471844,12.268335580825806
CPI_bt,0.3,0.003879582101853768,0.014007508484162486,0.020201045302716575,3.625018585886347e-29,0.00683082288223627,5.294403541616412e-05,0.005019321469615867,0.002294305152327136,-0.0014413805482452746,0.7920474384072275,-0.0015171285015177782,0.8059285720542555,0.02084304338983589,2.7820545768897733e-31,0.008880629266132867,2.3264453786560686e-07,0.012729819132213938,5.35379586870797e-13,0.0375317231130336,2.440186729581414e-94,0.12230329497949308,0.0,-0.0014851600569489865,0.8008650062042515,4.92984676361084
CPI_bt,0.6,0.005204274287498145,0.0016653462714868073,0.02446696279679844,4.738635279998747e-42,0.0068839754350116245,4.5374323370698636e-05,0.01433242240485677,3.8201345928322933e-16,0.0010060324423990796,0.2854827428946013,-0.0008469778927384375,0.6848196344636229,0.016027878873983464,2.3804699868952565e-19,0.009666547531392844,2.0135056297085778e-08,0.009052963680466042,1.6774647722235926e-07,0.04075039807015052,1.386167232519971e-109,0.11738935878515977,0.0,0.002124634891039867,0.11322092358202823,4.951409101486206
CPI_bt,0.9,0.008690468199922696,4.586889662808706e-07,0.022402591968346597,2.7240683807331247e-35,0.006937196592327832,4.090813807266645e-05,0.004418447035807266,0.006328460608702394,0.0023334257302067563,0.09566131120348398,-0.004262578768336384,0.9923343009488675,0.005549218913145637,0.0009324415869023941,0.013862726487845284,2.3192334163954754e-15,0.010379027017204362,2.2850359881431552e-09,0.0426748895454398,3.4179478909607946e-120,0.12978473780807367,0.0,-0.00040415474035959686,0.5911252073726606,5.0884315967559814
CPI_sqd,0.0,0.00272294058492778,0.0,0.02097068915360234,0.0,0.004660692114551668,0.0,0.007003917419476174,0.0,0.0016998115800400115,0.0,0.002697106205340194,0.0,0.026278403369033587,0.0,0.011072876633960838,0.0,0.007510578980786109,0.0,0.0422341181204072,0.0,0.12381234944368669,0.0,0.0005302749960003073,7.750016240606334e-171,12.254592180252075
CPI_sqd,0.3,0.003879582101853768,0.0,0.020201045302716575,0.0,0.00683082288223627,0.0,0.005019321469615867,0.0,-0.0014413805482452746,1.0,-0.0015171285015177782,1.0,0.02084304338983589,0.0,0.008880629266132867,0.0,0.012729819132213938,0.0,0.0375317231130336,0.0,0.12230329497949308,0.0,-0.0014851600569489865,1.0,4.884243488311768
CPI_sqd,0.6,0.005204274287498145,0.0,0.02446696279679844,0.0,0.0068839754350116245,0.0,0.01433242240485677,0.0,0.0010060324423990796,6.574262473084079e-250,-0.0008469778927384375,1.0,0.016027878873983464,0.0,0.009666547531392844,0.0,0.009052963680466042,0.0,0.04075039807015052,0.0,0.11738935878515977,0.0,0.002124634891039867,0.0,4.97541618347168
CPI_sqd,0.9,0.008690468199922696,0.0,0.022402591968346597,0.0,0.006937196592327832,0.0,0.004418447035807266,0.0,0.0023334257302067563,0.0,-0.004262578768336384,1.0,0.005549218913145637,0.0,0.013862726487845284,0.0,0.010379027017204362,0.0,0.0426748895454398,0.0,0.12978473780807367,0.0,-0.00040415474035959686,1.0,5.090101480484009
S-CPI,0.0,0.004546426570391605,0.19315645068910914,0.02174705366299974,0.053817853069969564,0.008606361368870679,0.005410878117865509,0.005034675546086013,0.22530636734578324,-0.0066342663769712465,0.863949007733253,0.0014851502710248245,0.36828543085897714,0.024848096081505067,0.00014828755989642958,0.011198380996334472,0.0027008658942506984,0.003101540693887189,0.2978550078583666,0.04451121433994782,0.0002351409279428052,0.10603020623029182,1.4325992363691982e-09,-0.010010522551414153,0.9703839697582746,11.666017293930054
S-CPI,0.3,0.007405781187137023,0.1269987879883202,0.022384177165865906,0.031264250595376505,0.008759643681274444,0.0186174033859214,0.0027737552392589145,0.33220873962501396,-0.008357080860871835,0.8945762691073988,0.0007894398456681999,0.4195421169864293,0.030514807279623926,0.0024127460122130863,0.010841664138605796,0.008783346596278538,0.002706366391997142,0.3351783114071939,0.043041063513050856,0.00017802967426380333,0.10783359170749557,8.592825992232379e-09,-0.003998949870401684,0.8696932125908359,4.343841314315796
S-CPI,0.6,0.00750946110304205,0.15480207686659603,0.027967901094454815,0.012026312122788645,0.008689067003176298,0.024278706957121095,0.012576774461517242,0.04129630726285603,-0.005269323521235728,0.7911097228878322,1.1989567068352e-05,0.4989886064492771,0.022120044362078827,0.015188425808601011,0.009693778736608845,0.016886896415737044,0.004067353093534939,0.22282411827820747,0.046921953414823775,8.20743946609806e-05,0.10578283142251309,1.518444788147411e-08,0.000909487243169244,0.38467833334674817,4.344758987426758
S-CPI,0.9,0.010384825955108952,0.07277406117945129,0.025568599401306624,0.018302684818819404,0.00674011610322146,0.04141387707935727,0.00685717275803602,0.17711584539265662,-0.008419833657480436,0.8801382159115627,-0.0036526163279445374,0.8671348197970308,0.006185406748264329,0.18695375245809176,0.014216518831372487,0.005355279730679781,0.0038345510083170886,0.22140032813350835,0.047893341603568326,6.830668178416559e-05,0.10781844560696766,8.03754102837556e-09,-0.00023209257966182552,0.5579007420844668,4.471027851104736
S-CPI_sqrt,0.0,0.004546426570391605,0.45850779708111944,0.02174705366299974,0.3376102603505912,0.008606361368870679,0.4183667522382153,0.005034675546086013,0.4555178676477242,-0.0066342663769712465,0.559352904614138,0.0014851502710248245,0.4861599772868465,0.024848096081505067,0.2914741535770229,0.011198380996334472,0.3958744091772128,0.003101540693887189,0.47204911522817317,0.04451121433994782,0.19192696591659258,0.10603020623029182,0.029691697623117613,-0.010010522551414153,0.5906086920559651,11.723313331604004
