method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.42237266807903373,0.05931775514954059,1.32831696653124e-06,-0.014555521783316016,0.9201799483724906,-0.009128699767153272,0.7941129098555804,-0.08041419536246816,1.0,0.04150601028663223,9.600456314873274e-05,0.09530433185011886,1.765254609153999e-14,0.04507982192162381,1.958852947014922e-05,0.05266081919408532,3.7466496952687223e-06,-0.010783397996735231,0.8454383390426856,0.005963827960697966,0.3008319707221261,-0.006791739730874954,0.7628264472915561,-0.016041821570757352,0.9679998853637294,80.15086269378662
LOCO-W,0.3,0.42790080969984234,-0.05365155374305184,0.9999997661520587,-0.015152203256638366,0.9226688404812062,-0.00021240884673769832,0.5088485231767693,-0.08020918777377824,0.9999999999999737,0.018490707694497267,0.021039166174104174,0.0507394076186895,1.0421968060780884e-06,0.005933882725047203,0.3272790756377614,0.11684970250550009,0.0,-0.006947632801632869,0.7720131642248966,-0.11578097708986326,1.0,0.03153859492395854,0.0009901092558974867,-0.007704222867968329,0.7566407349599681,86.20345616340637
LOCO-W,0.6,0.4299024387230187,0.1593348378989979,0.0,-0.002845307316500048,0.6108017694869174,0.1163445220993815,0.0,-0.10439975030156311,0.9999999999999999,-0.1473363207860647,1.0,0.013511725995674632,0.08974609898156305,0.08656914673531756,6.661338147750939e-16,-0.049103582079529036,0.9999795518070277,0.05453715122673226,1.3739092496134475e-05,0.1772930592178195,0.0,0.03316217662970514,0.0005268528554456253,-0.07065840442957172,0.9999999991775499,82.94150853157043
LOCO-W,0.9,0.43230767224874755,-0.051483692062785365,0.9999999973918341,-0.014562806031184832,0.9626010861411807,-0.11198213647484151,1.0,-0.05292623693344088,0.999999370577497,0.01811608228013416,0.08665006837353395,0.0190325059048935,0.04925998132601894,-0.07563488261563722,0.9999999999665425,-0.0945558341606952,1.0,-0.17672078837175734,1.0,0.005298217262286935,0.34431021991910793,-0.02403522353617331,0.9841151408905658,-0.017195838868904766,0.9762626435568236,80.28168225288391
CPI,0.0,0.42237266807903373,0.0029987718623019632,0.08473683978162194,0.016621547444206297,0.0016090197977992736,0.002310860763045125,0.03839348957225619,0.005841793377943633,0.0037985870915654774,0.011266825759859572,0.0005235105288407345,0.0008293703761720894,0.24073057800238157,0.009360574564526158,0.00776100591894594,0.0017074268407322735,0.26955845737519873,0.0029200151424996768,0.08404857626211587,0.044947003558024445,5.172716171348005e-06,0.10181379775941415,7.29892602562152e-15,0.0028927768958250943,0.009237191834206354,21.98601746559143
CPI,0.3,0.42790080969984234,0.0034613521904308386,0.06233568012105969,0.01642845438421442,0.0018646070608233816,0.0014338145352367493,0.13496611989274815,0.003241518301073165,0.0553547621441072,0.012303168398143854,0.0002683084988519471,0.0020062124422141614,0.07937524737150131,0.002329710658829337,0.09916926837163054,0.0022320399827407966,0.22676518364287662,0.0029099153524054233,0.1040431281741877,0.045260253299501896,2.8154152245488866e-06,0.09992707974819706,9.199393043958543e-15,0.0012338224227824157,0.0669989691670605,10.01219129562378
CPI,0.6,0.4299024387230187,0.0037359407793068067,0.06972207550593033,0.0168480624148184,0.0017406529488755433,0.0016499941362977666,0.12025624574418203,0.004427277459971818,0.024735311795546836,0.012723480551738858,0.00016908381615759384,0.0013164700304658383,0.10898682570784962,0.0030666145779668086,0.0037197605996971434,0.0022375420879584274,0.22264153282866317,0.0030663392461600936,0.10148211084674391,0.04569457376252645,3.3270925823626676e-06,0.09862198310240297,4.507342398347325e-15,0.0006406594919700359,0.1686066640454904,10.731861352920532
CPI,0.9,0.43230767224874755,0.004748086523760464,0.03265432402672246,0.017844088765973154,0.0009907759298094256,0.002282501943420584,0.04461233390963054,0.006161192125939879,0.010798011732052384,0.012668222878558233,0.0002535940831560434,0.0015055281686364164,0.005834316368732717,0.0016986510801377808,0.0032055058159088084,0.0025589577748940384,0.18013310864721815,0.003811962268050334,0.05888266202287587,0.047213045093176115,4.318024790346545e-06,0.08503337398601965,5.92569592399263e-13,0.0006191823632879234,0.055752458457737575,13.65414309501648
CPI_sqrt,0.0,0.42237266807903373,0.0029987718623019632,0.46865987522478897,0.016621547444206297,0.34471537472887176,0.002310860763045125,0.4752712085470673,0.005841793377943633,0.43913179474469716,0.011266825759859572,0.38742170543418764,0.0008293703761720894,0.4910893213711286,0.009360574564526158,0.40707353284779285,0.0017074268407322735,0.48241856184557635,0.0029200151424996768,0.469429981062497,0.044947003558024445,0.16500917260268394,0.10181379775941415,0.01923272540759129,0.0028927768958250943,0.46899052212903164,19.610437870025635
CPI_sqrt,0.3,0.42790080969984234,0.0034613521904308386,0.46390542015624076,0.01642845438421442,0.34650645858252593,0.0014338145352367493,0.4846479915676984,0.003241518301073165,0.46599502486296707,0.012303168398143854,0.37773478719111936,0.0020062124422141614,0.47859546962301663,0.002329710658829337,0.4754029507129619,0.0022320399827407966,0.47713845396429366,0.0029099153524054233,0.4696889444855164,0.045260253299501896,0.1621586476873071,0.09992707974819706,0.02069560751150083,0.0012338224227824157,0.48661742813817244,12.039827585220337
CPI_sqrt,0.6,0.4299024387230187,0.0037359407793068067,0.46132694867636137,0.0168480624148184,0.3431566250290964,0.0016499941362977666,0.4823849029168434,0.004427277459971818,0.45387217041221645,0.012723480551738858,0.3736853247569761,0.0013164700304658383,0.48581592600752904,0.0030666145779668086,0.46705857673170803,0.0022375420879584274,0.477054798651221,0.0030663392461600936,0.46814345063533463,0.04569457376252645,0.16076638940589189,0.09862198310240297,0.021369495927538,0.0006406594919700359,0.49302061358471055,10.165374755859375
CPI_sqrt,0.9,0.43230767224874755,0.004748086523760464,0.45095806854234133,0.017844088765973154,0.3344306056882193,0.002282501943420584,0.475598635413698,0.006161192125939879,0.436644562199173,0.012668222878558233,0.3745025994355754,0.0015055281686364164,0.4835707956919644,0.0016986510801377808,0.48147801327553424,0.0025589577748940384,0.473672455882039,0.003811962268050334,0.460449356710076,0.047213045093176115,0.15530232682569217,0.08503337398601965,0.03797697343738304,0.0006191823632879234,0.4932028721597862,11.320686101913452
CPI_n,0.0,0.42237266807903373,0.0029987718623019632,0.21643762848765336,0.016621547444206297,0.01123568439515211,0.002310860763045125,0.2164597424218761,0.005841793377943633,0.06356044566243223,0.011266825759859572,0.013258693177041262,0.0008293703761720894,0.38430282028853496,0.009360574564526158,0.044645616727125005,0.0017074268407322735,0.3496734361023741,0.0029200151424996768,0.2186617005179456,0.044947003558024445,7.283977715727184e-05,0.10181379775941415,3.882729480034635e-12,0.0028927768958250943,0.15663858650753704,19.56396746635437
CPI_n,0.3,0.42790080969984234,0.0034613521904308386,0.18710355756432273,0.01642845438421442,0.012263342423702866,0.0014338145352367493,0.31291823440397243,0.003241518301073165,0.18875932020893033,0.012303168398143854,0.00893482715549327,0.0020062124422141614,0.25634151444465025,0.002329710658829337,0.24987933241590649,0.0022320399827407966,0.3144583003918322,0.0029099153524054233,0.23079756834191112,0.045260253299501896,4.845716786824921e-05,0.09992707974819706,5.045429053026784e-12,0.0012338224227824157,0.3082970647861648,10.027669668197632
CPI_n,0.6,0.4299024387230187,0.0037359407793068067,0.18508468895456587,0.0168480624148184,0.011468727734029937,0.0016499941362977666,0.29405913274554385,0.004427277459971818,0.1278130859863994,0.012723480551738858,0.0071202065591039,0.0013164700304658383,0.3135314062658772,0.0030666145779668086,0.13556643150617087,0.0022375420879584274,0.3122907677275326,0.0030663392461600936,0.22445409216663603,0.04569457376252645,5.281531401384909e-05,0.09862198310240297,3.2850114028995136e-12,0.0006406594919700359,0.3906891962364938,10.237252473831177
CPI_n,0.9,0.43230767224874755,0.004748086523760464,0.13009581644664875,0.017844088765973154,0.008018645985022423,0.002282501943420584,0.2221584323464728,0.006161192125939879,0.07703507302476678,0.012668222878558233,0.008258746459159685,0.0015055281686364164,0.25055334065161095,0.0016986510801377808,0.22654584551562823,0.0025589577748940384,0.2821055138456679,0.003811962268050334,0.1749486345480924,0.047213045093176115,5.833417926531275e-05,0.08503337398601965,2.0532253246749757e-10,0.0006191823632879234,0.38017598140438885,11.304379224777222
CPI_bt,0.0,0.42237266807903373,0.0029987718623019632,0.03419030935934595,0.016621547444206297,1.877854500617164e-23,0.002310860763045125,0.07973141013891566,0.005841793377943633,0.0001925789345367596,0.011266825759859572,4.606941313078417e-12,0.0008293703761720894,0.3067609723810871,0.009360574564526158,7.739419246095722e-09,0.0017074268407322735,0.15021939772060994,0.0029200151424996768,0.03795501780779085,0.044947003558024445,2.3588804007060856e-147,0.10181379775941415,0.0,0.0028927768958250943,0.0391042482347342,20.275457859039307
CPI_bt,0.3,0.42790080969984234,0.0034613521904308386,0.017731624245516407,0.01642845438421442,4.759730997399332e-23,0.0014338145352367493,0.19137805391408802,0.003241518301073165,0.024445539489841798,0.012303168398143854,4.9998816080586326e-14,0.0020062124422141614,0.11100951184344715,0.002329710658829337,0.07820624265471884,0.0022320399827407966,0.08808347653610271,0.0029099153524054233,0.038581201824186756,0.045260253299501896,1.3070218194467025e-149,0.09992707974819706,0.0,0.0012338224227824157,0.22614557930657297,10.678177118301392
CPI_bt,0.6,0.4299024387230187,0.0037359407793068067,0.0116592874275858,0.0168480624148184,3.913306627089165e-24,0.0016499941362977666,0.15759021742123291,0.004427277459971818,0.0035745540506322573,0.012723480551738858,6.966293977600865e-15,0.0013164700304658383,0.2113476140570858,0.0030666145779668086,0.030928297752108584,0.0022375420879584274,0.08740338252084978,0.0030663392461600936,0.031325183404197654,0.04569457376252645,1.2778957657868652e-152,0.09862198310240297,0.0,0.0006406594919700359,0.34814925888479786,10.851500034332275
CPI_bt,0.9,0.43230767224874755,0.004748086523760464,0.001975767238837784,0.017844088765973154,9.075945131605128e-27,0.002282501943420584,0.08234193667025558,0.006161192125939879,9.263543937286319e-05,0.012668222878558233,9.294329304103027e-15,0.0015055281686364164,0.17949004085453257,0.0016986510801377808,0.15036165377373034,0.0025589577748940384,0.060293506165309776,0.003811962268050334,0.010304532379649572,0.047213045093176115,4.458605304980684e-161,0.08503337398601965,0.0,0.0006191823632879234,0.35297341708902896,11.903061628341675
CPI_sqd,0.0,0.42237266807903373,0.0029987718623019632,0.0,0.016621547444206297,0.0,0.002310860763045125,0.0,0.005841793377943633,0.0,0.011266825759859572,0.0,0.0008293703761720894,0.0,0.009360574564526158,0.0,0.0017074268407322735,0.0,0.0029200151424996768,0.0,0.044947003558024445,0.0,0.10181379775941415,0.0,0.0028927768958250943,0.0,20.244428873062134
CPI_sqd,0.3,0.42790080969984234,0.0034613521904308386,0.0,0.01642845438421442,0.0,0.0014338145352367493,0.0,0.003241518301073165,0.0,0.012303168398143854,0.0,0.0020062124422141614,0.0,0.002329710658829337,0.0,0.0022320399827407966,0.0,0.0029099153524054233,0.0,0.045260253299501896,0.0,0.09992707974819706,0.0,0.0012338224227824157,0.0,10.64601469039917
CPI_sqd,0.6,0.4299024387230187,0.0037359407793068067,0.0,0.0168480624148184,0.0,0.0016499941362977666,0.0,0.004427277459971818,0.0,0.012723480551738858,0.0,0.0013164700304658383,0.0,0.0030666145779668086,0.0,0.0022375420879584274,0.0,0.0030663392461600936,0.0,0.04569457376252645,0.0,0.09862198310240297,0.0,0.0006406594919700359,0.0,10.909833431243896
CPI_sqd,0.9,0.43230767224874755,0.004748086523760464,0.0,0.017844088765973154,0.0,0.002282501943420584,0.0,0.006161192125939879,0.0,0.012668222878558233,0.0,0.0015055281686364164,0.0,0.0016986510801377808,0.0,0.0025589577748940384,0.0,0.003811962268050334,0.0,0.047213045093176115,0.0,0.08503337398601965,0.0,0.0006191823632879234,0.0,11.982416152954102
