method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.03617229002699077,0.9999999148605148,-0.06170288312433359,1.0,0.055931050330556245,1.1102230246251565e-16,0.0938503011303497,0.0,0.014437095301784076,0.03221723821598932,0.00465514297589577,0.26096153374052056,-0.058871879910363696,1.0,-0.10162801494836857,1.0,-0.013215830109252182,0.9742641483347391,0.025054065615533756,4.657291156862087e-05,-0.08935405481662641,1.0,-0.05451660841526173,0.9999999999999799,175.26878094673157
LOCO-W,0.3,0.11704933442259155,0.0,-0.030138766978412553,0.9999999503945665,0.07781978191757585,0.0,-0.042097095575974686,0.9999999999803624,-0.010414891437477593,0.9475732926736169,0.16888863862749925,0.0,0.014021172915503824,0.029936893514534768,-0.006520959993272209,0.8058504268994562,0.03449724577346605,1.1522454024248674e-06,0.013761167757734859,0.014358677643142581,-0.05147789063790471,0.9999999999999803,0.12337492230373251,0.0,176.46408128738403
LOCO-W,0.6,0.04485209887521641,2.022326528461349e-09,-0.1246490321139871,1.0,0.03510165765557796,4.4144291566627913e-07,-0.044568240454843554,0.9999999988400986,-0.02057191924586601,0.999223460048995,-0.041642239524514235,0.9999999994366182,-0.007462610403287063,0.8321491793303517,0.016595351251028068,0.029088096130694963,0.04672686733886173,7.514988631385222e-11,0.06530086257968687,0.0,-0.01961825139666248,0.9970595059511494,0.006362545859811893,0.209556440032583,174.31846618652344
LOCO-W,0.9,-0.06345076251267204,1.0,-0.0775872956128587,1.0,-0.05629041795226567,0.999999999999998,-0.03863428380064161,0.9999997901465228,0.07509374047253985,0.0,0.06840851440662793,0.0,0.06355437277212245,0.0,0.00882634414317752,0.06291115617831733,0.07031505497371769,0.0,0.007116806584426186,0.17321375198204125,0.05663534175205003,1.9761969838327786e-14,0.025985583354152852,7.38062287952701e-06,175.1939730644226
CPI,0.0,0.008118203255487122,1.0923947947553837e-07,0.07024530106400784,3.2817280331061863e-18,0.010261953915270544,1.0112145496500059e-09,0.030358310473743322,4.6439441241777143e-07,0.01317500229140639,4.603290510440796e-08,0.04632742583813612,8.919239090052142e-12,0.010933204639140742,2.2487898693396246e-09,0.012325265435911031,2.1770114934433472e-14,0.01953337397374527,3.257699436055482e-14,0.012072870736892977,3.6201183093789305e-11,0.12114597697827445,1.1296066893051538e-32,-0.00031132470700193093,0.5874555607221084,34.34737992286682
CPI,0.3,0.007777679267479853,5.741439992179373e-07,0.07204423175977945,2.0025204184885208e-19,0.010325558273669655,5.067469113451046e-10,0.0341268184684039,3.657400380390767e-08,0.011812949797321975,1.2831115943686285e-06,0.028824617783591966,3.5590129665691857e-08,0.006873042395367984,3.086569144012095e-07,0.010529897271927824,8.191765860107332e-12,0.019569735206491357,4.359105557311015e-14,0.013385531031552128,8.550590320323116e-13,0.11965196779169832,1.0332195182994167e-33,-0.00017880979444248601,0.573248367109352,22.826658725738525
CPI,0.6,0.007141902564098301,3.6118608816465097e-06,0.0725496822137156,1.2834181215753896e-19,0.009935020310814474,2.0028520480013362e-09,0.0377062476372082,1.206265154536538e-08,0.012471306122448234,8.268633416038391e-07,0.00926406916066777,0.0023058356630422873,0.003500603482633341,1.4922522247421522e-05,0.010813455248709497,1.455282197004779e-12,0.01832536814775479,4.643529232864134e-14,0.013383058114504992,2.6419300198396046e-13,0.11776100268131184,1.5137612964040595e-32,0.00047459726514775813,0.24147447892200563,23.073811531066895
CPI,0.9,0.0076607864796927605,3.231321691981145e-07,0.07418676445734448,1.640052509427055e-19,0.010641606129718317,7.44482403678898e-11,0.031888758315081756,1.9979491561583487e-08,0.01200856012608803,1.4452698866065325e-06,0.0022939479093448956,0.09300701288514829,0.0011162483338168772,0.005133505788609736,0.010869805026456236,4.755122256961885e-12,0.018981337206513488,2.7833208106953168e-14,0.013625730208393111,7.449659204414519e-14,0.10673311569924596,4.657887663909163e-30,-0.00019088324827462588,0.7186797523125417,22.91718554496765
CPI_sqrt,0.0,0.008118203255487122,0.3692518721698348,0.07024530106400784,0.011500595729815391,0.010261953915270544,0.33743010145968266,0.030358310473743322,0.14708232767789137,0.01317500229140639,0.3006809387982636,0.04632742583813612,0.059043382112701756,0.010933204639140742,0.32846596305017606,0.012325265435911031,0.3066169579965526,0.01953337397374527,0.2205509499831781,0.012072870736892977,0.31182769469760735,0.12114597697827445,0.00011962994706043911,-0.00031132470700193093,0.5051405442975655,32.56469535827637
CPI_sqrt,0.3,0.007777679267479853,0.37470980318683256,0.07204423175977945,0.009690989326075006,0.010325558273669655,0.33634985300441816,0.0341268184684039,0.12037721430053322,0.011812949797321975,0.32003925508679226,0.028824617783591966,0.15250670407012484,0.006873042395367984,0.3878864938921954,0.010529897271927824,0.3324854030932853,0.019569735206491357,0.22029040023053825,0.013385531031552128,0.2935461465211857,0.11965196779169832,0.00012576472789215112,-0.00017880979444248601,0.5030073401577547,22.828893423080444
CPI_sqrt,0.6,0.007141902564098301,0.3846149401302582,0.0725496822137156,0.009297056632403882,0.009935020310814474,0.3421859789127539,0.0377062476372082,0.10066716878824078,0.012471306122448234,0.31140176444066325,0.00926406916066777,0.36091540645652687,0.003500603482633341,0.4410165245841789,0.010813455248709497,0.32816318033004754,0.01832536814775479,0.23365148053320406,0.013383058114504992,0.2932557144099568,0.11776100268131184,0.00015924045972402537,0.00047459726514775813,0.49191894081609217,23.06889009475708
CPI_sqrt,0.9,0.0076607864796927605,0.3762378603104568,0.07418676445734448,0.008409989812813587,0.010641606129718317,0.331452972720456,0.031888758315081756,0.1320848186851618,0.01200856012608803,0.3176424849837506,0.0022939479093448956,0.46268042214405064,0.0011162483338168772,0.48080149314652854,0.010869805026456236,0.32763424011800724,0.018981337206513488,0.22634155649584725,0.013625730208393111,0.2897951480198395,0.10673311569924596,0.00045400686760286305,-0.00019088324827462588,0.5032992230857367,22.83607053756714
CPI_n,0.0,0.008118203255487122,8.534783063995929e-05,0.07024530106400784,4.607467597252004e-16,0.010261953915270544,4.248182931399316e-06,0.030358310473743322,3.7879999483312193e-06,0.01317500229140639,8.319885835617742e-06,0.04632742583813612,3.0139432130013834e-10,0.010933204639140742,4.319876528072537e-06,0.012325265435911031,1.5367560645006564e-08,0.01953337397374527,5.093095795150876e-10,0.012072870736892977,4.005505646927184e-07,0.12114597697827445,2.126547581248546e-29,-0.00031132470700193093,0.5617864079261344,32.42773938179016
CPI_n,0.3,0.007777679267479853,0.00019431057241317968,0.07204423175977945,4.2489780868441474e-17,0.010325558273669655,3.08310521817251e-06,0.0341268184684039,4.272549297808523e-07,0.011812949797321975,7.1155832678227e-05,0.028824617783591966,6.168102095022856e-07,0.006873042395367984,0.0002457040336504742,0.010529897271927824,5.248739893387566e-07,0.019569735206491357,5.892881088613276e-10,0.013385531031552128,3.831098718950126e-08,0.11965196779169832,3.0936955342120774e-30,-0.00017880979444248601,0.5455757742479,22.753427267074585
