method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.001057397097791012,0.4674326046946654,0.058625982417211835,1.4232066926078701e-06,0.02312577630812826,0.03245535546129075,0.018141370856508816,0.07244451805868701,0.025144869541541333,0.025848619764504588,0.024447712737902853,0.026805686966401177,0.01187798282482419,0.17514791141712416,0.019080683401412227,0.06820185736446482,0.0042567329529535096,0.3685653983011501,0.013818315582200834,0.13767412234970555,0.002142464586873185,0.43047316244446077,-0.009361917097141783,0.7775805808859746,26.70086097717285
LOCO-W,0.3,-0.013646632155006796,0.8630375058317606,-0.002049563395648077,0.5636532330911853,-0.0036733720786216047,0.6114673689223297,0.00593199877756645,0.31797614492088444,0.011555969701627795,0.1866835594771321,0.01980212446306032,0.05562093902363563,0.003726795256239602,0.381490934926179,0.013592196302532087,0.13833242687168656,0.010340895533273518,0.20666943755967204,-0.010617447971887777,0.8004705001336194,0.01451212543922267,0.12053471755253731,0.02193956347998899,0.03835661467169549,26.645769119262695
LOCO-W,0.6,-0.017273851485232875,0.9124416617378045,0.02495796319609012,0.02501029383747433,0.01879657866272962,0.06430346631092698,0.02731242827279342,0.015110254723119887,-0.014265177306406782,0.8729171936393971,0.0250155908335976,0.023847604989683635,0.012861474712460462,0.15549116687393205,-0.0012226338898390534,0.5390823788316486,5.01140401875579e-05,0.49838916989521576,0.02840840839465197,0.011055669062306817,0.002378355197933343,0.42198812054466306,0.008911761653266327,0.236295270004246,26.55932331085205
LOCO-W,0.9,0.04161156000288434,0.00030720378120419056,0.031248769203292327,0.006777936148372077,0.0007724690734870842,0.47506533216143,0.01822835209998963,0.07459757269636791,0.002543628354022066,0.41862990916351106,0.02770576097949593,0.013694837310366914,0.0039043672331890004,0.37997917758298994,0.030230784640094144,0.00844190355899277,-5.590348801728687e-05,0.5017658502136993,0.008988535232086708,0.23843895620547384,-0.004615135047677799,0.6456697084283787,0.017701671842680327,0.07789064127986367,26.57677674293518
CPI,0.0,0.002273602250259299,0.11659784377316279,0.03858674559377795,5.1989749052134755e-12,0.007680417313039922,0.00012570084815846866,0.011201915973021226,1.2471718874891665e-05,0.006103613901392579,0.004292626857316205,0.03629806379500866,2.3747115008477005e-06,0.005630069229147383,0.002085366179348407,0.0033393728031954617,0.027354420388512116,0.00978260957900301,6.404467910456677e-05,0.005814584510647147,0.0022916146772145205,0.06335958233228023,6.967348783251351e-17,0.0024657135496097826,0.07324249603875288,21.66628384590149
CPI,0.3,0.0016497592974220876,0.20739299327475808,0.03793156202742279,3.705802231270605e-12,0.01042504556645038,8.02217309928756e-06,0.013465780475304862,2.6950897620269604e-06,0.004632826830674758,0.023570848690926145,0.03592202657774249,3.7650899920427083e-07,0.007252187799064308,0.0006380279077633695,0.0035401363397379038,0.01805320758670344,0.011447864361779164,6.604794339908038e-06,0.005588875063285731,0.0008514135269903748,0.06599885709501,9.021297966687143e-18,0.00027892539062757127,0.3954300490473801,10.084815263748169
CPI,0.6,0.0014290407773155656,0.23770210249044116,0.03656784266867061,2.2274599817622867e-11,0.011352232346946461,3.384092352617729e-07,0.014339843142514658,1.4807446026324089e-06,0.005404924194534283,0.023527784709845127,0.020441619191609223,0.0002683522547170476,0.0071004000721368865,0.0004124420253755181,0.0036008305398858853,0.03157765237519135,0.009837835616933938,7.035997545879515e-05,0.006122594057706571,0.0006859510902984862,0.06467448825948904,1.172687027021355e-17,-0.0015227885009210795,0.9284608776224587,10.132895469665527
CPI,0.9,0.00270740545507972,0.027790603000990743,0.03759686548801405,3.3707396395133104e-11,0.009876935064791037,2.0275048649258955e-06,0.008111501061878246,1.5747570978857304e-05,0.004493853000091919,0.03020200080936399,0.008291869389974171,0.014218141222652188,0.0037257747101639427,0.019303835795447585,0.002775244966378987,0.056873238448510485,0.0102844018833948,2.48135332658092e-05,0.006011943098759853,0.0006323936928035553,0.03819932205168797,8.116716775353599e-11,-0.0007276995152891708,0.8102829659213364,10.18352460861206
CPI_sqrt,0.0,0.002273602250259299,0.46421989811205044,0.03858674559377795,0.09229014802567348,0.007680417313039922,0.38166587195890606,0.011201915973021226,0.33369147339205085,0.006103613901392579,0.4062494443566151,0.03629806379500866,0.12340706479204072,0.005630069229147383,0.4122033289128519,0.0033393728031954617,0.44717880065060517,0.00978260957900301,0.35316617749893897,0.005814584510647147,0.409675569150163,0.06335958233228023,0.020728368772173805,0.0024657135496097826,0.46088382329890587,17.95868682861328
CPI_sqrt,0.3,0.0016497592974220876,0.4741391261550734,0.03793156202742279,0.09503378396390677,0.01042504556645038,0.34322843751976856,0.013465780475304862,0.3047941557384686,0.004632826830674758,0.4285902870620964,0.03592202657774249,0.12075262520774027,0.007252187799064308,0.388733629020191,0.0035401363397379038,0.4439150146313647,0.011447864361779164,0.3300846557408451,0.005588875063285731,0.41220919260840405,0.06599885709501,0.01710921192853307,0.00027892539062757127,0.4954510000826496,10.126860618591309
CPI_sqrt,0.6,0.0014290407773155656,0.47757681904694155,0.03656784266867061,0.10334608221705971,0.011352232346946461,0.32930979368678054,0.014339843142514658,0.2940517919137938,0.005404924194534283,0.41806736080262064,0.020441619191609223,0.24279841184688283,0.0071004000721368865,0.39046966811385275,0.0036008305398858853,0.44351586911277086,0.009837835616933938,0.3525388585388811,0.006122594057706571,0.4044721986978312,0.06467448825948904,0.018599276617862037,-0.0015227885009210795,0.5248317834229589,10.13513970375061
CPI_sqrt,0.9,0.00270740545507972,0.4565748810219124,0.03759686548801405,0.09871823179079725,0.009876935064791037,0.3495492422231521,0.008111501061878246,0.37452944237655844,0.004493853000091919,0.43086782179378724,0.008291869389974171,0.38021223419568645,0.0037257747101639427,0.441255518555436,0.002775244966378987,0.45609093481576835,0.0102844018833948,0.34590147177695946,0.006011943098759853,0.40599060506883433,0.03819932205168797,0.09680001086287687,-0.0007276995152891708,0.5119761382933612,10.196036100387573
CPI_n,0.0,0.002273602250259299,0.1832479841230098,0.03858674559377795,4.1224165802094037e-10,0.007680417313039922,0.0022869045744470014,0.011201915973021226,0.0003042848256771102,0.006103613901392579,0.0187151391672244,0.03629806379500866,1.0756732823433792e-05,0.005630069229147383,0.014413991198251368,0.0033393728031954617,0.07754665785479559,0.00978260957900301,0.0009968477599538183,0.005814584510647147,0.014458089309885073,0.06335958233228023,9.62427852953594e-15,0.0024657135496097826,0.14275161853711732,17.996934175491333
CPI_n,0.3,0.0016497592974220876,0.2655142266836011,0.03793156202742279,3.429420044635434e-10,0.01042504556645038,0.0002868198999965657,0.013465780475304862,8.12435407879056e-05,0.004632826830674758,0.057811737246410005,0.03592202657774249,2.5160480728322277e-06,0.007252187799064308,0.005637309154721122,0.0035401363397379038,0.061860553038031646,0.011447864361779164,0.00020374224045222072,0.005588875063285731,0.009726922186056195,0.06599885709501,1.5691479596904059e-15,0.00027892539062757127,0.4333737994575185,10.101733207702637
CPI_n,0.6,0.0014290407773155656,0.29221182077294583,0.03656784266867061,1.4671542743022801e-09,0.011352232346946461,4.419921315272707e-05,0.014339843142514658,4.852425286566601e-05,0.005404924194534283,0.05240615341417779,0.020441619191609223,0.0008524262450858262,0.0071004000721368865,0.004697033003574464,0.0036008305398858853,0.07883706632554988,0.009837835616933938,0.0010372413911969769,0.006122594057706571,0.007629704180920166,0.06467448825948904,2.1238489066931446e-15,-0.0015227885009210795,0.8219107004967008,10.114232301712036
CPI_n,0.9,0.00270740545507972,0.09059779758080932,0.03759686548801405,1.8076678148429218e-09,0.009876935064791037,0.00016742016642430096,0.008111501061878246,0.0007637918063595615,0.004493853000091919,0.06731067299654672,0.008291869389974171,0.029594424291344935,0.0037257747101639427,0.06120298251577918,0.002775244966378987,0.12033371245239621,0.0102844018833948,0.0005381776617719501,0.006011943098759853,0.00757684198649386,0.03819932205168797,3.304600709605609e-09,-0.0007276995152891708,0.6935290181043952,10.154434204101562
CPI_bt,0.0,0.002273602250259299,0.00010630370607966287,0.03858674559377795,0.0,0.007680417313039922,4.0619577121832223e-36,0.011201915973021226,7.570513193408887e-74,0.006103613901392579,1.939529299870669e-23,0.03629806379500866,0.0,0.005630069229147383,2.5948607969141277e-20,0.0033393728031954617,2.6313698793299738e-08,0.00978260957900301,6.851255001119515e-57,0.005814584510647147,1.5479770538747138e-21,0.06335958233228023,0.0,0.0024657135496097826,2.919626705690448e-05,22.051990747451782
CPI_bt,0.3,0.0016497592974220876,0.0036306168280863804,0.03793156202742279,0.0,0.01042504556645038,1.7597581611089417e-64,0.013465780475304862,3.0357079170193594e-105,0.004632826830674758,2.6440153664083387e-14,0.03592202657774249,0.0,0.007252187799064308,2.3859736418561852e-32,0.0035401363397379038,3.960075363216219e-09,0.011447864361779164,4.1830850786846376e-77,0.005588875063285731,4.2541111219769005e-20,0.06599885709501,0.0,0.00027892539062757127,0.3241871286039566,14.165734767913818
CPI_bt,0.6,0.0014290407773155656,0.010031918578196745,0.03656784266867061,0.0,0.011352232346946461,3.9620449155996324e-76,0.014339843142514658,2.14686451029885e-118,0.005404924194534283,1.1243628315440027e-18,0.020441619191609223,5.17701893932712e-221,0.0071004000721368865,3.8722484635273576e-31,0.0036008305398858853,2.2807734232687172e-09,0.009837835616933938,1.4676276072696472e-57,0.006122594057706571,1.0483721995913074e-23,0.06467448825948904,0.0,-0.0015227885009210795,0.9936100767964728,14.270191431045532
CPI_bt,0.9,0.00270740545507972,4.955974712061035e-06,0.03759686548801405,0.0,0.009876935064791037,2.391198479878368e-58,0.008111501061878246,4.343960037915766e-40,0.004493853000091919,1.5131730625147954e-13,0.008291869389974171,1.5496012680372338e-40,0.0037257747101639427,6.31415487873779e-10,0.002775244966378987,3.061308305694751e-06,0.0102844018833948,9.911667735195808e-63,0.006011943098759853,6.291779975337451e-23,0.03819932205168797,0.0,-0.0007276995152891708,0.883077849304757,14.3499436378479
CPI_sqd,0.0,0.002273602250259299,0.0,0.03858674559377795,0.0,0.007680417313039922,0.0,0.011201915973021226,0.0,0.006103613901392579,0.0,0.03629806379500866,0.0,0.005630069229147383,0.0,0.0033393728031954617,0.0,0.00978260957900301,0.0,0.005814584510647147,0.0,0.06335958233228023,0.0,0.0024657135496097826,0.0,22.052482843399048
CPI_sqd,0.3,0.0016497592974220876,0.0,0.03793156202742279,0.0,0.01042504556645038,0.0,0.013465780475304862,0.0,0.004632826830674758,0.0,0.03592202657774249,0.0,0.007252187799064308,0.0,0.0035401363397379038,0.0,0.011447864361779164,0.0,0.005588875063285731,0.0,0.06599885709501,0.0,0.00027892539062757127,0.0,14.22371220588684
CPI_sqd,0.6,0.0014290407773155656,0.0,0.03656784266867061,0.0,0.011352232346946461,0.0,0.014339843142514658,0.0,0.005404924194534283,0.0,0.020441619191609223,0.0,0.0071004000721368865,0.0,0.0036008305398858853,0.0,0.009837835616933938,0.0,0.006122594057706571,0.0,0.06467448825948904,0.0,-0.0015227885009210795,1.0,14.271920442581177
CPI_sqd,0.9,0.00270740545507972,0.0,0.03759686548801405,0.0,0.009876935064791037,0.0,0.008111501061878246,0.0,0.004493853000091919,0.0,0.008291869389974171,0.0,0.0037257747101639427,0.0,0.002775244966378987,0.0,0.0102844018833948,0.0,0.006011943098759853,0.0,0.03819932205168797,0.0,-0.0007276995152891708,1.0,14.364859580993652
S-CPI,0.0,0.0038775587586482485,0.07084828143471107,0.03224367239869852,1.1984307190474817e-05,0.006979303696736736,0.008520014154134425,0.01245627987300435,0.0004532376087300489,0.007397122623656377,0.004862366367038591,0.018456970804065952,0.027359241489044176,0.0059344186095025815,0.013602930250620983,0.005840714266931043,0.011501243106466249,0.006230620826806527,0.04604612716570669,0.006667572555716877,0.00810476874104471,0.07035827791236843,8.534958247913883e-13,0.00043349895722178853,0.4260415278929635,17.972405672073364
S-CPI,0.3,0.0030131592958543285,0.1398722345633795,0.03136801236279064,1.1285179604138656e-05,0.010005980301818358,0.0008923862296214497,0.014439006215808958,0.00040143510014341955,0.006727451457032624,0.010768572131678839,0.025773679494244504,0.0020584880125516856,0.007346793908001303,0.01293380352735759,0.006051225018307419,0.007091591965972168,0.008608326527374128,0.00974875000598812,0.006241037025032345,0.0037870499879632375,0.0752475487757995,9.728501062107574e-14,-0.0010226616831477862,0.727836601434553,10.155657768249512
S-CPI,0.6,0.003031702533044825,0.1427031783114242,0.0311676518190476,1.319456462528297e-05,0.010188473227693411,0.00017877689742602315,0.016414542765878504,5.0208024403939594e-05,0.006785609591784637,0.01553867384050078,0.016836766584494896,0.010230938197022726,0.007578117654630032,0.004299098867415173,0.005671905007693504,0.027028474766522273,0.006227314490468225,0.048397846417368065,0.006799316030748045,0.004102013686330827,0.07032157207513273,1.3300375739450087e-12,-0.002880572409737542,0.9777485415252871,10.249938488006592
S-CPI,0.9,0.004631648465757043,0.012072211850009585,0.033252952968813636,8.524637359990631e-06,0.010483753113330304,0.00011231538196660942,0.00871860708656363,0.0008021434324792629,0.0077470922494485535,0.010254430035038948,0.0065556442955082665,0.04336832367625097,0.003934641658198023,0.057723690191572107,0.004770909960149152,0.03525301637422202,0.008398640434756606,0.011646777273067037,0.007462564694276793,0.001866342069547962,0.039774117163062075,1.3102324726051625e-07,-0.0007968722833000138,0.7706660911898855,10.236061096191406
S-CPI_sqrt,0.0,0.0038775587586482485,0.4408308556166165,0.03224367239869852,0.14946989792932264,0.006979303696736736,0.3954948242787051,0.01245627987300435,0.32327102168929206,0.007397122623656377,0.38913329508240907,0.018456970804065952,0.28807381265704546,0.0059344186095025815,0.410054094432245,0.005840714266931043,0.41105557287191274,0.006230620826806527,0.4091064144622003,0.006667572555716877,0.39949372691539886,0.07035827791236843,0.017523678932040147,0.00043349895722178853,0.4932799880602534,18.002584218978882
S-CPI_sqrt,0.3,0.0030131592958543285,0.4542145772708476,0.03136801236279064,0.15432088726915327,0.010005980301818358,0.35346129488562616,0.014439006215808958,0.3012026932828502,0.006727451457032624,0.3991893709299317,0.025773679494244504,0.21311225327222177,0.007346793908001303,0.391621425265538,0.006051225018307419,0.4075503511346896,0.008608326527374128,0.3753501609881717,0.006241037025032345,0.40423266413890147,0.0752475487757995,0.012655668537050933,-0.0010226616831477862,0.5162524511495303,10.173807621002197
S-CPI_sqrt,0.6,0.003031702533044825,0.45402202755775284,0.0311676518190476,0.1559840273217482,0.010188473227693411,0.3490322789381896,0.016414542765878504,0.2762226797945585,0.006785609591784637,0.39916170142469887,0.016836766584494896,0.29153521192281184,0.007578117654630032,0.3865905502011895,0.005671905007693504,0.4147962664534003,0.006227314490468225,0.4093220278515375,0.006799316030748045,0.3967757376519858,0.07032157207513273,0.0177992834661575,-0.002880572409737542,0.5461548130275962,10.206448078155518
S-CPI_sqrt,0.9,0.004631648465757043,0.427832393295573,0.033252952968813636,0.14280627031186055,0.010483753113330304,0.3448095517616272,0.00871860708656363,0.3695212912608099,0.0077470922494485535,0.3860688131696827,0.0065556442955082665,0.40489615568496395,0.003934641658198023,0.4396463043613793,0.004770909960149152,0.42733404156010424,0.008398640434756606,0.37836265369403443,0.007462564694276793,0.3869739096437139,0.039774117163062075,0.10071007811078397,-0.0007968722833000138,0.5129816900359305,10.267355918884277
S-CPI_n,0.0,0.0038775587586482485,0.11636188723617197,0.03224367239869852,4.5876963291870545e-05,0.006979303696736736,0.024198550669086324,0.01245627987300435,0.002159305770559306,0.007397122623656377,0.016554682929460284,0.018456970804065952,0.03543471537307539,0.0059344186095025815,0.035959512178602424,0.005840714266931043,0.03311492575597961,0.006230620826806527,0.07411535075956038,0.006667572555716877,0.024397432002213684,0.07035827791236843,1.471820239631084e-11,0.00043349895722178853,0.44129841498650835,17.965416193008423
S-CPI_n,0.3,0.0030131592958543285,0.187623137037998,0.03136801236279064,4.5222352266504956e-05,0.010005980301818358,0.0043483036898935125,0.014439006215808958,0.0016638830791828583,0.006727451457032624,0.028602797880464697,0.025773679494244504,0.003610578852719778,0.007346793908001303,0.030050301750296788,0.006051225018307419,0.024645606206993093,0.008608326527374128,0.02254118743986282,0.006241037025032345,0.017115916820055498,0.0752475487757995,1.980914584220031e-12,-0.0010226616831477862,0.6718951142349125,10.187422275543213
S-CPI_n,0.6,0.003031702533044825,0.18966762012962224,0.0311676518190476,5.160625392724373e-05,0.010188473227693411,0.0016380996493993133,0.016414542765878504,0.0003394346146438567,0.006785609591784637,0.03547775687276196,0.016836766584494896,0.01625575447949102,0.007578117654630032,0.01505878769438031,0.005671905007693504,0.05529784929630079,0.006227314490468225,0.07663430473828156,0.006799316030748045,0.016323078250945453,0.07032157207513273,2.138578740727426e-11,-0.002880572409737542,0.9206076485390657,10.214963436126709
S-CPI_n,0.9,0.004631648465757043,0.04109017156041675,0.033252952968813636,3.364242368727166e-05,0.010483753113330304,0.0011947361441232002,0.00871860708656363,0.004880907411822767,0.0077470922494485535,0.025046689079127535,0.0065556442955082665,0.06980928920084419,0.003934641658198023,0.10291133268691188,0.004770909960149152,0.07095729668102725,0.008398640434756606,0.02574234924683902,0.007462564694276793,0.009543733537648508,0.039774117163062075,9.132541489302583e-07,-0.0007968722833000138,0.6817754773064796,10.273323059082031
