method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,14.73501717582188,0.2657972809884209,-7.93404237543543,0.6266879488176575,44.509350512519624,0.030473226961756583,86.41827976677827,0.0007210593091868667,-11.041447999265108,0.6754928030173464,-4.064475905833603,0.5721266000906784,18.00070485246048,0.229556428412371,57.32206827339489,0.01824382567864591,-17.59242373427898,0.753221404351381,27.97727389270468,0.08046993800908853,130.78413646983483,4.8135886216993384e-06,6.401556968688965
LOCO-W,0.3,-33.04921515263673,0.9030081228608569,31.07640959488495,0.0534456701257201,60.285844003905915,0.011367002001795634,31.988458079457022,0.04670440300050205,43.98140691308241,0.04694415821846176,-4.950279090514873,0.5692738921250626,-80.52914031569955,0.9985743960070927,60.7278082661714,0.00478473784704514,50.68338392540312,0.026299632179996313,-9.02622549019397,0.6509277460043654,149.68960769312648,1.3328932402245641e-09,6.365105390548706
LOCO-W,0.6,-5.699020758455275,0.5905886249532969,62.22515281674908,0.005666456054601254,107.00374665078098,8.780890745629932e-07,59.98358040703409,0.009866778324497671,34.4049122261567,0.04344929634231376,-27.157746606850456,0.8851238032623976,-15.585531448595946,0.7600175046415771,6.6129010949458165,0.3821000656736526,66.52853921457059,0.0026198716498715413,45.638709689435245,0.03760489347561213,55.25159751767204,0.007561709454620091,6.516883850097656
LOCO-W,0.9,-104.3413041990139,0.9999917922625178,24.698116949767954,0.153481194615551,73.15246178784376,0.000720820435894276,-5.62483688493952,0.5749303264201655,-102.69299852403633,0.9999848254487064,-31.273291151231007,0.9016757842437182,88.02800828482906,7.966677427007074e-05,130.4926546739171,4.842509060631883e-06,12.692548001325017,0.3108948599836845,18.353836689728528,0.22110492770782253,-19.337555283970513,0.8152271670043882,6.579970598220825
CPI,0.0,-16.163169805540292,0.6233777924557793,22.629709879073516,0.36233014523279394,520.5569075206165,0.00212506985335719,139.8958588752273,0.047446891554789095,-57.713497163181955,0.9440831012202431,24.737732077850296,0.3040017831366566,-35.41367872385831,0.7495289222896772,11.037827242432968,0.32422018989296314,345.87573673360885,0.03873171480958669,12.380840782588848,0.41721096631226573,118.58944537495927,0.08722485770177463,13.077669620513916
CPI,0.3,-18.20684652521163,0.6336803504516717,24.594984185519706,0.3191325374497003,566.212786490179,0.003193873641771239,142.7963695887131,0.07550427350981556,10.406098498456231,0.39471514149719006,-7.771476295657521,0.5672329022871365,-19.03074783759598,0.6318836426764589,0.9005634496240873,0.489605572398848,365.37229289766947,0.033146694652869624,-17.888313525201056,0.6070133483202543,34.56512637133733,0.34641029886711394,1.5384876728057861
CPI,0.6,-43.94316111593048,0.7685180169562955,33.72739130084983,0.2897858741115069,494.7945395774882,0.0031815904696316693,109.16549888162785,0.10795637879311015,-18.860936975808045,0.6861505179860529,12.980116881359663,0.39364479970454397,-22.38931714013188,0.6587956384989117,17.356047183943247,0.3308495081345386,364.9481440043551,0.0344005300561415,11.078833696517222,0.4293804474929903,93.95381848953434,0.21072587135778215,1.5641288757324219
CPI,0.9,-18.628580314949204,0.6390009280629687,13.703077407107457,0.3905486949128099,606.2227452820077,0.00112970221280575,189.76218348712405,0.020723632194599374,34.33389178209018,0.18671725427215485,27.446672063064625,0.3058723506953698,-0.22893570787027784,0.5018845651943027,-8.088368460531456,0.5940309901078077,346.87574039196375,0.033544250959575125,25.117618593808402,0.338296489513296,90.09003127569349,0.12076463679763494,1.576812982559204
CPI_sqrt,0.0,-16.163169805540292,0.6099310744885077,22.629709879073516,0.37451151023445806,520.5569075206165,0.002884740612023641,139.8958588752273,0.0605630363285195,-57.713497163181955,0.9113141877181451,24.737732077850296,0.32559694785506954,-35.41367872385831,0.7254581099735617,11.037827242432968,0.35958585727256104,345.87573673360885,0.04372593110006759,12.380840782588848,0.4252830824667332,118.58944537495927,0.10309350629874714,8.457644701004028
CPI_sqrt,0.3,-18.20684652521163,0.6196426659675869,24.594984185519706,0.3378805900079759,566.212786490179,0.004090094294337789,142.7963695887131,0.08882512013815391,10.406098498456231,0.4094608120052189,-7.771476295657521,0.5589706077404141,-19.03074783759598,0.618730160960473,0.9005634496240873,0.49124824585012206,365.37229289766947,0.03766593636537824,-17.888313525201056,0.5976220497061064,34.56512637133733,0.35652587156528404,1.5870447158813477
