method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.004451758976828059,0.3357717447958226,-0.009449526273705813,0.8336872910969271,0.02032246503268141,0.02570752990667069,0.0033975171545079738,0.36507238424114763,-0.016300564272850315,0.9471267889925363,0.018627637312084756,0.034993849273959876,0.004563943115292575,0.33257548381808477,0.018590243408556292,0.037089159105598846,-0.00488524333213577,0.6859712943184249,0.018746542514534063,0.03858425037701518,0.003112441151197882,0.38216982480293904,0.015648613867614347,0.07326010554577178,13.328512907028198
LOCO-W,0.3,0.005148581220470387,0.3182167131358937,0.020374250932238443,0.02158861525949629,0.00708328820876074,0.2528664605797267,0.00901294724516877,0.17640617260510427,0.038513181853792475,5.8604722561916844e-05,0.004690132254944517,0.3258772480295036,0.012220817389492683,0.12183067034503325,0.01256806776304083,0.10981510195668553,0.003185671939351423,0.37628880680689025,0.008984020499657838,0.18847291638877994,-0.002384471869608681,0.5928726241122952,-0.0002739336389775866,0.5103070136037114,13.258355855941772
LOCO-W,0.6,0.009514081490647641,0.15846874900844732,-0.0027862911313587665,0.6078138603640967,-0.005135312681229772,0.7046241665210377,0.006472988223508102,0.2666100715182569,0.012595240990162229,0.1056985533893241,-0.00807394212947451,0.7903326576075312,-0.0025304029461010345,0.5992065049414669,-0.007447358425895869,0.7652729950219543,0.01259069375015261,0.10440741398485454,0.007528569336882258,0.23492761018687602,0.003991893965786036,0.34514113984556216,0.01900778426869311,0.029624561245164993,13.4505455493927
LOCO-W,0.9,0.013050976393045465,0.09730733325301921,0.018749109054303742,0.03531325205868474,0.020957620796501826,0.03581067830912865,0.010827140192949147,0.1614466969616407,0.0038246010302913943,0.3542545559746274,0.009084994158361325,0.1949711900456278,0.022173309213210243,0.022554397033847984,-0.016201858817457202,0.9503071310836483,0.010092069137189809,0.16504998787839842,0.004885250053821024,0.3196807021570661,0.022695878471747127,0.008596438784263416,0.018282668858727123,0.04052244297131358,13.503209114074707
CPI,0.0,0.003788387879926164,0.1980924316679047,0.01765362044095417,0.013216694201828305,0.0018325160625444203,0.2971848074923827,0.0063657979609371695,0.01821369434530247,0.006918917859341095,0.07157976109981136,0.003212192143098175,0.08100745510718815,0.023163434734197214,5.02442955929985e-05,0.009798791375627308,0.018460873067280104,0.0074135852021402215,0.019354445471258325,0.028618701240064826,0.0006627434174990094,0.09198205374236182,2.275326740978534e-13,0.0016611405146502722,0.2800532492738237,15.47617220878601
CPI,0.3,0.0065871107283637376,0.054504500028875885,0.018727509463026454,0.009505205992151499,0.002012930211397007,0.2650766494267185,0.003157113483045093,0.12235601655202244,0.002629366084564627,0.29961850855770267,0.0012159319050343287,0.3435178814879787,0.030425480693138218,2.4514831696287357e-07,0.009463398859734962,0.030868920011808482,0.01019271211264336,0.0033192539255369347,0.0320942541405366,0.0002124283745885914,0.09053326546407034,1.9965441175793036e-11,0.0017499041338620291,0.30503630584807373,4.331370830535889
CPI,0.6,0.004565146580957136,0.13219126183235236,0.020900597395999837,0.001907434069511353,0.0012099969406473288,0.36322239710409476,0.00960699969753584,0.01274941329663677,0.005326214091154163,0.10836470731303399,0.0016088688676288154,0.1757291917006789,0.015959517931030426,0.0007996936120520125,0.0071126518174315645,0.056138233973398934,0.00624294683534804,0.03294339279432195,0.02999598912563997,0.00011422309404957254,0.08661527123551993,6.544672215837233e-11,0.004475361360040703,0.07857996249746046,4.1099534034729
CPI,0.9,0.006198106131403286,0.040694248952621116,0.01997425049098775,0.007327710107785771,0.0036186854895474407,0.13307045448234112,0.0053140748829783035,0.03911085587930594,0.004840569947895612,0.12402466952764751,-0.0011887789409419924,0.9261062759173351,0.005905280292950371,0.03673497025301527,0.011319023017821006,0.006854994576421424,0.009866467802061074,0.0006182415430714406,0.03713593985142469,2.107657055800047e-05,0.07410257510421012,3.4199200719155994e-10,0.002283915055588198,0.09134827825969816,4.361835479736328
CPI_sqrt,0.0,0.003788387879926164,0.46510049467691544,0.01765362044095417,0.35282198328436054,0.0018325160625444203,0.4826924601475679,0.0063657979609371695,0.43951873874917663,0.006918917859341095,0.43682836624015425,0.003212192143098175,0.4688389490132615,0.023163434734197214,0.30232534590137405,0.009798791375627308,0.4108510995721659,0.0074135852021402215,0.43055310683288617,0.028618701240064826,0.27426102420056053,0.09198205374236182,0.03702637173368816,0.0016611405146502722,0.48408780505823895,11.556389331817627
CPI_sqrt,0.3,0.0065871107283637376,0.4389775708667769,0.018727509463026454,0.34442588698182985,0.002012930211397007,0.4808835291504193,0.003157113483045093,0.46967920417124376,0.002629366084564627,0.47605935314973563,0.0012159319050343287,0.48839765045724254,0.030425480693138218,0.24868806417151967,0.009463398859734962,0.4145685850203239,0.01019271211264336,0.40531974878341426,0.0320942541405366,0.2513863472210106,0.09053326546407034,0.042294739054278725,0.0017499041338620291,0.48346838789597346,4.328381299972534
CPI_sqrt,0.6,0.004565146580957136,0.4576031021571379,0.020900597395999837,0.32481906654622045,0.0012099969406473288,0.4885746096061226,0.00960699969753584,0.4117787544471048,0.005326214091154163,0.45082143264110025,0.0016088688676288154,0.4841608327948192,0.015959517931030426,0.35792088866727606,0.0071126518174315645,0.43470802823788046,0.00624294683534804,0.4411681728453619,0.02999598912563997,0.2613347215216212,0.08661527123551993,0.048732894301877626,0.004475361360040703,0.45751899083131664,4.1178741455078125
CPI_sqrt,0.9,0.006198106131403286,0.4418099219667637,0.01997425049098775,0.3353215826196607,0.0036186854895474407,0.4657021918441502,0.0053140748829783035,0.44942178060050875,0.004840569947895612,0.45516022494984176,-0.0011887789409419924,0.5119722967418077,0.005905280292950371,0.44420384732614254,0.011319023017821006,0.3970689271960762,0.009866467802061074,0.4067877164822062,0.03713593985142469,0.21886299293954536,0.07410257510421012,0.07230632645078403,0.002283915055588198,0.4775140311097433,4.374759674072266
CPI_n,0.0,0.003788387879926164,0.27173749737944863,0.01765362044095417,0.034713808993398924,0.0018325160625444203,0.3625594513822472,0.0063657979609371695,0.0929819768443701,0.006918917859341095,0.1434118108973207,0.003212192143098175,0.21484349211325376,0.023163434734197214,0.0013579593193705176,0.009798791375627308,0.06484008327806946,0.0074135852021402215,0.08317287950505226,0.028618701240064826,0.003697812425645103,0.09198205374236182,1.0553095014902529e-10,0.0016611405146502722,0.35962364998330054,11.57525110244751
CPI_n,0.3,0.0065871107283637376,0.13131853737869548,0.018727509463026454,0.027446634618421666,0.002012930211397007,0.3429352847593251,0.003157113483045093,0.24070261969790507,0.002629366084564627,0.34894770868365066,0.0012159319050343287,0.3997735919509741,0.030425480693138218,4.98717903515172e-05,0.009463398859734962,0.08312261945083238,0.01019271211264336,0.03253754252919262,0.0320942541405366,0.0015858919484952924,0.09053326546407034,2.472930909428842e-09,0.0017499041338620291,0.36828057062154707,4.313361644744873
CPI_n,0.6,0.004565146580957136,0.2180027818958587,0.020900597395999837,0.010071584354305198,0.0012099969406473288,0.40849868082870167,0.00960699969753584,0.0567780299805514,0.005326214091154163,0.19059034103934697,0.0016088688676288154,0.322732206693377,0.015959517931030426,0.009702617606197918,0.0071126518174315645,0.12752392437666643,0.00624294683534804,0.11337495713454665,0.02999598912563997,0.0012352401751917921,0.08661527123551993,6.730914939448406e-09,0.004475361360040703,0.18218160631719998,4.273759365081787
CPI_n,0.9,0.006198106131403286,0.12230535650371133,0.01997425049098775,0.022391455252989495,0.0036186854895474407,0.23569993237105696,0.0053140748829783035,0.13351568187211948,0.004840569947895612,0.20838072693599113,-0.0011887789409419924,0.6767751598464429,0.005905280292950371,0.12203806848281262,0.011319023017821006,0.037620864786006736,0.009866467802061074,0.0204263139196016,0.03713593985142469,0.0003058025001677569,0.07410257510421012,3.783036062496629e-08,0.002283915055588198,0.25607765452887277,4.3846070766448975
CPI_bt,0.0,0.003788387879926164,0.017115121560303564,0.01765362044095417,2.9304515158339185e-22,0.0018325160625444203,0.1519313086591354,0.0063657979609371695,0.0001737868329761774,0.006918917859341095,5.722802499424823e-05,0.003212192143098175,0.035207925868816235,0.023163434734197214,3.662854760353155e-38,0.009798791375627308,2.263374252038581e-08,0.0074135852021402215,1.5898025289323854e-05,0.028618701240064826,5.717022094204579e-54,0.09198205374236182,0.0,0.0016611405146502722,0.1751245116541698,12.207306146621704
CPI_bt,0.3,0.0065871107283637376,0.00011472243924649316,0.018727509463026454,6.421684520191918e-25,0.002012930211397007,0.12907723675093752,0.003157113483045093,0.037866080354245095,0.002629366084564627,0.07127491894303829,0.0012159319050343287,0.24724634641642573,0.030425480693138218,3.789381246990105e-64,0.009463398859734962,7.056979513914512e-08,0.01019271211264336,5.6238459046028855e-09,0.0320942541405366,5.216795787013069e-67,0.09053326546407034,0.0,0.0017499041338620291,0.16308955272367087,4.81415319442749
CPI_bt,0.6,0.004565146580957136,0.005333598341678838,0.020900597395999837,8.830066581054319e-31,0.0012099969406473288,0.2484854493603027,0.00960699969753584,3.8143426419738015e-08,0.005326214091154163,0.0014442546337969386,0.0016088688676288154,0.18214054667303897,0.015959517931030426,2.9470646909953913e-19,0.0071126518174315645,3.462593014055033e-05,0.00624294683534804,0.00023025114920514764,0.02999598912563997,1.9747790781734377e-60,0.08661527123551993,0.0,0.004475361360040703,0.00598117526964823,4.938469409942627
CPI_bt,0.9,0.006198106131403286,0.000254372932859208,0.01997425049098775,6.722018069342751e-28,0.0036186854895474407,0.02109155313007361,0.0053140748829783035,0.0014107661895479849,0.004840569947895612,0.0033920724380237777,-0.0011887789409419924,0.7489763059027983,0.005905280292950371,0.0004585185932955631,0.011319023017821006,1.3188487140018545e-10,0.009866467802061074,1.4713574998563133e-08,0.03713593985142469,6.990089599913826e-90,0.07410257510421012,0.0,0.002283915055588198,0.09887866119872668,4.869603395462036
CPI_sqd,0.0,0.003788387879926164,0.0,0.01765362044095417,0.0,0.0018325160625444203,0.0,0.0063657979609371695,0.0,0.006918917859341095,0.0,0.003212192143098175,0.0,0.023163434734197214,0.0,0.009798791375627308,0.0,0.0074135852021402215,0.0,0.028618701240064826,0.0,0.09198205374236182,0.0,0.0016611405146502722,0.0,12.201395511627197
CPI_sqd,0.3,0.0065871107283637376,0.0,0.018727509463026454,0.0,0.002012930211397007,0.0,0.003157113483045093,0.0,0.002629366084564627,0.0,0.0012159319050343287,0.0,0.030425480693138218,0.0,0.009463398859734962,0.0,0.01019271211264336,0.0,0.0320942541405366,0.0,0.09053326546407034,0.0,0.0017499041338620291,0.0,4.908143043518066
CPI_sqd,0.6,0.004565146580957136,0.0,0.020900597395999837,0.0,0.0012099969406473288,0.0,0.00960699969753584,0.0,0.005326214091154163,0.0,0.0016088688676288154,0.0,0.015959517931030426,0.0,0.0071126518174315645,0.0,0.00624294683534804,0.0,0.02999598912563997,0.0,0.08661527123551993,0.0,0.004475361360040703,0.0,4.9771294593811035
CPI_sqd,0.9,0.006198106131403286,0.0,0.01997425049098775,0.0,0.0036186854895474407,0.0,0.0053140748829783035,0.0,0.004840569947895612,0.0,-0.0011887789409419924,1.0,0.005905280292950371,0.0,0.011319023017821006,0.0,0.009866467802061074,0.0,0.03713593985142469,0.0,0.07410257510421012,0.0,0.002283915055588198,0.0,5.003003835678101
