method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.07563853662459574,0.999999999341632,-0.01264744586881963,0.8977470777060486,-0.026155452376766957,0.9925456812680397,0.0805415788972554,2.3936408410918375e-13,0.06854514420989474,1.9269221951390136e-07,-0.07840721175898194,0.9999999999872048,0.04277426519799651,5.2469873621285856e-05,-0.02015511341444166,0.987304926518629,0.07591089856396771,5.2589044230444415e-12,0.011546675993244462,0.19871970574649667,-0.07688170062535486,0.9999999999971256,-0.13587274444136704,1.0,80.18184304237366
LOCO-W,0.3,0.020037335355446894,0.042953151124415,0.03144110964363891,0.001078037104567775,0.03115465520710226,0.0007524721311917837,-0.08219593883196089,0.9999999999999564,0.08483643960380595,1.4421797089880783e-13,-0.029810580837584453,0.9964802416493251,-0.10790766074687182,1.0,-0.08213395252783305,0.9999999999999997,0.046512046132251905,4.3041028677803794e-06,-0.11973169010356391,0.9999999999999767,-0.11796226465847812,1.0,0.08008074831951857,5.206945985491984e-14,84.25976967811584
LOCO-W,0.6,0.10720527334101003,0.0,0.06487814643254998,2.986277891636746e-12,-0.06056629104712355,0.9999999360687297,0.018384865434468912,0.03133191820286452,-0.07268646756975851,0.9999999999357957,0.005022058329937279,0.28328377509109814,-0.12954686563682347,1.0,0.004046547357707753,0.3462281830305989,-0.04518431960189938,0.9999949855121962,0.12627611741439043,0.0,-0.009779301078230865,0.814210763499785,0.05719416375626356,3.076874177665445e-08,79.44658374786377
LOCO-W,0.9,0.06709878399577965,4.929560093458463e-10,-0.010222617828419522,0.8802471855781335,0.08840174800225829,6.8050010071374345e-12,-0.06399545847185951,0.999999988290062,0.15735905425678332,0.0,0.04485535231730945,5.1043802534067595e-05,0.11210410614305262,0.0,-0.034581514695471056,0.9998105080817481,-0.004393409078171104,0.6461567012143573,-0.02544438161268029,0.97733291562055,-0.05906714800128376,0.9999999620590703,0.04003702435947027,2.9165381924434186e-05,82.07811093330383
CPI,0.0,0.0026877477673176164,0.04949729900863816,0.027033373453929144,0.0008702849472765027,0.003133485030758415,0.033119655619977824,0.0027914892262014823,0.1138916701626454,0.005153496380935624,0.013000562816814158,0.003468866844051316,0.03696519605042412,0.011021221558209476,0.0007305499331670725,0.0018561617107929473,0.10325057758157424,0.006058430665866726,6.778044288725093e-05,0.039763204838377,1.0430008880194197e-07,0.0913991020185912,1.1457917244159397e-10,-0.00045329612106470574,0.6383462886925185,21.994083881378174
CPI,0.3,0.0026644760205214446,0.04712813852013587,0.025788707070111078,0.0009823498128745383,0.0023591461011018555,0.07405277914640507,0.003739687407114639,0.07177132204538694,0.005822237199734598,0.005292576458378286,0.0037341234235360177,0.0030571063123218147,0.004003264870678952,0.014724150407025847,0.001560922633675077,0.1600806756143806,0.006835969864009861,0.00011111932378654966,0.04070066757114621,7.898088089698919e-08,0.08812787892905144,6.273841187431003e-10,-9.247232784437287e-05,0.5221288089057632,11.228859186172485
CPI,0.6,0.0024590638669452214,0.03592218264294098,0.023038650337308758,0.002685636831064685,0.0014179624012266578,0.18842267755884246,0.0019042957962696894,0.23756035129187913,0.003159416776476631,0.07955676126578487,0.0017398535443858831,0.09372647302271259,0.0008450472770210327,0.31606093350608444,0.001550862092880828,0.16229870800701512,0.007473187828172967,3.383061331434075e-05,0.04088142381946988,1.5216918889106606e-08,0.08664432974606642,6.074826586878285e-10,-0.0002097911811367037,0.580882682576287,9.86229157447815
CPI,0.9,0.0024599537120713333,0.06824644814416748,0.021687268398663667,0.005107403265919029,0.0015904793869785105,0.15197039998796164,0.0026575033492915734,0.19857372307092813,0.00450343468012715,0.019672503173692315,0.0004374058648979051,0.2863578639028841,-0.0005528460692648673,0.7305017690269183,0.0014704105626494601,0.18609936631545237,0.0066444400421339644,6.867050577979555e-05,0.04184312812392113,2.4542709513536693e-08,0.07043078284770798,9.450251004142387e-10,0.000539854410057411,0.3447448799548783,9.274921894073486
CPI_sqrt,0.0,0.0026877477673176164,0.4728637491421314,0.027033373453929144,0.2804452545660022,0.003133485030758415,0.4684334701027384,0.0027914892262014823,0.4722980854886506,0.005153496380935624,0.44895767493337907,0.003468866844051316,0.4652690253414274,0.011021221558209476,0.3948326366539527,0.0018561617107929473,0.48117596209158436,0.006058430665866726,0.43896070622150196,0.039763204838377,0.19115187119628063,0.0913991020185912,0.04017885449396644,-0.00045329612106470574,0.5046208626140979,19.679216861724854
CPI_sqrt,0.3,0.0026644760205214446,0.4730732242278104,0.025788707070111078,0.28829339735156245,0.0023591461011018555,0.4761784007462549,0.003739687407114639,0.4631337696204875,0.005822237199734598,0.44232481019818526,0.0037341234235360177,0.4620704187465786,0.004003264870678952,0.4598321416996042,0.001560922633675077,0.4842088234386711,0.006835969864009861,0.431653231256971,0.04070066757114621,0.18613555136244275,0.08812787892905144,0.046193050549113726,-9.247232784437287e-05,0.5009334703595126,11.227554559707642
CPI_sqrt,0.6,0.0024590638669452214,0.47500311832948633,0.023038650337308758,0.30873806366366036,0.0014179624012266578,0.48566693112051823,0.0019042957962696894,0.48125828531155845,0.003159416776476631,0.46859882063745,0.0017398535443858831,0.48228742297794225,0.0008450472770210327,0.49149152171829935,0.001550862092880828,0.48431223818408486,0.007473187828172967,0.42539889511106926,0.04088142381946988,0.18306155562283077,0.08664432974606642,0.04818078671901937,-0.0002097911811367037,0.5021525318281944,11.92440128326416
CPI_sqrt,0.9,0.0024599537120713333,0.47517490189596595,0.021687268398663667,0.31973848302797936,0.0015904793869785105,0.48390057787327706,0.0026575033492915734,0.4741551778675672,0.00450343468012715,0.4552236416712119,0.0004374058648979051,0.49548284017191774,-0.0005528460692648673,0.5056909234058264,0.0014704105626494601,0.4851532774002041,0.0066444400421339644,0.4333692268426427,0.04184312812392113,0.17901681719663842,0.07043078284770798,0.07771958223645385,0.000539854410057411,0.4945067609836146,9.197531461715698
CPI_n,0.0,0.0026877477673176164,0.21166894709322998,0.027033373453929144,0.004538999161648946,0.003133485030758415,0.1807378782469023,0.0027914892262014823,0.24491770255746353,0.005153496380935624,0.10119776029550931,0.003468866844051316,0.1722083151184151,0.011021221558209476,0.016872468679697272,0.0018561617107929473,0.280766317519066,0.006058430665866726,0.03382199877586972,0.039763204838377,1.1379297317119818e-05,0.0913991020185912,7.489885601869949e-09,-0.00045329612106470574,0.5598897738758213,19.687519550323486
CPI_n,0.3,0.0026644760205214446,0.21112257562771825,0.025788707070111078,0.0051766515795958696,0.0023591461011018555,0.24123523966118,0.003739687407114639,0.1913722963885202,0.005822237199734598,0.07303779568908735,0.0037341234235360177,0.113422994873627,0.004003264870678952,0.13082081456759365,0.001560922633675077,0.3179988035657946,0.006835969864009861,0.028072393414978362,0.04070066757114621,8.993423263004744e-06,0.08812787892905144,2.8667211670471522e-08,-9.247232784437287e-05,0.5108680104570418,11.256130456924438
CPI_n,0.6,0.0024590638669452214,0.21335922867667145,0.023038650337308758,0.010637936805037041,0.0014179624012266578,0.33522985428346264,0.0019042957962696894,0.3323757446271306,0.003159416776476631,0.21316101056251524,0.0017398535443858831,0.2840433932753884,0.0008450472770210327,0.40441704777918813,0.001550862092880828,0.319303703757562,0.007473187828172967,0.019043719168850892,0.04088142381946988,3.590577517753574e-06,0.08664432974606642,2.9605547772684993e-08,-0.0002097911811367037,0.5303452280600086,9.791759729385376
CPI_n,0.9,0.0024599537120713333,0.23336258700318857,0.021687268398663667,0.016496344849695765,0.0015904793869785105,0.31360641109277976,0.0026575033492915734,0.2924995881547155,0.00450343468012715,0.1249088880253455,0.0004374058648979051,0.43064414744698165,-0.0005528460692648673,0.5833186377301512,0.0014704105626494601,0.33156210903283356,0.0066444400421339644,0.027772004593530554,0.04184312812392113,4.256004182063173e-06,0.07043078284770798,8.228123755190332e-08,0.000539854410057411,0.43040757415580644,9.16280221939087
CPI_bt,0.0,0.0026877477673176164,0.06019610202852415,0.027033373453929144,2.2660918827973578e-51,0.003133485030758415,0.03509547075423914,0.0027914892262014823,0.05358154091828607,0.005153496380935624,0.001474096769906709,0.003468866844051316,0.022577852458048702,0.011021221558209476,1.1861125993103185e-10,0.0018561617107929473,0.14163341774895816,0.006058430665866726,0.00023068773822078545,0.039763204838377,1.9532665127926396e-109,0.0913991020185912,0.0,-0.00045329612106470574,0.6033898668586847,20.339164972305298
