method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.03097908633147798,0.003306286075032472,0.009214810874809909,0.15289362091254144,-0.112788551131709,1.0,-0.09929513354222663,0.9999999999999999,0.010966935173026474,0.20747071957713836,0.019171569111775776,0.03928752843385963,0.07108095335812284,1.31564626970615e-08,0.06602505575125091,4.435239397970747e-09,0.008405470527146987,0.23097565242108375,0.16789590699518375,0.0,-0.006496943428578155,0.7707434919263308,0.02275927275958103,0.01918400046505242,84.21289348602295
LOCO-W,0.3,-0.06142071630702056,0.9999999999998532,0.10769622728937801,0.0,0.00787730554276676,0.1909440623996188,0.02651814391448171,0.012009384404092827,0.021603426772376814,0.030265078911179466,0.042103247127935714,1.8011744651325046e-08,-0.02413622109543488,0.9754610894570582,-0.13084803648579899,1.0,0.12127130651267863,0.0,0.24512771788089274,0.0,0.008122952049829341,0.21233532844263048,0.06686952069114181,1.3811618515546797e-11,80.95605087280273
LOCO-W,0.6,-0.10390717269702567,1.0,-0.053714038967618144,0.9999999783201126,0.0532267276145133,9.855266835945287e-08,-0.01176883167272622,0.8550438940451861,0.049362636937691884,0.00022553432605609824,0.02651970010714656,0.020198394324396407,0.0007722736407790493,0.4660044265508714,0.07168380064457754,8.665623774106734e-12,0.06288485750201325,1.0383804927016627e-11,0.023412454946666102,0.046078153078631945,-0.06190035816395388,0.999999999999535,0.05213057963450215,3.745441418345763e-06,80.58011746406555
LOCO-W,0.9,0.03284626263516829,0.007739241915852069,-0.0029751370635419144,0.6281457223640232,-0.07222197030160926,0.9999999999485962,0.0698794245573022,3.088689082275664e-09,0.10754548589814686,0.0,0.049293695761778424,1.076331729876756e-05,0.14224599340972716,0.0,-0.108436556217376,1.0,0.027996685731669115,0.004927002204417441,0.14493534809902506,0.0,0.05492838530987566,2.9143859772151615e-06,0.09933812193661958,5.062616992290714e-14,79.93565654754639
CPI,0.0,0.0021991103966636227,0.0881115662494873,0.023760401430105604,0.0003639808941540941,0.0018186909202074775,0.13140554737852722,0.0020348908380699304,0.12169473161318772,0.00829756528278014,0.0015649753067042455,0.0008144246054739568,0.3359717683016753,0.015683253798828956,0.00046644645405781844,0.001819871742958612,0.18401534267238728,0.006459683127547744,0.0002829838221593795,0.0395106903123246,5.477094998711765e-07,0.0894521136548122,2.657256170701921e-11,-0.000936674621107636,0.7798247441336845,21.716835260391235
CPI,0.3,0.0025536237535051798,0.05507292324086579,0.023644396699889936,0.0004149813158970197,0.0025705420733385387,0.050511835595997846,0.002341543001461388,0.07702439828212804,0.008419069685549646,0.0016373347610760432,0.002204464351317631,0.118058968555323,0.006873208058088998,0.005020690722993634,0.0013901083651181034,0.2535466235179135,0.007135982664549123,6.30426533125621e-05,0.042103037997266224,3.0454082178900506e-07,0.09746822035623606,7.509154606099679e-13,-0.00013422729519582677,0.5423838146699315,9.892035961151123
CPI,0.6,0.002476480696249339,0.07342473398970022,0.026814513098187442,7.749852123285365e-05,0.003521315310635764,0.015038049435658861,0.0044057168541377645,0.004391262041961195,0.0099545212191689,0.0004781444854661898,0.0030100488339517006,0.06967376137011622,0.002467463200784309,0.014696466076742782,0.001048504165897246,0.2994228015585946,0.006767416800166459,0.00014153712771087265,0.042861753604141684,2.705112703030732e-07,0.09775549506439393,2.0494046744812212e-12,-0.0006293890690169668,0.8159673988206171,13.177945852279663
CPI,0.9,0.002242043357261969,0.09196437686745446,0.02533028434042972,0.00016059752680665928,0.00306494574370067,0.035287938962835566,0.0033093251495122378,0.0313827052553755,0.010045463466835852,0.0004012603488049784,0.005273661917170797,0.002683399119606344,0.0016759220219969284,0.0032144941551753323,0.001277823889253682,0.2666117291960647,0.006746824050211514,0.00024383361624295504,0.04201752180909993,2.887734430446336e-07,0.08000234446223384,2.5014157546659243e-10,0.00016120057601243243,0.36610398456417553,9.70097827911377
CPI_sqrt,0.0,0.0021991103966636227,0.47661277305412414,0.023760401430105604,0.28982721643531056,0.0018186909202074775,0.48065403423149267,0.0020348908380699304,0.47842549000091794,0.00829756528278014,0.41505740822296705,0.0008144246054739568,0.4914025611867125,0.015683253798828956,0.3496537777690427,0.001819871742958612,0.4808444510692197,0.006459683127547744,0.43204608433693786,0.0395106903123246,0.18444929131733906,0.0894521136548122,0.035364812058548994,-0.000936674621107636,0.5100768048970306,19.360649824142456
CPI_sqrt,0.3,0.0025536237535051798,0.47282808592244263,0.023644396699889936,0.2909359120024376,0.0025705420733385387,0.47262574198860957,0.002341543001461388,0.4751110476444696,0.008419069685549646,0.4139526613112472,0.002204464351317631,0.47670159477827223,0.006873208058088998,0.42921913443530324,0.0013901083651181034,0.48539414392796953,0.007135982664549123,0.42498739244729233,0.042103037997266224,0.17098292280206284,0.09746822035623606,0.02480076749588076,-0.00013422729519582677,0.50144234358408,9.487171649932861
CPI_sqrt,0.6,0.002476480696249339,0.47372374667535877,0.026814513098187442,0.26622575631560796,0.003521315310635764,0.4625822877758079,0.0044057168541377645,0.453295235418134,0.0099545212191689,0.39896035603960833,0.0030100488339517006,0.4683501852552936,0.002467463200784309,0.47341355060708556,0.001048504165897246,0.4889525211386404,0.006767416800166459,0.4288246084037354,0.042861753604141684,0.1672840823412381,0.09775549506439393,0.025201482117879637,-0.0006293890690169668,0.5068667098981372,11.539716243743896
CPI_sqrt,0.9,0.002242043357261969,0.4761956247321185,0.02533028434042972,0.27747299385143936,0.00306494574370067,0.4674820848337623,0.0033093251495122378,0.4649733081707049,0.010045463466835852,0.39801449253490523,0.005273661917170797,0.4444623710381838,0.0016759220219969284,0.4816788093888122,0.001277823889253682,0.48655761117647317,0.006746824050211514,0.42916977308764936,0.04201752180909993,0.1712859631303793,0.08000234446223384,0.05031897446742965,0.00016120057601243243,0.4982301578861454,9.386375188827515
CPI_n,0.0,0.0021991103966636227,0.25017070527870555,0.023760401430105604,0.0030645354265051543,0.0018186909202074775,0.2885317529650951,0.0020348908380699304,0.273655507421561,0.00829756528278014,0.030979111561468153,0.0008144246054739568,0.40952789881724116,0.015683253798828956,0.006945533667021664,0.001819871742958612,0.309451017958452,0.006459683127547744,0.03288763321744664,0.0395106903123246,2.5079719454445257e-05,0.0894521136548122,2.3374644840580195e-09,-0.000936674621107636,0.6287513529349011,19.367454290390015
CPI_n,0.3,0.0025536237535051798,0.21498176538983538,0.023644396699889936,0.0033195933609094243,0.0025705420733385387,0.21122868533874772,0.002341543001461388,0.2376337322389328,0.008419069685549646,0.03067798374421009,0.002204464351317631,0.2642631782587306,0.006873208058088998,0.055257732076806426,0.0013901083651181034,0.3547864632181432,0.007135982664549123,0.02068185982291833,0.042103037997266224,1.4704967197628432e-05,0.09746822035623606,1.282314587169525e-10,-0.00013422729519582677,0.518470890295612,9.436049222946167
