method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8910133741116566,-3.1188955847549367e-06,0.8873139491616797,3.770994645036863e-05,3.999256481534985e-11,-5.4649090389564416e-05,0.999999999990064,-6.050219174511264e-06,0.8729096196816626,-1.864646402492828e-05,0.9999979731089562,-7.986148144072061e-05,0.9999999985502773,7.216799929085151e-05,6.698834820184629e-10,-2.581612750038647e-05,0.9995023171560175,3.3259474358440875e-05,1.5530770003380212e-09,2.4183359147638033e-05,9.90893109498181e-06,-3.9327335522112424e-05,0.9999850230402809,-3.7594246389050614e-05,1.0,2.7296277782614593e-05,3.7379352573863045e-05,4.115330019142406e-05,1.6961108447732798e-06,3.30875835663659e-06,0.20332186893887016,-5.999116462962501e-05,0.9999999989334053,-1.6290481147324258e-06,0.5799309827582699,-2.0330054322937087e-06,0.8176400337940808,-4.086148060806156e-05,0.9999999994241242,3.8375700894849034e-05,1.9872992140790302e-14,5.7105110202464216e-05,1.2212453270876722e-15,-7.29562395905775e-05,0.9999999999986006,2.0544457198986845e-05,0.0,-8.895396250014306e-06,0.8472858395493572,1.165299878035629e-06,0.42461922877712854,-2.672089946824117e-05,0.9998895107850083,-1.6818215396725173e-05,0.9999714289177022,9.494354063841539e-05,4.3010039973978564e-13,-7.397628567954467e-05,0.999999999999998,-1.833061591434805e-05,0.9999999950278475,4.412844787484466e-05,2.023964581931992e-06,54.898351430892944
LOCO-W,0.3,0.9005391922362592,-4.0905806793221744e-05,0.9999999626137329,1.383630710356951e-05,0.0009956822086395478,5.5662454296306306e-05,7.771561172376096e-16,-4.315155165906317e-05,0.9999999999919756,2.7592180821292333e-05,1.2727718878835503e-10,-1.773739507623258e-05,0.9963974911134932,-4.215507908389077e-05,0.9999999921803349,3.476520490452752e-05,1.9085348302860794e-06,-2.9718575004792193e-05,0.9999986674094348,-6.360986486576637e-06,0.9128097998393052,6.235485661084143e-06,0.011285618221144045,3.400574157161253e-05,6.618957377746426e-07,-1.251141210456722e-05,0.999999997178809,4.7904053421046904e-05,1.2898873380517983e-07,-2.470516004270867e-05,0.9999999658245887,3.426982713301478e-05,2.596811654598241e-13,-2.7967551452048842e-05,0.9999509236784834,1.9184305527576943e-05,3.2240876635114546e-13,-3.0226439014564937e-05,0.9999999018855732,2.7083556222625475e-05,6.794604134885418e-08,3.734106610534033e-05,2.2486003192767612e-07,-6.122116569236806e-05,0.999999999745522,2.9542871157944592e-05,3.6227029390767385e-06,2.326771541428057e-05,0.002168331459708406,5.4994410301825265e-06,0.13979846872099622,2.973718638653738e-05,2.6279090015179918e-11,-1.0958481795917795e-05,0.9997866630557252,2.3235850425982006e-05,5.429019522829037e-08,-3.5215292495871816e-05,0.9999999999903032,3.0615527446789184e-05,6.923295348126857e-08,5.703932509514272e-06,0.09345231779118857,54.84834885597229
LOCO-W,0.6,0.8942049738077193,4.894707565748328e-07,0.4514767869227123,7.701760626151659e-05,0.0,3.712770375227293e-05,7.762504329766884e-06,-6.186744825041452e-05,0.9999999999885499,-2.6632627130358012e-05,0.9999942168089531,5.2994081769068534e-06,0.14952672119404453,-1.600863876559837e-05,0.9999865579198638,5.6921658110321175e-05,3.219646771412954e-15,1.0021615931246528e-05,0.0018370172006836327,6.385803583663166e-05,1.2742029653622922e-11,1.7454991605468932e-06,0.3914077498593994,-8.137381337254681e-06,0.9131305221972565,8.552394403394433e-06,0.0370216772826637,4.320602545087993e-05,2.0448309712151058e-11,6.6217236088208915e-06,0.09654573171787528,1.7600059404687673e-06,0.295642602260457,-1.5654484383463064e-05,0.9999999582440163,-5.796039535065762e-07,0.5687407977244536,1.2916455654934661e-05,0.0025688782647036446,3.4665858730627527e-06,0.19171891706321542,9.122042821639655e-06,0.05070586988628201,1.4633334953463046e-05,0.0003698968498599964,-2.2770409383150196e-05,0.9869970198879674,-2.402544623897152e-05,0.9999999622804688,3.9229885567157494e-05,1.0956213714052865e-10,3.444707980435413e-05,1.4587789864961564e-09,6.73498270803549e-06,0.17163934096637046,-4.845725257089614e-06,0.9125706532053701,-5.662263648323191e-06,0.8164279449167408,1.0268024934980867e-05,0.0071258782228668105,5.214051539176904e-05,1.5447183532302233e-09,55.65177059173584
LOCO-W,0.9,0.8933413175896782,-3.681377865293823e-05,0.9999998266540777,-3.4091075161053795e-05,0.9999999999994376,4.4893253480029784e-05,9.489245120786194e-07,1.467319179903645e-05,0.002454696714626059,2.337227830194956e-06,0.08483810001678105,1.6766420284100672e-05,0.004646006292939986,2.1511136236355606e-05,1.7396417639758965e-10,-4.670865808567633e-05,0.9999999996834451,3.5710684960257075e-06,0.1846432089877328,-3.29754560918554e-05,0.9999980075986745,1.4197241779203466e-05,0.00024161813122069997,1.2971108733478135e-05,0.00048080107590098287,3.5230972253206004e-05,2.611068028457453e-10,4.9224812990991987e-05,1.6097123634040145e-12,-4.083439946399594e-06,0.9277625289966387,-6.602067455150408e-07,0.5701529222799768,-2.1697972257889736e-05,0.9999472350003507,-3.314718474962854e-05,0.9999999990494778,-5.659539513544007e-05,0.999999999980835,9.722461243695718e-06,0.004117499856571505,-6.625052273431227e-06,0.9606225800317014,5.534307649526714e-05,3.319566843629218e-14,-1.7153315244143825e-05,0.9999966189538599,2.3449235893843e-05,2.606923697245911e-06,5.3191345180144524e-05,7.693012893383866e-11,7.487945918450634e-05,1.1022627255385942e-11,-7.792337606892454e-05,0.9999979871692622,-5.380009302464718e-07,0.5448645990160939,4.180831205336151e-06,0.2763613725128675,5.419007925753434e-05,3.6632918920531665e-12,2.1941766187926295e-05,5.7796656349751174e-11,56.6234245300293
CPI,0.0,0.8910133741116566,2.5042853309797247e-06,0.20553692423125003,-0.0003109051244389177,0.8951666889688178,2.6233807831657976e-05,0.18963653291827343,3.742971035907046e-05,0.11447108179535875,-6.032589384382878e-06,0.5140028954065158,-0.0001477941551339939,0.7361969588242296,0.000287660155206473,0.086074786760585,0.004479365196278326,0.020441369865848033,2.0521367482685682e-05,0.4708078479415986,6.951434494361329e-05,0.09429065706671474,-0.00010683610496697686,0.742111889556337,0.0006344398528941222,0.04483546945722075,-6.629201102331499e-05,0.7496571713496304,0.0043093487544475645,0.10418291783924277,0.00035295543407804636,0.015773539850056775,-0.0003632700848673169,0.9159120847813206,0.00037486882668894515,0.0788578268521467,-0.0006696949086082704,0.9858868647468408,2.8289563233797194e-05,0.41823599401965145,3.804863024425148e-05,0.4491596440311213,-3.720676565276311e-05,0.7922789490933868,0.0002660290293765924,0.2909168191971603,-0.0005104388201403239,0.8719402806871954,-0.000725531779541367,0.7757555650925009,0.001289404980488117,0.06626729055389279,-0.00011389163053013643,0.8084947406933758,0.0019171632000904038,0.045391424527938776,0.0014051856768601111,0.1486545019245299,0.00021046526253973644,0.07359607890635926,-2.6810119195239124e-05,0.5744075925125068,0.00022740449310050363,0.04660230399746801,16.443723917007446
CPI,0.3,0.9005391922362592,-6.483916083014837e-06,0.8463253485831882,-0.00014713369439463796,0.735939086947281,-8.352260882204393e-07,0.7289642399846713,6.0762822288069895e-05,0.29243630663873443,5.549005540053144e-05,0.30980520057318545,-0.0001903931399581775,0.861331158722977,0.0002975042492490577,0.07174096789869476,0.0040728981695001085,0.021293358197395758,-0.00011653416319532851,0.6085730753079367,7.14251296133079e-05,0.19714851151425983,-0.00012162123035868236,0.8765883863829431,0.000782718158466025,0.08507056059098034,-0.00011929805794186343,0.8806719268238197,0.0033597974685338535,0.1287302934459777,0.00011962974524509437,0.0707194233761084,-0.0003087555000485208,0.9513811080833424,0.00018546593302244847,0.01754780858561346,-0.0002806784191731193,0.9306006590463737,0.0001650635916426741,0.16661937646804953,6.538079157313026e-05,0.39551661050674775,-4.967058431768617e-05,0.8276971116920158,0.00022290905444834544,0.30085613759902086,-0.000292747419376559,0.7091902101569751,-0.0003602077165459749,0.875961472076267,0.001717909878903216,0.039314398804290225,-0.00018249693808230182,0.9317968736786997,0.0018847566844220238,0.03615641336361506,0.0016760412756843344,0.09497324233860627,0.0002792821108765983,0.1510825447693423,-0.00010803909244278681,0.6775678564668505,8.102099235770058e-06,0.11133433378723234,5.084162473678589
CPI,0.6,0.8942049738077193,-1.6327655600213015e-06,0.6046713130643091,-0.00029071453917497644,0.891595278140301,2.7208812273891297e-06,0.12761205869062403,0.00010641725394280356,0.2608906211088751,7.745193727832014e-05,0.28518167513246695,-0.00037378523503894985,0.9266486976871477,0.0002314000671250014,0.10615745422018863,0.004116515366535898,0.027665222964893207,4.403238149555504e-05,0.3497904857035796,0.00010424126380796477,0.09235996276811242,-0.0001869069139243864,0.8605192925150014,0.0009052084346495206,0.08260589299012994,-4.741858153726672e-05,0.9222337251071195,0.004160121821894543,0.10688589456302694,0.00041926741716594683,0.003353498523910603,-6.415345766909615e-05,0.5912503458185888,0.0002313681111377388,0.0429246233666189,-0.000549781389026999,0.9882369187051744,3.0501418985976608e-05,0.3790123192627939,-8.32000314714438e-05,0.6082623478681118,-1.2297628789417758e-05,0.5865187728928585,0.00044831642621466494,0.22481242042085964,-0.0005047651533631858,0.860313240647951,0.0004676038504723371,0.1711485823306207,0.0013389229285868925,0.060507732767411435,-0.00022077198356027297,0.9043414713467157,0.00201426575410857,0.03885018928278882,0.0013908003734963911,0.1481384551734637,0.00033658101305684626,0.07570167364061395,-1.8278396582837794e-05,0.5613424668516426,4.466779672807064e-07,0.09988725208379362,5.119776725769043
CPI,0.9,0.8933413175896782,-1.7010984169462534e-05,0.8440089055088518,-0.00026612441309222315,0.873344725082488,-1.777286343339346e-06,0.8618005114663985,3.685656468978803e-05,0.3846973752283761,0.0001137279665608254,0.26184518550227176,-0.0002657389925890957,0.8999148080687651,0.00021896775696918745,0.15048937819706754,0.0036326324910662382,0.03763648486058767,4.784024752403984e-06,0.4909828480571254,3.05859344438969e-05,0.3349044478607863,-0.00010988458658548264,0.7744943600921279,0.0008581944618376702,0.07565583409949296,-5.847019784381048e-05,0.9440506546525576,0.003875945060289215,0.1158126616791022,0.0002997593096959947,0.007588022219072189,1.0842463891932302e-05,0.4818744431259739,0.00011634433342134348,0.02741884507992946,-0.0005179261183315114,0.9877672872706824,1.3879452202188516e-05,0.43995221738302276,2.435634489679657e-05,0.46886935124918555,-1.2127901568879246e-05,0.6056315094911728,0.00036145048208484007,0.24265197304153963,-0.0004809781550770588,0.8503734813480471,0.0005858959783263396,0.12244011262434945,0.0014895112090551315,0.05263175709225696,-0.00020062560763699396,0.8886312502047784,0.001998403124682014,0.04285617369402864,0.0013942945200221164,0.15002235753619253,0.00017876682687528213,0.21296677493881166,-0.00011623782922154206,0.6728211898580657,0.0,1.0,5.148435115814209
CPI_sqrt,0.0,0.8910133741116566,2.5042853309797247e-06,0.4999727296530164,-0.0003109051244389177,0.5033630816268297,2.6233807831657976e-05,0.4997145364381396,3.742971035907046e-05,0.49959272225409834,-6.032589384382878e-06,0.5000653904525856,-0.0001477941551339939,0.5015993149848735,0.000287660155206473,0.496885218301517,0.004479365196278326,0.4540725881700144,2.0521367482685682e-05,0.4997782109803408,6.951434494361329e-05,0.49924405397499017,-0.00010683610496697686,0.501158285930651,0.0006344398528941222,0.4931608409619084,-6.629201102331499e-05,0.500720009823542,0.0043093487544475645,0.4571652305662481,0.00035295543407804636,0.4961733884768911,-0.0003632700848673169,0.5039278205647221,0.00037486882668894515,0.49594696394715077,-0.0006696949086082704,0.5072325698350573,2.8289563233797194e-05,0.49969306434453437,3.804863024425148e-05,0.4995889769563327,-3.720676565276311e-05,0.5004046909517744,0.0002660290293765924,0.4971405747480227,-0.0005104388201403239,0.5054913175228054,-0.000725531779541367,0.507699625978454,0.001289404980488117,0.4862816731030778,-0.00011389163053013643,0.5012359162692164,0.0019171632000904038,0.479756737728902,0.0014051856768601111,0.48524359579233656,0.00021046526253973644,0.4977170149736843,-2.6810119195239124e-05,0.5002908377419024,0.00022740449310050363,0.49753261884357436,16.41309642791748
CPI_sqrt,0.3,0.9005391922362592,-6.483916083014837e-06,0.5000706000579797,-0.00014713369439463796,0.5015922006004716,-8.352260882204393e-07,0.5000090955880301,6.0762822288069895e-05,0.4993402733459244,5.549005540053144e-05,0.4993975309643201,-0.0001903931399581775,0.5020635711675405,0.0002975042492490577,0.49677798783734617,0.0040728981695001085,0.45802794930079904,-0.00011653416319532851,0.5012546174870441,7.14251296133079e-05,0.49922393012025656,-0.00012162123035868236,0.5013207125956343,0.000782718158466025,0.4916072593708334,-0.00011929805794186343,0.5012956180120649,0.0033597974685338535,0.4661925138588423,0.00011962974524509437,0.49870007605378447,-0.0003087555000485208,0.5033454224138982,0.00018546593302244847,0.49798505548340305,-0.0002806784191731193,0.5030409246326717,0.0001650635916426741,0.4982107332270468,6.538079157313026e-05,0.49929274273846935,-4.967058431768617e-05,0.5005401563476914,0.00022290905444834544,0.4976004259559142,-0.000292747419376559,0.503142521191488,-0.0003602077165459749,0.5038896231459029,0.001717909878903216,0.4817835569773415,-0.00018249693808230182,0.5019808265677506,0.0018847566844220238,0.4800538784260433,0.0016760412756843344,0.4823686623524109,0.0002792821108765983,0.49698084936164955,-0.00010803909244278681,0.5011691040441596,8.102099235770058e-06,0.4999117810741033,5.1168951988220215
