method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0014352220814212895,0.17646554683882787,-0.0009243655876370808,0.7347982945556634,0.0016440524726616136,0.1323686322209423,-1.4469340092643236e-05,0.5042608372754732,0.0015452345080731137,0.15997142954747168,-0.0009873929027909838,0.7716442805443109,-0.0007356306851052897,0.6985311044466674,0.001697935333357859,0.11949788529901051,-3.907084259162362e-05,0.51022838896095,0.0013754223890204453,0.1907603886913818,-0.0011979401950512063,0.7750399350913912,-0.0030255188502779935,0.9792641151323651,-0.0020025999571130176,0.9081893010397208,0.0015184717216647047,0.1677417826903872,0.0005043012724918518,0.3521481817051162,-0.001113776782156317,0.7830914597572338,-0.0017477467602539786,0.9114821259991288,0.000528206108643299,0.3609098372008326,-2.5538304534934286e-05,0.5072532243671442,0.0010235448853155025,0.23580594370753438,-5.064869718178306e-05,0.5133278093049165,0.0017805111309925072,0.09425149408481182,-0.0024017321060430816,0.9596855423358597,0.00047040616873935,0.36556444720889736,-0.0011307671466928176,0.8201328957215648,-0.001753507028758471,0.8831826659701792,-0.00019277179396921983,0.5562464487892695,-0.0016529835192494193,0.8801300477960978,-0.001674430509091955,0.9108352669896522,-0.0035976382762246857,0.9924822504053863,-0.0017381854152294653,0.8932165856743283,54.83522963523865
LOCO-W,0.3,0.00016416096053817813,0.4592206756050691,-0.000775849651885476,0.6970777270229404,0.0005455199967363099,0.3546248905831163,0.0008044217958358103,0.2781164601728242,0.0003151693770824746,0.41233103829511797,0.0010702232655098588,0.20675664503925972,-4.723690778747903e-05,0.5139094286680472,-0.0005752257575804267,0.6558386124263922,-0.0001369854939826889,0.5353095563099913,-0.001988099508298476,0.9013069482706308,0.0013458591414580066,0.1499919209706586,0.000698573468834472,0.30396446164600355,0.00100097087863262,0.23449350215165488,-0.0018171758919748996,0.9263781182422448,-0.0015237033036712532,0.853215876648973,0.00020395074640593136,0.4478190380415127,-0.0007001821705839033,0.703165316203401,-0.0021957271167006203,0.9574327756908062,0.0012599758351797851,0.18676656033573746,-0.00013265332038462876,0.5409143721084958,0.001803337951311913,0.11132965853160248,0.00041511329359698895,0.3897356058257859,0.0013963154805477225,0.17920301354291857,0.0006211897010094057,0.3423556343977642,-0.0014865934883794543,0.8680674554709602,0.0021415978379845228,0.06605695241452869,-0.0016230448171156724,0.8993678356923089,0.0009730875534963792,0.2162537620841729,0.0005149403867514016,0.3551308184559403,0.0015349369836676885,0.16199200357839194,-0.0009786493808339445,0.7605348456176619,53.465274810791016
LOCO-W,0.6,-4.6693748375673506e-05,0.5130478786310538,0.001408978961388335,0.15317882165202912,0.0006685821386943517,0.3131725372252965,-0.001014601307784077,0.743394571443821,-0.0017143204104039546,0.8901936362580876,-0.0006745302053679906,0.6974077806638143,0.003131118866955279,0.014207852935067877,-0.0005247293210010544,0.6416830312247201,-0.00013061722911646454,0.5342471015572261,-0.0009282748931477977,0.7416140217458582,0.0005087038112385806,0.3519960988978704,0.0012429049751021782,0.18309828168721176,-0.0012034281861600428,0.7815297653638067,-0.002407772953540597,0.9548935581919077,-0.0016133445927183486,0.8442265318236393,0.0017410114283235069,0.09234711525027939,-3.0056039082011158e-05,0.5095850640810159,0.0014574408115376287,0.12854027208199825,0.0005184245184443982,0.35761751475175885,0.0004939114184537516,0.3527877527413352,0.0019140421530697855,0.07592284502375335,0.001735797503609305,0.11579053110140691,-0.00013002980531177775,0.5379427709924884,0.0015907540949468679,0.12873779853673972,0.0014300342579504307,0.16856409180316778,0.0008923811105598473,0.2808383992987389,5.8769127638084956e-05,0.4838074410408043,-0.0012693960391631702,0.7869025121153246,-0.0001570847764873433,0.5451199917560018,0.000580045556062727,0.3085519382913724,0.0018940159438598147,0.11461110945903852,54.190890073776245
LOCO-W,0.9,-0.0036592463372505627,0.994566831107463,-0.00021646300062728955,0.5663812124597601,-0.0006876815389354401,0.6785196327684401,0.0012675557098090987,0.18289066328122028,-0.0018067091323830896,0.8957684903724745,0.00017653650438969717,0.4447186363943575,-0.0010997600502871633,0.780236656729464,0.001052042213208561,0.2385623700431332,-0.0007708453675338404,0.7165220165355755,0.0014796535212189127,0.15552483078976187,0.0011407551609980868,0.20277873855812723,-0.0001395960619347897,0.5342074993998465,-0.0010702323622795767,0.7867275039180781,-0.0008776760999963119,0.7277545037186526,0.0006306674010229512,0.3260746398253409,-0.0010033178633181053,0.7518412480274209,0.00044703927266251874,0.3781182748153116,-0.0026759824157501764,0.9672297877161787,-0.0007364756899825655,0.6943963002775388,-0.0002799636391212428,0.5779139324804545,0.0009878808551754077,0.2516761459659522,9.879515982287463e-05,0.4727493471465637,-0.0001737957051352182,0.5507322190712898,0.0039180286631763355,0.003963110494346833,0.0014940179970679278,0.1566015465925028,0.0013071329431278622,0.17653804880879254,0.0016264718107093883,0.11361339286880656,-8.150935572142493e-05,0.5237493581329755,0.0017548549035140627,0.09573326591169962,0.0018657443921743576,0.11596498719412307,0.0007615993786732313,0.3176054027988604,53.33548188209534
CPI,0.0,1.4912280701755848e-05,0.16743752295097625,0.00032404970760234117,0.133413661808854,1.900584795321708e-05,0.15513757828651237,0.00012244152046783294,0.09500244201945762,-4.312865497076157e-06,0.5277523613313858,-4.0204678362562585e-06,0.5511480707322012,0.00019159356725146487,0.22408412227008162,0.003299634502923976,0.017403118335999248,-0.0003449561403508772,0.9493355260165037,7.60964912280733e-05,0.1255317585111388,-0.000372953216374268,0.8750021404066405,0.00011615497076023634,0.12510333753058633,0.00014576023391813311,0.27997445537011934,0.0014899122807017565,0.027187480920336023,5.97953216374264e-05,0.057464062623344796,8.925438596491322e-05,0.055395675376171266,-0.00011864035087719507,0.8384165837833326,-8.698830409356595e-05,0.6034436479586173,5.190058479532383e-06,0.4243611519552591,0.00028501461988304083,0.018342104912042325,0.0006656432748538034,0.15586757207468294,0.0003222953216374322,0.11807866180556603,0.00015190058479532323,0.14509507745805883,-0.00019992690058479382,0.5676748640246135,0.00031673976608187493,0.13585831871457665,-0.00013969298245614103,0.9374291277114998,0.001092909356725149,0.04901982604759902,-4.3859649122637845e-07,0.5001003499979837,-2.785087719298085e-05,0.687663718465457,-1.2426900584776301e-06,0.5084502517130796,7.463450292397728e-05,0.3156810875640843,18.827330827713013
CPI,0.3,7.821637426901062e-06,0.20503840513501986,0.000327704678362576,0.1523072414516628,1.929824561403351e-05,0.15518011510883428,7.22953216374285e-05,0.20263903801747463,2.799707602339427e-05,0.3489378568357501,-2.997076023390083e-06,0.5384645851320434,0.0002044590643274849,0.1762583607877461,0.0032680555555555588,0.018773414611309068,-0.0004154970760233932,0.9538790859050131,6.0307017543864694e-05,0.19455782487177753,-0.00034890350877192847,0.8580702827924657,0.00011038011695906763,0.14552166258474503,0.0001481725146198834,0.28523573949022457,0.0013269736842105272,0.04235151164569266,5.6432748538014915e-05,0.06876491173713631,0.00011206140350877511,0.01987439698391601,-0.0001158625730994095,0.8363273509752864,-0.00019963450292397392,0.6842214104139035,5.409356725150777e-06,0.4326918004922874,0.00032989766081871486,0.014895897396416792,0.0006433479532163763,0.156062663432396,0.0004034356725146175,0.08272499772327496,0.0001475146198830421,0.1355276498700569,-0.00018698830409356534,0.8511715707645333,0.0003284356725146223,0.13166318083745443,-0.0002301900584795319,0.985742251906253,0.0012035087719298246,0.03830729371270186,-0.0001195906432748528,0.5254219126641717,-2.383040935672459e-05,0.6790295343887305,-1.900584795322402e-06,0.5119062736028059,1.461988304093248e-05,0.1446001481360486,7.786284446716309
CPI,0.6,7.821637426901062e-06,0.20503840513501986,0.00032989766081871486,0.15184306490555388,1.929824561403698e-05,0.1551801151087907,7.214912280701855e-05,0.20317864084344123,2.770467836257784e-05,0.35053442524510053,-2.7046783625736537e-06,0.5345971796908016,0.00022112573099415667,0.1518863470270992,0.0032652046783625786,0.01886803057218099,-0.0004169590643274858,0.9540906323934679,6.0014619883048265e-05,0.19598873969288022,-0.00037149122807017196,0.8739666356715694,0.00010994152046783778,0.14665834945742567,0.00014817251461988687,0.28524570243772446,0.0013125730994152096,0.04412511316627867,5.6286549707604966e-05,0.06948681140943781,0.00011242690058479651,0.019984762803812242,-0.00011615497076023287,0.8368377557294493,-0.00019963450292397392,0.6836551825970951,5.409356725147307e-06,0.43269180049233014,0.0003297514619883049,0.014938276694180762,0.0006473684210526326,0.15426353814763588,0.0004062134502923996,0.08235184847084953,0.0001564327485380143,0.14295393627551134,-0.0001733187134502906,0.8334056227705009,0.0003190789473684272,0.13882725237932536,-0.00023106725146198465,0.9857821187835543,0.0011125730994152074,0.0456045608150682,-0.00011008771929824426,0.5234033322187717,-2.412280701754102e-05,0.6808933873483364,-2.4853801169552603e-06,0.5154789925726591,0.0,1.0,7.853408336639404
CPI,0.9,7.821637426901062e-06,0.20503840513501986,0.00032989766081871486,0.15184306490555388,1.929824561403698e-05,0.1551801151087907,8.040935672515986e-06,0.3770279198545466,2.770467836257784e-05,0.35053442524510053,-2.7046783625736537e-06,0.5345971796908016,0.00020394736842105354,0.17688957660438814,0.0032652046783625786,0.01886803057218099,-0.0004169590643274858,0.9540906323934679,6.0014619883048265e-05,0.19598873969288022,-0.00037149122807017196,0.8739666356715694,0.00010994152046783778,0.14665834945742567,0.00014817251461988687,0.28524570243772446,0.0013125730994152096,0.04412511316627867,5.6286549707604966e-05,0.06948681140943781,0.00011242690058479651,0.019984762803812242,-0.00011615497076023287,0.8368377557294493,-0.00019963450292397392,0.6836551825970951,5.409356725147307e-06,0.43269180049233014,0.0003297514619883049,0.014938276694180762,0.0006473684210526326,0.15426353814763588,0.0004062134502923996,0.08235184847084953,0.00015679824561403571,0.14238732142011828,-0.00023062865497076174,0.8993538973071387,0.0003190789473684272,0.13882725237932536,-0.00023106725146198465,0.9857821187835543,0.001100511695906435,0.04732252000891576,-0.00013552631578947136,0.5287808089648209,-2.412280701754102e-05,0.6808933873483364,-2.4853801169552603e-06,0.5154789925726591,0.0,1.0,7.867656946182251
CPI_sqrt,0.0,1.4912280701755848e-05,0.4998364206142323,0.00032404970760234117,0.4964722100755871,1.900584795321708e-05,0.4997915352039822,0.00012244152046783294,0.49865976049276156,-4.312865497076157e-06,0.5000472493343142,-4.0204678362562585e-06,0.5000440831243332,0.00019159356725146487,0.49791195029867386,0.003299634502923976,0.4653262498565152,-0.0003449561403508772,0.5037637319836048,7.60964912280733e-05,0.49916642976093817,-0.000372953216374268,0.5040565805823514,0.00011615497076023634,0.4987288373110902,0.00014576023391813311,0.4984113432475187,0.0014899122807017565,0.4839948948374212,5.97953216374264e-05,0.4993444839707577,8.925438596491322e-05,0.4990220195011103,-0.00011864035087719507,0.5012976830508179,-8.698830409356595e-05,0.5009459872281766,5.190058479532383e-06,0.499943086337636,0.00028501461988304083,0.49688394404199543,0.0006656432748538034,0.4928254183219844,0.0003222953216374322,0.49648941476304437,0.00015190058479532323,0.4983395909285638,-0.00019992690058479382,0.502125434584297,0.00031673976608187493,0.49655144425633246,-0.00013969298245614103,0.5015291703519191,0.001092909356725149,0.4882220621794961,-4.3859649122637845e-07,0.500004592909945,-2.785087719298085e-05,0.5003051606280345,-1.2426900584776301e-06,0.5000136154428175,7.463450292397728e-05,0.49918444316602134,18.803433656692505
CPI_sqrt,0.3,7.821637426901062e-06,0.4999141869234371,0.000327704678362576,0.49643508509237333,1.929824561403351e-05,0.4997883297501218,7.22953216374285e-05,0.4992085152126763,2.799707602339427e-05,0.49969336544904486,-2.997076023390083e-06,0.5000328621786136,0.0002044590643274849,0.4977697476537526,0.0032680555555555588,0.4656644915078233,-0.0004154970760233932,0.5045288680650111,6.0307017543864694e-05,0.4993394569709832,-0.00034890350877192847,0.5037948615844976,0.00011038011695906763,0.49879215205897426,0.0001481725146198834,0.49838554169043553,0.0013269736842105272,0.4857426167236063,5.6432748538014915e-05,0.4993813478815771,0.00011206140350877511,0.4987720687804373,-0.0001158625730994095,0.5012673622907634,-0.00019963450292397392,0.502165995234894,5.409356725150777e-06,0.4999406891974843,0.00032989766081871486,0.49639477395963905,0.0006433479532163763,0.49306166684065583,0.0004034356725146175,0.4956078859750682,0.0001475146198830421,0.4983871095178666,-0.00018698830409356534,0.5020419359842276,0.0003284356725146223,0.49642463795175396,-0.0002301900584795319,0.5025188312499951,0.0012035087719298246,0.4870372527282098,-0.0001195906432748528,0.5012480136558305,-2.383040935672459e-05,0.5002611492958907,-1.900584795322402e-06,0.5000208207539923,1.461988304093248e-05,0.49983962068959026,7.758321285247803
