method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,1.8261429789665495,0.005374470247486829,-0.6777932871764467,0.8321023402537512,1.0706077184453329,0.05829064995153621,0.7618547046000058,0.16279452678183537,0.02045066879525859,0.4865671868541359,-1.2947749267862412,0.9652624364217253,-0.45047543993035344,0.7571857430642872,19.46831184511308,0.0,1.302332244458343,0.0721952972371922,16.504454374313354
LOCO-W,0.3,1.928748092832231,0.00721503694364467,0.07505609839500675,0.45428987461838755,1.0640014245204032,0.0419029582331768,0.23931571646964062,0.3498161149568312,0.9368152191987155,0.07519528676061538,0.8340314190988865,0.10742560541500779,0.02235112457077993,0.48573565568584554,8.895612939840166,0.0,2.116545162564695,0.03580143906237154,15.88506555557251
LOCO-W,0.6,1.4764677936353856,0.03143848489861578,-0.30808441161844374,0.6671101305865943,-0.8306385223694461,0.9079257001021241,-0.4140675174795574,0.7503692483210876,0.7643021039989167,0.1222900496958561,0.8614438473373115,0.1030623061350282,-0.5325070259361021,0.8201190252534123,7.9656673011659995,1.4621637234313312e-13,0.2040440519745673,0.3632119885626188,16.435954332351685
LOCO-W,0.9,3.6660008011430256,1.1359384137765716e-06,0.7890147030291428,0.10932667949202357,-0.5597334933227381,0.8099224787370415,0.5770588899898168,0.2259261230475066,0.0408799785566218,0.47487254848577665,-1.261361686299243,0.9878523545493915,-0.6556553547705253,0.8677552316702695,3.9769922050789908,1.928275695695092e-05,1.9137021388009403,0.061183013086276605,15.874169111251831
CPI,0.0,14.209828480664047,3.6134885775955483e-10,6.056093362124923,5.664293965980228e-06,0.5722284086422889,0.00021683837800336267,6.726713904147928,0.0010823015434900378,4.869622891104793,0.0001126999375597215,0.9161641037544026,0.021582149902118843,2.273048913351637,2.3303695452283245e-07,129.9773931372856,5.460773638525878e-33,0.012051378760322251,0.479269126542927,14.386003971099854
CPI,0.3,7.097222051166549,9.450719452772551e-07,0.5058817521522485,0.001677993155294153,0.06427931149849542,0.07069569020950718,6.5600342361363335,0.001303097362048533,4.897674442280978,4.023465676411656e-05,0.813135486992854,0.051940596893289115,2.011918259961149,6.578211705987692e-07,9.482084253973449,8.203523391476756e-06,0.07299531736146214,0.2948270069795702,5.860470533370972
CPI,0.6,3.2779210517489084,4.46042203072436e-05,0.1742363549063537,0.013299237769618652,0.0040166655154934006,0.4289991340019448,4.306384563393406,0.001872344936645253,4.938899943667044,6.088203502052449e-05,0.7292870339341828,0.056424445351225185,1.7415587352191686,6.574319785910192e-06,1.762010176453657,0.0009037670507281661,0.09680827511451362,0.2119512895936438,4.372929811477661
CPI,0.9,1.037515239560845,0.017934482569631073,0.10548912879093386,0.0018845299253964537,0.03279190775273477,0.07733124422009698,3.7941414395230613,0.005335929760735283,4.856237504729533,4.975964948415766e-05,0.6930262489122541,0.06443872932118153,1.494182722773317,1.167767025739202e-05,0.1556499558350577,0.1671465790826548,0.08070540646989777,0.15946848777529982,4.3835060596466064
CPI_sqrt,0.0,14.209828480664047,7.131651002037211e-06,6.056093362124923,0.004941353704092307,0.5722284086422889,0.3063758681474803,6.726713904147928,0.01667890093473724,4.869622891104793,0.016657568806987513,0.9161641037544026,0.2595502857737195,2.273048913351637,0.054586139047701335,129.9773931372856,3.8371636489976954e-28,0.012051378760322251,0.4959926880014636,11.474287509918213
CPI_sqrt,0.3,7.097222051166549,0.0019380813846049012,0.5058817521522485,0.32866588734652824,0.06427931149849542,0.4746682633141635,6.5600342361363335,0.01855004390334453,4.897674442280978,0.013342474283850724,0.813135486992854,0.28980980016272884,2.011918259961149,0.07299141784738943,9.482084253973449,0.0013830564614574908,0.07299531736146214,0.4736241384048973,5.895365953445435
CPI_sqrt,0.6,3.2779210517489084,0.03464587600394667,0.1742363549063537,0.43388429011762114,0.0040166655154934006,0.49838201549511457,4.306384563393406,0.039609349548385235,4.938899943667044,0.014193215539287431,0.7292870339341828,0.3047655928585742,1.7415587352191686,0.1014283091094908,1.762010176453657,0.12514338998352154,0.09680827511451362,0.46458168061973476,4.427935361862183
CPI_sqrt,0.9,1.037515239560845,0.23901276126409055,0.10548912879093386,0.4581747775191529,0.03279190775273477,0.48680108445485537,3.7941414395230613,0.06103380564907274,4.856237504729533,0.014201024315951095,0.6930262489122541,0.31328072448079963,1.494182722773317,0.12903370048784263,0.1556499558350577,0.44518010234962074,0.08070540646989777,0.46933460587718784,4.325707912445068
CPI_n,0.0,14.209828480664047,8.863252947682628e-10,6.056093362124923,1.2127954772032819e-05,0.5722284086422889,0.004286164951488847,6.726713904147928,0.001387739982134127,4.869622891104793,0.00019930123492126336,0.9161641037544026,0.03569469432479531,2.273048913351637,3.5372319968495772e-06,129.9773931372856,1.1159413078364201e-32,0.012051378760322251,0.48324565062483055,9.982222080230713
CPI_n,0.3,7.097222051166549,2.1641272226104304e-06,0.5058817521522485,0.01309797785511122,0.06427931149849542,0.2575930510363585,6.5600342361363335,0.0016595807395797819,4.897674442280978,7.980387865132464e-05,0.813135486992854,0.07146279848338437,2.011918259961149,9.694204746087466e-06,9.482084253973449,1.31286946325201e-05,0.07299531736146214,0.3507239572285069,5.931103706359863
CPI_n,0.6,3.2779210517489084,0.00011834661260934464,0.1742363549063537,0.09615819093590894,0.0040166655154934006,0.47933624948996434,4.306384563393406,0.0025926422716461154,4.938899943667044,0.00011448891392913897,0.7292870339341828,0.07838701299978483,1.7415587352191686,6.408679056062683e-05,1.762010176453657,0.0022348776269251187,0.09680827511451362,0.29127624537918234,4.411357641220093
