method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.012919636962550428,0.9788871822708682,0.01096106045700962,0.03532176405118925,-0.013738854182875971,0.98988017519549,0.010053667349952238,0.05747508961893266,-0.0017138025063043176,0.6075994657080785,0.011720151697827384,0.0346770291887748,-0.008013588768549603,0.9043275161683066,-0.0047094851339243545,0.7726767154745493,-0.0031350794010300558,0.6824194120029066,-0.002428527047214267,0.6555746006595229,0.0004104737509410857,0.47308301891080684,0.005671559796698934,0.17482051931901776,0.0005189957568021386,0.46756643396625297,-0.01706663767167568,0.9957698570100357,-0.0023324463021971776,0.6469189661101264,0.005693101112077616,0.1885392103427166,-0.010717621883620847,0.9577750443103208,-0.0003846740152310314,0.524464636717995,-0.00696960625860431,0.8603272985563832,0.011210774899224986,0.03729358938977623,0.003659129075003302,0.2867215964741947,-0.007685752936713915,0.8798688580488854,0.009483168704465974,0.06303526760528877,0.00155793152247053,0.3998474723067281,-0.006466559248513536,0.8451126819074274,-0.01296522644298485,0.9861897355140032,-0.0011328035041675503,0.566519454741059,-0.00493516760279983,0.7802909275308549,-0.004832165120165377,0.7799211005278257,-0.009442502006003876,0.939955682634382,0.004758270414468848,0.22858781580218923,2.8868343830108643
LOCO-W,0.3,0.010720998544658064,0.04491634157217217,0.0011644990276924838,0.42484932145493315,-0.00930810119411779,0.9260871921957011,0.0016876677103081898,0.39684667300183896,0.007671627167575176,0.11514003111817006,-0.007222094806713281,0.8707977927373278,-0.005367945422627565,0.8013977574605153,0.005807617125103943,0.17950170276689592,-0.022364399026614152,0.999858496704283,-0.006458612340100195,0.8513974250637066,-0.0008529950369082257,0.5516034358953716,-0.007957239561419064,0.8948611677729085,0.00019983606645963275,0.48787964668029093,-0.0022780235607532894,0.6425630865420305,-0.012241357483764115,0.9732588912403479,0.0016273368453850572,0.39741315332360194,-0.007919398936382152,0.896068383419991,-0.000504456946964043,0.5338168390967201,0.004199536150231674,0.23935849135964093,-0.0005451055597870835,0.5329165780057357,-0.0055118833025652484,0.8044160874613429,-0.013145964212404642,0.9803150413420684,0.0018494988220040189,0.3844807319121515,-0.007575145727125625,0.8918978967941322,-0.0002732841156547598,0.5169124138443003,0.0037631952046281243,0.28595010264955145,0.009571543531523867,0.0778748094567786,-0.008742370992185368,0.9090798854640574,0.0068969043895076056,0.11652074891675712,0.007833543863615403,0.10919409341533526,0.004342125417082148,0.24776149592064067,2.8846652507781982
LOCO-W,0.6,-0.001599135648347969,0.6042073027684504,-0.0010023019077331163,0.562598882240392,-0.0016526094992548917,0.6014517198622561,0.00668377330591298,0.1523648990633628,-0.007084107672005567,0.8863569333063608,-0.005311992272278752,0.7926870809869251,-0.006424693610691409,0.852267996050856,-0.0032461017642278584,0.6927282319318099,-0.007259296006965529,0.8824415778603902,0.013484011978709885,0.01796995105535859,-0.00418299708587604,0.7364152961448199,-0.00413336507809315,0.7396021550946585,0.000955233462115367,0.44018374267553007,-0.006430517812016209,0.8459595041882544,0.007552258064914695,0.11143863053797642,0.004938534017945724,0.22421356901962142,0.008855667124297093,0.08717314303805557,0.0010219230285707782,0.43125257579443255,-0.009038849207439841,0.930413556279267,0.01125278141337652,0.03882927408913628,0.006259906188803923,0.16836643372205318,0.003414183723884486,0.2952932775660587,-0.005776166513002712,0.8130847966571715,-0.0037532218662043528,0.7402208905874522,-0.004774944325446379,0.7643915826362593,-0.007448552216333233,0.8688094295990672,-0.012355403366024332,0.9721117821937734,0.003872049847360189,0.27589725857296177,-0.0058393414586523735,0.8295278128352993,-0.011892446518936135,0.9727683172297137,0.011821472267473427,0.04537405537758976,2.884782552719116
LOCO-W,0.9,-0.007754941268432663,0.8765932352310938,-0.0010234709067338194,0.5651193807925058,0.00341863881244524,0.28854510879802486,0.009159712163273399,0.06744562267358634,0.002529590802852518,0.3442352857138433,-0.0008861033792176662,0.5572818529475453,0.000810013038694885,0.4511531323000435,-0.00011257205517161357,0.5069736030294025,-0.0007342974253398536,0.5446543672414454,-0.0001363597913710115,0.5085782312614922,-0.001994589366098316,0.6204375080223462,0.0018334784030725546,0.3837640415527509,0.011641982793071801,0.03038040264674735,0.0036005763310073924,0.27940124011743595,-0.0017304682125146554,0.609717959879202,-0.003840003957002479,0.7189434715543211,-0.0014871266810499552,0.5903569880860075,-0.00996477101001514,0.9338532165216255,-0.0073925205411335005,0.8803056788959112,0.0021159176780501917,0.3724210970101052,0.0012986138343997684,0.417524247790543,0.002470242783734297,0.3547171781841175,0.002292734425004461,0.3629131668054668,-0.00023917332180038427,0.5151997880863853,0.0019068134041557764,0.38622717063804324,0.006233691033186848,0.17440979450544924,-0.0004519129817857255,0.5282524373240847,-0.004817461798011801,0.7691706171214912,-0.009593505363412634,0.9259982003115489,0.0034239240751942727,0.3012775560049137,-0.012853671689241092,0.9825662689327671,3.0536961555480957
CPI,0.0,0.00010658227202942419,0.38856972904852766,-0.00024214089959921636,0.9367412213134984,4.701840553430689e-05,0.21449282147726378,3.508499669372528e-05,0.48198423529520096,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00010017641004000585,0.16784445557179734,-0.0005794618865733459,0.9562721470600899,0.0001772678746263731,0.1624596181278754,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002741354213194616,0.15538116919455947,-0.0003063906713364102,0.6963400638524833,-0.0010540554068205372,0.885492957867977,0.004260913973101854,0.018317270989874363,0.00010190122195930656,0.27221361831307345,0.0,1.0,-0.00046937656298731353,0.8477760794813695,0.0007458266189008106,0.10727323212360917,0.0006120476166106698,0.053984369626097414,0.0,1.0,1.5725773130324805e-05,0.44723095235963983,14.816799879074097
CPI,0.3,0.00010566767676256639,0.38848651712748816,-0.00024389300542925277,0.9413812822607895,4.5758944890630926e-05,0.20242029218186808,3.0806498623751205e-05,0.4840831985235817,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00010990939839021843,0.1664956956567541,-0.0005778022846387905,0.9575176477899133,0.00013457136625424915,0.14701616456006344,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0028168214479757613,0.1496464446390896,-0.00033817652375918786,0.7162254928266043,-0.0010023592676560687,0.8822870131614975,0.0016780209703477107,0.11432952410150277,0.00010276759122421902,0.2707239195651337,0.0,1.0,-0.0004638850644197584,0.8461218871717371,0.0007563583164241772,0.1048554441131575,0.0006255206149190576,0.05187902951361443,0.0,1.0,-9.401350266655117e-06,0.5574202690275861,3.4038431644439697
CPI,0.6,0.00011985818782376395,0.371256080895886,-0.0002479639730669607,0.9506303325381646,5.028093741218237e-05,0.1846147689908229,4.844825032110367e-05,0.47455865026847466,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00011187873599714446,0.1681531665051741,-0.0005966727413278285,0.9644975082871655,0.00015632548508584185,0.11938779196526922,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0027526920294693724,0.15237986577957668,-0.0003734466486616794,0.7423351737449156,-0.000868557076107123,0.8521446521952294,0.0003486824254663283,0.332873420250123,0.00010374480723001483,0.2647943887230989,0.0,1.0,-0.00045861144691628983,0.8435186747013103,0.0007696362580142911,0.10277590728374397,0.0006454160453571167,0.04832494556293556,0.0,1.0,-1.1305781187419955e-05,0.735050621726874,3.4054195880889893
CPI,0.9,0.0001246280788770697,0.3620970391559807,-0.00024064535533484602,0.9513002655885114,5.159022870429228e-05,0.18163084557438253,4.4846999213518646e-05,0.4755186384632704,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00010270927244471553,0.17470879772997716,-0.0006150562833651778,0.9693527450817122,0.00019099108995909372,0.1212544113513917,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002615114393152349,0.1595920286818447,-0.0003501164922573123,0.7330068079835134,-0.0007605178850437835,0.8179754336404003,2.7330590152637585e-05,0.4768472295512669,0.00010796336195060055,0.25874961932527213,0.0,1.0,-0.00045346207138635686,0.840327245692104,0.0007763288692311347,0.10174376331485047,0.0006493169967436603,0.04969923708178112,0.0,1.0,8.033404607091926e-06,0.13533865932932249,3.3924100399017334
CPI_sqrt,0.0,0.00010658227202942419,0.49885513612455906,-0.00024214089959921636,0.502616327696375,4.701840553430689e-05,0.4994905973252828,3.508499669372528e-05,0.49962714737708425,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00010017641004000585,0.49891599180178425,-0.0005794618865733459,0.5062303895152686,0.0001772678746263731,0.4980857378825466,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002741354213194616,0.4723125661407615,-0.0003063906713364102,0.5032717431957853,-0.0010540554068205372,0.5111704784897992,0.004260913973101854,0.4562796143975059,0.00010190122195930656,0.4988992403677214,0.0,0.5,-0.00046937656298731353,0.5050308216704544,0.0007458266189008106,0.49203725403333176,0.0006120476166106698,0.49342666616949876,0.0,0.5,1.5725773130324805e-05,0.4998298981555158,14.806152582168579
CPI_sqrt,0.3,0.00010566767676256639,0.4988648528074525,-0.00024389300542925277,0.5026354570267382,4.5758944890630926e-05,0.4995041816633058,3.0806498623751205e-05,0.499672574292212,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00010990939839021843,0.49881097707011407,-0.0005778022846387905,0.5062131566050542,0.00013457136625424915,0.49854476053848973,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0028168214479757613,0.4715583347934729,-0.00033817652375918786,0.503611602904331,-0.0010023592676560687,0.5106316378682602,0.0016780209703477107,0.482461582145077,0.00010276759122421902,0.498889887141521,0.0,0.5,-0.0004638850644197584,0.5049722665131906,0.0007563583164241772,0.49192527642373163,0.0006255206149190576,0.49328265273230965,0.0,0.5,-9.401350266655117e-06,0.500101839697127,3.414850950241089
