method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.07880138893973056,1.0,-0.058112518771620006,1.0,0.08653624875470274,0.0,-0.031206940345047316,0.9999999748555809,-0.015005874613249122,0.9713629700771496,0.07736929798665036,0.0,0.10633709213908667,0.0,-0.08049685588462582,1.0,-0.028918598945100245,0.9999539284907862,0.010480882767891374,0.037468338772880694,0.023548013216542724,0.0002633593745552387,-0.003557355770438282,0.6799739996213406,174.86774396896362
LOCO-W,0.3,-0.0637608189882432,1.0,-0.07552254898143568,1.0,0.06233200768448354,0.0,0.047041275640525196,8.183176358755873e-11,0.07313199287885841,0.0,-0.043155056617422735,0.999999995263244,-0.008410254069777445,0.8515059555540142,-0.042103002740936014,0.9999999998405406,0.16253622966403405,0.0,-0.06651569512828338,1.0,0.04959086996767808,3.3306690738754696e-15,0.0006348510664282302,0.4592896673172199,175.3320734500885
LOCO-W,0.6,0.08428132733655333,0.0,-0.03777575793242474,0.9999999999961617,-0.012479860871827453,0.9103109699739578,-0.028206245184734455,0.9999942408374239,0.017690885230845207,0.0074412407275535886,0.00926859548839639,0.11383729435911338,-0.02342475620328753,0.9991818494481497,-0.07662195147222027,1.0,0.052852011324696684,1.6275869541004795e-13,-0.018305925568202232,0.9961512897926142,-0.06147845613292566,1.0,-0.026239179574551432,0.9997926700634512,174.76174926757812
LOCO-W,0.9,-0.09508846627597739,1.0,-0.06352143427182239,1.0,0.09894383808033345,0.0,-0.055746846524132886,0.9999999999997359,0.09638334716649812,0.0,0.07124277406240039,0.0,0.04218018790220679,2.8770807736222537e-08,-0.08771835500921041,1.0,0.04866354897517792,2.322475545213365e-12,0.02029404266585125,0.0025077684622583085,0.054028857234361044,5.551115123125783e-16,-0.004084110991986349,0.7397070004488143,175.26247262954712
CPI,0.0,0.009692319537935895,2.5961123566588783e-09,0.08128949316119996,2.005974535204957e-22,0.014847604229397876,6.87850772796277e-17,0.030227278642164485,7.804486709319958e-09,0.008763472127091415,1.6249922574400145e-05,0.04317826241811318,9.551802416963077e-09,0.013188900045320084,2.30933426302321e-11,0.008802328417201133,4.967747907786663e-09,0.02004540009455999,3.1068301954040715e-10,0.011098051122581387,8.799986221884319e-09,0.12392301576242534,4.205023766381102e-28,0.00032388617766038186,0.4051586347504847,35.182045459747314
CPI,0.3,0.009568419275054113,1.4547517661163972e-08,0.08309194903685024,2.0742185007614024e-23,0.014484994526048872,2.9754753789232486e-16,0.02939995600815659,9.561480302140412e-09,0.009313532354142534,1.0320083708546169e-05,0.029618082125883766,2.7527796457733e-06,0.0076829300609082,1.2508744568654878e-07,0.00861902969815781,6.618716449141614e-09,0.019836345764564833,3.150958860089197e-09,0.01237555286398584,1.1961113289381417e-10,0.1245524132663457,3.146795976934357e-28,-0.00026059155511529153,0.6048324225262864,22.563056468963623
CPI,0.6,0.008037770865873706,1.34508873513199e-06,0.08195024086013367,1.2876986822044373e-22,0.013840270463808452,3.847938346494897e-15,0.028032317391158496,6.0509491637449494e-09,0.009823554184894279,3.695287565527506e-06,0.019691195670672956,7.010153643752117e-06,0.0051945595272132605,3.705957427994742e-08,0.009549828653527992,2.0685360657502012e-10,0.01941691749419522,1.2211911705464815e-08,0.013134591922571603,2.2416982904736968e-11,0.1256906596337198,2.8101439535351523e-28,0.00018227569724696413,0.4022909615030895,22.879049062728882
CPI,0.9,0.007324109513874133,5.400547441380318e-07,0.08221857364533383,1.0583210384217966e-22,0.013082976560080506,3.194066222132028e-15,0.025964085935681475,5.496774781095552e-09,0.008843155529815405,1.605598740504407e-05,0.004496836972232576,0.008041601887663098,0.001702283463546811,0.0005092959182534456,0.009110907648380212,3.0241847398241036e-09,0.02031147090915289,7.801583150640816e-10,0.012059881099449637,5.203644074686296e-10,0.11834932072629936,1.3315130336908183e-25,9.000922274049472e-05,0.41390501125480245,22.852967739105225
CPI_sqrt,0.0,0.009692319537935895,0.34576307324425154,0.08128949316119996,0.004558240162927614,0.014847604229397876,0.27277203296610464,0.030227278642164485,0.14114318129596443,0.008763472127091415,0.36231599451979923,0.04317826241811318,0.07810014144047861,0.013188900045320084,0.2972153538430821,0.008802328417201133,0.35860712768063596,0.02004540009455999,0.22043734253444947,0.011098051122581387,0.32684872540331905,0.12392301576242534,0.00013987955377952246,0.00032388617766038186,0.4946424920236992,33.40978646278381
CPI_sqrt,0.3,0.009568419275054113,0.34802327585827264,0.08309194903685024,0.0038314591740766413,0.014484994526048872,0.27765432345430524,0.02939995600815659,0.14685330147059844,0.009313532354142534,0.354495662868758,0.029618082125883766,0.15591913220017556,0.0076829300609082,0.37572602979044095,0.00861902969815781,0.3613245681490258,0.019836345764564833,0.22434215646086253,0.01237555286398584,0.30832781790111075,0.1245524132663457,0.0001318505711523882,-0.00026059155511529153,0.5043776078858493,22.699552297592163
CPI_sqrt,0.6,0.008037770865873706,0.3713292584422161,0.08195024086013367,0.004314414251924716,0.013840270463808452,0.2864469636682626,0.028032317391158496,0.15565777392283436,0.009823554184894279,0.34694550896223897,0.019691195670672956,0.235375493634234,0.0051945595272132605,0.4133741725326193,0.009549828653527992,0.3471370916539166,0.01941691749419522,0.22973617756460102,0.013134591922571603,0.2979036831088884,0.1256906596337198,0.00012038049257778127,0.00018227569724696413,0.4969062563331774,22.837151050567627
CPI_sqrt,0.9,0.007324109513874133,0.3814098346197286,0.08221857364533383,0.0042173731433176875,0.013082976560080506,0.29626249129928295,0.025964085935681475,0.17088445501348687,0.008843155529815405,0.3612107398792891,0.004496836972232576,0.4275828711777753,0.001702283463546811,0.47086182984067765,0.009110907648380212,0.35405191613087467,0.02031147090915289,0.21849870669352578,0.012059881099449637,0.3129909766970805,0.11834932072629936,0.0002650463794566285,9.000922274049472e-05,0.49845099364864337,22.66754388809204
CPI_n,0.0,0.009692319537935895,8.480667427968594e-06,0.08128949316119996,8.375707800134556e-20,0.014847604229397876,2.6039078798722376e-10,0.030227278642164485,1.7964079772921441e-07,0.008763472127091415,0.000592866117535551,0.04317826241811318,9.105731663172498e-08,0.013188900045320084,1.9096020693631783e-07,0.008802328417201133,1.7865961862335805e-05,0.02004540009455999,8.606027489143605e-08,0.011098051122581387,7.488559825734166e-06,0.12392301576242534,1.4539548055014605e-25,0.00032388617766038186,0.43381426451431826,33.47136902809143
CPI_n,0.3,0.009568419275054113,1.8429210599711108e-05,0.08309194903685024,1.1637283925247001e-20,0.014484994526048872,6.187493342126974e-10,0.02939995600815659,2.2453607083511642e-07,0.009313532354142534,0.0004059048526321837,0.029618082125883766,1.5565055099875455e-05,0.0076829300609082,0.00011320572645472366,0.00861902969815781,2.2139468427193494e-05,0.019836345764564833,3.7465434132981595e-07,0.01237555286398584,5.944115782085458e-07,0.1245524132663457,1.1027635152877858e-25,-0.00026059155511529153,0.5657502499909568,22.5490984916687
CPI_n,0.6,0.008037770865873706,0.0002462010287775159,0.08195024086013367,5.580310523014558e-20,0.013840270463808452,2.793020785731287e-09,0.028032317391158496,1.8427212660386935e-07,0.009823554184894279,0.0002104569483471212,0.019691195670672956,6.139615031982743e-05,0.0051945595272132605,0.00043181626983947353,0.009549828653527992,3.3949362174662983e-06,0.01941691749419522,9.460509767383574e-07,0.013134591922571603,1.931556341948089e-07,0.1256906596337198,9.524592746585824e-26,0.00018227569724696413,0.44551744333660276,22.90253186225891
CPI_n,0.9,0.007324109513874133,0.00023727801390032482,0.08221857364533383,4.669651593643835e-20,0.013082976560080506,4.2460724305652744e-09,0.025964085935681475,2.162447043196383e-07,0.008843155529815405,0.0005762161545390747,0.004496836972232576,0.03389019588612432,0.001702283463546811,0.06290128406978335,0.009110907648380212,1.23779149017851e-05,0.02031147090915289,1.4329899854046344e-07,0.012059881099449637,1.347534065978652e-06,0.11834932072629936,2.5913745621894706e-23,9.000922274049472e-05,0.4644112321771609,22.687426567077637
CPI_bt,0.0,0.009692319537935895,1.1123757850483431e-59,0.08128949316119996,0.0,0.014847604229397876,8.054674531222243e-137,0.030227278642164485,0.0,0.008763472127091415,7.309587496760216e-49,0.04317826241811318,0.0,0.013188900045320084,4.096779850526426e-108,0.008802328417201133,1.2589538197816131e-49,0.02004540009455999,8.882291962843494e-242,0.011098051122581387,2.5532402228822274e-77,0.12392301576242534,0.0,0.00032388617766038186,0.293311364209889,38.162508726119995
CPI_bt,0.3,0.009568419275054113,3.536475029561027e-58,0.08309194903685024,0.0,0.014484994526048872,2.612579321962581e-130,0.02939995600815659,0.0,0.009313532354142534,7.351172009507234e-55,0.029618082125883766,0.0,0.0076829300609082,2.6453446222489637e-38,0.00861902969815781,1.129937355442289e-47,0.019836345764564833,7.419863431678987e-236,0.01237555286398584,1.608845684587347e-95,0.1245524132663457,0.0,-0.00026059155511529153,0.6693428085403115,27.464788913726807
CPI_bt,0.6,0.008037770865873706,1.1687754282903148e-41,0.08195024086013367,0.0,0.013840270463808452,3.2102891726079085e-119,0.028032317391158496,0.0,0.009823554184894279,7.672218000414925e-61,0.019691195670672956,1.849944517088203e-225,0.0051945595272132605,1.2359289087956157e-18,0.009549828653527992,4.873333610348531e-58,0.01941691749419522,8.054924246401736e-226,0.013134591922571603,3.290675031672958e-107,0.1256906596337198,0.0,0.00018227569724696413,0.37954033931632747,27.761731386184692
CPI_bt,0.9,0.007324109513874133,5.402184902861617e-35,0.08221857364533383,0.0,0.013082976560080506,7.379892706843372e-107,0.025964085935681475,0.0,0.008843155529815405,9.481927613081504e-50,0.004496836972232576,2.577915112934575e-14,0.001702283463546811,0.002082108150610984,0.009110907648380212,5.167692200098806e-53,0.02031147090915289,1.548419019952846e-247,0.012059881099449637,7.922366059342425e-91,0.11834932072629936,0.0,9.000922274049472e-05,0.43977779044730353,27.51486372947693
CPI_sqd,0.0,0.009692319537935895,0.0,0.08128949316119996,0.0,0.014847604229397876,0.0,0.030227278642164485,0.0,0.008763472127091415,0.0,0.04317826241811318,0.0,0.013188900045320084,0.0,0.008802328417201133,0.0,0.02004540009455999,0.0,0.011098051122581387,0.0,0.12392301576242534,0.0,0.00032388617766038186,0.0,38.20590877532959
