method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.053798287312771254,0.01791422679537158,-0.029837750492568066,0.8575078934275335,-0.06630503641510088,0.9953532170187203,0.02809856533585955,0.13179519515878813,-0.08774239927859928,0.9996181810282573,-4.389966054810066e-05,0.5006754702800357,0.020864794493661864,0.2062312743440584,0.04456157285202923,0.06126843169962515,0.06203849829321382,0.015500301590457233,0.0846126778693796,0.0006188442093782998,0.1094076720976126,7.103303914512971e-06,-0.04427703504390431,0.9565597279672405,23.24695324897766
LOCO-W,0.3,0.028558149113344384,0.15338882116745833,0.0021173740789855997,0.4672112513406623,-0.040319148590769356,0.9263763545511037,-0.2719093535693497,0.999999999999989,-0.15867423672041098,0.9999999765029407,-0.03791181948014899,0.9262817507049894,0.02354290272836318,0.17737726924968666,0.06606522768514855,0.004876909090648862,-0.15046175656814817,0.9999948760231153,-0.023216963103878708,0.8197174411983688,0.1486144534218004,1.3790539821201264e-09,0.13142027311361282,5.3094118403596013e-05,21.765284061431885
LOCO-W,0.6,0.11398318774681657,1.502282126319976e-05,-0.08515016101902687,0.9982843935552372,-0.03964632629746773,0.9218609788736221,-0.0048027114701135925,0.5728455819243585,0.06415235401086251,0.010366974309427457,-0.0036013330008652657,0.5529808827461076,0.11360249279365892,8.436926575339232e-05,-0.029550933766147435,0.8484588603195979,-0.09837496206675769,0.999903103724154,0.017981753022819735,0.26219312765659564,0.16646953623263142,5.981548589772956e-12,-0.1032679385368328,0.9999090265077285,22.145002603530884
LOCO-W,0.9,0.11632929065902928,2.1515322672027715e-05,0.024854446343245313,0.174927306424826,-0.0244131753745776,0.8265890457748188,-0.0993640067895737,0.9999523129983793,-0.10521332181909412,0.9999240374895686,-0.004942184780999179,0.573713772463646,-0.27562256147068337,0.9999999999999953,0.029760250654589475,0.14749463338301982,-0.09102403281224122,0.9993744849384856,-0.05319472770540203,0.9733452058737481,0.5006593439985187,0.0,-0.049078596717576445,0.9749828492263095,21.73754096031189
CPI,0.0,9.475404097430973e-05,0.4862226351992711,0.01346330789488609,0.00024693618118635206,-0.0010107626874082953,0.8431002949049559,0.0039060406545939064,0.10738394701793719,0.00026735501511046533,0.10024253119135373,0.03209702379229851,0.000567047517233479,0.04215641874534404,5.976940091559636e-06,3.436204754664329e-05,0.16141085692561763,0.00031592847499886667,0.2949910429837835,0.017232995942959517,0.00024850582933365334,0.09948709783066828,9.286873130346392e-11,0.0018053743057848404,0.26774207834120023,15.212060689926147
CPI,0.3,0.0043259271554246526,0.0834820855529167,0.011378578734378864,0.0010895914329416298,-0.001408753220501907,0.9042625534883699,-0.003838547496522543,0.8764532027779273,-2.8437145338067182e-05,0.5446654061150308,0.01720990895254232,0.0462750408165497,0.01261796225745393,0.03764635249082881,4.2888864874274235e-05,0.06617264967294528,-7.407552035407217e-05,0.5485206390617614,0.01624421775719531,0.00028440954665496864,0.09524384662690205,5.186322002101579e-10,-0.00047347726522026234,0.5968175885530208,4.476288795471191
CPI,0.6,0.007437649459956008,0.011483793488672097,0.014655029074507636,0.00014676622732113798,-0.0010958090757107464,0.8407116062337121,-0.0031644190916395865,0.8518329699155354,8.148592214679562e-05,0.4257270924056413,0.013190074718312267,0.10832622384807211,-0.00018937347471417731,0.5204914266137609,4.919410266490676e-05,0.08078070524710906,5.574104103761579e-05,0.46330453856654163,0.013091273306936047,0.0004308399034044341,0.09069287491974934,2.5012930238287593e-09,-0.0010794275552755417,0.6928562176530583,4.203665256500244
CPI,0.9,0.00757705135098366,0.02339767428505371,0.021106056184627714,7.455088815391163e-05,-0.001336629465885808,0.9060125096951643,0.0037613101283329176,0.09401693442242265,-0.0006272520491281963,0.829278100386494,0.0241137271072972,0.01680333716564844,0.0011430938701842974,0.3338512064979866,4.7303691906003253e-05,0.08481997514124179,-0.000323586753440519,0.6080160887586539,0.017374971001980932,0.0003764282768213629,0.07536264598961703,3.6543163991216326e-09,0.001776874448519622,0.23932782366662875,4.40134334564209
CPI_sqrt,0.0,9.475404097430973e-05,0.4990328950396545,0.01346330789488609,0.36887295640894613,-0.0010107626874082953,0.5107955779914075,0.0039060406545939064,0.46060654829598974,0.00026735501511046533,0.4970820755226463,0.03209702379229851,0.24363202027053382,0.04215641874534404,0.1795715788869936,3.436204754664329e-05,0.49962317311364207,0.00031592847499886667,0.4965871946631499,0.017232995942959517,0.33821535773267264,0.09948709783066828,0.027755476182402764,0.0018053743057848404,0.48165988086403055,11.392865419387817
CPI_sqrt,0.3,0.0043259271554246526,0.4563676456625287,0.011378578734378864,0.3881817218654736,-0.001408753220501907,0.5150144842232761,-0.003838547496522543,0.5385516267501584,-2.8437145338067182e-05,0.50030998859943,0.01720990895254232,0.35587445787003547,0.01261796225745393,0.3857236055445671,4.2888864874274235e-05,0.4995295840261422,-7.407552035407217e-05,0.5007997467413043,0.01624421775719531,0.34618429601230305,0.09524384662690205,0.03336961496660391,-0.00047347726522026234,0.5049348783699805,4.473505258560181
