method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0012161368335318798,0.36825323985045455,0.004451716178351439,0.10283102933094201,-0.0005648667225600663,0.5644142815868444,0.00203639942637487,0.28969296235170783,0.00508600770001914,0.09088933196079085,0.0004930736098938763,0.44699949233414116,-0.006493621660792381,0.959911880170984,0.0053946179900466,0.06522162197269954,-0.0012136092231653734,0.6281305754899171,0.001602838942427738,0.32953357376049297,0.0012311522319015643,0.3669616303683443,-0.0009465937871485912,0.6007054109567631,30.94230580329895
LOCO-W,0.3,-0.0027090807633364687,0.7469369030641195,0.003502453625686471,0.16953486641504845,0.0007685707153018341,0.4154156246482873,0.0025260928654452708,0.24814478445530386,-0.0035180802385769926,0.8172407059615605,-0.00034290096738386945,0.5371922086239458,0.00493021810774856,0.10928012064779291,0.0032725266986895715,0.18679107214040214,0.0033729760658008827,0.1884928286861094,-0.004855750262316565,0.8993621869494113,0.009143129925519623,0.004843889992112715,0.004166946642445032,0.1288470488712823,31.04818630218506
LOCO-W,0.6,0.0005937037012483137,0.4385875308006455,0.003560701580184697,0.1711630675209166,0.005231153661883699,0.05969141211950657,0.011453391123090694,0.0009728388026848389,-0.00804279682433128,0.980497702495251,-0.00207755467898758,0.7135094460930947,0.00221690928638528,0.27239089104262093,-0.0009356772782321639,0.596787725570761,-0.0040613403771113535,0.8546488583524393,-0.004156663110662517,0.8583062813690164,0.007485396816991508,0.018401297989013132,0.001611229916433335,0.33576968428337717,31.112385749816895
LOCO-W,0.9,-0.009731982683267679,0.9917939782593862,0.0030721530604217997,0.20099429786513012,0.0071816322271166105,0.027578195719765164,0.0027473685103066576,0.21707532458475587,-0.004434697296851626,0.8645487933888161,-0.0046210174720861166,0.9063828703458763,0.0012513059867011163,0.37374738745346703,8.254554141884891e-06,0.49908942785587673,-0.0030795045341733833,0.8110972980020862,-0.0019295785548581437,0.69132428083002,-0.007893318724315142,0.9825990335760629,0.00047900968073352296,0.4496777338765875,30.97965955734253
CPI,0.0,0.00023205729166667077,0.45436731180172446,0.024266901041666677,0.0008046428586845544,0.002399973958333329,0.05139238943683556,0.004612421875000022,0.008293579355590764,0.007284713541666682,0.0004383023085157291,0.004198124999999997,0.024745478143239387,0.00850992187500002,0.008522037018788915,0.0014765625000000282,0.2001136143057629,0.004833932291666676,0.0010851790679583591,0.05422005208333333,5.551515688547884e-08,0.08437460937500002,8.381160791765601e-11,-0.0008321614583333414,0.7829388097101335,19.389663457870483
CPI,0.3,0.0005777604166667116,0.38097582051752765,0.023467421875000005,0.0010559126278813723,0.0027296093749999972,0.024361309023553573,0.006704505208333378,0.001617838897327175,0.007613489583333327,0.0004329703972029594,0.0005958854166666361,0.37134334465599295,4.4375000000013154e-05,0.4949683698232905,0.0014110156250000394,0.21928764496931408,0.005779817708333329,0.00018887583691651303,0.05286692708333332,6.628065973897925e-08,0.08340755208333334,2.2062976021196121e-10,0.0012743229166666536,0.14259222839200486,6.520947217941284
CPI,0.6,0.0010503906250000639,0.28290228599274103,0.023479166666666718,0.0012677229303910264,0.002099661458333374,0.06982289939732879,0.008892916666666723,0.0014497250983670257,0.007744375000000053,0.00047782862628540843,0.0009417187500000423,0.25618118810215473,0.0017763020833333754,0.1127094054839134,0.0022900520833333826,0.11376183910437898,0.005871302083333363,0.00010247471159643287,0.05512841145833339,1.4586360219733905e-08,0.08062877604166674,6.604248910205435e-10,-0.00023627604166662208,0.58264656067501,6.1886231899261475
CPI,0.9,-0.0007701302083333583,0.6692125960617791,0.02433398437499998,0.0008926701471828912,0.0028654687500000164,0.01714992673890191,0.006581953125000012,0.015976749267632685,0.007481067708333317,0.0008764279305326978,0.0005196614583333203,0.23070558806714442,0.0005334114583332994,0.24013719899574554,0.0014162500000000078,0.23306045059243263,0.005966067708333328,5.201062065530961e-05,0.05426914062500002,3.686280627397323e-08,0.07737786458333334,1.0710672937867224e-09,0.0001345572916666704,0.40101429431995284,6.301283836364746
CPI_sqrt,0.0,0.00023205729166667077,0.4975080692382818,0.024266901041666677,0.285451764412197,0.002399973958333329,0.473856986497246,0.004612421875000022,0.4504650708348874,0.007284713541666682,0.4226108583395865,0.004198124999999997,0.45514986434468996,0.00850992187500002,0.41296180487719525,0.0014765625000000282,0.48403253313856515,0.004833932291666676,0.44760924661880436,0.05422005208333333,0.11588557072276706,0.08437460937500002,0.040434599874679004,-0.0008321614583333414,0.5091724970385344,14.891628980636597
CPI_sqrt,0.3,0.0005777604166667116,0.49377637036951444,0.023467421875000005,0.29156726142138667,0.0027296093749999972,0.47020249721634805,0.006704505208333378,0.4288712033511619,0.007613489583333327,0.41937082718763374,0.0005958854166666361,0.49356511980760004,4.4375000000013154e-05,0.4995419008116344,0.0014110156250000394,0.48476837970240505,0.005779817708333329,0.43751800355492687,0.05286692708333332,0.12080549594687251,0.08340755208333334,0.04272583811725015,0.0012743229166666536,0.4860050851974126,6.8106324672698975
CPI_sqrt,0.6,0.0010503906250000639,0.48866234754811133,0.023479166666666718,0.29210066829006126,0.002099661458333374,0.4770934737980562,0.008892916666666723,0.40775090713235185,0.007744375000000053,0.41813082124506434,0.0009417187500000423,0.48972615681778714,0.0017763020833333754,0.4806413753480995,0.0022900520833333826,0.4753398905903022,0.005871302083333363,0.4364612274664495,0.05512841145833339,0.11061144238967763,0.08062877604166674,0.0479395950274506,-0.00023627604166662208,0.5025996517274621,6.283893823623657
CPI_sqrt,0.9,-0.0007701302083333583,0.5083288490728481,0.02433398437499998,0.2853532004549858,0.0028654687500000164,0.4686958268340724,0.006581953125000012,0.4315907678601873,0.007481067708333317,0.4209732200848848,0.0005196614583333203,0.4942144378733679,0.0005334114583332994,0.4940696619538131,0.0014162500000000078,0.48476204802681866,0.005966067708333328,0.43536762719635813,0.05426914062500002,0.11499646393250901,0.07737786458333334,0.053664673968329586,0.0001345572916666704,0.4984947861361988,6.2574567794799805
CPI_n,0.0,0.00023205729166667077,0.47449715310784646,0.024266901041666677,0.0045237775890382935,0.002399973958333329,0.21750310357142033,0.004612421875000022,0.09557751463668085,0.007284713541666682,0.027380388523154064,0.004198124999999997,0.13085580035148658,0.00850992187500002,0.049888437225931614,0.0014765625000000282,0.3300985272288265,0.004833932291666676,0.06424122735327949,0.05422005208333333,2.2412793057411147e-06,0.08437460937500002,6.1020661877225315e-09,-0.0008321614583333414,0.6224780446136151,14.888207912445068
CPI_n,0.3,0.0005777604166667116,0.43463888913413085,0.023467421875000005,0.005534864423559394,0.0027296093749999972,0.18049707199363807,0.006704505208333378,0.0420098677647204,0.007613489583333327,0.02513472914685923,0.0005958854166666361,0.43080750406435825,4.4375000000013154e-05,0.4965434619613193,0.0014110156250000394,0.34017402624049925,0.005779817708333329,0.03673130397515729,0.05286692708333332,2.7115879528941766e-06,0.08340755208333334,1.2690091230151838e-08,0.0012743229166666536,0.32425815375211564,6.843559265136719
CPI_n,0.6,0.0010503906250000639,0.37979626854712245,0.023479166666666718,0.006156400806260718,0.002099661458333374,0.24379120956524747,0.008892916666666723,0.026326668569509395,0.007744375000000053,0.024897641746573527,0.0009417187500000423,0.3783916429186933,0.0017763020833333754,0.28133988635016993,0.0022900520833333826,0.25651767261610714,0.005871302083333363,0.032618564303499416,0.05512841145833339,8.942839493959757e-07,0.08062877604166674,3.113725413870891e-08,-0.00023627604166662208,0.5344142716358471,6.202733516693115
