method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.26768037842065334,0.0,0.003136482413884296,0.41011502466040095,-0.1470989286484523,1.0,-0.1789819051915286,1.0,0.18169219527172098,0.0,-0.006439028091844007,0.6749189670624121,0.18425608581619557,0.0,0.11015536632296113,9.43023437116608e-13,0.013703577450628612,0.161333904075034,1.0404021739959717
LOCO-W,0.3,0.2881888988096255,0.0,0.217942977707088,0.0,-0.18959408498606264,1.0,-0.004450484842928489,0.608809478444025,0.007382306262727258,0.30893235479265413,0.037374536840933656,0.002859327239335241,0.20326790697836486,0.0,0.17194747354936635,0.0,-0.19693367381974178,1.0,2.1479809284210205
LOCO-W,0.6,0.08327363561358542,6.139455610565392e-10,0.0330675822231182,0.012972157982918842,0.17643630235925115,0.0,-0.042720622328660945,0.9987620370061752,-0.000896104350441241,0.5260177529466494,-0.016581751880989728,0.8859788599923076,0.14379072009999147,0.0,0.1174042357919436,1.7630341631047486e-13,0.03820830772162639,0.00839896674712759,2.3844423294067383
LOCO-W,0.9,0.2849560657608331,0.0,0.2098672567527486,0.0,-0.17903291832791984,1.0,0.017075274507180372,0.10522212666774422,-0.002188684166608042,0.5630959786934463,-0.010805801641863514,0.7848466838829606,0.13777087934233434,0.0,0.1816635615648124,0.0,-0.011575500625033295,0.756589673254731,2.514256238937378
CPI,0.0,0.29275519747900536,1.0595161183027242e-44,0.011440577346039149,2.6127088928141664e-12,0.005221157267103149,0.008592575774410728,0.009201584514538286,7.384977768190393e-08,9.199535773718459e-07,0.48586813111959354,0.0005030141876717908,0.1970424553820015,0.09295977226107843,6.119527064155107e-34,0.08910561076469109,6.213752852675828e-41,0.0,1.0,39.95041275024414
CPI,0.3,0.29278452673920374,1.0635688262999678e-44,0.00143316155762796,0.00713683149776315,0.005242174329946281,0.006959472727201338,0.00920196287828684,7.396792066648717e-08,3.047720816828914e-07,0.38263329972999227,0.0005103224420221486,0.18950367495340287,0.09295986913195448,6.080094225535477e-34,0.08778401363132154,5.172496483409991e-41,0.0,1.0,30.381146669387817
CPI,0.6,0.29256291408890756,1.0592054138153249e-44,0.0002399256752428358,0.17643372241947702,0.00524178567739525,0.006647791081744445,0.009200679506524312,7.382703426377587e-08,1.2692664519420305e-07,0.38294353490316424,0.00028612496048591174,0.30002205239405855,0.09294990759735405,6.263068314005499e-34,0.08643144396740488,2.499258171382176e-40,0.0,1.0,30.150301933288574
CPI,0.9,0.29252141496203565,1.8492924000810605e-44,1.4241978462059546e-05,0.4402142207235611,0.005242608517861902,0.006643543749078225,0.009198622681525437,7.412353543754535e-08,4.5996046249552336e-08,0.3834587087621538,0.0002538510868226873,0.31751835878785667,0.09294844894697507,6.45275033663895e-34,0.08597293103563075,5.379453965047558e-40,0.0,1.0,29.83760142326355
CPI_sqrt,0.0,0.29275519747900536,9.014261792571827e-17,0.011440577346039149,0.2409299398294012,0.005221157267103149,0.3779806278692892,0.009201584514538286,0.28689884464676385,9.199535773718459e-07,0.4999749215433797,0.0005030141876717908,0.48679904637049526,0.09295977226107843,1.530834497343676e-05,0.08910561076469109,1.4173965906708529e-05,0.0,0.5,37.65613293647766
CPI_sqrt,0.3,0.29278452673920374,8.995860531010849e-17,0.00143316155762796,0.46242418384058875,0.005242174329946281,0.37708217927121557,0.00920196287828684,0.2868929586208536,3.047720816828914e-07,0.49999167755463375,0.0005103224420221486,0.4865983854589931,0.09295986913195448,1.5303911662831404e-05,0.08778401363132154,1.700190001943143e-05,0.0,0.5,31.331937551498413
CPI_sqrt,0.6,0.29256291408890756,9.18263944732457e-17,0.0002399256752428358,0.4935619621135169,0.00524178567739525,0.37698945083527313,0.009200679506524312,0.2869154482586195,1.2692664519420305e-07,0.4999965338588396,0.00028612496048591174,0.49246802403169865,0.09294990759735405,1.5343063853715394e-05,0.08643144396740488,2.1622268880453954e-05,0.0,0.5,29.89332342147827
CPI_sqrt,0.9,0.29252141496203565,1.0343884239769758e-16,1.4241978462059546e-05,0.49961357004406715,0.005242608517861902,0.37697174165245406,0.009198622681525437,0.28695656578019013,4.5996046249552336e-08,0.4999987439063922,0.0002538510868226873,0.4933127226954895,0.09294844894697507,1.5365597083335373e-05,0.08597293103563075,2.361505883038282e-05,0.0,0.5,29.983026027679443
CPI_n,0.0,0.29275519747900536,5.904606039634645e-44,0.011440577346039149,2.740658025844217e-10,0.005221157267103149,0.014023773934851668,0.009201584514538286,1.0091184092807097e-06,9.199535773718459e-07,0.4982656602050533,0.0005030141876717908,0.25839032420987873,0.09295977226107843,1.884060565459114e-32,0.08910561076469109,7.408537041474955e-39,0.0,0.5,35.54017663002014
CPI_n,0.3,0.29278452673920374,5.925595855620651e-44,0.00143316155762796,0.03144655095666247,0.005242174329946281,0.011839105831307428,0.00920196287828684,1.010225906638499e-06,3.047720816828914e-07,0.4993486488437179,0.0005103224420221486,0.25256361657324106,0.09295986913195448,1.8727459307006576e-32,0.08778401363132154,6.705386583601667e-39,0.0,0.5,31.231406927108765
CPI_n,0.6,0.29256291408890756,5.909500694873151e-44,0.0002399256752428358,0.2944270240963797,0.00524178567739525,0.011417909225217137,0.009200679506524312,1.0091107709267952e-06,1.2692664519420305e-07,0.4997278688241758,0.00028612496048591174,0.3478114433783138,0.09294990759735405,1.9258577020719826e-32,0.08643144396740488,3.068934992369959e-38,0.0,0.5,29.841827392578125
CPI_n,0.9,0.29252141496203565,1.0171429402287932e-43,1.4241978462059546e-05,0.47974034378565494,0.005242608517861902,0.011411279256186992,0.009198622681525437,1.0126349380586644e-06,4.5996046249552336e-08,0.49990124042211753,0.0002538510868226873,0.36229038186288154,0.09294844894697507,1.98022068741857e-32,0.08597293103563075,6.364273022400086e-38,0.0,0.5,30.886099815368652
CPI_bt,0.0,0.29275519747900536,0.0,0.011440577346039149,0.0,0.005221157267103149,9.549096096602397e-166,0.009201584514538286,0.0,9.199535773718459e-07,0.49802310224007973,0.0005030141876717908,0.003421423846223839,0.09295977226107843,0.0,0.08910561076469109,0.0,0.0,0.5,98.35723376274109
CPI_bt,0.3,0.29278452673920374,0.0,0.00143316155762796,6.529060860866418e-15,0.005242174329946281,4.613721156336121e-167,0.00920196287828684,0.0,3.047720816828914e-07,0.49934506745121676,0.0005103224420221486,0.003034382568593612,0.09295986913195448,0.0,0.08778401363132154,0.0,0.0,0.5,96.77229952812195
CPI_bt,0.6,0.29256291408890756,0.0,0.0002399256752428358,0.09819481132775204,0.00524178567739525,1.1547275085799672e-167,0.009200679506524312,0.0,1.2692664519420305e-07,0.49972724397184176,0.00028612496048591174,0.06193533647371638,0.09294990759735405,0.0,0.08643144396740488,0.0,0.0,0.5,89.35000014305115
CPI_bt,0.9,0.29252141496203565,0.0,1.4241978462059546e-05,0.4694264826580676,0.005242608517861902,1.9119012385510407e-167,0.009198622681525437,0.0,4.5996046249552336e-08,0.49990115787172457,0.0002538510868226873,0.08607222360028649,0.09294844894697507,0.0,0.08597293103563075,0.0,0.0,0.5,93.72820115089417
CPI_sqd,0.0,0.29275519747900536,0.0,0.011440577346039149,0.0,0.005221157267103149,0.0,0.009201584514538286,0.0,9.199535773718459e-07,3.573924582790504e-198,0.0005030141876717908,0.0,0.09295977226107843,0.0,0.08910561076469109,0.0,0.0,0.5,99.33259296417236
CPI_sqd,0.3,0.29278452673920374,0.0,0.00143316155762796,0.0,0.005242174329946281,0.0,0.00920196287828684,0.0,3.047720816828914e-07,1.422157137059075e-24,0.0005103224420221486,0.0,0.09295986913195448,0.0,0.08778401363132154,0.0,0.0,0.5,90.22663354873657
CPI_sqd,0.6,0.29256291408890756,0.0,0.0002399256752428358,0.0,0.00524178567739525,0.0,0.009200679506524312,0.0,1.2692664519420305e-07,1.1507572904206578e-05,0.00028612496048591174,0.0,0.09294990759735405,0.0,0.08643144396740488,0.0,0.0,0.5,90.05195832252502
CPI_sqd,0.9,0.29252141496203565,0.0,1.4241978462059546e-05,0.0,0.005242608517861902,0.0,0.009198622681525437,0.0,4.5996046249552336e-08,0.062498632417262306,0.0002538510868226873,0.0,0.09294844894697507,0.0,0.08597293103563075,0.0,0.0,0.5,93.87882161140442
S-CPI,0.0,0.27626971673312384,8.280587779078815e-65,0.009086345327136047,9.626928719300216e-05,0.003036158060770834,0.19693713019690645,0.00854377109197214,0.0007699998226206281,2.4429474874334353e-05,0.2398482375465607,0.00020187390783587102,0.4173085302787999,0.09999681973361713,8.25494587198341e-13,0.09563699116930487,1.4524857585150562e-15,1.0092936587501423e-16,2.2805448821818436e-54,35.537031412124634
S-CPI,0.3,0.2764195185317717,5.585633566935337e-65,0.000603214870997187,0.22112987100780596,0.0031045373654878,0.18721118265233688,0.008545666313027283,0.0007686332120135575,1.3199348619147793e-06,0.16074656936531762,0.00019750671877922181,0.4183311770429361,0.10000617603036317,8.261600502747072e-13,0.09471803129769797,1.6088449845340603e-15,1.0092936587501423e-16,4.171696122933975e-56,30.11072874069214
S-CPI,0.6,0.27622164000624005,5.011867471068315e-65,-7.10560136195738e-05,0.5827273624406306,0.0031437495944630633,0.18292533363104418,0.008547429309871452,0.0007643218826447236,5.438003286057319e-07,0.16431796364624052,-0.00016534528071790707,0.5708958163420805,0.09997545769337757,8.280012945712357e-13,0.09313258560469526,2.632546131924182e-15,0.0,0.5,30.628578662872314
S-CPI,0.9,0.27629540194932206,1.5574663518194522e-64,-8.689147836854987e-05,0.7581245527456297,0.003162875935009564,0.18139932574251394,0.00854285927661589,0.0007688874693032508,1.9644363459147096e-07,0.16630884559853126,-0.00013912245534314864,0.5606202068023393,0.09995393690237074,8.321424019275209e-13,0.09247045995000237,3.2256599809990817e-15,-1.0092936587501423e-16,1.0,31.067254543304443
S-CPI_sqrt,0.0,0.27626971673312384,1.9276135986616145e-19,0.009086345327136047,0.2969931623503155,0.003036158060770834,0.43364475151977117,0.00854377109197214,0.3107647476208786,2.4429474874334353e-05,0.4993344300445944,0.00020187390783587102,0.49482940718032686,0.09999681973361713,0.0002547232894091043,0.09563699116930487,0.00017249736944106774,1.0092936587501423e-16,0.4999999999999972,35.671648263931274
S-CPI_sqrt,0.3,0.2764195185317717,1.7813163922453281e-19,0.000603214870997187,0.48437090167744684,0.0031045373654878,0.43192060053481107,0.008545666313027283,0.3107276684189705,1.3199348619147793e-06,0.4999639571572954,0.00019750671877922181,0.49493836596092733,0.10000617603036317,0.0002545922614853622,0.09471803129769797,0.00018723084565615825,1.0092936587501423e-16,0.4999999999999972,30.074955224990845
S-CPI_sqrt,0.6,0.27622164000624005,1.8018719957655788e-19,-7.10560136195738e-05,0.5018963040281228,0.0031437495944630633,0.4309987668248324,0.008547429309871452,0.3106832714873335,5.438003286057319e-07,0.49998514991179804,-0.00016534528071790707,0.5042463127309714,0.09997545769337757,0.00025517870225158355,0.09313258560469526,0.00022225930139060923,0.0,0.5,29.67288064956665
S-CPI_sqrt,0.9,0.27629540194932206,2.1091198151653058e-19,-8.689147836854987e-05,0.5023529222148193,0.003162875935009564,0.4305792884820219,0.00854285927661589,0.31077684855378307,1.9644363459147096e-07,0.4999946353912971,-0.00013912245534314864,0.503575992226918,0.09995393690237074,0.00025570035857632687,0.09247045995000237,0.0002386327434959303,-1.0092936587501423e-16,0.5000000000000028,30.26156449317932
