method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0010099301501929549,0.24491854609820551,0.001907349511950232,0.08882553200123322,0.0035846247947234635,0.044535515527776015,0.0033282817913266433,0.006291284423782795,0.0018844704917666782,0.22908255100191588,-0.000801914671202008,0.6891466997595759,0.0007717227418118733,0.37261983146131505,-0.002599852693808473,0.929841468926437,0.0012151720552767138,0.267631030292801,0.005256724832232263,0.0028907001876987692,0.0008539370588280199,0.2425607205715985,-0.008111470326860418,0.9999999969753356,0.0006039929362443003,0.3663477084312764,0.011149921871864213,0.00024967506933337713,-0.0031866467515386547,0.9810154815748187,0.0010251260031931832,0.2802415408350645,-0.005357232692151381,0.9757282063630044,0.010966526526173189,0.0004684225521420782,-0.011520123973518148,0.9999993054798445,-0.0015698810270599285,0.7994076642746624,-0.0002352729530713816,0.5595383279231991,-0.006383076333504832,0.9999955039003776,-0.009114486176150785,0.9991982223085757,0.002619242498751715,0.06957627058747207,-0.0011011056955919551,0.6968281907564883,0.002731011811282705,3.344149791140172e-05,0.0028032546311169346,0.14070169845248848,0.0035771504526718786,0.029820466798012424,-0.003985395612074832,0.9535414717126957,-0.0007336914671133077,0.7150103879269232,0.005604239989375066,0.013237509976242068,180.6794571876526
LOCO-W,0.3,0.005011091508202525,0.006043058706677984,0.0013351082354922789,0.10325969126991397,0.005946062075727322,0.0015542427507474477,0.0021678617646531378,0.06695524301762412,-0.004835533846111151,0.9855566229753832,-0.003309233916541869,0.9402248081025992,-0.009351579945865707,0.9999879307165476,-0.0037568397339148127,0.999772254585628,-0.0036207270270081065,0.9386293543070768,0.002513839211411239,0.12474188722153778,0.00038641148640424774,0.41330773010295907,0.0035332154438661384,0.0008446750923257751,-0.0018049637102956104,0.9225335236634036,0.012930033342949732,1.2213723695753131e-06,0.00038031255903756385,0.42683494970729075,-0.0034252907142065087,0.9538142331802271,-0.006431613747121632,0.9971161703742891,0.0007126181172587379,0.3563263165695125,-2.663385406267056e-05,0.5075440870398654,-0.002131983062940585,0.8821974588559047,-0.005287951663655406,0.9990742983747273,-0.004786163262345352,0.993447342613163,0.0014222135757168816,0.2550204853068071,0.0035574717466944966,0.00895528116651878,0.004379013887976951,0.005435196358070438,-0.0032238536220828597,0.9999913708380032,0.005726528665728133,0.0020191641441285046,0.007185635522840902,2.294801167979088e-07,0.0019404786948749905,0.20428112373612795,-0.00581297149580497,0.9999780991389163,0.0016873330449200922,0.23969755898832323,180.39061498641968
LOCO-W,0.6,0.0033341500917825656,0.009567383346485325,0.0034941866317454943,0.00039686848629405524,0.00290061652434933,0.005367716207817175,0.00046316816446465047,0.40109437180954677,-0.006193676796215368,0.9969075519401526,0.0008263907509021335,0.16798371202848505,-0.007317530863577912,0.9999587886984697,0.006894556391650495,0.00020692074045891573,-0.0024455385597169843,0.9706505065436977,1.0473692881434946e-05,0.4972948495677476,-0.0033097898514635442,0.8716624485466415,-0.006423204934843735,0.9996669013511866,-0.004644015730491574,0.971194756499652,0.001574582155359181,0.1525645641468074,-0.007541010022532377,0.9965480158966109,0.006649588857063295,0.00025317496082966073,0.00043074455074369847,0.38728900343947814,-0.0014896249907533732,0.7251687414730916,0.0004110798042925819,0.4227547179325546,0.005753626007351233,0.005916787850395844,0.0106629297210727,9.928484923094061e-08,-0.007183305289985813,0.9999997987468998,0.0011322498107981533,0.3042297947637095,-0.0014311590192976188,0.7857607843508871,-0.0020078625390228893,0.8906467563512281,-0.0022354090288134805,0.8083436440523109,-0.00027692272429297475,0.5632370010462595,0.004383700109388292,0.001166675333876932,0.0020037706355798784,0.16584240016247087,-0.00012342704508207307,0.5311979360315913,0.011142711644246734,7.21085589616699e-06,180.7492802143097
LOCO-W,0.9,0.0017343615771052013,0.07715133512419325,0.002235944230618126,0.22471002515254068,0.0061479513144604815,0.010403196992245234,0.0018364853882612826,0.1552956475317857,-0.007240160841579025,0.9998819856978525,0.00047166724180895236,0.3640731758014297,-0.0015316925102977106,0.9193622862600616,-0.005269145825122733,0.9894352740696338,-0.00038832118295100906,0.5871454037730182,0.00988275704885501,1.8193271023037028e-06,-0.008928343805318874,0.997052994228661,-0.0038648942612745756,0.9521439485684011,0.0036952271546386996,0.006197727794767682,-0.0008910361555600916,0.6545306784639066,-0.004649144938244555,0.99869199388919,-0.0031899882765506985,0.9748738606032219,-0.0008052757853038171,0.8201394772583669,0.00390949261436592,0.0708252105486864,0.0004300648359608016,0.1899519843762808,0.005754916934414643,0.0007683389784859385,0.006267366850148514,0.0015849278222955787,0.0038404141105000244,0.09765322689519906,-0.0014640306887854406,0.9289944536350988,0.004897817233274308,0.008347724081782304,0.007930031055501973,7.651859013080298e-08,-0.01232094885852454,0.9999982435111353,-0.0009520284050430626,0.6303176848327618,-0.00540391929616053,0.9980592712311291,-0.0039090733344656296,0.9997696808731464,-0.0025802907915648374,0.9275108779534986,0.0005029363531646826,0.26371192606721183,180.83754992485046
CPI,0.0,1.4280047623459191e-05,0.3308801254437286,0.00038417571047690696,0.060554168750618656,2.939010885310428e-05,0.03486767277258116,6.02706979411817e-05,0.26588689038805424,8.668035569335542e-06,0.463936915750247,9.864601582184468e-05,0.0663715465575792,-1.0065756603328674e-05,0.5323799491071184,0.002601824305221559,0.13637551825841399,-8.319807341325425e-08,0.5007370195500921,6.294685068364975e-05,0.24876103332108002,-0.0005925138451882972,0.8541323521144073,-8.660181618534712e-05,0.7126408496507131,-7.510286480564426e-05,0.8180527067627946,0.0007171762417943414,0.1412229703426744,7.054545884575131e-05,0.18677975426990356,-6.97429003015948e-06,0.5161047598111824,2.0083946350054477e-05,0.2555751306536729,0.0006231805113660338,0.12013779934034041,-0.00012143097933738078,0.763134846165517,6.405918270261171e-05,0.30544442996478804,-5.528855551540507e-05,0.5942002138495374,-0.0005399136932147178,0.904653530674737,-0.0007973215878640562,0.9326152549820057,0.0009606040809897187,0.05555215596632038,0.0006296433190669526,0.22274824584446268,-0.0001040708437316934,0.8857911120157167,0.0006528688470570886,0.18776703600643213,0.0009281245565838717,0.1520260737673756,0.00019548628740223561,0.16493700682592516,5.099100618698171e-05,0.23541410328129053,0.00013541403377632238,0.19773642196905755,22.356019496917725
CPI,0.3,7.2969821732632445e-06,0.3943254452653055,0.00040928487295011085,0.0425629105672283,-1.7263795739283494e-06,0.5618467711028521,6.096294259821944e-07,0.4934617906175524,-2.8108730522356795e-05,0.6335182167580814,0.00014904959150203317,0.02615623814574759,5.09749214105161e-05,0.27279147362289435,0.0031670752462123683,0.09842435562841756,-1.8941470654631337e-05,0.6483214211844592,5.5224733340956955e-05,0.23941732119063575,-0.0005184828967133674,0.8417530571721785,8.878790866258257e-06,0.445773067126983,-5.344703725117944e-05,0.7263438329243791,0.0007866318952780803,0.11350455018225364,-1.7359252400567238e-05,0.6195058101149589,-3.074225799477859e-05,0.567944688248509,1.1320114502305634e-05,0.3700196273594607,0.0005500797129847704,0.09140110974848004,-8.564527963675697e-05,0.7947521543559233,0.00012309040522672995,0.2496932127770618,-0.00012148606055063446,0.6975251317144848,-0.00039484230624385955,0.8702509582625129,-0.00030450253924768633,0.8935572892304269,-0.0006654562307430618,0.9006927839562682,0.0005333176499662771,0.24347466346098556,-0.00012253993774595517,0.911070333202733,0.0007544295502808773,0.1624033943064645,0.0009400038648400798,0.13171064719268327,0.00016082242930050283,0.18521662470923528,0.0001106083271034293,0.07010496299119351,0.00013611650395565708,0.17935577689701282,10.72662353515625
CPI,0.6,6.23979246728093e-06,0.39951551076433456,0.0004116468202976821,0.04779761722888985,5.045764654156015e-05,0.03663565324550084,3.2017204842291203e-06,0.4331175626588623,-2.991074675532876e-05,0.6332484464632577,0.00012431648121863023,0.06708634694714222,7.645502110913138e-05,0.20695226443154857,0.0028679936880692362,0.12193321510331173,-1.4261325129705932e-05,0.613493613829303,5.60502409371888e-05,0.231674021202958,-0.0004432491746591584,0.8403665834029429,-4.530149541336764e-05,0.6981550720258116,-8.43364286562745e-05,0.7987783277509748,0.0007130474091885455,0.12844813583713893,-5.599738152117784e-06,0.5455681877742066,-7.400832842706026e-05,0.6599738661062533,-1.8498835445298484e-05,0.7464555127194342,0.0005484181116752786,0.08586381409201016,-0.00012660473119747995,0.802264561838204,3.0837971780321716e-05,0.43106133258481705,-0.00011819826895450788,0.7217731190908094,-0.0004576000978784543,0.8905490632117172,-0.00029940803186075116,0.8960956234252433,-0.000714615315562054,0.9201374834114058,0.0005723449775804357,0.2667482341322963,-9.413400085714341e-05,0.8628031340147975,0.000729041837321056,0.17219938736847423,0.0009043174661144925,0.1307516723750644,0.00010289125537851426,0.23482195830345792,6.86494903079371e-05,0.21343719271693445,6.8963034307971405e-06,0.42218999524410594,10.755863666534424
CPI,0.9,6.235251640472617e-06,0.39969461587056754,0.0004202508068006719,0.04531166624988823,4.749661498478289e-05,0.03755178730713438,2.297530267463682e-06,0.37603155257772414,-4.489717930723433e-05,0.6958755439796167,0.00012407623341179064,0.0810632940620773,7.530690161430126e-05,0.20644012293620717,0.002910163467974791,0.11631680976809056,-2.1595035451828226e-05,0.6704000785628856,4.5320660428362775e-05,0.2753751403787459,-0.0004428221267351075,0.8400587584614966,-4.3475838661200666e-05,0.6687716161208255,-9.784426876550956e-05,0.8379105878194821,0.0007434532538926376,0.11785059125491493,3.380946566145654e-06,0.4745630019480045,-5.755787772748072e-05,0.6252053945708438,-1.020813193664677e-05,0.6252776318112323,0.0005547167982547369,0.08764013576567026,-0.00012452313555041256,0.8056979906098352,4.887577171912988e-05,0.3925492093922851,-6.0093732388629556e-05,0.6313989521256922,-0.0004418886975194984,0.8857656620055643,-0.0007234972372517391,0.9282552445420522,-0.00038674431802803236,0.9071294690778073,0.0005654642571662309,0.26329891506549896,-0.00010701882535919804,0.8903852147072941,0.0006555417502632152,0.17765192369849903,0.0009021583454449783,0.1288361173361406,0.00010961197711273005,0.22162333750165347,7.585891010535029e-05,0.17323480330827618,9.836052059628356e-05,0.04052247805774123,10.832266569137573
CPI_sqrt,0.0,1.4280047623459191e-05,0.4998461954752816,0.00038417571047690696,0.4958861747055993,2.939010885310428e-05,0.4996833107127276,6.02706979411817e-05,0.4993519646128354,8.668035569335542e-06,0.4999067989655682,9.864601582184468e-05,0.4989384705658867,-1.0065756603328674e-05,0.5001081477331673,0.002601824305221559,0.47366092607897053,-8.319807341325425e-08,0.5000008957925614,6.294685068364975e-05,0.4993231247805905,-0.0005925138451882972,0.5062915452704022,-8.660181618534712e-05,0.500929697173642,-7.510286480564426e-05,0.5008078094923104,0.0007171762417943414,0.49240615942051236,7.054545884575131e-05,0.4992411398093564,-6.97429003015948e-06,0.5000748342072513,2.0083946350054477e-05,0.49978367195745316,0.0006231805113660338,0.4933773357507447,-0.00012143097933738078,0.5013030663261199,6.405918270261171e-05,0.4993117780111047,-5.528855551540507e-05,0.5005923029611278,-0.0005399136932147178,0.505755940447044,-0.0007973215878640562,0.5084724969534578,0.0009606040809897187,0.48981171507553023,0.0006296433190669526,0.49336076030943443,-0.0001040708437316934,0.5011192781897716,0.0006528688470570886,0.4930997372509941,0.0009281245565838717,0.4902340384104949,0.00019548628740223561,0.49790401310730575,5.099100618698171e-05,0.49945136085793923,0.00013541403377632238,0.498546486960998,22.35485005378723
CPI_sqrt,0.3,7.2969821732632445e-06,0.4999213956998618,0.00040928487295011085,0.49561612193306387,-1.7263795739283494e-06,0.5000186049498866,6.096294259821944e-07,0.499993434739147,-2.8108730522356795e-05,0.5003023415242825,0.00014904959150203317,0.4983965643207385,5.09749214105161e-05,0.4994517354830302,0.0031670752462123683,0.46801614264196506,-1.8941470654631337e-05,0.5002039166467798,5.5224733340956955e-05,0.4994059244961235,-0.0005184828967133674,0.5055120193372913,8.878790866258257e-06,0.49990445396718014,-5.344703725117944e-05,0.5005747842190135,0.0007866318952780803,0.4916672663565754,-1.7359252400567238e-05,0.5001868461504064,-3.074225799477859e-05,0.5003298034290464,1.1320114502305634e-05,0.4998780805553201,0.0005500797129847704,0.4941357370829713,-8.564527963675697e-05,0.5009206740660989,0.00012309040522672995,0.49867957894959813,-0.00012148606055063446,0.5013013697617485,-0.00039484230624385955,0.5042164593252179,-0.00030450253924768633,0.5032609878129461,-0.0006654562307430618,0.5070743453907928,0.0005333176499662771,0.49436773820590296,-0.00012253993774595517,0.5013177506306035,0.0007544295502808773,0.4920326798991561,0.0009400038648400798,0.4900927362558703,0.00016082242930050283,0.4982746963225055,0.0001106083271034293,0.4988100453458701,0.00013611650395565708,0.49853851201069005,10.747640132904053
