method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.002898263538014772,0.9817563153401574,-0.0004931892339506981,0.6357465817303499,0.000564299557616782,0.3450433516735145,-0.0006398728570088968,0.6787755201223425,-0.0014626544218437221,0.8439868025282289,0.001308447597731456,0.18181054681249442,0.01174269290317131,1.6209256159527285e-14,0.015185931375167999,0.0,-0.0025506322183585987,0.9638178862288754,404.21741771698
LOCO-W,0.3,-0.0016293809181654442,0.8847240774058831,0.0015795496254777663,0.13269181210048608,-0.0002118669518641417,0.5601326621679186,-0.0023179891638337143,0.9479674529531715,-0.0013908893570852845,0.8349380325087058,0.004444624728943962,0.0009361418231463858,0.012755016692910303,9.992007221626409e-16,0.013683142796921864,0.0,0.002840190102527018,0.024023817971986494,405.3974313735962
LOCO-W,0.6,-0.0019424723817906195,0.9162252141601439,0.00208671526401586,0.07045804664390931,0.00047317954874279627,0.3717694070171691,0.003264271209257101,0.012137371254420715,-0.0018669513589667903,0.8973340679361981,-0.0016293585226628065,0.8768601511074454,0.010154782939721071,9.500966680064948e-11,0.014141375640297452,0.0,0.0015858369382712677,0.13647394945597346,410.27260184288025
LOCO-W,0.9,-0.00027861709585894144,0.5811483422475914,0.0021648696532460426,0.06085111936165477,-0.0022249781697659564,0.9454869124970848,-0.00042281371644584386,0.612345665112715,-0.0033231451890791425,0.9908108647254817,0.003122936116159963,0.012939352507358559,0.01038500999588455,1.3937850873446678e-11,0.010060887433948692,7.289624459616562e-11,-0.00040181602183538885,0.6087071743926478,409.5626223087311
CPI,0.0,0.16660223227215246,2.9558062030042017e-105,0.04024638346805695,4.443940480489422e-32,0.007254176996651429,6.527859517342219e-13,0.007964641888863117,2.4519496855565073e-12,0.008632412854906596,3.853995224283001e-12,0.1860591766485016,7.281875261661946e-137,0.10901472538909068,3.8920118888006244e-150,0.12205492509620389,9.998414964782477e-184,-8.610120926247355e-05,0.593048821829586,78.02391314506531
CPI,0.3,0.1650112599751245,2.5958219405807966e-103,0.01977541190272994,1.1107986861527578e-15,0.007375874018426043,3.82993052272752e-14,0.008020426597657115,3.961261695851262e-13,0.0004948995780236498,0.026743599178295892,0.3166668934870691,1.4015024617786085e-219,0.1087787079272309,6.694335482401988e-146,0.12147103588644503,8.414641284780232e-188,-1.9249903036894223e-05,0.5341035965542466,77.82597851753235
CPI,0.6,0.1573238960296426,1.243246275834421e-99,0.006879434915386368,7.474872760421171e-07,0.007457690282644508,4.844259696693394e-14,0.0079551443134519,5.659115470983647e-13,0.00012133660361821064,0.23529696382569382,0.288498237601561,2.9874011589219194e-203,0.10651731982263127,1.3232576904289614e-143,0.12155728118836193,8.163382149310532e-189,4.58250353512768e-05,0.32482249789649414,77.72292971611023
CPI,0.9,0.15113580813425403,1.7772941045554175e-95,0.0018802478394938649,0.0007694592173315484,0.007473602786657235,2.163678172624217e-14,0.008063552888476044,2.3675602429773484e-13,-7.433472442097688e-05,0.7118069326637542,0.20363496459333202,6.396726966431243e-147,0.10374167829145806,5.946202812643909e-142,0.12091506536056296,1.0493107568314287e-186,-4.3662420526141554e-05,0.7216739126814485,78.42277979850769
CPI_sqrt,0.0,0.16660223227215246,5.133383984851367e-14,0.04024638346805695,0.013397402273188403,0.007254176996651429,0.32271457271610626,0.007964641888863117,0.3081698933216538,0.008632412854906596,0.2948144471089842,0.1860591766485016,2.828267018153051e-17,0.10901472538909068,4.194075395998509e-09,0.12205492509620389,6.198240476973362e-11,-8.610120926247355e-05,0.5022734363739808,74.65942168235779
CPI_sqrt,0.3,0.1650112599751245,8.753081085788813e-14,0.01977541190272994,0.1256422170080988,0.007375874018426043,0.3195664052436624,0.008020426597657115,0.3065661513963516,0.0004948995780236498,0.48683949693953404,0.3166668934870691,9.484404272905615e-38,0.1087787079272309,4.95587783433543e-09,0.12147103588644503,6.541385348224687e-11,-1.9249903036894223e-05,0.500513064943862,74.30066084861755
