method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.005330085395871132,0.1943527274927972,0.003971395933362993,0.2718045168167704,0.003971384561672899,0.2631506902273679,-0.0067303598692067855,0.8646487092062769,0.0048675967999236005,0.2158484218664063,0.007143923754497643,0.13904285786913384,-0.0065859397216191645,0.8398576482213755,0.0012825417163868354,0.4224324233386091,-0.01156507935702111,0.9753301377066211,-9.514320953771218e-05,0.5062367677117761,-0.014435390995778794,0.9870918163801616,-0.0013898658637825467,0.5838625462925983,-0.007235846488953927,0.8793319987612639,0.016097261779611093,0.005004905327213871,-0.004669277573705384,0.7644728072216748,0.009643832099266827,0.06275394246954136,0.00277785606562996,0.32425209836051216,0.00838817577988927,0.09317429037007163,0.0013875889646844067,0.40845116796635517,-0.00882638459435921,0.9151377965683036,0.0063977707588046525,0.145123234583586,-0.00458557350477208,0.7733795849431295,-0.001145525653287802,0.5754875129481412,0.012426354026116634,0.025829550247089772,0.0021958863244228724,0.36442895498871597,-0.00437792641232734,0.7561592080631234,-0.0039537550433695196,0.7523065132001739,-0.0024745878591860703,0.6462416377580391,-0.0061629749378479025,0.8408699267292138,-0.006916131730269907,0.85304727807793,0.004905753474589947,0.22178066545389674,2.689591407775879
LOCO-W,0.3,-0.013993332431156759,0.9842378702000114,0.014076522541261403,0.014337930986046077,-0.0062045220457511135,0.8357126152929286,-0.006042102688863352,0.8346137197077427,0.007613714528717005,0.10239444243249052,-0.01360725645786151,0.9854858995519199,-0.0015495300411988728,0.596721015542788,0.017416709615058607,0.0022157535549686136,-0.0001724351321194612,0.51155541201979,-0.00762291722671108,0.8789815610448232,-0.007686113399491097,0.8860454053012152,-0.005798722682932661,0.8103984625211071,-0.0025179271456949705,0.6509630198698191,0.006075395452345849,0.17802153781722851,0.004457842720487694,0.2496343231147542,-0.0003218889950309056,0.5203148569886539,-0.0009302251032373159,0.5559822466944203,-0.0019915917165881885,0.6221807156878313,-0.0041767235939554545,0.7532862040100953,0.00592600450334311,0.16737728305784927,-0.006351898449381389,0.8400101401122643,-0.0007603535178829256,0.5483443808616317,-0.00597166774844787,0.822102130361004,0.005992988674676179,0.16847203970130498,0.006162710868175994,0.16828797323938816,0.003438692047605036,0.29231483869556685,0.012085138184692342,0.035690071900538745,-0.0023058875588354575,0.6387283992434608,0.003439848693094583,0.291502515122392,-1.5462405810182074e-06,0.500096164967373,0.00294349831115947,0.3258708091066529,2.7524781227111816
LOCO-W,0.6,0.00028353612812298784,0.48285881275135334,0.002492851760688576,0.3340904886785989,0.00013388618516543913,0.49150318148677785,0.006482986976657872,0.1502345528887974,0.0013071043547958105,0.4216104799415551,0.004985091227173765,0.2199935476877839,0.008272055561268704,0.08798285738555833,0.007082347564491132,0.12990546777787926,-0.005326917760168323,0.7956026809548695,-0.01133379966396661,0.9526287963052101,0.004993289200722462,0.22341333029687316,-0.016023669272087353,0.99441771507361,-0.0059534064415164515,0.830679530233124,-0.0037847090584733956,0.7287275855323158,0.006772082938489876,0.15024549857804825,0.0018209296789708817,0.3851856324343943,0.005687281169197201,0.19997790005836413,0.010382146529602253,0.05042692661683468,-0.009339602710638509,0.9225547810279995,0.004193806916154036,0.2571758624617837,-0.012006118753043374,0.9683485156204028,-0.0007671902389415909,0.553124307481077,0.003801843216681707,0.2794288772330581,-0.006314923911650368,0.8512807146967767,0.004928967759064894,0.2183090931549163,-0.008504266346964317,0.917811447869226,-0.0035136212727748975,0.6988228871689008,-0.0007574754842329261,0.5465249011478586,0.00799416439718947,0.10350348690043587,0.003702559030030605,0.27895690720896615,-0.005402380158481445,0.8060058258190927,3.1480302810668945
LOCO-W,0.9,-0.0043817558169614,0.7570795438313074,-0.004173385887203499,0.7463095115053768,0.0034199634636089622,0.29407647335459564,-0.0013184023938460287,0.5797254773543349,0.00206624901293595,0.3777543898404616,-0.004038109961717118,0.7498697722515717,0.008356428295102226,0.09575155070329,-0.00873961463038854,0.9156338803202744,0.006738340007616175,0.14692407341770197,0.0024534928960068384,0.3526391928133088,0.0038929309277011465,0.2598062789777552,0.0158127151765796,0.006356454003398571,0.012232070536018736,0.026716966541150744,0.013307070295955991,0.017624749587655697,0.003406955705718876,0.2933868383955117,-0.005900802261722856,0.8116330382722428,-0.004360498786605143,0.7604916020752954,-0.01289016387405817,0.9771669165002154,-0.0009033023779965217,0.558831074195119,-0.01408062902690432,0.9767492339085942,0.004424694739794232,0.24672463506928644,0.001099877011528521,0.4315499255990404,-0.0020165483519221272,0.6283933311338967,0.0013453189912324033,0.42115962433424126,-0.007297440150169219,0.8765525744765297,-0.0029598998809096423,0.678497602799692,0.0073604268456336904,0.11711825533913856,0.0001827034405793797,0.4886464124970553,-0.0036434306274995554,0.7160917735287211,-0.003628196552147146,0.7208156629215527,-0.013443661941764195,0.9794319362729118,2.7195088863372803
CPI,0.0,0.00024697089577213616,0.09404031710214966,-0.0001730498567320271,0.8857613908180069,0.0,1.0,0.0003279004856201542,0.2286559246791669,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00018515570405640974,0.6997864740085326,2.8377346423684446e-05,0.1338278191363409,0.0,1.0,-0.00014342356287157243,0.7093216974141425,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0024263949723793907,0.021243317284153008,-0.0006705022306077099,0.8386324438355375,6.674685351921311e-05,0.3293366935866665,0.001516183746398586,0.1114626018130132,0.00014336206071575291,0.12424916791188073,0.0,1.0,0.00022471160060218848,0.4182125378452972,0.0005556584405135012,0.03087313579666714,0.0008159998386150641,0.16052935959638515,0.0,1.0,0.00021284884457313524,0.009395576538206815,13.976337909698486
CPI,0.3,0.00025024049358462336,0.09634049486308455,-0.00016198555279048343,0.874058529069069,0.0,1.0,0.0003306148949802634,0.23038149191380736,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00018160774029299387,0.6963885449067342,2.577308038190923e-05,0.1600653725495268,0.0,1.0,-0.00014412283740324744,0.7259621864156688,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0023343343615911463,0.026269634014387602,-0.0005915018472887126,0.8122474787897758,7.67399517077258e-05,0.30542202551790615,-0.00036941500178781783,0.9650450368291382,0.000133605468275462,0.12718470581984775,0.0,1.0,0.0002081032210965797,0.4242018035810624,0.000556935045116079,0.030408327106527366,0.0008536457553526902,0.15078794919820832,0.0,1.0,7.064955630941422e-05,0.011716280537971906,3.193310022354126
CPI,0.6,0.0002484751116791639,0.09646739279768396,-0.0001602152781567251,0.8693635899022113,0.0,1.0,0.00033547450646900095,0.22613272662981304,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00018180255793782962,0.6953791927015058,2.2337864975865984e-05,0.1634694272468621,0.0,1.0,-0.00012919567907559298,0.7014992560290764,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0023265767465442053,0.026251497576728934,-0.0005612005651854657,0.7992516663284193,7.759916058638211e-05,0.3038447912844769,-0.00013078375794907393,0.8623271835512889,0.00013080448797187644,0.12752056547013357,0.0,1.0,0.00020552726785918324,0.4252152279398657,0.0005587931316405059,0.030598894855452797,0.0008633200945409522,0.14897546003389645,0.0,1.0,3.508032904638719e-05,0.020450749581395943,3.18629789352417
CPI,0.9,0.0002472304887125923,0.09635735623253372,-0.000159941514112652,0.8674918434381671,0.0,1.0,0.0003369353452736326,0.22424618307234007,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.00018218426440335528,0.6950076115107842,2.0334717079101283e-05,0.16417547731169485,0.0,1.0,-0.00012230645821403874,0.6893192072524239,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002324661496269205,0.02604989730524177,-0.0005495805509049684,0.793843473560957,7.764834193724202e-05,0.30406813322962933,-3.447767910493005e-05,0.615553544579934,0.00012956660695459532,0.12771999940614231,0.0,1.0,0.00020704747823413472,0.4247223850564758,0.0005614536026899986,0.030472963389788752,0.0008669079643791114,0.14845629952717637,0.0,1.0,1.0436686478466906e-05,0.2650898867552956,3.1672322750091553
CPI_sqrt,0.0,0.00024697089577213616,0.49730365204875293,-0.0001730498567320271,0.5018915836807676,0.0,0.5,0.0003279004856201542,0.4964447759221917,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00018515570405640974,0.5020123421233625,2.8377346423684446e-05,0.4996888031272945,0.0,0.5,-0.00014342356287157243,0.5015627600403185,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0024263949723793907,0.474238556007483,-0.0006705022306077099,0.5072230368050896,6.674685351921311e-05,0.4992705451648683,0.001516183746398586,0.4839161391256111,0.00014336206071575291,0.4984320914179163,0.0,0.5,0.00022471160060218848,0.4976056878149776,0.0005556584405135012,0.49395186442200445,0.0008159998386150641,0.4912439207976023,0.0,0.5,0.00021284884457313524,0.4976699932590587,13.96967363357544
CPI_sqrt,0.3,0.00025024049358462336,0.49726829015040397,-0.00016198555279048343,0.5017707546912505,0.0,0.5,0.0003306148949802634,0.4964160359364711,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00018160774029299387,0.5019737926257773,2.577308038190923e-05,0.49971736501604475,0.0,0.5,-0.00014412283740324744,0.5015712445245702,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0023343343615911463,0.4752200062638056,-0.0005915018472887126,0.50637390214,7.67399517077258e-05,0.499161327235172,-0.00036941500178781783,0.5040313290623731,0.000133605468275462,0.4985385149674441,0.0,0.5,0.0002081032210965797,0.4977826666951891,0.000556935045116079,0.4939379066035871,0.0008536457553526902,0.4908410121573974,0.0,0.5,7.064955630941422e-05,0.49922534894126924,3.188358783721924
