method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.009149811181197476,0.9243984477967517,0.007328166518661741,0.12950443716784998,0.017106953029786515,0.003784076791010782,0.010765178741512102,0.04773870245677447,-0.010561835308366938,0.9542867105492019,0.0037586996098451617,0.263632328371465,-0.0010686406994152358,0.5692832203829808,4.855564175150166e-05,0.4968143152108385,-7.584493686458327e-05,0.5046162789229944,-0.0031947186297123053,0.6910859562080522,-0.008962965621028298,0.9297900898644514,-0.002810615425969479,0.6657817817079188,0.0016034592121445279,0.4010459251164973,0.0006946941010402901,0.45853899221782624,-0.011764761596045765,0.9700606057461941,-0.0074784561713581305,0.8756132624504462,-0.002257788450139139,0.6387068725497382,-0.0024298013627285777,0.6472782463146656,0.001285379648084148,0.4194789379668258,-0.0060902487872020435,0.826669142145774,0.009775987303288231,0.06114579520786301,0.003921820881594365,0.26743869839626333,-0.004280541107037166,0.7461753788994919,-0.0015264472255689312,0.5970329834400827,-0.00038346649722825955,0.5238752914867817,0.000750511779054637,0.4538750007152379,-0.00785905291925616,0.8839906324534617,-0.0020045264554386134,0.6195777908101494,0.0037876737085308586,0.27108766408685137,-0.007536177359993104,0.8754254102218129,0.006073434113290438,0.1570532436638682,2.8407111167907715
LOCO-W,0.3,0.009347618611132712,0.07168972904876247,0.010526101872278808,0.047692744036612056,0.006508775810005446,0.16692047331005422,0.008478355393388336,0.08913296071048293,0.010544444111938068,0.039896630018499524,0.005058808010374235,0.21894960718574596,-0.0017309838496841852,0.6019094062935434,0.0008925842687546951,0.4421820067460387,0.00520236681778259,0.21529823978121554,-0.0034288926936054055,0.6988334925781783,-0.005036747097621431,0.7873226019992977,0.0015814617309319592,0.39897518316740044,-0.0024340722723564753,0.649503005709446,-0.004327810615647689,0.7465640857694587,-0.003449500002457088,0.7140236812431869,-0.006885954201332827,0.8437164187760062,0.004870217114231756,0.22862971568772472,0.006373115660975127,0.14117924361546896,-0.005848223745112078,0.8195510710883736,-0.006349364379489163,0.8361007694906084,-0.002216609940749305,0.6310052659184249,0.0046727066919082785,0.2425524136936179,-0.010166948599513989,0.946402253964028,0.002871543202599115,0.3287754771166236,0.00010016834461621341,0.49344286615568433,0.005970494207915041,0.17707643152667907,-0.0012725115657733516,0.5816502027456332,-0.00595166148311684,0.8241857268213686,0.0049356411910921084,0.22222592061177193,-0.008846945563004121,0.9136384571008591,-0.004526078176464362,0.7686734560406686,2.940551519393921
LOCO-W,0.6,-0.006166787185069386,0.8260569056726847,-0.001086068329083606,0.5659528661004619,-0.012697196466722096,0.9730721757922008,-0.005675347811729111,0.8158010796967528,0.009036313851182372,0.07973195064105254,-0.0025182498805593418,0.6556380604085701,-0.013497438704708938,0.9840770005744317,-0.002788885250992564,0.6703155640703526,0.015137865747246045,0.010058047786164703,-0.011875141791493803,0.9748587005331656,0.01433573244618887,0.012477775581487771,0.008949546744697875,0.07663230203031202,-0.0045775071966227465,0.757821817952645,0.0014309992920548895,0.4145188607356213,-0.0018164831637677225,0.6148447330029356,-0.008600220300352216,0.92661869038107,-0.0006316773509594739,0.5392494475203802,-0.004549751576077555,0.7612129756002826,-0.011041838173517268,0.9628766683063947,-0.003926648970131817,0.7410267494092981,0.004719902732922882,0.23124230641720267,0.0034452260757412197,0.286997191427083,0.0035358656635103,0.2858211114577929,0.00584197819518423,0.18185043853640082,0.008629776284992615,0.07010394470891901,-0.0034047291690085173,0.6950323810820779,0.0044230046153500655,0.24993847914721679,0.0032848945422062612,0.30760946227383656,-0.002286728487134956,0.6380785265113378,0.004836321619203816,0.2283325789233137,-0.006346733042844828,0.8360508185229891,2.9354066848754883
LOCO-W,0.9,0.003252882159715906,0.29724218453407747,0.0004717454356812948,0.4705452728865217,0.002616341060290701,0.3422614452218806,0.0011232196697220313,0.4298457586179901,-0.003552387334658929,0.7064657780469841,0.012597952887409019,0.024198478689910097,-0.0136183773154964,0.9839507496355749,0.010362989635102954,0.0446484603526599,7.497697548898037e-06,0.49952867464461315,-0.00809670018435045,0.9036126666212917,-0.0037787724264104422,0.7462405594274127,-0.006278478869509189,0.8334172260388053,0.00959320454016618,0.049408118667103484,-0.0030249194181473853,0.6797500035084224,-0.003164076982999747,0.6797472243039697,-0.004370003632483351,0.757146214872634,0.0014296252870538485,0.40682304214020326,0.0007151406590086434,0.4573686674712769,0.008388094556090358,0.10139834356720734,1.0708931690649792e-05,0.4993575457199071,-0.0021095008729526523,0.6360284509227254,0.011236425348974306,0.04712868731404618,-0.008644357296527218,0.9061020139983123,0.003375665578861922,0.28997016579896573,0.006868378259009623,0.14493915050633632,0.007016405179644481,0.13425515238033559,-0.003841406705303928,0.7279249695935716,-0.003688608806692782,0.7154372502057142,0.004209681481085435,0.26523046820566565,0.014928467373501442,0.006520593673484454,-0.009047839158041634,0.9286742681826472,2.8836512565612793
CPI,0.0,0.00021149013044938908,0.1762463787871938,2.738158607520219e-05,0.28065858422063383,-0.00022063841907643544,0.9289550469202232,-0.0014282125746738275,0.6325030658136452,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00024399529701191885,0.24664419477615734,-9.917426270449753e-05,0.910318904270559,-0.0008155885365250387,0.5647456411861635,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00418491939651959,0.27146405244354854,-0.00022479152361072618,0.6482319167226847,6.032563833476695e-05,0.3302098258216172,0.009732145234037044,0.20480151907329003,0.0,1.0,-0.00025959551900592986,0.85363377221478,7.722404348076833e-05,0.44105482838828625,0.0008754333813118867,0.22823090126024553,0.0007754777070526353,0.02517934064456732,0.0,1.0,1.588962550179429e-05,0.057931624672119444,17.183590173721313
CPI,0.3,0.00022021041909056627,0.1670865165980585,2.1498381894212437e-05,0.2890840251869138,-0.00020604488717875652,0.9284897625882755,-0.001133857059393624,0.6473006608161785,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00024320451574719876,0.24958291092552387,-8.546477466937069e-05,0.9046431528014103,-0.001458404043144755,0.6382169354045475,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004449073450115894,0.26562836864007233,-0.00035100956470185407,0.7360237986070665,5.930092018666816e-05,0.2909217623723149,0.0012036773193901049,0.43107094979053384,0.0,1.0,-0.00024448253091384486,0.8533389266163331,7.077057627252747e-05,0.44621891889577675,0.0008591909784393809,0.23332489710595017,0.0007831726058796576,0.021595750753583644,0.0,1.0,0.00019177373828623695,0.05241978191031768,3.4309017658233643
CPI,0.6,0.00021637536160264842,0.1750601161127447,1.7413669250794517e-05,0.26524832540411125,-0.00019713666235151445,0.9241976557484799,-0.001082064616227861,0.6931415567652867,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00023749148911977186,0.251968861817629,-9.311872144274203e-05,0.9039980413618056,-0.0017132589362050463,0.6868892283100858,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004301116508878697,0.27138502846175033,-0.0002844361800335843,0.7075500785813664,4.3166324048223015e-05,0.287150396554514,-0.000773644828268312,0.5600574205904345,0.0,1.0,-0.00024293755492650615,0.8511616146864306,6.037448691451758e-05,0.4543511831428395,0.0008552636965601657,0.23319590935690693,0.0007980557031187219,0.01963567287516661,0.0,1.0,0.00019189600863898232,0.04532219354041221,3.4255948066711426
CPI,0.9,0.00021369956201985896,0.1786504670243299,1.765255256359205e-05,0.25289427349143456,-0.00019980024761812043,0.9216755913171407,-0.0013946441120670297,0.7020197123949263,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00023560995999841877,0.2515968359784946,-9.992937925466794e-05,0.9067304468651824,-0.0017060886779256337,0.6914501618548882,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00419707065368384,0.2727849729224788,-0.00022390246030241923,0.6683951676730141,5.101993975076269e-06,0.4778804628456143,-0.0008931432090304309,0.5728222901096542,0.0,1.0,-0.00024762564752127403,0.8484829625900565,7.02621919527538e-05,0.4463612312656382,0.0008686547456693422,0.22981947488585264,0.000811259360324737,0.018745573103563003,0.0,1.0,9.304727078807834e-05,0.04347183412934698,3.4151930809020996
CPI_sqrt,0.0,0.00021149013044938908,0.49778644223093294,2.738158607520219e-05,0.49971204734188684,-0.00022063841907643544,0.5023139921848933,-0.0014282125746738275,0.5135287079703984,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00024399529701191885,0.49745482460391205,-9.917426270449753e-05,0.5010422098958728,-0.0008155885365250387,0.5075854490185784,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00418491939651959,0.46276037822504623,-0.00022479152361072618,0.5023305656989251,6.032563833476695e-05,0.4993671028083888,0.009732145234037044,0.42236232465426216,0.0,0.5,-0.00025959551900592986,0.5027156724755247,7.722404348076833e-05,0.49919790391622837,0.0008754333813118867,0.49106037844294637,0.0007754777070526353,0.4919197758437735,0.0,0.5,1.588962550179429e-05,0.49983273682540535,17.167589902877808
CPI_sqrt,0.3,0.00022021041909056627,0.49769520607614853,2.1498381894212437e-05,0.49977386628255194,-0.00020604488717875652,0.5021614872262242,-0.001133857059393624,0.5110616276319038,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00024320451574719876,0.4974633202749005,-8.546477466937069e-05,0.5008983410546365,-0.001458404043144755,0.513846152320905,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004449073450115894,0.46061675424284787,-0.00035100956470185407,0.5036423934233915,5.930092018666816e-05,0.4993773683533752,0.0012036773193901049,0.48928742083558713,0.0,0.5,-0.00024448253091384486,0.5025585198106529,7.077057627252747e-05,0.49926498378652057,0.0008591909784393809,0.4912272750146076,0.0007831726058796576,0.491837706335471,0.0,0.5,0.00019177373828623695,0.49798703358684476,3.43354868888855
