method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0007593699160708592,0.7058601271801921,-0.0011876193039749973,0.7971312380569152,0.0012387655837856292,0.1963061122984403,-0.001353312028031237,0.8353512759623792,-0.0003879134758832686,0.6047389468961921,0.0003285476154218249,0.40715650069767007,0.014261978411757279,0.0,0.017039502484319118,0.0,-0.0017330573185810147,0.8823526294920288,459.8355531692505
LOCO-W,0.3,-0.0018220377143744735,0.908117971211619,8.696357736175557e-05,0.4754289991732543,-0.002099418249543735,0.9313639058302328,-0.001091701998315056,0.7758705378809118,0.002817615419995088,0.02633398913576057,-0.00020269012735780854,0.5556141096313264,0.01033534004369328,4.901312689042925e-11,0.012469648618586682,5.551115123125783e-16,-0.0018505501613498693,0.9014437173932489,451.1815061569214
LOCO-W,0.6,-0.0006488790538695269,0.6800428099999063,-0.0036124150859782314,0.9930225480824917,-0.0013299818738228034,0.825490697044523,0.0013788633909762012,0.1647752294323812,-0.0027989644707578374,0.9720271549012479,-0.00040141092241859766,0.6137556230105268,0.013024309115360727,1.1102230246251565e-16,0.010766453085108199,3.1576963266388702e-12,-0.0008364594405439104,0.7181046336707185,452.1948552131653
LOCO-W,0.9,-0.002658179565787229,0.9734483415259585,-0.0019470772908654012,0.9150076301405129,-0.00024390181727973887,0.5672978482061058,-0.00196279379282029,0.9172049578532673,-9.27733014499001e-05,0.5264630620284811,-0.0008648987237213381,0.7325479225826683,0.012706835273902125,1.887379141862766e-15,0.011195295056486384,1.0277334538955074e-12,0.000990248888700434,0.2496759949507945,455.96943736076355
CPI,0.0,0.18085887853546698,1.8728054543655203e-131,0.04038334797906906,1.224662589278937e-30,0.0075073518962966435,8.42643293903146e-13,0.009254362714603143,2.766403994897299e-14,0.010417706566854174,2.6170040133761884e-10,0.198700143702459,2.4334168448355085e-140,0.10801737974203046,2.514641912264529e-137,0.11079507468502242,2.6424020921222662e-148,-0.0006582838100981925,0.9653747677979739,84.91212391853333
CPI,0.3,0.17982210090981085,1.2395036443202578e-131,0.007872155588878216,3.7178331323679877e-08,0.00731511924887468,1.58051674963868e-12,0.008732953888587414,3.6675017351002025e-13,0.001560837589380304,0.001398012244613097,0.33587007558313176,1.5453215286352615e-231,0.10832328973803984,5.672751266577599e-141,0.11066730573268399,9.36001452469658e-152,0.0005865396838981018,0.03160168191695996,87.44236302375793
CPI,0.6,0.17764583143986287,4.840814688945259e-131,0.0018608455805625146,0.002094379764340964,0.007440517104340072,4.3451191140710945e-13,0.009090580053493336,6.957280317240248e-14,0.0008638065285501706,0.012844533306944713,0.2840133998693356,3.47760405923344e-199,0.10839431387297171,1.75496019371348e-140,0.1101617458646259,1.0283927730739207e-149,7.044832659555689e-05,0.3076545976471995,86.67830085754395
CPI,0.9,0.16658496510557547,6.56808475940658e-122,0.00015706819615715628,0.3067917517706631,0.007542151294039956,2.6234467060895725e-13,0.009173091143880013,4.87507268772979e-14,0.0003531540124547816,0.01606736850757434,0.1579971152693157,9.38500819270688e-120,0.10680593139415773,8.396856087165261e-138,0.10965583760082015,1.365422153905206e-150,-5.363318838708109e-05,0.7513226540271158,86.75119829177856
CPI_sqrt,0.0,0.18085887853546698,2.0216453565060552e-16,0.04038334797906906,0.013801429820985213,0.0075073518962966435,0.3180624209776787,0.009254362714603143,0.28192232280260926,0.010417706566854174,0.2636601859695338,0.198700143702459,1.0057214391249279e-18,0.10801737974203046,8.319720491090594e-09,0.11079507468502242,3.1845416206790926e-09,-0.0006582838100981925,0.5173103561746386,81.40629410743713
CPI_sqrt,0.3,0.17982210090981085,2.573019710428312e-16,0.007872155588878216,0.31421790691052,0.00731511924887468,0.32224837442220916,0.008732953888587414,0.2928499577096176,0.001560837589380304,0.459441248273786,0.33587007558313176,5.518299322051115e-41,0.10832328973803984,7.010045323894749e-09,0.11066730573268399,3.001100258786688e-09,0.0005865396838981018,0.4845277160397893,82.81800603866577
