method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.004090975785445885,0.13832151071272403,6.428668518977017e-05,0.49277738410575467,0.00675968486021418,0.032943146685525226,-0.0035514794914238536,0.8341205188637189,0.0007690375109932772,0.4165010104761745,0.0032186448843395487,0.1967898465502913,0.0055795825580561365,0.07973420140238785,0.0016267363118994123,0.32861444260590655,0.004316151418906208,0.13731707600856569,0.004962943578037843,0.10324459396923658,-6.928937952457814e-05,0.5073188470168271,-0.0018506900719687867,0.6902010524400083,33.22867751121521
LOCO-W,0.3,0.00309657512457496,0.19864111473424828,0.0015225862661462691,0.346743840545106,-0.0016600038979879377,0.6740193789263863,0.0016481269978867947,0.3303112579936903,-0.005833954651094744,0.9355913140013884,-0.005971677555843799,0.9440180045889244,-0.0001225068187100536,0.5129665564203431,-0.004116651244164972,0.8579523378351364,0.0008859109616769698,0.40612355139359124,0.0029300607373975566,0.2237111714474882,-0.0019487857330580199,0.6921778781763797,0.0007510613322683567,0.4220271178689199,33.72864246368408
LOCO-W,0.6,-0.004326647381684426,0.8829411421146376,0.005195061822292547,0.07700228135371667,-0.0024113298758816158,0.742321839584848,0.0018058418656521232,0.3132746686954755,0.003253733598998457,0.1884536770114964,0.0030832173718792866,0.20651548686125332,-0.0010038999357226007,0.6124607833717235,0.005649374949420767,0.06745937580603734,-0.001994310682193682,0.6965334067672526,0.0036647752048220832,0.1702724590488811,0.00330470037362581,0.17854736862108933,-0.0015413715431992377,0.6639757729496868,33.78022360801697
LOCO-W,0.9,0.0035982402465826683,0.16406832794995008,0.00491196437302343,0.09909985881676886,0.0009935946691436248,0.38439375913763785,-0.005278514450738008,0.91710497973909,0.00936318891199711,0.005253038775500873,0.0061716343859391076,0.046169724303737114,-0.0038600729361639562,0.8576622547045816,-0.004833836292366612,0.8950697128757371,-0.0029187848977098533,0.7911876714163832,0.005766110763555487,0.07585479356578873,0.006916253834461555,0.032519947027790375,0.0141911451255014,9.38805554686617e-05,33.498042583465576
CPI,0.0,0.002173046875000001,0.06056533141786084,0.020334531249999982,0.0008681384991263819,0.002010833333333323,0.017623802620775453,0.005456822916666659,0.01969201545438187,0.0032462499999999783,0.09943636834817565,0.0059383333333332955,0.009007462892246416,0.010674322916666645,0.0007214754622956084,0.006462213541666678,0.0028486054280091326,0.008439036458333354,7.607923398991296e-05,0.04454588541666665,4.547732140340463e-05,0.08635494791666665,1.2301436478293453e-12,0.0022791666666666655,0.1514032241574791,18.209853410720825
CPI,0.3,0.002039192708333387,0.07978926092674088,0.01946416666666667,0.0014260995320853746,0.0029329687500000423,0.002114031166867287,0.005596302083333393,0.01531596860519087,0.005031484375000006,0.03115837603472991,0.005036614583333376,0.0044003208929460766,0.006095468749999999,0.00832646330816015,0.006763333333333343,0.0015347311399518675,0.008295286458333356,0.0005693441563209968,0.043757317708333354,4.8655364070512244e-05,0.0895680208333334,3.326476122073313e-13,0.0005460677083333754,0.30059257157136926,6.902155160903931
CPI,0.6,0.0022655208333333676,0.05956180749505779,0.020680260416666707,0.0008321417077619246,0.0022098697916667076,0.013214213837529147,0.004567447916666689,0.04091142499844336,0.00393197916666671,0.07220743569934901,0.0021560677083333757,0.019999593582152017,0.001378463541666708,0.25724806251011606,0.005440182291666706,0.004688672077245728,0.007739947916666712,0.0010629922822643792,0.04494658854166672,3.366684806113173e-05,0.0868529166666667,1.4206366895184566e-12,-6.520833333328868e-05,0.5358230319857983,6.627978324890137
CPI,0.9,0.0017257031250000054,0.09926527902963983,0.01907250000000002,0.0012938207581360914,0.0020650260416666677,0.016215847958794424,0.0036394791666666537,0.09442309590139542,0.003719140625000006,0.0817268455963091,0.0006895052083333297,0.06648542266779613,0.0009032291666666581,0.2522242091962296,0.00593348958333334,0.0022679593042379907,0.007696093749999994,0.0011893741757338652,0.045230468749999975,3.930014071370213e-05,0.08914856770833332,4.720574891854411e-13,-0.0006118229166666433,0.8759692227445394,6.733921766281128
CPI_sqrt,0.0,0.002173046875000001,0.47650566317234017,0.020334531249999982,0.31400835161951635,0.002010833333333323,0.4779912221272451,0.005456822916666659,0.44309324534679606,0.0032462499999999783,0.46596300654306544,0.0059383333333332955,0.4378873594348797,0.010674322916666645,0.3916869565042304,0.006462213541666678,0.4321519100896637,0.008439036458333354,0.4114472924568249,0.04454588541666665,0.17089115595344334,0.08635494791666665,0.03542059984049581,0.0022791666666666655,0.4758886321114307,14.446775674819946
CPI_sqrt,0.3,0.002039192708333387,0.47797991608960017,0.01946416666666667,0.3215286357948971,0.0029329687500000423,0.4679783321216535,0.005596302083333393,0.4415575736796301,0.005031484375000006,0.44757116867645275,0.005036614583333376,0.44643463392135735,0.006095468749999999,0.43631625389241446,0.006763333333333343,0.42892462782758534,0.008295286458333356,0.4136553357848129,0.043757317708333354,0.17440174144806392,0.0895680208333334,0.030856065167140116,0.0005460677083333754,0.4940351031522317,6.899467706680298
