method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-0.005622029072755028,0.8082585702829832,-0.005444073882135121,0.8106838413247932,-0.005798536916541377,0.825463024306496,0.00277818294451852,0.3320527156403358,0.005287564720292409,0.20441008886171275,-0.0006544540127350936,0.5410802102746695,0.0008140958217113794,0.4495537636369574,-0.003068918303948453,0.6870689508741916,0.005358560599571799,0.1944251541105826,0.004180642932193365,0.25948253254185416,0.0030761709397990463,0.3169100586977034,-0.014670222964670241,0.9868092437773872,0.0083496784232379,0.07206301285469174,-0.008131585041141193,0.9060491029292688,-0.009704788967338956,0.9341723365595236,0.004167849339163494,0.26031250694210706,-0.0013218152443548934,0.5838374681611967,-0.01265191603151567,0.9863299578549442,-0.0026351684913767316,0.6680459196015145,0.001256948673341876,0.42345132142811515,-0.0031530114334025034,0.6906803304919644,-0.0043821525863071776,0.7504812552035287,-0.011148568871777023,0.9634273571438781,-0.0022997854320268313,0.6367844004254815,0.000715039885848553,0.45447775194505546,0.0013871351880680475,0.41439027614087276,-0.005955125887891838,0.8303034826474012,-0.0041688402291256785,0.7342021822287463,-0.0034262752306228007,0.7119641811657538,-0.0068534166761647025,0.8636141392334774,-0.0020639277918040352,0.6277534885013009,2.8985445499420166
LOCO-W,0.3,0.0006925391702887533,0.45824884407594113,0.007197790213733394,0.12049412590339614,0.00044705845320952705,0.4713377977809202,-0.0055398925038056355,0.8045208982887977,0.005741706147431903,0.17910870379258736,-0.008281670128864691,0.8952022257278692,0.000702588342092863,0.4560872528856732,0.00830807422277454,0.10016176844176128,-0.004215917727016995,0.7406340866620749,0.006641410240416018,0.14508330834860295,-0.004256468719890327,0.7534351255288037,0.0012102728922557334,0.4258328698494036,-0.0051952829734943345,0.7922185520073519,0.00598756473769552,0.173716071166242,-0.006212662313897274,0.824195037838267,-0.008983140203552994,0.9155441018920665,-0.011532531607117253,0.9608146792096424,-0.0062603225323631575,0.8278563349429696,-0.0011667076044467324,0.5734335265581361,-0.012277233230314636,0.9753995456280902,0.007906452536753537,0.10052465943586886,0.003883938116180981,0.27697662932873346,-0.004462948719360183,0.7473000424589636,0.012592569453743896,0.02405007366740075,-0.0046379232282102,0.7578407410303575,-0.002430838226853603,0.6431643333224787,0.0033046638964630923,0.30709446738577784,0.006217256409918707,0.16677380704229705,-0.014799168267615515,0.9899150949225977,0.0028768594128780506,0.3328341986566946,-0.0007590687613155279,0.5510832152408311,3.05849027633667
LOCO-W,0.6,-0.0072461986193844,0.8924163083498198,-0.006159245569833653,0.8405316535005183,0.0019284759117980958,0.3829905400750522,-0.009796732619489698,0.9439249556249767,-0.0107037257389273,0.9611722684121821,-0.00026794186249035605,0.5166936821183534,0.00038415606294130747,0.47516290410128825,-0.0028966597507318003,0.6835789627183942,-0.0049284134283064315,0.7845200445608044,0.0028759760408614173,0.327020240180138,-0.005014529547035203,0.7739433888306346,-0.011009416871167736,0.9681869109713577,0.0066714590347953994,0.14472626189635585,-0.0030317597535894163,0.6852404112845081,0.00036561265628329135,0.4765910208676465,-0.008975544871074085,0.9199212292134705,0.006757495361108169,0.12925530820687325,-0.0020956569609947634,0.6249204055939281,0.004456976961710743,0.23952989284416626,0.0068941999203162895,0.1362982710861944,0.00763863771855265,0.11342660499065149,0.009441922141814761,0.07614793993298319,0.00819060925172555,0.10564771107366688,-0.002892401077929425,0.6723678663471142,-0.0016499763103823783,0.6057408898792445,-0.003778425664108885,0.7322361467878991,-0.0007184704017864344,0.5440763673474871,0.00834408706674008,0.10429377073040424,-0.009069158875423148,0.923992532938451,-0.00039962879924184715,0.5258282841854893,0.010720289121887943,0.0508612103115893,3.067439317703247
LOCO-W,0.9,0.0023840232102431943,0.35685997172502604,-0.00901567022716169,0.9206627482730259,-0.023647861713202507,0.9999460677965906,-0.01218379668532428,0.968633092715403,-0.0021396804452395255,0.6402881307596728,0.0017105743272735165,0.3922418402725747,0.0039380446239128284,0.26959207200262514,-0.009681027733633711,0.9354450734019628,0.008970666489604777,0.09012656808835029,-0.00901891113387998,0.9239812377407731,-0.015438563877534929,0.9913630228467799,0.003532171560314834,0.2767964059441774,-0.002851253988564272,0.670686138156563,0.008651263806311963,0.08970482374767796,-0.00363264620558721,0.7232652084289395,0.008058169445878534,0.11609034755912806,0.005776286289961715,0.185384351217166,-0.011713675288255803,0.9718091165315978,0.0016327399528032918,0.40182226196478343,-0.0004838230250278642,0.5292203330754677,-0.0028686368347318083,0.6741911658696351,-0.005269542059315763,0.785611587405959,-0.005259625363234571,0.7915122844505712,0.00368049737566402,0.28120629828740873,0.008681308354861946,0.08597553107555345,0.005355094779391886,0.19488659642803097,-0.00263864269565196,0.6574131797792009,-2.7967448140650235e-05,0.5016075071265329,-0.007027267155863206,0.865768939652527,-0.00455512712338657,0.7630537917371208,0.00787941108337059,0.1132503712369134,2.938519239425659
CPI,0.0,0.0003787868222066837,0.09472616153149871,-0.00022528715997822968,0.9659165819379609,-8.494072945718079e-05,0.9500031349611997,-0.0004670410338549827,0.7183553258441592,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00012300061498993903,0.33802672042812476,7.535680960694957e-05,0.012928248621545521,-9.132366904449074e-05,0.6289377400437062,2.628186227724566e-05,0.3382108445427038,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0037537608682361653,0.029272157588957706,-0.0011991452092042082,0.9381858216348388,0.0001913228747230586,0.3274403464471418,0.0005338578258107032,0.3568278775150008,0.0,1.0,0.0,1.0,0.0005241518837869399,0.3059916323448145,0.00022552478838410578,0.39433216664255,0.00021967669240385151,0.11173707033138247,0.0,1.0,3.737946174519474e-05,0.311458370430037,14.990018129348755
CPI,0.3,0.00037845131754814937,0.09481736278866443,-0.00026647344626946207,0.9659322535793547,-8.859137768942038e-05,0.9509488276750295,-9.863574775588468e-05,0.5462894232365356,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00011601520582105868,0.3434078209341904,8.453772971885737e-05,0.013059907351578763,-0.00010128101956793922,0.638937068536531,5.684198639024224e-05,0.33641571582422547,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003713713532749352,0.02951209767959708,-0.0011881885253246516,0.9372632277924451,0.00020749668150912143,0.31790505861601825,-0.00034679651228206043,0.7161275159971654,0.0,1.0,0.0,1.0,0.0004930764341663091,0.3160197170204492,0.00021433362295200653,0.3998813934190724,0.00021583735136088134,0.11072498799508451,0.0,1.0,5.380111288748324e-05,0.3299843753842684,3.4239418506622314
CPI,0.6,0.0003855668020124117,0.09449389387298046,-0.0002777455206422891,0.9665074525934717,-8.220847796761716e-05,0.9509000196668724,-0.00020834738007221437,0.6010331953187356,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00011842278656810923,0.34100464802883107,8.148074475704259e-05,0.013029621114846773,-9.884186052714489e-05,0.6392382893204074,5.547114217487742e-05,0.34064858108455365,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0037730265487130182,0.029337836356630023,-0.0011997237521054402,0.9387309809140897,0.00019238157710014386,0.33105294980999445,-0.00027994013507787185,0.7585884517554977,0.0,1.0,0.0,1.0,0.0004952001596756003,0.3141958499335902,0.0002103610283712143,0.40079208497007385,0.00021769065934851978,0.11216574066198709,0.0,1.0,3.277295784229195e-05,0.3150728013746499,3.573521614074707
CPI,0.9,0.00038680846043920997,0.09430478470130921,-0.0002768238115921917,0.9667997930877752,-7.929659752441143e-05,0.9505361504253962,-0.0003434424046966228,0.6670689191870036,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00012117232130315347,0.33964049780967814,7.521800520988997e-05,0.012930554173659965,-9.456176626990859e-05,0.6359037225116064,5.22357422938699e-05,0.3440157416739013,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003800415655228144,0.02908516789440716,-0.0012060722171070917,0.9395139708773199,0.00018463485659062084,0.3370600094899545,-0.0003643294457486984,0.8430145016157904,0.0,1.0,0.0,1.0,0.0005052303336236103,0.31045642803190276,0.0001975654003998628,0.4062750823735085,0.00022000276808827046,0.11301633250246507,0.0,1.0,-4.372486153002286e-06,0.5532070426055922,3.5603439807891846
CPI_sqrt,0.0,0.0003787868222066837,0.49584149147287804,-0.00022528715997822968,0.5024846343420653,-8.494072945718079e-05,0.5009386599661436,-0.0004670410338549827,0.5050551043517465,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012300061498993903,0.4986498283937577,7.535680960694957e-05,0.49916683819503826,-9.132366904449074e-05,0.5010029202986549,2.628186227724566e-05,0.4997096562489104,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037537608682361653,0.4606899001002512,-0.0011991452092042082,0.5129875382162284,0.0001913228747230586,0.4979075593428117,0.0005338578258107032,0.49432138004249887,0.0,0.5,0.0,0.5,0.0005241518837869399,0.49436124373133783,0.00022552478838410578,0.49756114348255287,0.00021967669240385151,0.4975810487357216,0.0,0.5,3.737946174519474e-05,0.49958720683010327,14.979254007339478
CPI_sqrt,0.3,0.00037845131754814937,0.49584515903147663,-0.00026647344626946207,0.5029370276492654,-8.859137768942038e-05,0.5009789503141325,-9.863574775588468e-05,0.5010664693627055,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011601520582105868,0.4987262748838582,8.453772971885737e-05,0.4990654405044998,-0.00010128101956793922,0.5011120499020656,5.684198639024224e-05,0.4993732926930024,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003713713532749352,0.46109015857132724,-0.0011881885253246516,0.5128700737184295,0.00020749668150912143,0.4977313035196184,-0.00034679651228206043,0.503774256429439,0.0,0.5,0.0,0.5,0.0004930764341663091,0.4946950082495677,0.00021433362295200653,0.4976823920846559,0.00021583735136088134,0.49762306709472715,0.0,0.5,5.380111288748324e-05,0.49940661749055987,3.5316643714904785
