method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,37.29136804937596,0.0002359481781459838,11.918668829221827,0.12844474709738674,1.194213957711515,0.4535105816373626,4.365420909952155,0.3297135557262535,10.183885441132837,0.16558921204884847,-8.765726816685381,0.8023821853574995,-20.77992034261522,0.9780597937553163,40.55432376522152,0.0002014254517261893,-0.6404867623507013,0.5250629693476687,0.4272727966308594
LOCO-W,0.3,-7.630207586599348,0.7669117415246622,9.972073174287138,0.16918599445013216,16.98301980154131,0.0453061762814273,13.82676577408198,0.08964221587941823,-4.050816477955065,0.6532701902152753,-1.539898057508432,0.5588530218322849,-0.23175611200000484,0.5090408726413378,-8.348512639448296,0.7880249272662229,2.1134451576275355,0.41621847276897805,0.615257740020752
LOCO-W,0.6,-6.535029270368958,0.7306947393249901,2.88701639325468,0.385160123362007,-15.08282677262972,0.9230415679421203,-11.25591532511931,0.868055981094414,-5.860395116097734,0.7115709206898049,-4.286583466906621,0.6697741381584639,-11.379376534194726,0.879182732724185,13.255666453648066,0.08788924619769656,9.412223878949812,0.17896784356472217,0.6229994297027588
LOCO-W,0.9,21.512538268038917,0.017397194329866528,9.715276793938582,0.15586417025118404,-14.336559383357878,0.9221669648056221,-16.529742178438653,0.9471975692414775,9.943951335445135,0.17017515761267465,-2.914268580577513,0.6114699060433288,9.576084898117236,0.17477321734123064,-14.539359008528892,0.9252316057437249,7.5563478926503835,0.23439204734821328,0.6245098114013672
CPI,0.0,16.460389599716187,8.373481974995212e-05,9.057190563632126,0.0016632771587024018,1.5536188643309998,0.23042885234010985,1.8070786276861242,0.04362956828016985,0.5399829375575678,0.15674084962980894,0.07145725455887941,0.444939833184346,-0.3589434905098656,0.6735811736570532,57.8628046368049,7.621408618510549e-10,0.0,1.0,12.241103649139404
CPI,0.3,12.86162903128713,0.0009757107472934597,2.6411268374218793,0.006720979893480188,2.6903162515562187,0.025654876512696757,1.5669992512837396,0.013871023358842757,0.7812990487138549,0.026312207733580936,0.17804823295566763,0.0555052281889028,0.4669060491582968,0.1706676748541902,-0.6914798647971452,0.6331437545926027,0.0,1.0,1.7474422454833984
CPI,0.6,8.941357799902114,0.007326702102083572,0.8255385989825967,0.023353932774986215,1.3269290727522147,0.028986476936498414,0.555604623154494,0.025144525935675604,0.472892674130037,0.018442359790753315,0.0,1.0,0.303366783149734,0.08310792899289549,-0.9493949233388292,0.8636802016614858,-0.07829850310904618,0.941750342838294,1.7466154098510742
CPI,0.9,6.340159724523765,0.02001772629076428,0.2285150670906475,0.04098989217267413,0.4330751282612866,0.042442334952193336,0.1383911778843867,0.04067635883765047,0.17701320877401372,0.030571921899235063,-0.029905949937365506,0.9427472215141505,0.10423233935417642,0.06312990781313113,-0.4654614802084822,0.9224462557193195,-0.06095768732343032,0.945301252938109,1.7591915130615234
CPI_sqrt,0.0,16.460389599716187,0.0009255108838280094,9.057190563632126,0.011758383109953974,1.5536188643309998,0.3035074834784832,1.8070786276861242,0.1795630564723657,0.5399829375575678,0.35475403173114906,0.07145725455887941,0.48007205400650854,-0.3589434905098656,0.5830447582266705,57.8628046368049,1.7389562373913187e-08,0.0,0.5,9.649646759033203
CPI_sqrt,0.3,12.86162903128713,0.005561850201751224,2.6411268374218793,0.09137310142423932,2.6903162515562187,0.12047306022065446,1.5669992512837396,0.16756516589363196,0.7812990487138549,0.27650595006575585,0.17804823295566763,0.4310848838479612,0.4669060491582968,0.36978147596891003,-0.6914798647971452,0.5927724762866043,0.0,0.5,1.7469203472137451
CPI_sqrt,0.6,8.941357799902114,0.02537939269449962,0.8255385989825967,0.2672260965963591,1.3269290727522147,0.2054586907814993,0.555604623154494,0.32135662089679895,0.472892674130037,0.33919226075656855,0.0,0.5,0.303366783149734,0.39443904680631225,-0.9493949233388292,0.7031863829795142,-0.07829850310904618,0.5323772655442095,1.7579233646392822
CPI_sqrt,0.9,6.340159724523765,0.05654575416404404,0.2285150670906475,0.41346867078651073,0.4330751282612866,0.3550642654082594,0.1383911778843867,0.444592856715716,0.17701320877401372,0.43032551707901356,-0.029905949937365506,0.5127884159243223,0.10423233935417642,0.4577342658410906,-0.4654614802084822,0.6461711075542104,-0.06095768732343032,0.5255299134018975,1.7533466815948486
CPI_n,0.0,16.460389599716187,9.984351002991235e-05,9.057190563632126,0.0019435610356127995,1.5536188643309998,0.23586195593465348,1.8070786276861242,0.051565841052033934,0.5399829375575678,0.17910364654497013,0.07145725455887941,0.4499505613863635,-0.3589434905098656,0.6636009583216833,57.8628046368049,9.32456051701562e-10,0.0,0.5,7.678177356719971
CPI_n,0.3,12.86162903128713,0.001109547290740971,2.6411268374218793,0.009207754460681821,2.6903162515562187,0.03018024048667644,1.5669992512837396,0.02012626139663661,0.7812990487138549,0.04302321061260467,0.17804823295566763,0.13838668276077476,0.4669060491582968,0.19479033977346694,-0.6914798647971452,0.6299449748153432,0.0,0.5,1.7395288944244385
CPI_n,0.6,8.941357799902114,0.00804913498150092,0.8255385989825967,0.03856742483164665,1.3269290727522147,0.03879720935896853,0.555604623154494,0.04901583167792411,0.472892674130037,0.044795020152252854,0.0,0.5,0.303366783149734,0.13157214436990705,-0.9493949233388292,0.8496288460005761,-0.07829850310904618,0.7789406839265121,1.7521543502807617
CPI_n,0.9,6.340159724523765,0.021723690911241916,0.2285150670906475,0.10634376691401026,0.4330751282612866,0.07668534985711993,0.1383911778843867,0.14610318711727632,0.17701320877401372,0.11350305699537183,-0.029905949937365506,0.6633415677444798,0.10423233935417642,0.19283919626525076,-0.4654614802084822,0.8900706691577882,-0.06095768732343032,0.750745064680608,1.7575058937072754
CPI_bt,0.0,16.460389599716187,0.21628892251019882,9.057190563632126,0.13887597103705468,1.5536188643309998,0.34364168926508437,1.8070786276861242,0.035523296364670484,0.5399829375575678,0.04955217406498075,0.07145725455887941,0.41771171188351663,-0.3589434905098656,0.6825212554357187,57.8628046368049,0.2722122045468768,0.0,0.5,7.873542785644531
CPI_bt,0.3,12.86162903128713,0.2493364285013258,2.6411268374218793,0.00816124505803754,2.6903162515562187,0.10504584656332555,1.5669992512837396,0.0017274137574099066,0.7812990487138549,0.0005797899474831236,0.17804823295566763,0.0026924521453174552,0.4669060491582968,0.06429344608436469,-0.6914798647971452,0.5746244782912755,0.0,0.5,1.9695155620574951
CPI_bt,0.6,8.941357799902114,0.2293999911619608,0.8255385989825967,0.00027301906479835244,1.3269290727522147,0.007030413902106213,0.555604623154494,2.727761666061932e-05,0.472892674130037,2.6100540100909286e-06,0.0,0.5,0.303366783149734,0.0008752169894246871,-0.9493949233388292,0.9074348037491919,-0.07829850310904618,0.9260298280630059,1.988114356994629
CPI_bt,0.9,6.340159724523765,0.23675058223739065,0.2285150670906475,0.0006771194116701392,0.4330751282612866,5.977570478711349e-05,0.1383911778843867,0.009576105316159449,0.17701320877401372,0.0016247913091014532,-0.029905949937365506,0.7160492701674412,0.10423233935417642,0.033909462738444765,-0.4654614802084822,0.9983058907645529,-0.06095768732343032,0.8736886722737988,1.9865968227386475
CPI_sqd,0.0,16.460389599716187,0.20214429766415587,9.057190563632126,0.17199518348614223,1.5536188643309998,0.35026080406066173,1.8070786276861242,0.046261907114333256,0.5399829375575678,0.02887062869392511,0.07145725455887941,0.3971192554352489,-0.3589434905098656,0.6981313513415632,57.8628046368049,0.26004981652477943,0.0,0.5,7.8253419399261475
CPI_sqd,0.3,12.86162903128713,0.21533510157813773,2.6411268374218793,0.004442550835044486,2.6903162515562187,0.08035017919199422,1.5669992512837396,0.0008938350658758758,0.7812990487138549,1.0916056448355123e-07,0.17804823295566763,3.6081635534218834e-48,0.4669060491582968,0.03482587009655533,-0.6914798647971452,0.5694655108955713,0.0,0.5,1.8963463306427002
CPI_sqd,0.6,8.941357799902114,0.24662453725042444,0.8255385989825967,5.261015378745972e-06,1.3269290727522147,0.0021462983246836173,0.555604623154494,7.222333889745053e-11,0.472892674130037,8.061946587091045e-18,0.0,0.5,0.303366783149734,1.5273357278705439e-09,-0.9493949233388292,0.8925433474332917,-0.07829850310904618,1.0,1.9805552959442139
CPI_sqd,0.9,6.340159724523765,0.26707871910268993,0.2285150670906475,1.7860480941467025e-43,0.4330751282612866,1.4515950147832899e-12,0.1383911778843867,7.703966679757679e-65,0.17701320877401372,1.2573803645647755e-78,-0.029905949937365506,1.0,0.10423233935417642,4.915175227170521e-111,-0.4654614802084822,0.9999970337024029,-0.06095768732343032,1.0,1.96327805519104
S-CPI,0.0,18.010825661346026,0.0006133265008563013,11.39724399632553,0.00792522835402168,3.04837275094516,0.1486285779481752,0.5717131269978831,0.33678191535263313,1.6758391029013353,0.007914889347530308,0.6569758455482728,0.17549773320384782,-0.5184393230011867,0.6910958136309271,53.5354813872167,1.9534803575773458e-07,0.0,0.5,7.681423187255859
S-CPI,0.3,15.546238782838861,0.0019141008405098897,1.9632206092558653,0.08796444345685811,2.186879756304695,0.12710554171663146,0.7572228804776092,0.19943993232026047,1.3352359798628817,0.01273895828985083,0.11578680206784239,0.22896545091963139,0.10346796002968456,0.4389240048764715,0.5685886066286308,0.4197599211004893,1.2918958832001821e-14,0.04889442828509279,1.7286827564239502
