method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.00344178656867275,0.815812536934466,0.0018069353327381636,0.31729546206909376,0.0038785774686588385,0.14686662508747728,-0.004382173611935206,0.8898003223344086,0.000975597123205898,0.3980454862201642,-0.0035289834514287523,0.8274940617483356,0.0031210680371787152,0.20362840271693594,0.008181697878588183,0.016745984950246373,0.0015331812761361762,0.32572257155765005,0.008000799374181524,0.01672762482173662,0.008565287720376328,0.012856442865494366,-0.0012531670479502316,0.6390633020649994,34.64493536949158
LOCO-W,0.3,0.005254953621931976,0.09665248692294903,0.003466730654303492,0.17467506461499116,0.0006073087561755522,0.4371230045190343,0.003775912956384723,0.15425670100145572,-0.0024489392648300817,0.7278394228569471,-0.0005409565147949468,0.5584172169291883,0.007774824816715679,0.010619644358725533,-0.0030561963429114112,0.7920244049374874,-0.004005051053460264,0.8484877436075274,-0.0028865725489618,0.7874798758340531,-0.006215733440804661,0.9526309400066343,-0.00047060980560971927,0.5512216626558656,34.39614653587341
LOCO-W,0.6,0.0020800701287585887,0.28832319226243897,-0.006467673002702706,0.967069524296627,0.005275283491402051,0.07025861242869469,-0.008069649847002423,0.9851458660912861,0.009366624699963808,0.003973140332393266,-0.0035602063291997623,0.8350016987272955,-0.0007753613118305421,0.586245016461324,-0.0002606056836473718,0.528843299667842,-0.003008788734576018,0.7763031794983812,0.0037090869501191065,0.1614333143718122,0.010027439041522814,0.003265755144532645,0.0009089240759871036,0.39611741580700865,34.29265284538269
LOCO-W,0.9,-0.004652376136152334,0.8980900403811041,0.005205106311080342,0.07614245010469034,0.004509653508177446,0.11414288043596077,0.009817391891904092,0.0049043964254246175,-0.00035386519685415025,0.5370178679661517,0.001698819474874426,0.3323369139255856,0.0008470646477917776,0.41313650746140507,-0.003813442127980356,0.8589070070877196,-0.004720033595335077,0.8937744350590953,0.00411215243959887,0.13906743917997255,-0.0021460841821457567,0.7206732061995941,0.0026517065325187177,0.23824068827037825,33.9212384223938
CPI,0.0,0.004262786458333306,0.003911071233979952,0.020183203124999965,0.004969040647306786,0.003292213541666672,0.002718860969334746,0.0023744010416666406,0.21689427330346345,0.0038009635416666188,0.03572141455692366,0.0019079427083333045,0.11097780594024781,0.00985526041666665,0.00831280860099681,0.0035797916666666374,0.01393083501707125,0.0053624999999999645,0.000292921816345202,0.047187447916666625,1.1211041384445423e-05,0.09136828125000002,3.0100270759010426e-13,0.0018376822916666424,0.0849815046539662,18.052831649780273
CPI,0.3,0.0037411458333333203,0.012673720996135522,0.02087023437499999,0.003128609539733346,0.0029451041666666844,0.009438143154717304,0.00334018229166666,0.11922493906153359,0.004547968749999992,0.029086899557936145,0.0017947656250000277,0.15211147534544323,0.0017372916666666682,0.2008761828605859,0.0036518489583333424,0.008686516039049992,0.005236041666666635,0.0005994949359005617,0.04691218750000001,4.9699134971139325e-06,0.08555216145833333,2.7634015693238016e-12,0.0008623958333333348,0.2202740705981503,6.745938777923584
CPI,0.6,0.00344455729166665,0.01630241742279688,0.019160130208333404,0.006682585674953048,0.002769947916666682,0.023217965110877776,0.004996901041666668,0.041803937767856576,0.004803046875000022,0.025778965891425424,0.0014165364583333395,0.20007331461823485,0.0016160416666666788,0.1338393019054005,0.003018723958333358,0.023904704065685622,0.00585705729166669,0.00047964839990361565,0.046712812500000006,8.324375084973811e-06,0.08580515625000004,3.5157737903710646e-12,-0.0004439583333332997,0.6923972043433891,6.633479595184326
CPI,0.9,0.0016085416666666574,0.187036502885095,0.020252578125000004,0.005241099516396477,0.0032329947916666657,0.010260504808783355,0.0045443229166666765,0.02513445248565434,0.0040739583333333496,0.04544915336499841,0.0009334635416666515,0.17098337491321597,-0.0001006770833333337,0.543339081139579,0.003075833333333333,0.026115506415496516,0.004721874999999959,0.002353925261648909,0.04869044270833334,4.4028562096036445e-06,0.08492007812500005,3.2968458027201366e-12,-0.0012094531250000373,0.9691108077429147,6.828119993209839
CPI_sqrt,0.0,0.004262786458333306,0.45450600490766385,0.020183203124999965,0.32142971985108526,0.003292213541666672,0.46443551790450843,0.0023744010416666406,0.4755578160761921,0.0038009635416666188,0.4599577757882032,0.0019079427083333045,0.47958010298349857,0.00985526041666665,0.4022433429949902,0.0035797916666666374,0.4617962002242145,0.0053624999999999645,0.4427762710874403,0.047187447916666625,0.15680436607678006,0.09136828125000002,0.02949381996338936,0.0018376822916666424,0.48021308526616174,14.244024515151978
CPI_sqrt,0.3,0.0037411458333333203,0.4601281278966217,0.02087023437499999,0.3150266119922471,0.0029451041666666844,0.46823695058357295,0.00334018229166666,0.46545904719311015,0.004547968749999992,0.45248851768481757,0.0017947656250000277,0.48088510656602634,0.0017372916666666682,0.4816559087027652,0.0036518489583333424,0.4609330853241167,0.005236041666666635,0.444201212016559,0.04691218750000001,0.15555111702091257,0.08555216145833333,0.03768455088639224,0.0008623958333333348,0.4906555994748849,6.777042627334595
CPI_sqrt,0.6,0.00344455729166665,0.4632197139258977,0.019160130208333404,0.3295875757067558,0.002769947916666682,0.47023222951643695,0.004996901041666668,0.44847965071503915,0.004803046875000022,0.44992428347614394,0.0014165364583333395,0.48488568958021533,0.0016160416666666788,0.4826535773907227,0.003018723958333358,0.4676812125796267,0.00585705729166669,0.43789403403448274,0.046712812500000006,0.1577899952058196,0.08580515625000004,0.037553862246655564,-0.0004439583333332997,0.5048416827498411,6.744075298309326
CPI_sqrt,0.9,0.0016085416666666574,0.4828958280653786,0.020252578125000004,0.3211783343365926,0.0032329947916666657,0.4652719746889515,0.0045443229166666765,0.4524276631043866,0.0040739583333333496,0.4574303461411629,0.0009334635416666515,0.48984825712999125,-0.0001006770833333337,0.5010967309611696,0.003075833333333333,0.4671232944174747,0.004721874999999959,0.4497223137300038,0.04869044270833334,0.14831275193149074,0.08492007812500005,0.038632157451682476,-0.0012094531250000373,0.5132733742640675,6.797482252120972
CPI_n,0.0,0.004262786458333306,0.09360246526670923,0.020183203124999965,0.016426013910967617,0.003292213541666672,0.12098140324310563,0.0023744010416666406,0.3052997585968077,0.0038009635416666188,0.15460556106533213,0.0019079427083333045,0.27497996946877923,0.00985526041666665,0.043116712279209414,0.0035797916666666374,0.1358667459731847,0.0053624999999999645,0.046330423721107676,0.047187447916666625,0.00010865646094941461,0.09136828125000002,8.810133200596013e-11,0.0018376822916666424,0.2679338060609604,14.127825260162354
CPI_n,0.3,0.0037411458333333203,0.12863911825810181,0.02087023437499999,0.012126861925679206,0.0029451041666666844,0.1535539607378567,0.00334018229166666,0.22708983273972266,0.004547968749999992,0.12955406632629035,0.0017947656250000277,0.2975038679636592,0.0017372916666666682,0.3193990508124151,0.0036518489583333424,0.12425292431671059,0.005236041666666635,0.053355178576427534,0.04691218750000001,6.390840196279654e-05,0.08555216145833333,5.581646247324025e-10,0.0008623958333333348,0.37680406834804436,6.923212289810181
CPI_n,0.6,0.00344455729166665,0.14395430483807786,0.019160130208333404,0.02048151839904427,0.002769947916666682,0.17954104083361472,0.004996901041666668,0.1343374391991075,0.004803046875000022,0.12050161123989245,0.0014165364583333395,0.3344806373742308,0.0016160416666666788,0.30033098873641184,0.003018723958333358,0.1693070057235012,0.00585705729166669,0.04261301562437239,0.046712812500000006,9.074975875597482e-05,0.08580515625000004,6.514223609270631e-10,-0.0004439583333332997,0.57012633579668,6.821027755737305
CPI_n,0.9,0.0016085416666666574,0.3199860558108033,0.020252578125000004,0.016899591642216577,0.0032329947916666657,0.14257816692000086,0.0045443229166666765,0.12501449265804981,0.0040739583333333496,0.1565695941107853,0.0009334635416666515,0.3603866227843889,-0.0001006770833333337,0.5157204248705344,0.003075833333333333,0.16926689829967656,0.004721874999999959,0.0762324566972556,0.04869044270833334,5.4610166252020005e-05,0.08492007812500005,6.51851682109564e-10,-0.0012094531250000373,0.7023598190113083,6.81658411026001
CPI_bt,0.0,0.004262786458333306,0.004501921314133382,0.020183203124999965,3.1471825942521624e-33,0.003292213541666672,0.021757996088435917,0.0023744010416666406,0.07361290015349244,0.0038009635416666188,0.010003073009118716,0.0019079427083333045,0.12115950620136884,0.00985526041666665,1.079796179470799e-09,0.0035797916666666374,0.014143368719076076,0.0053624999999999645,0.0005074407466011356,0.047187447916666625,6.276158356869359e-162,0.09136828125000002,0.0,0.0018376822916666424,0.12995387572195172,14.788547992706299
CPI_bt,0.3,0.0037411458333333203,0.010940489835506948,0.02087023437499999,2.1198784599295622e-35,0.0029451041666666844,0.03546266111047023,0.00334018229166666,0.02070947691039895,0.004547968749999992,0.002703980808405963,0.0017947656250000277,0.1357864633962425,0.0017372916666666682,0.14375662587460736,0.0036518489583333424,0.01260984655748187,0.005236041666666635,0.0006668368254087689,0.04691218750000001,1.5504614990051182e-160,0.08555216145833333,0.0,0.0008623958333333348,0.2984504940975792,7.478166103363037
CPI_bt,0.6,0.00344455729166665,0.01739502888895079,0.019160130208333404,4.895587257586897e-30,0.002769947916666682,0.04475036146442297,0.004996901041666668,0.0011359663103313643,0.004803046875000022,0.0016543563302791459,0.0014165364583333395,0.1927125866229723,0.0016160416666666788,0.16093763190881294,0.003018723958333358,0.03216082654265364,0.00585705729166669,0.00016667140459153577,0.046712812500000006,4.995737506747392e-159,0.08580515625000004,0.0,-0.0004439583333332997,0.6073219292625874,7.441042900085449
CPI_bt,0.9,0.0016085416666666574,0.16219432162111025,0.020252578125000004,3.297369894611537e-33,0.0032329947916666657,0.02375141259135021,0.0045443229166666765,0.0027162381717152385,0.0040739583333333496,0.006351648474374784,0.0009334635416666515,0.2834806377072467,-0.0001006770833333337,0.5246218752117996,0.003075833333333333,0.02973319846755858,0.004721874999999959,0.0019079084233432453,0.04869044270833334,8.95778769394111e-171,0.08492007812500005,0.0,-0.0012094531250000373,0.7709845649023819,7.3916215896606445
CPI_sqd,0.0,0.004262786458333306,0.0,0.020183203124999965,0.0,0.003292213541666672,0.0,0.0023744010416666406,0.0,0.0038009635416666188,0.0,0.0019079427083333045,0.0,0.00985526041666665,0.0,0.0035797916666666374,0.0,0.0053624999999999645,0.0,0.047187447916666625,0.0,0.09136828125000002,0.0,0.0018376822916666424,0.0,14.797081470489502
CPI_sqd,0.3,0.0037411458333333203,0.0,0.02087023437499999,0.0,0.0029451041666666844,0.0,0.00334018229166666,0.0,0.004547968749999992,0.0,0.0017947656250000277,0.0,0.0017372916666666682,0.0,0.0036518489583333424,0.0,0.005236041666666635,0.0,0.04691218750000001,0.0,0.08555216145833333,0.0,0.0008623958333333348,0.0,7.446817874908447
CPI_sqd,0.6,0.00344455729166665,0.0,0.019160130208333404,0.0,0.002769947916666682,0.0,0.004996901041666668,0.0,0.004803046875000022,0.0,0.0014165364583333395,0.0,0.0016160416666666788,0.0,0.003018723958333358,0.0,0.00585705729166669,0.0,0.046712812500000006,0.0,0.08580515625000004,0.0,-0.0004439583333332997,1.0,7.427113771438599
CPI_sqd,0.9,0.0016085416666666574,0.0,0.020252578125000004,0.0,0.0032329947916666657,0.0,0.0045443229166666765,0.0,0.0040739583333333496,0.0,0.0009334635416666515,0.0,-0.0001006770833333337,1.0,0.003075833333333333,0.0,0.004721874999999959,0.0,0.04869044270833334,0.0,0.08492007812500005,0.0,-0.0012094531250000373,1.0,7.305670976638794
S-CPI,0.0,0.00238294081439383,0.14304306250143128,0.01817639630681817,0.040536192788040576,0.005046275568181774,0.0022071123246093526,-0.0008033243371212292,0.5763298673124329,0.004087146780303005,0.1102862228264554,0.0010726879734848397,0.26042513323822464,0.01554504734848487,0.0005425315689420999,0.0017772627840908798,0.23484693729364736,0.008471899621212116,5.850485004771089e-05,0.0334355757575757,0.0064805363962538035,0.08794231060606061,3.227397979986645e-08,0.005255519412878788,0.0052252276171026,15.072638750076294
S-CPI,0.3,0.0017054507575757368,0.22346334380751115,0.019064364109848485,0.03258544496613173,0.004420601325757601,0.008777283303586259,0.002337826231060572,0.2821731508927601,0.005949944128787869,0.056242061185215825,0.003872801609848466,0.0459887261328686,0.006630746685606017,0.011244951525738104,0.0034434479166666806,0.06731347785035845,0.00713678409090908,0.000449767764035363,0.035516321969696944,0.004037138280445498,0.08242106676136361,5.634126343571534e-08,0.00029229450757571986,0.42726516313442714,7.784526824951172
S-CPI,0.6,0.0025289711174242783,0.12743407873841656,0.01758506155303031,0.046637529461874244,0.0037963849431818268,0.03167734277581502,0.005059934659090917,0.11789249661815915,0.006694539299242453,0.03742578935018674,0.003405625946969723,0.06168376381318959,0.004053581439393979,0.03304316175889026,0.0019007883522727885,0.1985897201803954,0.008785479166666742,0.00021461249460043178,0.034470548295454574,0.005954000306920158,0.08314840719696974,9.698345287805733e-08,-0.0005747334280302819,0.698195177335815,7.6645283699035645
S-CPI,0.9,0.0006862225378787758,0.35557921646276625,0.01769776373106062,0.04762307652912364,0.0048433262310605815,0.009961345383042065,0.00599020691287871,0.033833954278384815,0.006043614109848499,0.05455525316760307,0.002045841382575797,0.08653613335199761,0.0006545151515151156,0.33331602389716547,0.0016935710227272693,0.23952733143762583,0.007351599905303046,0.002008323495788154,0.03670128645833341,0.004893421892738806,0.08242235227272728,2.0004542215699466e-07,-0.0010034876893939963,0.9039455692431119,7.661073923110962
S-CPI_sqrt,0.0,0.00238294081439383,0.47495354298022646,0.01817639630681817,0.34673753020974735,0.005046275568181774,0.4464335875323773,-0.0008033243371212292,0.508037633887055,0.004087146780303005,0.458303307617663,0.0010726879734848397,0.48854941184410344,0.01554504734848487,0.35039251755187784,0.0017772627840908798,0.48142403664512345,0.008471899621212116,0.41155137708286094,0.0334355757575757,0.2481768492247019,0.08794231060606061,0.0452917209703097,0.005255519412878788,0.44463765174561004,15.139160394668579
S-CPI_sqrt,0.3,0.0017054507575757368,0.48207275173885594,0.019064364109848485,0.33939043213218156,0.004420601325757601,0.4531528055135588,0.002337826231060572,0.47655210217451316,0.005949944128787869,0.44005155371378385,0.003872801609848466,0.4594066638018652,0.006630746685606017,0.4318093911737648,0.0034434479166666806,0.4638970416915476,0.00713678409090908,0.42521403808060776,0.035516321969696944,0.23475435493760105,0.08242106676136361,0.053837076802180174,0.00029229450757571986,0.4968730553049587,7.661258697509766
