method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-3.7800308613616007e-06,0.8298464665260047,-6.278485246762955e-05,0.9999999999999998,-5.424955762175273e-05,0.9999999999767807,-4.002317225855278e-05,0.9999954199250272,5.012219870760152e-06,0.23585861358137616,-4.948977086069714e-05,0.9999999999524013,-2.0189182957247147e-05,0.9999999999076116,9.047328093350813e-05,6.330602708715105e-12,2.7607006499595835e-06,0.2507038895050131,-1.105151832915131e-05,0.9999894604671784,-4.309897333347279e-05,0.9999999999983552,-4.394573783589488e-05,0.9999999999996755,2.5161588041145154e-05,5.949935164339948e-06,-3.7828483375191935e-05,0.9999999819405585,6.71409634839188e-05,1.7366263982410146e-09,-8.263925615734308e-06,0.9987337489799119,3.6916814517810353e-05,1.1102230246251565e-16,5.167486597342121e-05,1.4217733923516107e-06,2.341442688968084e-05,0.0012799069056722567,-1.2444747749516546e-05,0.9998510471119251,2.865237932681288e-05,0.000716591552896495,1.5769989041470892e-05,4.574787631150823e-05,3.584260400269294e-05,1.3322676295501878e-15,-5.059672460286238e-05,0.9999999999434138,-2.9436532798432463e-05,0.9999699844686544,-7.278484383126562e-06,0.940275997547577,9.181392974064418e-06,0.07356634575163568,-1.6753391953145898e-05,0.9983726567073152,-2.215266233518723e-05,0.9996147454944369,2.852796623006507e-06,0.24513969053473172,3.9450708518680354e-05,1.5635583494599814e-08,58.49737095832825
LOCO-W,0.3,1.064743106431047e-05,0.008532516306470339,-2.6348302038476433e-05,0.9996623903142592,-6.865885242744674e-05,0.9999999999900734,-2.8538747124517523e-05,0.9999999928267296,-1.697986039949909e-05,0.9981906753628725,5.846017899544932e-07,0.39147675955981154,1.774934974376846e-05,4.215402969043325e-05,4.4207344704841973e-05,3.3418712241939375e-11,-4.777249848400049e-05,0.9999999999998531,2.1606413843940687e-05,8.184259948751382e-06,2.6753590997662412e-05,4.9488379284978734e-05,-1.1334533278178115e-05,0.9470414839813628,-7.528068960408443e-06,0.9597168967050199,-4.99022570574013e-06,0.8615047373002231,-2.346584781383865e-06,0.6339517661283277,-4.20191261492509e-05,0.9999999999812871,-2.2734241763053553e-05,0.9999999999999386,6.016371341604695e-06,0.00019994944090584443,4.3182796942786266e-05,4.517916813484568e-05,3.384870545283575e-05,1.7000455487803379e-09,1.7880020012099313e-05,9.221357693567356e-05,8.592424453604046e-06,0.10938985357281061,8.08969051034435e-06,0.004473654703892049,2.969301334359361e-05,7.33104179617694e-06,1.2878659731527015e-05,0.013643129567881385,-2.5046355822895386e-05,0.9996562246063366,-1.0550817823638774e-05,0.9818948258688357,-6.118474704252357e-05,0.9999999999999908,-1.412781776983942e-05,0.9999999981230591,-1.1823498697999573e-05,0.9970708157194824,2.4504043574285677e-05,9.733050834181967e-07,57.89452290534973
LOCO-W,0.6,-1.657932988691498e-05,0.99990968240003,3.2087791983380197e-05,3.459417768769679e-05,-2.890217248697631e-05,0.9999999999899611,7.471811337919542e-07,0.4160948102757609,3.647426590807738e-05,4.2187247140113016e-08,-4.98945230650728e-05,0.9999999999968745,-1.4708027301709632e-05,0.9956806636566721,-1.4653207112143648e-06,0.6101027092422887,-2.3395532401336568e-05,0.9999999192994686,-1.2267471693912235e-06,0.648595848260956,1.4843755941779278e-05,6.712216724391595e-05,-4.409355153644715e-05,0.9999999887671057,1.1659694191282193e-05,0.010114206628587974,-6.90266213317552e-05,0.9999999999965856,-2.446346773357906e-05,0.9999999999999998,-6.34876503821258e-05,0.999999999999549,-1.869674842305517e-05,0.9997217837854071,1.341908807821068e-05,1.1970828532437139e-05,6.787516631108034e-05,1.5543122344752192e-15,1.5660680225433675e-05,0.0001138064583854348,3.463310402803908e-05,8.578584509422171e-10,-1.2513715292341754e-07,0.5193317544567417,5.970014535780053e-06,0.0587052707407546,3.9509982685966715e-05,1.6992772744472973e-09,-8.174883230587265e-05,0.9999999999981677,6.156130432002529e-05,2.1535831451480192e-08,-1.1372723501471757e-05,0.9958417501710858,-3.8861661138746275e-05,0.999999999030421,1.500138584314339e-06,0.3294914440684017,-4.431812724660986e-05,0.9999999975315318,-1.953968519986633e-05,0.9993245544181081,57.71960735321045
LOCO-W,0.9,3.897966386929526e-05,2.4442294854765123e-09,7.347863024503287e-05,0.0,6.649605024197167e-06,0.019526049712317084,-1.8609060807780517e-05,0.9999999237556336,5.887441869659099e-05,8.326672684688674e-15,-1.583387941940138e-05,0.9999880398744329,-1.3142009590960491e-05,0.9967617702785517,-7.128883474711931e-05,0.9999999651120529,-5.351476561035382e-06,0.9106701346031869,8.395492437835804e-06,0.028582909479196617,-2.1027205644967194e-05,0.999993078275281,2.362475118615238e-06,0.31327516248478815,-3.682900896966164e-05,0.9999999989932902,4.6716946812911356e-05,3.197468956273042e-10,1.3545429534988793e-05,0.007662226329833266,-6.940510081151738e-05,0.9999999999856024,2.636214568559076e-05,1.3342660309945131e-12,5.150506428827585e-06,0.03965068457027221,1.1609451330753625e-05,0.0067771274714574226,9.715942744447575e-06,4.3358606607757366e-05,-2.020846117494846e-05,0.9999940897226511,4.4692413698854414e-05,1.5768960581752367e-08,-1.0201310420441921e-05,0.9998236683319359,2.0957951199819498e-05,7.537324246964516e-07,1.6252460121373497e-05,0.004205771265082814,-2.004541025063603e-05,0.9951369455069713,7.086978264382669e-06,0.004482065372923394,3.523213327211586e-05,8.093525849517391e-14,3.208308594212086e-05,8.33739639549691e-08,2.942255586838635e-05,0.0031830169090688587,1.3557754923030066e-06,0.39206344369201074,57.859028816223145
CPI,0.0,4.14010007544624e-05,0.08020018096535864,0.0001224443160810669,0.4709390762777647,4.332722004406903e-06,0.16143622043998657,2.027264235729062e-05,0.3188140729948164,0.00014324913397249783,0.03065863014661804,0.0010517068906320745,0.05520515022492575,-6.795438811760257e-05,0.7478034033635607,0.00400554315620482,0.011154505027995254,-0.0002767791917512759,0.977433175898026,8.582396200802755e-05,0.14961877420942105,-0.0002133035757324979,0.9519936903379048,-0.00019185330731149447,0.7777309350098214,-9.571661667578946e-05,0.605659131276014,0.004220997724030992,0.04614449910287437,0.0006644523154865391,0.08343382151164325,0.0003686168564108194,0.16421739032059063,-0.0006370951015607397,0.922400723428008,0.0011302744929887927,0.0935586613305282,-7.14963982195102e-05,0.7350904966926209,-0.00012328566760666862,0.9497706303750609,0.0004317390813602662,0.10872381525181779,0.0002988228794249953,0.03410312900959892,0.0004447191483204667,0.18975800675806515,0.0001719651732075035,0.2823107203322278,0.0006960393844375884,0.05204994793857448,-0.0002184910543793911,0.7401216594699715,-0.00013401485274820019,0.5529651677760964,0.005431388855091271,0.03329732136373968,9.882255360473338e-05,0.2083723115169535,2.995653348307481e-05,0.34796934073461017,5.1493619863108436e-05,0.35784735624019687,16.697059154510498
CPI,0.3,2.7677860552695333e-05,0.19691639276419148,5.9086907528326654e-05,0.4859356357889883,3.0883505207010553e-06,0.16145252841513485,7.526804889760111e-05,0.1532519296672586,0.00014604784565223558,0.09939074636716577,0.0012317588831863568,0.04763299651322288,-2.464376359673226e-06,0.5705486182324773,0.004089046406529347,0.012459882771249065,-0.00022262847870347865,0.898011111146775,9.846403822010366e-05,0.2100738810995888,-0.00019755724351498,0.9250946592288878,-0.0005756491388679112,0.9182247564764188,-2.4032889607436547e-05,0.5243504000944508,0.0038734017792978782,0.04276487216390993,0.0006893713003461727,0.054591410893889386,0.00018395614585613174,0.20932283598316875,-9.280140577022297e-05,0.6340159339895042,0.0014323717034865034,0.05917555375302158,-8.195904144205415e-05,0.7270684355837485,-7.674520855671316e-05,0.8385250546944674,0.0005024339866618113,0.07931508798052689,0.00035743260437531843,0.021513908008800896,0.0005218524455589957,0.16159564894295197,5.767745594582527e-05,0.06792514638816663,0.0005801488170045326,0.08588615202677397,-0.0002066188740705889,0.7313856235200361,3.0280397644442264e-05,0.48714446784694493,0.005461331397290381,0.03235669395637025,4.816329170855005e-06,0.49124290403473597,0.0001388577274514663,0.08714207051708561,6.405525715201532e-06,0.15721479142583827,5.447519540786743
CPI,0.6,-3.8357369808693365e-06,0.8420543376332505,-9.724204477775528e-05,0.522431695003766,-8.17325147558362e-07,0.8420543376332066,7.69539734584053e-05,0.0579116019056311,0.00010245025571121308,0.07126822222849755,0.0011377870807693542,0.0342874670159704,4.357524575976379e-06,0.48455070590894256,0.004179396222913984,0.011001328816021928,-0.0002510408741949813,0.9451175462602143,8.978774284026936e-05,0.23452736265372864,-0.00022467654080598337,0.9595946403424491,-0.0006011954348104434,0.9336624053124911,-3.525203759517648e-05,0.5425807622027138,0.004274743582056543,0.040206284408783884,0.0006572861504933608,0.07339752573130273,0.00029379143016535283,0.16463619376056315,-4.4550318145517714e-05,0.5854426132531629,0.001095734442340724,0.08505203079661172,4.0988948323248536e-05,0.37384375929143704,-0.00016454934336301505,0.9005503951489706,0.0004240039830609374,0.09046805879484832,0.00045840103658004866,0.016372505336232326,0.00044190591281824745,0.20336664736406368,4.769512236809867e-05,0.15684769375425367,0.0006219678506654142,0.0666235053147249,-0.00011636130287962648,0.6303588643407732,-7.479244424860379e-05,0.5314784612022903,0.005239190568816061,0.03414190095723064,0.00014524102948920703,0.15213504858757365,9.562254020810748e-05,0.060958044228017115,5.830449240756125e-05,0.15794566236695,5.425946235656738
CPI,0.9,0.0,1.0,-4.781259784349817e-05,0.5111763671987596,-9.039076325524642e-07,0.8420543376327598,7.424801880535209e-05,0.06507521005829167,0.0001190967762800671,0.062231684639255054,0.0011879348992476502,0.034411304803094636,-2.41616789070781e-05,0.6034587807306904,0.004119484097205955,0.011908440722732913,-0.00023357430885326963,0.9326905896028657,6.471030066154335e-05,0.3064023836800478,-0.00023584857971892248,0.9660385610879594,-0.000518793917429379,0.9299754681880611,-2.518124309832878e-05,0.5291620787844071,0.004219542298840494,0.04018956359071626,0.0006075474650914237,0.08781189048348087,0.00010726343812637179,0.32120942353287696,-3.730488970534948e-05,0.5684209518619913,0.0011054698753909728,0.08191768140603067,3.253160543483305e-05,0.412665332001529,-0.00013408223512315423,0.8347706524005943,0.0004186893302538623,0.09014991231376634,0.0004606421199437605,0.015657814600401658,0.0003655224912206441,0.24494036044993456,5.64257218978563e-05,0.19042878139830327,0.0006218265539288288,0.06924263133454371,-8.67244673648411e-05,0.595253274888748,-0.00014234273792168226,0.5611872189549054,0.005240741564397914,0.03519654155706435,0.00014925098349806779,0.14674515118891818,5.930824570810414e-05,0.16520567481765053,0.0,1.0,5.3720543384552
CPI_sqrt,0.0,4.14010007544624e-05,0.49953799551305955,0.0001224443160810669,0.49869389301792844,4.332722004406903e-06,0.49995161603758503,2.027264235729062e-05,0.4997738579869043,0.00014324913397249783,0.49840355129252084,0.0010517068906320745,0.4884683604394778,-6.795438811760257e-05,0.5007567898816383,0.00400554315620482,0.4574379021517564,-0.0002767791917512759,0.5030792613692328,8.582396200802755e-05,0.4990436915293024,-0.0002133035757324979,0.5023737457446195,-0.00019185330731149447,0.5021277513475833,-9.571661667578946e-05,0.5010584256210756,0.004220997724030992,0.4560392867622559,0.0006644523154865391,0.4926780256754695,0.0003686168564108194,0.4959262005849339,-0.0006370951015607397,0.5070268412028827,0.0011302744929887927,0.4876742215429609,-7.14963982195102e-05,0.5007959694668681,-0.00012328566760666862,0.5013740232041879,0.0004317390813602662,0.4952250418784742,0.0002988228794249953,0.4966778821801462,0.0004447191483204667,0.4951026715220942,0.0001719651732075035,0.4980953378919041,0.0006960393844375884,0.49231887120856427,-0.0002184910543793911,0.5024172282622396,-0.00013401485274820019,0.5014557222812153,0.005431388855091271,0.44416643833736635,9.882255360473338e-05,0.4989000513873513,2.995653348307481e-05,0.49966614764832884,5.1493619863108436e-05,0.4994271622585766,16.602380990982056
CPI_sqrt,0.3,2.7677860552695333e-05,0.49969116117186546,5.9086907528326654e-05,0.4993696595280958,3.0883505207010553e-06,0.49996551084979085,7.526804889760111e-05,0.4991610999089276,0.00014604784565223558,0.4983740461152628,0.0012317588831863568,0.48652429563057087,-2.464376359673226e-06,0.5000275126494156,0.004089046406529347,0.45663522962339587,-0.00022262847870347865,0.5024742651451763,9.846403822010366e-05,0.49890405556028056,-0.00019755724351498,0.5021979614411508,-0.0005756491388679112,0.5063553393690866,-2.4032889607436547e-05,0.5002654861220271,0.0038734017792978782,0.4593767808931784,0.0006893713003461727,0.49239288916417856,0.00018395614585613174,0.49795849861092467,-9.280140577022297e-05,0.5010286465828294,0.0014323717034865034,0.4844070363442941,-8.195904144205415e-05,0.5009118924972422,-7.674520855671316e-05,0.5008552672377634,0.0005024339866618113,0.494444194902698,0.00035743260437531843,0.4960277325432693,0.0005218524455589957,0.4942568350141718,5.767745594582527e-05,0.49935652768789857,0.0005801488170045326,0.49359700083763675,-0.0002066188740705889,0.5022861727568707,3.0280397644442264e-05,0.49967048119477653,0.005461331397290381,0.4438543827910905,4.816329170855005e-06,0.4999465373180493,0.0001388577274514663,0.49845359958478347,6.405525715201532e-06,0.4999284727944127,5.441542625427246
