method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.03968990290888495,1.4843895002059071e-08,0.024876093894901963,0.0002929002902861688,-0.003068984904677905,0.6678840163300941,-0.010451650552834726,0.9288674056348084,0.001972966731664178,0.3924884766396528,0.025911383802139743,0.0003139090301833569,0.09347123536388906,0.0,0.08750369689328259,0.0,-0.004426471263842477,0.7342860094931922,124.91298627853394
LOCO-W,0.3,0.03601821935179481,3.7658126361694855e-07,0.006382870728992212,0.1861263492989963,0.018029686632681886,0.006185486935754603,-0.0027053073305072666,0.6480852642110125,0.00020063586009736085,0.48851643379600196,0.027711090576704154,7.010418882869018e-05,0.07891922169738218,0.0,0.0880057136551406,0.0,-0.002130564314543157,0.6207418564614043,126.01317119598389
LOCO-W,0.6,0.018449570679330625,0.0038158001049951595,0.00882488337777234,0.11419947592796031,0.015880283758870406,0.01132347408244605,-0.0016812281247766698,0.5923145741112736,-1.3449564083988918e-06,0.5000744733433442,0.031163975042281515,9.728356300309215e-06,0.09355766908025571,0.0,0.07710529418490059,0.0,0.0026195098670700333,0.35522130625011994,131.44535732269287
LOCO-W,0.9,0.031490683790909677,5.35627910680514e-06,0.017548089856826817,0.007301294457934482,-0.0020381374819690885,0.610223948200336,0.006136396257456027,0.19571062354249713,0.0031539098469566206,0.3261018727859101,0.02946167008094244,3.4415005786381236e-05,0.07214462422779484,0.0,0.08266304683826001,0.0,-0.01725608607032688,0.9925844102443694,132.49699878692627
CPI,0.0,0.14718164866662026,1.2505890588790188e-138,0.013856185770477203,6.039102631846069e-23,0.007793715080400471,1.7372809787432195e-13,0.0036562756319594714,5.392115174126827e-07,0.0035997735039899614,3.729751233656768e-05,0.08749272142633865,1.492726074670497e-96,0.15189781272139252,7.878844961467067e-182,0.15644257990884025,2.174906121595534e-189,5.20370614693344e-05,0.23715848448368765,50.67229342460632
CPI,0.3,0.148014574578204,1.081754361157675e-137,0.010011846098928301,7.8676816978212125e-16,0.007693728349353779,4.492692451792979e-13,0.003409886027935294,7.049056972786783e-08,-0.00024744460728320927,0.9621509480107742,0.13673768058421154,1.0765601293767123e-160,0.1629792718654548,2.992462074088522e-200,0.15474985041148454,5.5880526777293695e-188,0.00027076029965666937,0.11172726726867693,40.425217390060425
CPI,0.6,0.1497155690536068,6.118645346096017e-139,0.010308470271787468,5.200048621357446e-16,0.007853014272380193,3.2875856675086125e-14,0.0038636115881574007,2.000359311978217e-08,-0.00015279521392463913,0.9623197894054742,0.10571111372614161,1.1199641032331141e-131,0.16355016130735697,1.9237589191336448e-199,0.16166656767481594,5.8586930035058025e-192,0.00011874876447373617,0.19146746388739455,41.893391132354736
CPI,0.9,0.15224397060251582,6.221681539303657e-138,0.010460226251760046,9.387828011294691e-17,0.007386565609552531,5.475004840345409e-12,0.003787225247482179,1.3263629415097174e-07,-0.00014313470654631066,0.9761938799047071,0.09747057545389817,1.453152095378788e-113,0.14913343512639426,8.373221266836394e-180,0.14751247603036638,3.574386108113611e-185,4.103079681871957e-05,0.41548675122291917,43.18836832046509
CPI_sqrt,0.0,0.14718164866662026,2.9955762228569485e-13,0.013856185770477203,0.19288536181154514,0.007793715080400471,0.3090445336153682,0.0036562756319594714,0.4056289707804034,0.0035997735039899614,0.40799870889044965,0.08749272142633865,1.5594387124483363e-06,0.15189781272139252,9.813606520271821e-15,0.15644257990884025,1.8691899354537653e-15,5.20370614693344e-05,0.49858138494052356,48.539785861968994
CPI_sqrt,0.3,0.148014574578204,2.552759820640863e-13,0.010011846098928301,0.26337470135962954,0.007693728349353779,0.3113617161550981,0.003409886027935294,0.41129929286653105,-0.00024744460728320927,0.5067148880620127,0.13673768058421154,1.6252706869286533e-12,0.1629792718654548,1.6208992718172596e-16,0.15474985041148454,3.269452446815143e-15,0.00027076029965666937,0.49269376061326103,40.82337260246277
