method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.00588768734111902,0.3676404268174098,0.0722267475065021,7.267634622998287e-06,-0.0004537471659991078,0.5105962461810529,-0.009966227542321198,0.7198115683142452,-0.00629703151424805,0.6422867017613454,0.008598513128879444,0.3074337789300947,0.0003856597433190335,0.4911254112276623,-0.007701498016518187,0.6726397613201102,0.012701646009210157,0.23216285504662726,0.025883591971382434,0.06778383654429321,0.09727254276286611,3.599331943604511e-11,0.014603713589700095,0.19679575674747474,0.6179707050323486
LOCO-W,0.3,-0.0015263351501018745,0.535235359148427,0.03338772967471502,0.026139386480428795,-0.05119163847464205,0.9985826473066443,-0.0039973461599567385,0.5930623296177242,0.027627010350326036,0.05559305259415004,0.007573206604604731,0.3290828486626527,0.006688602141951867,0.3494856637923789,0.030549242669220007,0.036024703420228454,0.018684168792152157,0.1388856615419879,0.002199009770585573,0.44962492402734155,0.094568783868811,2.9926094935461833e-10,0.0022937634161046792,0.4468538112750593,0.6512939929962158
LOCO-W,0.6,0.0036234849984993394,0.41754722626652285,0.05347958572510842,0.0011167820849671273,0.02590666715531997,0.062589684914369,-0.0034440593452084644,0.5796311481518832,-0.004526207929965864,0.6027464808381918,0.04554745117142726,0.0034122163482903645,0.013329029718056051,0.2206989450173482,0.011198572324902269,0.2592777431432006,-0.0007766883164581239,0.5180975642476942,-0.023579977615515044,0.9153788664387992,0.1282187268577974,0.0,-0.02278985670544603,0.9087669068726364,0.7841665744781494
LOCO-W,0.9,-0.015474224171468098,0.8184686637125685,0.03716099014698199,0.017068125740491102,-0.009771225400166889,0.7134675919334157,-0.013614283385140225,0.7873165605172961,0.004665783796553342,0.39402256972241967,0.012471934317520554,0.22753180039877652,0.01929316837149179,0.12916707274751915,0.027929699861028903,0.051481714109855026,-0.00043994256430044423,0.5104641905497604,0.007223456898339412,0.3396614978369157,0.10360886686419306,1.592259657456907e-11,0.021274516952736387,0.10963257734758447,1.6990406513214111
CPI,0.0,0.0009583639736702176,0.004746964551829295,0.03817529104479983,8.097595466961127e-13,0.0,1.0,0.0050068922726990706,2.502541661391339e-05,0.0,1.0,0.003285557792415683,0.04391347059230043,-0.0011153772055692013,0.8617981361622236,0.0,1.0,0.0005310293441966873,0.21817987161877772,0.00040005074235699434,0.3817761469689991,0.09896701534777896,3.3960941969383576e-26,0.0006716393736522774,0.10662043452180447,20.70602512359619
CPI,0.3,0.0010758932255090503,0.003666083425363283,0.03827332233827602,7.633908706984746e-13,0.0,1.0,0.005710503889784946,1.5967212528893594e-05,0.0,1.0,0.003925319984834252,0.025194426286029272,-0.0006480488996965517,0.9272088227615845,0.0,1.0,0.0005311014479231768,0.21804548686425385,0.00043336771172786115,0.37318775883357386,0.1014868304607694,8.096905514003185e-27,0.0006808462155131201,0.09485829228753667,9.610485315322876
CPI,0.6,0.001212946075369814,0.0026814059195019516,0.03839957910156577,7.001557252470831e-13,0.0,1.0,0.005359785247834259,0.00015717898747479484,0.0,1.0,0.004132908791643963,0.014390191927749764,-2.0129131060420136e-05,0.9181267947225932,0.0,1.0,0.0005314319480981267,0.21781528285544194,0.00047711303481973166,0.36204880892252334,0.10802593887398765,2.1836374680275378e-28,0.000646839927575027,0.09452945643847221,9.636590003967285
CPI,0.9,0.0013887443636738661,0.0015397584802537758,0.03862088888996157,6.200775766462418e-13,0.0,1.0,0.0021932238928433767,0.014347485382478365,0.0,1.0,0.0025150104120466032,0.0220524986692453,0.00027281660542893826,0.08682135425185528,0.0,1.0,0.0005333795502754368,0.2168653823617136,0.0005775342215612045,0.33685553855616557,0.08189325678181925,4.1227467554955884e-23,0.000494164305871958,0.10254623730940876,9.506044626235962
CPI_sqrt,0.0,0.0009583639736702176,0.4836354845674647,0.03817529104479983,0.0893786410827801,0.0,0.5,0.0050068922726990706,0.4181189547529127,0.0,0.5,0.003285557792415683,0.4475374570518729,-0.0011153772055692013,0.518524396190512,0.0,0.5,0.0005310293441966873,0.491050476690893,0.00040005074235699434,0.49343718371660333,0.09896701534777896,0.0011244030225862906,0.0006716393736522774,0.4886127143795146,16.576602935791016
CPI_sqrt,0.3,0.0010758932255090503,0.48165488322648997,0.03827332233827602,0.0888801905714316,0.0,0.5,0.005710503889784946,0.40733045330021433,0.0,0.5,0.003925319984834252,0.43760146803391436,-0.0006480488996965517,0.511031629906406,0.0,0.5,0.0005311014479231768,0.4910491456527536,0.00043336771172786115,0.4928936193704399,0.1014868304607694,0.0008991787260788043,0.0006808462155131201,0.4884466308470024,9.524505853652954
CPI_sqrt,0.6,0.001212946075369814,0.47935028593263074,0.03839957910156577,0.0882330560548591,0.0,0.5,0.005359785247834259,0.4133286502363831,0.0,0.5,0.004132908791643963,0.434027528183468,-2.0129131060420136e-05,0.5003491175454885,0.0,0.5,0.0005314319480981267,0.49104347823228806,0.00047711303481973166,0.49218012925632576,0.10802593887398765,0.0004981073656303541,0.000646839927575027,0.48901107707111435,9.697505712509155
CPI_sqrt,0.9,0.0013887443636738661,0.4763945226256731,0.03862088888996157,0.08713200799112092,0.0,0.5,0.0021932238928433767,0.46357843394075277,0.0,0.5,0.0025150104120466032,0.4586765526173855,0.00027281660542893826,0.49530637189258175,0.0,0.5,0.0005333795502754368,0.4910105362092013,0.0005775342215612045,0.49054227180639304,0.08189325678181925,0.004461863416745427,0.000494164305871958,0.4915675672091925,9.813931226730347
CPI_n,0.0,0.0009583639736702176,0.16133834626193427,0.03817529104479983,1.0190642049128622e-10,0.0,0.5,0.0050068922726990706,0.0031689894395400416,0.0,0.5,0.003285557792415683,0.0965352695539311,-0.0011153772055692013,0.7538566064601258,0.0,0.5,0.0005310293441966873,0.3393335471524015,0.00040005074235699434,0.41787158757517356,0.09896701534777896,2.2530962212788203e-23,0.0006716393736522774,0.27773160776353295,16.7691810131073
CPI_n,0.3,0.0010758932255090503,0.14118148277114795,0.03827332233827602,9.656830757613288e-11,0.0,0.5,0.005710503889784946,0.0018957491333497004,0.0,0.5,0.003925319984834252,0.06597793512062738,-0.0006480488996965517,0.732445941493835,0.0,0.5,0.0005311014479231768,0.3392766131863622,0.00043336771172786115,0.41159549813710844,0.1014868304607694,5.877263853480841e-24,0.0006808462155131201,0.27139800972250766,9.592107057571411
