method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,-4.320191214759436e-05,0.999999941054312,-1.500816382284247e-05,0.9998388854805562,6.587377037596801e-05,1.0690337504115632e-12,-5.129803698772831e-05,0.9999999999988719,9.719088464208701e-05,3.1086244689504383e-15,3.9869408022619054e-06,0.20596846893815735,-2.0250090137663173e-05,0.9999999999998719,-2.4728762032461432e-05,0.9993177948021444,-1.4042119199791236e-05,0.9902868746640714,1.7736104495421218e-05,0.0006116414688507321,2.656297151348001e-05,7.882564184713559e-07,-4.487913370277776e-06,0.9358801748361472,4.000045648214217e-06,0.25362993521226995,-2.2452378324695293e-05,0.9999994513935372,-1.4485111766238214e-06,0.6152026532326014,1.479618091634205e-05,0.003259090975365364,-1.0928654198210053e-05,0.985687169414796,1.0466433309373104e-05,0.005980377989156516,-1.1464342918724511e-05,0.9990925907001332,1.1512474973999906e-05,0.008839486390183726,5.977613309797221e-05,3.9572567445134155e-11,-6.342930501112015e-05,0.999999999139117,2.6304528874589377e-05,3.2620485526102527e-06,-7.111091107668194e-06,0.9375721794093415,-4.940680309398157e-05,0.999999999431304,6.892494185847844e-05,3.2462921240039577e-12,7.30585624299001e-06,0.21380073375813802,1.7986932507210755e-05,7.80391548360626e-06,-6.905491963278241e-06,0.8061506794552585,-4.475901016131657e-05,0.9999998422096642,9.365689516807869e-07,0.4182594492446968,58.28556227684021
LOCO-W,0.3,-1.913839872915353e-05,0.9999998333729473,1.1276657621876791e-05,1.972675778960653e-05,-5.446108389281133e-05,0.999999999999357,-7.678199386459815e-07,0.566710391814112,2.4671891210679334e-06,0.14939979960715566,4.639471986303667e-06,0.3131154938795233,1.3650354251412557e-05,0.008770188954584146,5.7736557860021284e-05,1.7459589329860137e-11,-1.0956012904091937e-05,0.9351121731838725,5.487620092006039e-05,0.0,3.941289708427961e-05,2.302649182439609e-10,-3.7228383206893616e-05,1.0,2.9941099317770232e-05,2.44104358282371e-07,2.3104086651946934e-05,4.459345075424892e-07,-1.1108818939391499e-05,0.9980615720271612,4.0675025713693706e-05,1.801891968966629e-13,-5.219805767990934e-05,0.9999999837026503,-1.088645992629666e-05,0.9981287306620958,-3.96841321266863e-06,0.829146873290587,-2.185914372402327e-05,0.999999873833554,-3.760359798543362e-05,0.9999999999901956,-4.638590927458537e-05,0.9999999999999107,6.158133767755305e-05,6.864508961257343e-13,-2.1145872992609288e-05,0.999745519217458,-3.071447190428049e-05,0.9999962148342735,5.3009075393877766e-05,9.947598300641403e-14,5.159330289554825e-06,0.19416728155133078,-1.357472173707769e-06,0.5980269764198416,-1.0232853908894772e-05,0.9923062456668059,2.9292463541266352e-05,1.7218648365013856e-05,3.9219814279733984e-05,3.2828149088004466e-09,59.70272874832153
LOCO-W,0.6,3.873482894743301e-05,7.58225704444726e-11,1.2319086237310048e-05,1.1509901920447874e-09,-6.423752368271908e-06,0.9261710342918996,2.0989095187664207e-05,0.00015429339630845806,-7.037497301133833e-05,0.9999999997408904,-3.104949629556343e-05,0.9999996497341624,-3.0591382802326586e-05,0.999999999972679,2.0501976006298288e-06,0.2945641664204578,5.663037852567691e-06,0.005648197280384459,1.7989643342489165e-05,0.0011137487823933423,-3.418480077332323e-05,0.9999998354295786,-2.2011141330968772e-05,0.9999999629811744,3.1107466129110495e-05,6.947845632154781e-10,4.78137817523218e-05,5.995204332975845e-15,-1.3702196522071574e-05,0.9813446953752887,5.069346971632839e-05,4.975141691954121e-07,-1.425487122268418e-05,0.9907572269579097,3.848015337410573e-05,7.208122987378829e-12,1.8662330404460246e-05,9.72141534605342e-07,1.391549510637335e-05,0.0028036286858833526,2.5573536229762264e-05,3.6981753337550494e-05,-2.4246224592710367e-05,0.9983793452750113,-7.709712024632392e-06,0.9904876870349042,3.295812830008215e-05,1.3513899310702016e-07,-2.0958122082584715e-05,0.9999999992322074,3.933047521392387e-05,8.424185382605032e-08,3.264204966262447e-06,0.2091229612097838,3.831973903599022e-05,1.9631186121138455e-08,3.582813564103651e-05,6.494804694057166e-14,-2.4765690689922307e-05,0.9999960033523687,-1.094498468903539e-05,0.9600417193248213,57.127097368240356
LOCO-W,0.9,-0.00010486044028989976,0.9999999997547812,-1.741491112043427e-05,0.9999952563464535,-4.126025259188944e-05,0.9999999999998321,-3.235183516814532e-05,0.9999999999999537,2.8803022674705916e-05,1.0766842972742552e-10,-5.047862085428925e-06,0.9187344387026244,1.868701126492019e-05,1.1377705002146854e-05,2.6237283152514436e-05,1.4383033659637334e-06,-3.465194551302874e-05,0.99999999999999,6.2913619156136165e-06,0.103619655393142,1.3392148815245639e-05,6.818166120703406e-05,-1.5728147793322976e-05,0.9999902812802873,1.3060596908580183e-05,4.471326095378814e-06,-1.4857099643306461e-05,0.9980553330290927,-4.069601249365046e-05,0.9999999999984752,-6.816790001259241e-05,0.9999999790661597,-4.596530451754615e-06,0.9848742251695577,-3.3898324194991604e-06,0.7128623379009056,9.690739570226597e-06,0.0012025966231069551,5.890555747678406e-06,0.06463003797287548,2.746334744745903e-05,3.821290897043639e-07,1.5166727301417549e-05,5.8074393900486854e-05,2.9659067104118928e-05,2.8763825765665274e-09,-2.164620073715525e-05,0.9999976410685202,1.896965206918538e-05,1.859429255135492e-05,1.0034525580034371e-05,0.03614147080934593,-2.8653897996801873e-05,0.9999997755985564,3.379973236550647e-05,9.686366919670064e-08,-2.2257330239090106e-05,0.9999998767633433,1.2993476078529952e-05,0.014575783365499362,1.7964764010877163e-05,1.1426496596467217e-05,58.093841791152954
CPI,0.0,3.190433016081462e-06,0.1579456623671633,0.0012911642391814152,0.04377175045855518,-4.025250002610142e-05,0.92582407118647,0.000503704729079367,0.10228644174533846,0.00010430215012848659,0.12631183607814,4.634083280615972e-05,0.07143313466485705,-3.5792986222336204e-05,0.6720753956947438,0.0018314157344309877,0.09118886172093565,-6.322646565841417e-05,0.8896867407731283,4.4560670119604684e-05,0.10893380295038879,-7.310616277411003e-06,0.916523705618393,3.752003152216257e-05,0.33154572616403066,1.5336835771768975e-05,0.12890585755227923,0.00017676674101739856,0.10106807075353913,0.00028835228042068534,0.06560197808940947,2.1449217940040788e-05,0.32849097052027687,-0.00022023198326417276,0.9436309910280043,8.160599778369096e-05,0.06241632331223937,-2.5944073929338313e-05,0.6551839379552938,0.00033874668888755205,0.18386271277534072,0.0009667404274807875,0.2253206356686535,-0.0002915523657610018,0.5853907385520432,-0.0025257371150201654,0.9372999525895619,-8.5093223346204e-05,0.8302725011910659,0.0005677522147215369,0.022952399159407645,8.74815444801974e-06,0.34315495546556374,0.0008890494885543908,0.12499981345150513,0.005380670878554369,0.03678792148193856,8.123924994000303e-06,0.4865112239789221,3.1217498766247104e-05,0.3708957339914427,-5.324898767312264e-05,0.5614706221624367,16.902281522750854
CPI,0.3,-2.865706842953425e-06,0.6288604343980431,0.0011493226186940174,0.06175131135090922,-1.0006144209605966e-05,0.7258385305835702,1.16695575814868e-05,0.3964174953706372,-7.896151075697383e-06,0.7381464599757332,6.059998975132749e-05,0.226191208624488,3.789260533488062e-05,0.29484452752821233,0.0026256792790751507,0.09177747565751693,1.32746956380686e-06,0.49443807624614683,9.908721766141784e-05,0.027082458950808446,1.4892795910007028e-05,0.36211765823921016,-0.0001403985621445565,0.8259077259928512,4.1898913144926275e-06,0.35707107539525346,7.37701621900122e-05,0.319918619193422,0.0003262958397759787,0.14738812449346617,1.488641561334797e-05,0.3274677252681145,-0.00028611448538809134,0.8364979134571362,2.704760124722788e-06,0.48990458964001715,1.142198303942868e-05,0.221740726376567,0.000317287901842149,0.15768885642707892,0.00040429067819190007,0.36875094428981303,-0.00022530093908202514,0.5688941658514606,-0.0005053259240054946,0.8152272856255215,0.00017079919138360614,0.23455433500949308,0.000500647276675991,0.07539441443108903,0.00012448864552831382,0.11196828435262052,0.0007735136745893011,0.14018552483558594,0.005682808886495201,0.0328449844647994,9.369461715620642e-05,0.2685905461636393,9.038310652547191e-05,0.2455381644065417,7.661579870027815e-05,0.2402776547445114,5.338085412979126
CPI,0.6,8.084465490224707e-06,0.14610690174454366,0.0010655482271291448,0.07436966705821653,-2.425786954860995e-05,0.7935378391831793,-2.4274739324699895e-05,0.8399412236986774,2.486084828949922e-05,0.25773636713895565,4.00700258576768e-05,0.20577733725464936,-7.626876598221949e-05,0.7363467022312731,0.002904982788574144,0.08285141900060006,-6.0290732403638775e-05,0.8022804795338256,7.860493081857448e-05,0.052943289743162175,9.066590433010058e-06,0.34474933198093893,-3.952243978330369e-05,0.7326600363537449,5.662400009230628e-06,0.3806009432328298,2.0858202357715988e-05,0.45193834961509755,0.00035350165651581306,0.1281383700718549,5.395822481106538e-05,0.09126416875703658,-0.00040810408577734644,0.8886083813335949,-6.978337307585528e-05,0.7235143558317204,4.717696353529616e-05,0.10882301898182728,0.0002256049375204544,0.266450497414521,0.00033405063992849107,0.39007611716650925,-0.0002541380833544077,0.5783207294420215,-0.0018862323854459077,0.8963640910073127,-7.385299624766348e-05,0.879242435794757,0.0004719792358654218,0.06725121780132502,-1.962482055923101e-05,0.5686877946440889,0.0006786397266440175,0.131038105427428,0.005438344441467544,0.0382209802999302,9.928949794894837e-06,0.46934404373045713,1.8928399754033348e-05,0.42750410189287036,-0.00015290634678695458,0.8415558790317532,5.4656195640563965
CPI,0.9,8.605317351268599e-06,0.14478438154505574,0.0009367437271250688,0.09601829075327484,-2.3314410576145972e-05,0.7932742666479863,-6.409392029855382e-06,0.9224770918680005,1.4830733197204737e-05,0.15874537497279878,9.41557136169141e-05,0.1169415775367148,-8.821232906680576e-05,0.7550678648266125,0.002714609302786445,0.0910211426929623,-3.637570684214553e-05,0.6463561911340604,6.532102745522225e-05,0.07844976204451919,6.51277561245292e-06,0.41370769267318286,-5.743849546044691e-05,0.8451282851847582,1.785888247979317e-06,0.4220655297090843,0.00010406585850706099,0.2233246475017997,0.0003202651535827543,0.1449216639622824,5.923172167567742e-05,0.043449046918835485,-0.00031341532305019515,0.8301721973925217,-3.0814961810506775e-05,0.6344368240751656,3.078315543430382e-05,0.06936111830816422,0.00036557127274811085,0.11324507255606442,0.0009226189013077056,0.20433521760950052,-0.0001607080612511906,0.5502764989313547,-0.001833721614627649,0.8971600276934635,5.4156479516245803e-05,0.3724817141460091,0.0005491005401256806,0.05714507596743436,5.578013445322466e-05,0.18329389802869123,0.0005588859816709237,0.14101841800663772,0.005392847601149664,0.035688778596982815,2.748447140065932e-05,0.41280133880206393,-9.54725618824391e-05,0.6856944491127113,8.448941569890248e-05,0.11998237905438092,5.227817535400391
CPI_sqrt,0.0,3.190433016081462e-06,0.49996525799406366,0.0012911642391814152,0.4862256912295304,-4.025250002610142e-05,0.500438031865415,0.000503704729079367,0.4945734503305122,0.00010430215012848659,0.498866931687673,4.634083280615972e-05,0.49949576627140957,-3.5792986222336204e-05,0.5003889463460618,0.0018314157344309877,0.4807833723352382,-6.322646565841417e-05,0.5006875909077058,4.4560670119604684e-05,0.4995151961481515,-7.310616277411003e-06,0.5000796038826973,3.752003152216257e-05,0.4995923511266395,1.5336835771768975e-05,0.4998330378328859,0.00017676674101739856,0.4980822060650196,0.00028835228042068534,0.4968760582166819,2.1449217940040788e-05,0.4997667174953521,-0.00022023198326417276,0.5023893382633879,8.160599778369096e-05,0.4991125685994453,-2.5944073929338313e-05,0.5002820405819448,0.00033874668888755205,0.49634845913257547,0.0009667404274807875,0.4898288028447384,-0.0002915523657610018,0.5030621019583955,-0.0025257371150201654,0.5263029056190733,-8.5093223346204e-05,0.5009244485715124,0.0005677522147215369,0.493864839264201,8.74815444801974e-06,0.49990478558896867,0.0008890494885543908,0.49051885358863695,0.005380670878554369,0.44601374011640826,8.123924994000303e-06,0.49991210378289164,3.1217498766247104e-05,0.4996609067042029,-5.324898767312264e-05,0.5005745032171677,16.910130500793457
CPI_sqrt,0.3,-2.865706842953425e-06,0.5000312012093612,0.0011493226186940174,0.4877352446867425,-1.0006144209605966e-05,0.5001089211322653,1.16695575814868e-05,0.4998730680654881,-7.896151075697383e-06,0.5000859630135048,6.059998975132749e-05,0.49934149313854587,3.789260533488062e-05,0.4995881252719356,0.0026256792790751507,0.4728885932059811,1.32746956380686e-06,0.4999855808314307,9.908721766141784e-05,0.4989224177636481,1.4892795910007028e-05,0.4998379984997312,-0.0001403985621445565,0.5015227685808831,4.1898913144926275e-06,0.4999543847413953,7.37701621900122e-05,0.4992000582181388,0.0003262958397759787,0.49647651670345044,1.488641561334797e-05,0.4998380285820426,-0.00028611448538809134,0.5030912315580591,2.704760124722788e-06,0.4999706298243244,1.142198303942868e-05,0.49987566087465835,0.000317287901842149,0.49657421088974996,0.00040429067819190007,0.4957375604482766,-0.00022530093908202514,0.5023696273939943,-0.0005053259240054946,0.5054197049041328,0.00017079919138360614,0.4981518419544767,0.000500647276675991,0.49459930104437577,0.00012448864552831382,0.498648051976369,0.0007735136745893011,0.4917383489783544,0.005682808886495201,0.4431169575789635,9.369461715620642e-05,0.4989838430482233,9.038310652547191e-05,0.49901920899391233,7.661579870027815e-05,0.49916809208556406,5.272698879241943
